Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736504915089,1400,1400,1399,1400,1400,1400,1399,1399,1400,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,248530.22332763672,160399.5366821289,149.0189208984375,0,4063232,66387968,33210380288,8589930496,1250709504,0
200,1736504915089,1400,1400,1400,1399,1400,1400,1399,1399,1399,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,248530.24963378906,160399.55206298828,149.0189208984375,0,4063232,66387968,33210380288,8589930496,1250709504,0
200,1736504915289,2100,1998,1470,1445,1881,2100,1500,1392,1398,1500,1447,1461,0,0,0,0,0,0,0,0,0,0,0,0,0,248531.88848876953,160400.35473632813,149.0189208984375,0,4063232,66387968,33210380288,8589930496,1255612416,0
200,1736504915489,2099,2100,1379,1370,1982,2083,1463,1455,1458,1410,1378,1392,0,0,0,0,0,0,0,0,0,0,0,0,0,248533.4705810547,160401.1444091797,149.0189208984375,106.32911682128906,4063232,66387968,33210380288,8589930496,1255612416,0
200,1736504915689,2100,1634,400,400,1368,1936,850,1488,1374,1316,400,880,0,0,0,0,0,0,0,0,0,0,0,0,0,248535.0902709961,160401.88934326172,149.0189208984375,100.84033203125,4063232,66387968,33210380288,8589930496,1336381440,0
199,1736504915890,2100,2100,400,1380,1713,2100,1500,1499,1499,1499,1425,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,248536.73651123047,160402.6114501953,149.0189208984375,101.26582336425781,4063232,66387968,33210380288,8589930496,1377927168,0
199,1736504916090,2100,1976,1387,1418,2093,1890,1335,1315,1222,1387,1294,1397,0,0,0,0,0,0,0,0,0,0,0,0,0,248538.39739990234,160403.330078125,149.0189208984375,96.2025375366211,4063232,66387968,33210380288,8589930496,1454825472,0
200,1736504916290,2100,2100,1358,1401,2092,2100,1499,1499,1500,1499,1323,1397,0,0,0,0,0,0,0,0,0,0,0,0,0,248540.06079101563,160404.04174804688,149.0189208984375,53.052635192871094,4063232,66387968,33210380288,8589930496,1500241920,0
200,1736504916490,2100,2100,1444,1434,1979,2100,1355,1462,1387,1477,1500,1445,0,0,0,0,0,0,0,0,0,0,0,0,0,248541.7177734375,160404.7041015625,149.0189208984375,95,4063232,66387968,33210380288,8589930496,1641910272,0
200,1736504916690,2100,2100,400,1463,2028,1978,1310,1296,1342,1254,1500,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,248543.36907958984,160405.3350830078,149.0189208984375,104.99999237060547,4063232,66387968,33210380288,8589930496,1810923520,0
200,1736504916890,2100,2100,1438,1474,2100,1958,1426,1471,1424,1471,1344,400,0,0,0,0,0,0,0,0,0,0,0,0,0,248544.84283447266,160406.0337524414,149.0189208984375,100,4063232,66387968,33210380288,8589930496,1810923520,0
200,1736504917090,2100,2028,1430,1433,1935,1958,1469,1478,1500,1471,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,248546.3438720703,160406.74926757813,149.0189208984375,50.31446838378906,4063232,66387968,33210380288,8589930496,1810923520,0
200,1736504917291,2009,2100,1439,1435,2100,2017,1499,1440,1500,1500,1307,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,248547.82110595703,160407.44775390625,149.0189208984375,100,4063232,66387968,33210380288,8589930496,1810923520,0
200,1736504917491,1991,1644,1306,1363,1866,1536,1188,1217,1222,1323,400,1430,0,0,0,0,0,0,0,0,0,0,0,0,0,248549.28729248047,160408.1414794922,149.0189208984375,100,4063232,66387968,33210380288,8589930496,1810923520,0
200,1736504917691,2016,1475,1061,1065,400,1701,998,898,915,1041,1043,1028,98.7755126953125,3.3755273818969727,0.8196721076965332,0.8230452537536621,3.78151273727417,2.48962664604187,1.2295081615447998,1.2295081615447998,1.6393442153930664,1.2244898080825806,1.2295081615447998,0.41152262687683105,0,248550.7550048828,160408.8344116211,149.0189208984375,100,4063232,66387968,33210380288,8589930496,1810923520,0
200,1736504917891,2100,2040,1452,1432,1941,1918,1467,1411,1422,1443,1284,1369,98.7755126953125,3.3755273818969727,0.8196721076965332,0.8230452537536621,3.78151273727417,2.48962664604187,1.2295081615447998,1.2295081615447998,1.6393442153930664,1.2244898080825806,1.2295081615447998,0.41152262687683105,0,248552.2485961914,160409.5404663086,149.0189208984375,50.10437774658203,4063232,66387968,33210380288,8589930496,1810923520,0
