Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736814687298,1599,1600,1600,1600,100,5,4.761904716491699,5,182665.99114990234,172888.1492919922,257125.26599121094,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730554880,2633728
199,1736814687498,1600,1600,1600,1600,100,5,4.761904716491699,5,182666.61407470703,172889.54095458984,257125.60388183594,0,100,1056768,8568832,33610452992,34317791232,3730239488,2633728
200,1736814687698,1599,1600,1600,1600,100,5,4.761904716491699,5,182667.23553466797,172890.91528320313,257125.93225097656,0,100,1056768,8568832,33610452992,34317791232,3730538496,2633728
199,1736814687898,1599,1600,1600,1600,100,5,4.761904716491699,5,182667.8631591797,172892.3046875,257126.26275634766,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730321408,2633728
199,1736814688098,1600,1600,1600,1600,100,5,4.761904716491699,5,182668.48260498047,172893.69409179688,257126.59246826172,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730104320,2633728
199,1736814688298,1599,1600,1600,1600,100,5,4.761904716491699,5,182669.10498046875,172895.1030883789,257126.94140625,0,52.499996185302734,1056768,8568832,33610452992,34317791232,3730628608,2633728
199,1736814688498,1599,1600,1600,1600,100,5,4.761904716491699,5,182669.72705078125,172896.48602294922,257127.2817993164,0,100,1056768,8568832,33610452992,34317791232,3730268160,2633728
200,1736814688698,1600,1600,1600,1600,100,5,4.761904716491699,5,182670.34912109375,172897.8706665039,257127.6148071289,0,100,1056768,8568832,33610452992,34317791232,3730309120,2633728
200,1736814688898,1599,1600,1600,1600,100,5,4.761904716491699,5,182670.97119140625,172899.25439453125,257127.9473876953,0,96.2025375366211,1056768,8568832,33610452992,34317791232,3730575360,2633728
199,1736814689098,1600,1600,1600,1600,100,5,4.761904716491699,5,182671.5936279297,172900.63696289063,257128.2802734375,0,100,1056768,8568832,33610452992,34317791232,3730132992,2633728
199,1736814689299,1599,1600,1600,1600,100,5,4.761904716491699,5,182672.21710205078,172902.0317993164,257128.6255493164,0,100,1056768,8568832,33610452992,34317791232,3730657280,2633728
200,1736814689499,1599,1600,1600,1600,100,5,4.761904716491699,5,182672.8388671875,172903.41467285156,257128.9569091797,0,100,1056768,8568832,33610452992,34317791232,3730235392,2633728
200,1736814689699,1600,1600,1600,1600,100,5,4.761904716491699,5,182673.46099853516,172904.7992553711,257129.291015625,0,100,1056768,8568832,33610452992,34317791232,3730501632,2633728
200,1736814689899,1600,1600,1600,1600,100,5,4.761904716491699,5,182674.08178710938,172906.19604492188,257129.6358642578,0,104.99999237060547,1056768,8568832,33610452992,34317791232,3730669568,2633728
199,1736814690099,1600,1600,1600,1600,100,5,4.761904716491699,5,182674.70770263672,172907.62536621094,257130.00360107422,0,100,1056768,8568832,33610452992,34317791232,3730321408,2633728
200,1736814690299,1599,1600,1600,1600,100,5,4.761904716491699,5,182675.33630371094,172909.05810546875,257130.3692626953,0,96.2025375366211,1056768,8568832,33610452992,34317791232,3730456576,2633728
199,1736814690499,1600,1600,1600,1600,100,5,4.761904716491699,5,182675.9510498047,172910.47247314453,257130.72430419922,0,106.32911682128906,1056768,8568832,33610452992,34317791232,3730141184,2633728
200,1736814690699,1599,1600,1600,1600,100,5,4.761904716491699,5,182676.5762939453,172911.89880371094,257131.0887451172,0,47.5,1056768,8568832,33610452992,34317791232,3730276352,2633728
200,1736814690899,1599,1600,1600,1600,100,2.301255226135254,2.301255226135254,2.7083332538604736,182677.19763183594,172913.30114746094,257131.4393310547,0,50,1056768,8568832,33610452992,34317791232,3730636800,2633728
199,1736814691099,1600,1600,1600,1600,100,0,5,0,182677.8192138672,172914.70874023438,257131.79296875,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730288640,2633728
199,1736814691299,1599,1600,1600,1600,100,5,0,4.761904716491699,182678.45709228516,172916.16345214844,257132.16735839844,0,106.32911682128906,1056768,8568832,33610452992,34317791232,3730165760,2633728
199,1736814691499,1599,1600,1600,1600,100,5,0,5,182679.10809326172,172917.6928100586,257132.57806396484,0,95,1056768,8568832,33610452992,34317791232,3730444288,2633728
200,1736814691700,1599,1600,1600,1600,100,0,4.761904716491699,0,182679.74084472656,172919.13763427734,257132.947265625,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730313216,2633728
200,1736814691900,1600,1600,1600,1600,100,0,0,0,182680.3851928711,172920.61083984375,257133.3247680664,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730190336,2633728
200,1736814692100,1600,1600,1600,1600,100,5,5,5,182681.02911376953,172922.08764648438,257133.70672607422,0,100,1056768,8568832,33610452992,34317791232,3730325504,2633728
199,1736814692300,1599,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,182681.6697998047,172923.55401611328,257134.0802001953,0,100,1056768,8568832,33610452992,34317791232,3730235392,2633728
199,1736814692500,1600,1600,1600,1600,100,0,0,0,182682.2925415039,172924.99444580078,257134.45153808594,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730243584,2633728
200,1736814692700,1599,1600,1600,1600,100,0,0,5,182682.91723632813,172926.41259765625,257134.80236816406,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730378752,2633728
199,1736814692900,1599,1600,1600,1600,100,4.761904716491699,5,0,182683.5390625,172927.81481933594,257135.16107177734,0,98.76543426513672,1056768,8568832,33610452992,34317791232,3730513920,2633728
200,1736814693100,1600,1600,1600,1600,100,0,4.761904716491699,0,182684.1611328125,172929.22290039063,257135.5147705078,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730391040,2633728
199,1736814693300,1600,1600,1600,1600,100,4.761904716491699,0,0,182684.78204345703,172930.6248779297,257135.86541748047,0,104.99999237060547,1056768,8568832,33610452992,34317791232,3730300928,2633728
200,1736814693500,1599,1600,1600,1600,100,0,0,5,182685.40435791016,172932.06298828125,257136.2373046875,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730083840,2633728
200,1736814693700,1600,1600,1600,1600,100,5,0,0,182686.025390625,172933.46813964844,257136.58953857422,0,95,1056768,8568832,33610452992,34317791232,3730477056,2633728
200,1736814693900,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,182686.6469116211,172934.87573242188,257136.94256591797,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730354176,2633728
199,1736814694101,1599,1600,1600,1600,100,0,5,5,182687.26849365234,172936.29071044922,257137.29760742188,0,100,1056768,8568832,33610452992,34317791232,3730456576,2633728
199,1736814694301,1600,1600,1600,1600,100,4.761904716491699,0,0,182687.8892211914,172937.69921875,257137.6483154297,0,104.99999237060547,1056768,8568832,33610452992,34317791232,3730366464,2633728
200,1736814694501,1599,1600,1600,1600,100,0,5,5,182688.51098632813,172939.14001464844,257138.01977539063,0,100,1056768,8568832,33610452992,34317791232,3730243584,2633728
199,1736814694701,1600,1600,1600,1600,100,0,5,0,182689.1318359375,172940.5487060547,257138.37243652344,0,95,1056768,8568832,33610452992,34317791232,3730120704,2633728
200,1736814694901,1600,1600,1600,1600,100,0,0,5,182689.75317382813,172941.95867919922,257138.72576904297,0,100,1056768,8568832,33610452992,34317791232,3730481152,2633728
199,1736814695101,1600,1600,1600,1600,100,4.761904716491699,0,5,182690.37463378906,172943.36712646484,257139.0782470703,0,104.99999237060547,1056768,8568832,33610452992,34317791232,3730358272,2633728
200,1736814695301,1599,1600,1600,1600,100,5,4.761904716491699,0,182690.99505615234,172944.77307128906,257139.42877197266,0,100,1056768,8568832,33610452992,34317791232,3730268160,2633728
200,1736814695501,1600,1600,1600,1600,100,0,5,5,182691.6202392578,172946.24505615234,257139.81475830078,0,100,1056768,8568832,33610452992,34317791232,3730321408,2633728
200,1736814695701,1599,1600,1600,1600,100,5,0,0,182692.24114990234,172947.64727783203,257140.16436767578,0,93.82715606689453,1056768,8568832,33610452992,34317791232,3730198528,2633728
200,1736814695901,1599,1600,1600,1600,100,4.761904716491699,0,5,182692.86853027344,172949.06732177734,257140.517578125,0,104.99999237060547,1056768,8568832,33610452992,34317791232,3730591744,2633728
200,1736814696101,1600,1600,1600,1600,100,4.761904716491699,0,5,182693.48431396484,172950.4644165039,257140.86944580078,0,95,1056768,8568832,33610452992,34317791232,3730468864,2633728
200,1736814696302,1600,1600,1600,1600,100,4.761904716491699,0,5,182694.10485839844,172951.87115478516,257141.21966552734,0,52.173912048339844,1056768,8568832,33610452992,34317791232,3730120704,2633728
199,1736814696502,1599,1600,1600,1600,100,4.761904716491699,0,5,182694.7271118164,172953.31811523438,257141.59442138672,0,100,1056768,8568832,33610452992,34317791232,3730223104,2633728
199,1736814696702,1599,1600,1600,1600,100,4.761904716491699,0,5,182695.34796142578,172954.72235107422,257141.94482421875,0,100,1056768,8568832,33610452992,34317791232,3730358272,2633728
199,1736814696902,1600,1600,1600,1600,100,4.761904716491699,0,5,182695.96844482422,172956.12103271484,257142.2930908203,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730460672,2633728
200,1736814697102,1600,1600,1600,1600,100,4.761904716491699,0,5,182696.59057617188,172957.53240966797,257142.64904785156,0,93.82715606689453,1056768,8568832,33610452992,34317791232,3730595840,2633728
199,1736814697302,1599,1600,1600,1600,100,4.761904716491699,0,5,182697.21099853516,172958.9349975586,257142.9985961914,0,106.32911682128906,1056768,8568832,33610452992,34317791232,3730247680,2633728
200,1736814697502,1600,1600,1600,1600,100,4.761904716491699,0,5,182697.83264160156,172960.3687133789,257143.36920166016,0,100,1056768,8568832,33610452992,34317791232,3730288640,2633728
200,1736814697702,1599,1600,1600,1600,100,4.761904716491699,0,5,182698.45672607422,172961.7915649414,257143.72857666016,0,100,1056768,8568832,33610452992,34317791232,3730423808,2633728
200,1736814697902,1599,1600,1600,1600,100,4.761904716491699,0,5,182699.0770263672,172963.19024658203,257144.07623291016,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730300928,2633728
200,1736814698102,1600,1600,1600,1600,100,4.761904716491699,0,5,182699.70532226563,172964.6180419922,257144.43634033203,0,96.2025375366211,1056768,8568832,33610452992,34317791232,3730436096,2633728
199,1736814698302,1599,1600,1600,1600,100,4.761904716491699,0,5,182700.31951904297,172966.00451660156,257144.78106689453,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730345984,2633728
200,1736814698502,1599,1600,1600,1600,100,4.761904716491699,0,5,182700.9415283203,172967.45056152344,257145.15661621094,0,50,1056768,8568832,33610452992,34317791232,3730128896,2633728
200,1736814698703,1600,1600,1600,1600,100,4.761904716491699,0,5,182701.5619506836,172968.8511352539,257145.50610351563,0,104.99999237060547,1056768,8568832,33610452992,34317791232,3730264064,2633728
199,1736814698903,1599,1600,1600,1600,100,4.761904716491699,0,5,182702.18286132813,172970.26361083984,257145.86016845703,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730399232,2633728
199,1736814699103,1600,1600,1600,1600,100,4.761904716491699,0,5,182702.80499267578,172971.6785888672,257146.21752929688,0,100,1056768,8568832,33610452992,34317791232,3730276352,2633728
200,1736814699303,1599,1600,1600,1600,100,4.761904716491699,0,5,182703.42547607422,172973.07916259766,257146.56677246094,0,100,1056768,8568832,33610452992,34317791232,3730411520,2633728
199,1736814699503,1599,1600,1600,1600,100,4.761904716491699,0,5,182704.0473022461,172974.52954101563,257146.94317626953,0,100,1056768,8568832,33610452992,34317791232,3730202624,2633728
199,1736814699703,1600,1600,1600,1600,100,4.761904716491699,0,5,182704.66772460938,172975.93188476563,257147.2915649414,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730337792,2633728
199,1736814699903,1599,1600,1600,1600,100,4.761904716491699,0,5,182705.2915649414,172977.35845947266,257147.65130615234,0,100,1056768,8568832,33610452992,34317791232,3730472960,2633728
199,1736814700103,1600,1600,1600,1600,100,4.761904716491699,0,5,182705.92364501953,172978.796875,257148.01953125,0,100,1056768,8568832,33610452992,34317791232,3730350080,2633728
199,1736814700303,1599,1600,1600,1600,100,4.761904716491699,0,5,182706.53900146484,172980.1904296875,257148.36810302734,0,100,1056768,8568832,33610452992,34317791232,3730001920,2633728
200,1736814700503,1600,1600,1600,1600,100,4.761904716491699,0,5,182707.1611328125,172981.64086914063,257148.74438476563,0,50,1056768,8568832,33610452992,34317791232,3730354176,2633728
199,1736814700703,1599,1600,1600,1600,100,4.761904716491699,0,5,182707.7817993164,172983.04711914063,257149.09509277344,0,100,1056768,8568832,33610452992,34317791232,3730231296,2633728
199,1736814700903,1599,1600,1600,1600,100,2.4048094749450684,2.2132797241210938,2.8056113719940186,182708.40325927734,172984.45959472656,257149.4512939453,0,95,1056768,8568832,33610452992,34317791232,3730333696,2633728
199,1736814701104,1599,1600,1600,1600,100,5,5,4.761904716491699,182709.0248413086,172985.86889648438,257149.8046875,0,100,1056768,8568832,33610452992,34317791232,3730243584,2633728
199,1736814701304,1600,1600,1600,1600,100,0,0,0,182709.646484375,172987.27349853516,257150.15966796875,0,104.99999237060547,1056768,8568832,33610452992,34317791232,3730186240,2633728
200,1736814701504,1600,1600,1600,1600,100,0,5,0,182710.2685546875,172988.71856689453,257150.5361328125,0,96.2025375366211,1056768,8568832,33610452992,34317791232,3730014208,2633728
200,1736814701704,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,182710.8892211914,172990.11743164063,257150.8862915039,0,100,1056768,8568832,33610452992,34317791232,3730407424,2633728
199,1736814701904,1599,1600,1600,1600,100,0,4.761904716491699,5,182711.51000976563,172991.51837158203,257151.23791503906,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730575360,2633728
199,1736814702104,1600,1600,1600,1600,100,0,5,0,182712.13525390625,172992.93823242188,257151.59454345703,0,103.70370483398438,1056768,8568832,33610452992,34317791232,3730259968,2633728
199,1736814702304,1599,1600,1600,1600,100,4.761904716491699,0,0,182712.75689697266,172994.34802246094,257151.9578857422,0,96.2025375366211,1056768,8568832,33610452992,34317791232,3730169856,2633728
200,1736814702504,1600,1600,1600,1600,100,0,5,9.523809432983398,182713.37890625,172995.78399658203,257152.33123779297,0,103.70370483398438,1056768,8568832,33610452992,34317791232,3730038784,2633728
199,1736814702704,1600,1600,1600,1600,100,4.761904716491699,0,0,182713.99963378906,172997.18341064453,257152.68170166016,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730464768,2633728
200,1736814702904,1599,1600,1600,1600,100,5,4.761904716491699,5,182714.62030029297,172998.60150146484,257153.0401611328,0,100,1056768,8568832,33610452992,34317791232,3730374656,2633728
200,1736814703104,1600,1600,1600,1600,100,0,0,0,182715.24182128906,173000.01025390625,257153.39611816406,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730059264,2633728
200,1736814703305,1599,1600,1600,1600,100,0,0,5,182715.8631591797,173001.4125366211,257153.74810791016,0,100,1056768,8568832,33610452992,34317791232,3730452480,2633728
200,1736814703505,1600,1600,1600,1600,100,4.761904716491699,0,0,182716.48553466797,173002.85968017578,257154.12536621094,0,93.82715606689453,1056768,8568832,33610452992,34317791232,3730268160,2633728
200,1736814703705,1600,1600,1600,1600,100,0,0,4.761904716491699,182717.10614013672,173004.25939941406,257154.47552490234,0,102.5641098022461,1056768,8568832,33610452992,34317791232,3730178048,2633728
200,1736814703905,1599,1600,1600,1600,100,0,5,0,182717.72680664063,173005.66833496094,257154.8289794922,0,103.70370483398438,1056768,8568832,33610452992,34317791232,3730345984,2633728
199,1736814704105,1599,1600,1600,1600,100,0,4.761904716491699,0,182718.34826660156,173007.0694580078,257155.18115234375,0,100,1056768,8568832,33610452992,34317791232,3730288640,2633728
200,1736814704305,1600,1600,1600,1600,100,4.761904716491699,0,5,182718.97204589844,173008.48498535156,257155.5389404297,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730198528,2633728
200,1736814704505,1599,1600,1600,1600,100,4.761904716491699,0,5,182719.59478759766,173009.9243774414,257155.91497802734,0,95,1056768,8568832,33610452992,34317791232,3730071552,2633728
200,1736814704705,1600,1600,1600,1600,100,0,4.761904716491699,9.523809432983398,182720.21545410156,173011.32525634766,257156.2667236328,0,104.99999237060547,1056768,8568832,33610452992,34317791232,3730239488,2633728
200,1736814704905,1600,1600,1600,1600,100,4.761904716491699,0,0,182720.83618164063,173012.72814941406,257156.61779785156,0,97.56097412109375,1056768,8568832,33610452992,34317791232,3730407424,2633728
199,1736814705105,1600,1600,1600,1600,100,0,5,0,182721.46392822266,173014.1484375,257156.9751586914,0,98.76543426513672,1056768,8568832,33610452992,34317791232,3730317312,2633728
200,1736814705305,1600,1600,1600,1600,100,0,5,0,182722.07818603516,173015.53619384766,257157.32189941406,0,92.68292999267578,1056768,8568832,33610452992,34317791232,3730227200,2633728
199,1736814705505,1599,1600,1600,1600,100,0,5,0,182722.70068359375,173016.99322509766,257157.70294189453,0,50.632911682128906,1056768,8568832,33610452992,34317791232,3730128896,2633728
199,1736814705706,1600,1600,1600,1600,100,3.3333334922790527,3.3333334922790527,3.3333334922790527,182723.3211669922,173018.39678955078,257158.0548095703,0,53.16455841064453,1056768,8568832,33610452992,34317791232,3730264064,2633728
199,1736814705906,1599,1600,1600,1600,100,0,0,4.761904716491699,182723.94244384766,173019.80419921875,257158.4096069336,0,98.76543426513672,1056768,8568832,33610452992,34317791232,3730432000,2633728
200,1736814706106,1599,1600,1600,1600,100,0,5,0,182724.5639038086,173021.21020507813,257158.76446533203,0,100,1056768,8568832,33610452992,34317791232,3730374656,2633728
199,1736814706306,1600,1600,1600,1600,100,0,0,0,182725.1844482422,173022.6166381836,257159.11682128906,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730284544,2633728
199,1736814706506,1599,1600,1600,1600,100,0,0,0,182725.8071899414,173024.05932617188,257159.49310302734,0,100,1056768,8568832,33610452992,34317791232,3730219008,2633728
199,1736814706706,1600,1600,1600,1600,100,9.523809432983398,0,5,182726.42779541016,173025.46362304688,257159.84564208984,0,100,1056768,8568832,33610452992,34317791232,3730128896,2633728
199,1736814706906,1599,1600,1600,1600,100,5,0,4.761904716491699,182727.0517578125,173026.87634277344,257160.2030029297,0,100,1056768,8568832,33610452992,34317791232,3730296832,2633728
200,1736814707106,1600,1600,1600,1600,100,5,0,4.761904716491699,182727.6732788086,173028.2794189453,257160.556640625,0,100,1056768,8568832,33610452992,34317791232,3730239488,2633728
199,1736814707306,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,182728.29418945313,173029.6787109375,257160.90600585938,0,100,1056768,8568832,33610452992,34317791232,3730149376,2633728
199,1736814707506,1600,1600,1600,1600,100,5,0,0,182728.91705322266,173031.1229248047,257161.28436279297,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730223104,2633728
200,1736814707706,1599,1600,1600,1600,100,0,0,5,182729.53759765625,173032.52313232422,257161.63439941406,0,100,1056768,8568832,33610452992,34317791232,3730132992,2633728
200,1736814707906,1599,1600,1600,1600,100,5,0,4.761904716491699,182730.15795898438,173033.92138671875,257161.98309326172,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730268160,2633728
199,1736814708106,1599,1600,1600,1600,100,0,4.761904716491699,0,182730.77966308594,173035.33197021484,257162.33917236328,0,100,1056768,8568832,33610452992,34317791232,3730210816,2633728
200,1736814708307,1600,1600,1600,1600,100,0,0,0,182731.40020751953,173036.7322998047,257162.68920898438,0,98.76543426513672,1056768,8568832,33610452992,34317791232,3730378752,2633728
200,1736814708507,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,182732.02221679688,173038.1753540039,257163.06512451172,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730251776,2633728
199,1736814708707,1599,1600,1600,1600,100,5,5,5,182732.64526367188,173039.59173583984,257163.42559814453,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730161664,2633728
199,1736814708907,1600,1600,1600,1600,100,4.761904716491699,0,0,182733.27313232422,173041.00885009766,257163.78637695313,0,100,1056768,8568832,33610452992,34317791232,3730329600,2633728
199,1736814709107,1599,1600,1600,1600,100,0,9.090909004211426,9.523809432983398,182733.89556884766,173042.4349975586,257164.14965820313,0,100,1056768,8568832,33610452992,34317791232,3730272256,2633728
199,1736814709307,1600,1600,1600,1600,100,0,9.090909004211426,9.523809432983398,182734.51654052734,173043.83532714844,257164.4989013672,0,97.56097412109375,1056768,8568832,33610452992,34317791232,3730182144,2633728
200,1736814709507,1599,1600,1600,1600,100,0,0,0,182735.138671875,173045.27471923828,257164.87225341797,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730051072,2633728
199,1736814709707,1600,1600,1600,1600,100,0,0,0,182735.76025390625,173046.67974853516,257165.2254638672,0,50.31446838378906,1056768,8568832,33610452992,34317791232,3730444288,2633728
199,1736814709907,1600,1600,1600,1600,100,0,0,0,182736.38079833984,173048.080078125,257165.57452392578,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730354176,2633728
199,1736814710107,1600,1600,1600,1600,100,0,0,0,182737.0072631836,173049.51531982422,257165.94561767578,0,98.76543426513672,1056768,8568832,33610452992,34317791232,3730034688,2633728
200,1736814710307,1600,1600,1600,1600,100,0,0,0,182737.62829589844,173050.91876220703,257166.2954711914,0,102.5641098022461,1056768,8568832,33610452992,34317791232,3730460672,2633728
200,1736814710507,1600,1600,1600,1600,100,0,0,0,182738.25036621094,173052.34375,257166.6630859375,0,98.76543426513672,1056768,8568832,33610452992,34317791232,3730321408,2633728
200,1736814710708,1600,1600,1600,1600,100,0,0,0,182738.87225341797,173053.74853515625,257167.0166015625,0,100,1056768,8568832,33610452992,34317791232,3730231296,2633728
200,1736814710908,1599,1600,1600,1600,100,0,0,0,182739.4935913086,173055.15393066406,257167.3695678711,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730399232,2633728
200,1736814711108,1599,1600,1600,1600,100,2.2471909523010254,2.2346367835998535,2.2346367835998535,182740.11553955078,173056.57763671875,257167.72973632813,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730083840,2633728
199,1736814711308,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,182740.73956298828,173057.99114990234,257168.08599853516,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730477056,2633728
200,1736814711508,1599,1600,1600,1600,100,5,0,4.761904716491699,182741.36193847656,173059.453125,257168.4676513672,0,100,1056768,8568832,33610452992,34317791232,3730132992,2633728
200,1736814711708,1599,1600,1600,1600,100,0,5,0,182741.98333740234,173060.8614501953,257168.82061767578,0,100,1056768,8568832,33610452992,34317791232,3730300928,2633728
200,1736814711908,1599,1600,1600,1600,100,0,0,0,182742.60400390625,173062.2592163086,257169.16943359375,0,100,1056768,8568832,33610452992,34317791232,3730436096,2633728
200,1736814712108,1599,1600,1600,1600,100,5,5,5,182743.22631835938,173063.66918945313,257169.52600097656,0,100,1056768,8568832,33610452992,34317791232,3730120704,2633728
199,1736814712308,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,182743.84704589844,173065.0708618164,257169.87677001953,0,101.26582336425781,1056768,8568832,33610452992,34317791232,3730288640,2633728
200,1736814712508,1600,1600,1600,1600,100,0,0,5,182744.46881103516,173066.51916503906,257170.25170898438,0,98.76543426513672,1056768,8568832,33610452992,34317791232,3730415616,2633728
200,1736814712708,1599,1600,1600,1600,100,0,4.761904716491699,0,182745.0894165039,173067.9161376953,257170.60083007813,0,100,1056768,8568832,33610452992,34317791232,3730325504,2633728
199,1736814712909,1600,1600,1600,1600,100,4.761904716491699,15.789472579956055,5,182745.71936035156,173069.4273071289,257171.03247070313,0,102.5641098022461,1056768,8568832,33610452992,34317791232,3730235392,2633728
199,1736814713109,1600,1600,1600,1600,100,4.761904716491699,15.789472579956055,5,182746.34313964844,173070.85150146484,257171.3950805664,0,100,1056768,8568832,33610452992,34317791232,3730178048,2633728
200,1736814713309,1600,1600,1600,1600,100,0,5,0,182746.9647216797,173072.25872802734,257171.7479248047,0,100,1056768,8568832,33610452992,34317791232,3730087936,2633728
200,1736814713509,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,182747.59112548828,173073.72491455078,257172.13470458984,0,100,1056768,8568832,33610452992,34317791232,3730219008,2633728
