Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736469255556,1600,1600,1600,1600,0,0,0,0,105477.24731445313,76627.95025634766,143110.90814208984,0,0,1019904,8568832,33610452992,34317791232,1162993664,0
200,1736469255557,1600,1600,1600,1600,0,0,0,0,105477.26629638672,76628.01916503906,143110.93701171875,0,0,1019904,8568832,33610452992,34317791232,1162993664,0
199,1736469255757,1600,1600,1600,1600,0,0,0,0,105478.08190917969,76629.86828613281,143111.5668334961,0,0,1019904,8568832,33610452992,34317791232,1171501056,0
199,1736469255957,1600,1600,1600,1600,0,0,0,0,105478.96014404297,76631.3598022461,143111.88494873047,0,60.15037155151367,1019904,8568832,33610452992,34317791232,1182597120,0
199,1736469256157,1600,1600,1600,1600,0,0,0,0,105479.88647460938,76632.87091064453,143112.19995117188,0,52.8301887512207,1019904,8568832,33610452992,34317791232,1190596608,0
199,1736469256357,1600,1600,1600,1600,0,0,0,0,105480.74353027344,76634.38354492188,143112.5274658203,0,100,1019904,8568832,33610452992,34317791232,1200918528,0
200,1736469256557,1599,1600,1600,1600,0,0,0,0,105481.623046875,76635.85522460938,143112.82263183594,0,100,1019904,8568832,33610452992,34317791232,1208918016,0
199,1736469256757,1600,1600,1600,1600,100,0,5,0,105482.6455078125,76637.40759277344,143113.13739013672,0,97.56097412109375,1019904,8568832,33610452992,34317791232,1213046784,0
200,1736469256957,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,105483.4506225586,76638.88012695313,143113.45776367188,0,95,1019904,8568832,33610452992,34317791232,1228787712,0
199,1736469257157,1600,1600,1600,1600,100,0,4.761904716491699,5,105484.49462890625,76640.42565917969,143113.7569580078,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1228787712,0
200,1736469257357,1599,1600,1600,1600,100,0,4.761904716491699,5,105485.27801513672,76642.06091308594,143114.21643066406,0,104.99999237060547,1019904,8568832,33610452992,34317791232,1249431552,0
199,1736469257558,1600,1600,1600,1600,100,0,9.090909004211426,0,105486.3046875,76643.59112548828,143114.50952148438,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1249431552,0
199,1736469257758,1600,1600,1600,1600,100,0,0,4.761904716491699,105487.33349609375,76645.11346435547,143114.7977294922,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1249431552,0
200,1736469257958,1599,1600,1600,1600,100,0,4.761904716491699,0,105488.02526855469,76646.55877685547,143115.13208007813,0,100,1019904,8568832,33610452992,34317791232,1273688064,0
199,1736469258158,1600,1600,1600,1600,100,0,0,5,105489.12872314453,76648.12115478516,143115.4330444336,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1273688064,0
199,1736469258358,1599,1600,1600,1600,100,5,15.789472579956055,0,105490.18353271484,76649.81225585938,143115.83721923828,0,100,1019904,8568832,33610452992,34317791232,1274175488,0
199,1736469258558,1599,1600,1600,1600,100,5,15.789472579956055,0,105490.97021484375,76651.36920166016,143116.23504638672,0,96.2025375366211,1019904,8568832,33610452992,34317791232,1291722752,0
199,1736469258758,1599,1600,1600,1600,100,5,15.789472579956055,0,105491.85388183594,76652.87353515625,143116.55291748047,0,50.31446838378906,1019904,8568832,33610452992,34317791232,1306689536,0
199,1736469258958,1600,1600,1600,1600,100,5,15.789472579956055,0,105493.00341796875,76654.47546386719,143116.88146972656,0,100,1019904,8568832,33610452992,34317791232,1306689536,0
199,1736469259158,1600,1600,1600,1600,100,5,15.789472579956055,0,105493.9780883789,76655.97045898438,143117.1583251953,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1306689536,0
199,1736469259358,1599,1600,1600,1600,100,5,15.789472579956055,0,105494.76068115234,76657.4009399414,143117.44207763672,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1317011456,0
200,1736469259559,1599,1600,1600,1600,100,5,15.789472579956055,0,105495.50402832031,76658.90441894531,143117.8071899414,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1344622592,0
199,1736469259759,1600,1600,1600,1600,100,5,15.789472579956055,0,105496.62493896484,76660.48449707031,143118.11834716797,0,100,1019904,8568832,33610452992,34317791232,1344622592,0
199,1736469259959,1599,1600,1600,1600,100,5,15.789472579956055,0,105497.5673828125,76661.95904541016,143118.3868408203,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1344622592,0
199,1736469260159,1599,1600,1600,1600,100,5,15.789472579956055,0,105498.65631103516,76663.52465820313,143118.69500732422,0,102.5641098022461,1019904,8568832,33610452992,34317791232,1344622592,0
199,1736469260359,1599,1600,1600,1600,100,5,15.789472579956055,0,105499.5571899414,76664.97772216797,143118.95434570313,0,97.56097412109375,1019904,8568832,33610452992,34317791232,1344622592,0
199,1736469260559,1599,1600,1600,1600,100,5,15.789472579956055,0,105500.27868652344,76666.45043945313,143119.28924560547,0,106.32911682128906,1019904,8568832,33610452992,34317791232,1366294528,0
199,1736469260759,1599,1600,1600,1600,100,5,15.789472579956055,0,105501.0239868164,76667.97473144531,143119.68420410156,0,100,1019904,8568832,33610452992,34317791232,1392099328,0
200,1736469260959,1600,1600,1600,1600,100,5,15.789472579956055,0,105502.13708496094,76669.5239868164,143119.9779663086,0,100,1019904,8568832,33610452992,34317791232,1392099328,0
199,1736469261159,1599,1600,1600,1600,100,5,15.789472579956055,0,105503.35693359375,76671.16918945313,143120.3201904297,0,100,1019904,8568832,33610452992,34317791232,1392099328,0
199,1736469261359,1600,1600,1600,1600,100,5,15.789472579956055,0,105504.34747314453,76672.74584960938,143120.65466308594,0,100,1019904,8568832,33610452992,34317791232,1392099328,0
199,1736469261560,1600,1600,1600,1600,100,5,15.789472579956055,0,105505.3041381836,76674.31024169922,143120.98529052734,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1392615424,0
199,1736469261760,1599,1600,1600,1600,100,5,15.789472579956055,0,105506.09185791016,76675.79907226563,143121.31872558594,0,93.82715606689453,1019904,8568832,33610452992,34317791232,1399066624,0
199,1736469261960,1600,1600,1600,1600,100,5,15.789472579956055,0,105506.73712158203,76677.2905883789,143121.70874023438,0,50.31446838378906,1019904,8568832,33610452992,34317791232,1434677248,0
200,1736469262160,1600,1600,1600,1600,100,5,15.789472579956055,0,105507.63958740234,76678.95751953125,143122.17095947266,0,104.99999237060547,1019904,8568832,33610452992,34317791232,1451966464,0
199,1736469262360,1600,1600,1600,1600,100,5,15.789472579956055,0,105508.77850341797,76680.54083251953,143122.4737548828,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1451966464,0
199,1736469262560,1599,1600,1600,1600,100,5,15.789472579956055,0,105509.95849609375,76682.1683959961,143122.8169555664,0,100,1019904,8568832,33610452992,34317791232,1451966464,0
199,1736469262760,1600,1600,1600,1600,100,5,15.789472579956055,0,105511.00793457031,76683.70690917969,143123.11151123047,0,100,1019904,8568832,33610452992,34317791232,1451966464,0
200,1736469262960,1599,1600,1600,1600,100,5,15.789472579956055,0,105511.94799804688,76685.19073486328,143123.38543701172,0,100,1019904,8568832,33610452992,34317791232,1451966464,0
199,1736469263160,1600,1600,1600,1600,100,5,15.789472579956055,0,105512.90106201172,76686.6630859375,143123.65069580078,0,100,1019904,8568832,33610452992,34317791232,1451966464,0
199,1736469263360,1599,1600,1600,1600,100,5,15.789472579956055,0,105513.70007324219,76688.04455566406,143123.884765625,0,100,1019904,8568832,33610452992,34317791232,1451966464,0
199,1736469263560,1599,1600,1600,1600,100,5,15.789472579956055,0,105514.3482055664,76689.5228881836,143124.26330566406,0,100,1019904,8568832,33610452992,34317791232,1487060992,0
199,1736469263761,1599,1600,1600,1600,100,5,15.789472579956055,0,105514.99407958984,76691.00903320313,143124.65063476563,0,95,1019904,8568832,33610452992,34317791232,1522671616,0
199,1736469263961,1600,1600,1600,1600,100,5,15.789472579956055,0,105516.02954101563,76692.50885009766,143124.9307861328,0,102.5641098022461,1019904,8568832,33610452992,34317791232,1526542336,0
199,1736469264161,1600,1600,1600,1600,100,5,15.789472579956055,0,105517.12969970703,76694.07537841797,143125.23706054688,0,100,1019904,8568832,33610452992,34317791232,1526542336,0
199,1736469264361,1600,1600,1600,1600,100,5,15.789472579956055,0,105518.17950439453,76695.6372680664,143125.54620361328,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1526542336,0
199,1736469264561,1599,1600,1600,1600,100,2.2653720378875732,4.361873626708984,3.231017589569092,105519.1068725586,76697.08630371094,143125.80145263672,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1526542336,0
199,1736469264761,1599,1600,1600,1600,100,5,4.761904716491699,5,105520.19152832031,76698.67114257813,143126.125,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1526542336,0
200,1736469264961,1600,1600,1600,1600,100,5,4.761904716491699,5,105521.38659667969,76700.2998046875,143126.46002197266,0,100,1019904,8568832,33610452992,34317791232,1526538240,0
199,1736469265161,1600,1600,1600,1600,100,5,4.761904716491699,5,105522.25622558594,76701.72143554688,143126.70568847656,0,49.38271713256836,1019904,8568832,33610452992,34317791232,1526538240,0
199,1736469265361,1600,1600,1600,1600,100,5,4.761904716491699,5,105523.2232055664,76703.21551513672,143126.9849243164,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1526534144,0
199,1736469265561,1599,1600,1600,1600,100,5,4.761904716491699,5,105524.0033569336,76704.63214111328,143127.25317382813,0,100,1019904,8568832,33610452992,34317791232,1526534144,0
199,1736469265762,1599,1600,1600,1600,100,5,4.761904716491699,5,105524.72662353516,76706.09442138672,143127.59283447266,0,100,1019904,8568832,33610452992,34317791232,1551048704,0
199,1736469265962,1599,1600,1600,1600,100,5,4.761904716491699,5,105525.37078857422,76707.56713867188,143127.9716796875,0,103.70370483398438,1019904,8568832,33610452992,34317791232,1586659328,0
199,1736469266162,1600,1600,1600,1600,100,5,4.761904716491699,5,105526.04132080078,76709.0537109375,143128.35333251953,0,100,1019904,8568832,33610452992,34317791232,1618915328,0
199,1736469266362,1600,1600,1600,1600,100,5,4.761904716491699,5,105527.14422607422,76710.56622314453,143128.62762451172,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1618915328,0
199,1736469266562,1600,1600,1600,1600,100,5,4.761904716491699,5,105528.16101074219,76712.13079833984,143128.93579101563,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1618915328,0
199,1736469266762,1599,1600,1600,1600,100,3,2.0100502967834473,3.9800994396209717,105529.39050292969,76713.81286621094,143129.30029296875,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1618915328,0
199,1736469266962,1600,1600,1600,1600,100,0,4.761904716491699,35,105530.56658935547,76715.56372070313,143129.75030517578,0,100,1019904,8568832,33610452992,34317791232,1620721664,0
199,1736469267162,1600,1600,1600,1600,100,5,0,0,105531.77905273438,76717.1908569336,143130.08361816406,0,100,1019904,8568832,33610452992,34317791232,1620721664,0
199,1736469267362,1600,1600,1600,1600,100,5,0,0,105532.77520751953,76718.69689941406,143130.36981201172,0,100,1019904,8568832,33610452992,34317791232,1620721664,0
199,1736469267562,1600,1600,1600,1600,100,5,9.523809432983398,0,105533.65728759766,76720.1478881836,143130.63568115234,0,100,1019904,8568832,33610452992,34317791232,1620721664,0
199,1736469267763,1599,1600,1600,1600,100,0,0,5,105534.61639404297,76721.63934326172,143130.90911865234,0,100,1019904,8568832,33610452992,34317791232,1620721664,0
199,1736469267963,1600,1600,1600,1600,100,0,0,0,105535.44580078125,76723.04223632813,143131.15234375,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1620721664,0
199,1736469268163,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,105536.25970458984,76724.44659423828,143131.40032958984,0,100,1019904,8568832,33610452992,34317791232,1623560192,0
199,1736469268363,1600,1600,1600,1600,100,0,0,4.761904716491699,105536.90209960938,76725.9214477539,143131.7802734375,0,100,1019904,8568832,33610452992,34317791232,1659170816,0
199,1736469268563,1599,1600,1600,1600,100,9.523809432983398,0,5,105537.55206298828,76727.45135498047,143132.19946289063,0,100,1019904,8568832,33610452992,34317791232,1694781440,0
199,1736469268763,1599,1600,1600,1600,100,5.263157844543457,0,0,105538.20581054688,76728.98828125,143132.62506103516,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1730392064,0
199,1736469268963,1599,1600,1600,1600,100,5.263157844543457,0,0,105539.1869506836,76730.47271728516,143132.9093017578,0,97.56097412109375,1019904,8568832,33610452992,34317791232,1737101312,0
199,1736469269163,1599,1600,1600,1600,100,0,5,0,105540.23046875,76731.96490478516,143133.17950439453,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1737101312,0
199,1736469269364,1600,1600,1600,1600,100,4.761904716491699,0,0,105541.40417480469,76733.56378173828,143133.49438476563,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1737101312,0
199,1736469269563,1599,1600,1600,1600,100,4.761904716491699,0,0,105542.56036376953,76735.21588134766,143133.84783935547,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1737097216,0
199,1736469269764,1599,1600,1600,1600,100,4.761904716491699,0,0,105543.75427246094,76736.82012939453,143134.16638183594,0,50,1019904,8568832,33610452992,34317791232,1737097216,0
199,1736469269964,1600,1600,1600,1600,100,3.3333334922790527,1.6949152946472168,1.6666667461395264,105544.90533447266,76738.412109375,143134.48400878906,0,50,1019904,8568832,33610452992,34317791232,1737097216,0
199,1736469270164,1599,1600,1600,1600,100,0,0,5,105545.9287109375,76739.9497680664,143134.78552246094,0,100,1019904,8568832,33610452992,34317791232,1737097216,0
199,1736469270364,1599,1600,1600,1600,100,5,0,0,105546.97833251953,76741.48840332031,143135.08282470703,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1737097216,0
199,1736469270564,1599,1600,1600,1600,100,10,5,4.761904716491699,105547.8451538086,76742.95593261719,143135.36602783203,0,100,1019904,8568832,33610452992,34317791232,1737093120,0
199,1736469270764,1599,1600,1600,1600,100,0,0,0,105548.7807006836,76744.431640625,143135.6279296875,0,100,1019904,8568832,33610452992,34317791232,1737093120,0
199,1736469270964,1600,1600,1600,1600,100,5,9.523809432983398,0,105549.73522949219,76745.93035888672,143135.9136352539,0,104.99999237060547,1019904,8568832,33610452992,34317791232,1737093120,0
199,1736469271164,1600,1600,1600,1600,100,5,9.523809432983398,0,105550.52752685547,76747.30285644531,143136.14819335938,0,93.82715606689453,1019904,8568832,33610452992,34317791232,1737093120,0
199,1736469271364,1599,1600,1600,1600,100,5,9.523809432983398,0,105551.34729003906,76748.69274902344,143136.3846435547,0,50.31446838378906,1019904,8568832,33610452992,34317791232,1737093120,0
199,1736469271564,1599,1600,1600,1600,100,5,9.523809432983398,0,105552.01397705078,76750.17565917969,143136.76263427734,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1769865216,0
199,1736469271764,1600,1600,1600,1600,100,5,9.523809432983398,0,105552.6576538086,76751.65063476563,143137.14306640625,0,93.82715606689453,1019904,8568832,33610452992,34317791232,1805475840,0
199,1736469271965,1599,1600,1600,1600,100,5,9.523809432983398,0,105553.33740234375,76753.31726074219,143137.66717529297,0,106.32911682128906,1019904,8568832,33610452992,34317791232,1841086464,0
199,1736469272165,1600,1600,1600,1600,100,5,9.523809432983398,0,105553.98065185547,76754.78778076172,143138.04516601563,0,100,1019904,8568832,33610452992,34317791232,1876955136,0
199,1736469272365,1600,1600,1600,1600,100,5,9.523809432983398,0,105554.97821044922,76756.27606201172,143138.32635498047,0,95,1019904,8568832,33610452992,34317791232,1882374144,0
199,1736469272565,1600,1600,1600,1600,100,5,9.523809432983398,0,105556.07495117188,76757.78442382813,143138.59887695313,0,100,1019904,8568832,33610452992,34317791232,1882374144,0
199,1736469272765,1599,1600,1600,1600,100,5,9.523809432983398,0,105557.1187133789,76759.32275390625,143138.89166259766,0,100,1019904,8568832,33610452992,34317791232,1882374144,0
199,1736469272965,1600,1600,1600,1600,100,5,9.523809432983398,0,105558.30108642578,76760.966796875,143139.2300415039,0,100,1019904,8568832,33610452992,34317791232,1882374144,0
199,1736469273165,1599,1600,1600,1600,100,0,0,5,105559.45086669922,76762.60186767578,143139.57397460938,0,100,1019904,8568832,33610452992,34317791232,1882374144,0
199,1736469273365,1600,1600,1600,1600,100,0,5,4.761904716491699,105560.3471069336,76764.03619384766,143139.8218383789,0,100,1019904,8568832,33610452992,34317791232,1882374144,0
199,1736469273565,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,105561.28039550781,76765.49645996094,143140.08135986328,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1882374144,0
199,1736469273765,1599,1600,1600,1600,100,0,0,4.761904716491699,105562.19750976563,76766.95599365234,143140.34301757813,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1882374144,0
199,1736469273966,1600,1600,1600,1600,100,4.761904716491699,0,5,105563.21826171875,76768.4810180664,143140.6353149414,0,104.99999237060547,1019904,8568832,33610452992,34317791232,1882374144,0
199,1736469274166,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,105564.4253540039,76770.12060546875,143140.97314453125,0,100,1019904,8568832,33610452992,34317791232,1882374144,0
199,1736469274366,1599,1600,1600,1600,100,5,5,5.555555820465088,105565.80944824219,76771.91589355469,143141.40509033203,0,100,1019904,8568832,33610452992,34317791232,1882370048,0
200,1736469274566,1600,1600,1600,1600,100,5,5,5.555555820465088,105566.77459716797,76773.58032226563,143141.82592773438,0,100,1019904,8568832,33610452992,34317791232,1882370048,0
199,1736469274766,1599,1600,1600,1600,100,5,5,5.555555820465088,105567.60772705078,76774.99243164063,143142.06427001953,0,50.31446838378906,1019904,8568832,33610452992,34317791232,1882370048,0
199,1736469274966,1599,1600,1600,1600,100,5,5,5.555555820465088,105568.52471923828,76776.45483398438,143142.33227539063,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1882370048,0
199,1736469275166,1600,1600,1600,1600,100,5,5,5.555555820465088,105569.45050048828,76777.921875,143142.60510253906,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1882370048,0
199,1736469275366,1599,1600,1600,1600,100,5,5,5.555555820465088,105570.44714355469,76779.46551513672,143142.91833496094,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1882370048,0
199,1736469275566,1600,1600,1600,1600,100,4,2.97029709815979,9,105571.20739746094,76780.82623291016,143143.14837646484,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1882370048,0
199,1736469275766,1600,1600,1600,1600,100,4,2.97029709815979,9,105572.0161743164,76782.21563720703,143143.3833618164,0,50,1019904,8568832,33610452992,34317791232,1882370048,0
199,1736469275967,1599,1600,1600,1600,100,4,2.97029709815979,9,105572.75225830078,76783.70281982422,143143.73748779297,0,106.32911682128906,1019904,8568832,33610452992,34317791232,1906368512,0
199,1736469276167,1600,1600,1600,1600,100,4,2.97029709815979,9,105573.39636230469,76785.17901611328,143144.11846923828,0,93.82715606689453,1019904,8568832,33610452992,34317791232,1941979136,0
