Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736378154069,1400,1400,1400,1400,1400,1400,1400,1399,1400,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,203312.5092163086,82357.52331542969,142.09747314453125,0,0,4096,33210380288,8589930496,1184657408,0
200,1736378154069,1400,1400,1400,1400,1400,1400,1399,1399,1399,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,203312.53216552734,82357.53674316406,142.09747314453125,0,0,4096,33210380288,8589930496,1184657408,0
200,1736378154270,2100,2070,1468,1426,1962,2014,1500,1499,1499,1500,1333,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,203314.0302734375,82358.15399169922,142.09747314453125,0,0,4096,33210380288,8589930496,1219018752,0
200,1736378154470,2100,2100,1482,1500,1904,2100,1473,1378,1500,1500,400,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,203315.45629882813,82358.65930175781,142.09747314453125,79.20792388916016,0,4096,33210380288,8589930496,1235533824,0
200,1736378154670,2061,1913,1408,1237,2100,2036,1477,1414,1499,1463,1433,1437,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,203316.9292602539,82359.17572021484,142.09747314453125,105.8823471069336,0,4096,33210380288,8589930496,1252048896,0
200,1736378154870,2100,1992,1449,1450,2100,2099,1468,1443,1464,1374,1290,1338,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,203318.3648071289,82359.67114257813,142.09747314453125,95,0,4096,33210380288,8589930496,1268563968,0
200,1736378155070,2100,2053,1499,1467,1790,1714,1196,1255,1242,1300,1447,1500,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,203319.79974365234,82360.1724243164,142.09747314453125,50.209205627441406,0,4096,33210380288,8589930496,1285079040,0
199,1736378155270,2100,2100,1499,1500,2021,400,1499,1432,1500,1499,1459,1452,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,203321.3175048828,82360.67211914063,142.09747314453125,100.84033203125,0,4096,33210380288,8589930496,1285079040,0
200,1736378155470,2100,2100,1409,1500,1838,2019,1499,1500,1429,1500,1500,1408,100,0,0,1.2345678806304932,1.25,0,1.25,1.2345678806304932,1.2345678806304932,0,1.2345678806304932,0,0,203322.72729492188,82361.15771484375,142.09747314453125,100.84033203125,0,4096,33210380288,8589930496,1309851648,0
200,1736378155671,2099,2100,1434,1441,1902,2100,1499,1470,1500,1485,1351,1474,100,0,0,0,0,0,0,0,0,0,0,0,0,203324.2479248047,82361.65209960938,142.09747314453125,99.58505249023438,0,4096,33210380288,8589930496,1309851648,0
