Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736504542521,1600,1600,1600,1600,0,0,0,0,223762.08074951172,54592.135009765625,203301.73754882813,0,0,1011712,8568832,33610452992,34317791232,1204916224,0
200,1736504542521,1600,1600,1600,1600,0,0,0,0,223762.0991821289,54592.2041015625,203301.7738647461,0,0,1011712,8568832,33610452992,34317791232,1204723712,0
199,1736504542721,1600,1600,1600,1600,0,0,0,0,223762.80352783203,54594.021728515625,203302.4027709961,0,0,1011712,8568832,33610452992,34317791232,1197850624,0
200,1736504542921,1600,1600,1600,1600,0,0,0,0,223763.42254638672,54595.534729003906,203302.80401611328,0,0,1011712,8568832,33610452992,34317791232,1197850624,0
200,1736504543121,1599,1600,1600,1600,0,0,0,0,223764.0408935547,54597.047424316406,203303.20416259766,0,0,1011712,8568832,33610452992,34317791232,1197850624,0
200,1736504543321,1600,1600,1600,1600,0,0,0,0,223764.66015625,54598.565368652344,203303.60821533203,0,0,1011712,8568832,33610452992,34317791232,1197850624,0
200,1736504543521,1599,1600,1600,1600,0,0,0,0,223765.27868652344,54600.07995605469,203304.01055908203,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
200,1736504543721,1600,1600,1600,1600,0,0,0,0,223765.89678955078,54601.58673095703,203304.4083251953,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
200,1736504543921,1599,1600,1600,1600,0,0,0,0,223766.51489257813,54603.097595214844,203304.80670166016,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
199,1736504544121,1599,1600,1600,1600,0,0,0,0,223767.13330078125,54604.60546875,203305.20471191406,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
200,1736504544321,1599,1600,1600,1600,0,0,0,0,223767.7515258789,54606.112548828125,203305.60388183594,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
199,1736504544522,1600,1600,1600,1600,100,4.761904716491699,0,0,223768.37591552734,54607.645751953125,203306.01232910156,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
200,1736504544722,1599,1600,1600,1600,100,4.761904716491699,0,0,223768.99096679688,54609.153259277344,203306.41497802734,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
199,1736504544922,1600,1600,1600,1600,100,4.761904716491699,0,0,223769.60913085938,54610.663635253906,203306.8165283203,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
200,1736504545122,1599,1600,1600,1600,100,4.761904716491699,0,0,223770.22729492188,54612.169982910156,203307.2153930664,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
200,1736504545322,1600,1600,1600,1600,100,4.761904716491699,0,0,223770.84545898438,54613.676818847656,203307.6124267578,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
199,1736504545522,1599,1600,1600,1600,100,4.761904716491699,0,0,223771.46362304688,54615.18713378906,203308.01245117188,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
199,1736504545722,1600,1600,1600,1600,100,4.761904716491699,0,0,223772.08172607422,54616.699645996094,203308.41290283203,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
200,1736504545922,1599,1600,1600,1600,100,4.761904716491699,0,0,223772.69989013672,54618.21112060547,203308.81127929688,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
199,1736504546122,1600,1600,1600,1600,100,4.761904716491699,0,0,223773.3179321289,54619.71600341797,203309.20764160156,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
200,1736504546322,1600,1600,1600,1600,100,1.6759777069091797,2.222222328186035,1.6759777069091797,223773.93603515625,54621.228088378906,203309.6075439453,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
200,1736504546522,1599,1600,1600,1600,100,0,0,5,223774.55432128906,54622.740661621094,203310.00982666016,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
200,1736504546723,1599,1600,1600,1600,100,4.761904716491699,5,0,223775.1724243164,54624.24987792969,203310.40985107422,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
199,1736504546923,1600,1600,1600,1600,100,0,4.761904716491699,0,223775.7967529297,54625.77520751953,203310.81420898438,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
200,1736504547123,1599,1600,1600,1600,100,0,4.761904716491699,0,223776.41229248047,54627.28527832031,203311.21783447266,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
200,1736504547323,1600,1600,1600,1600,100,0,4.761904716491699,0,223777.0313720703,54628.80139160156,203311.62109375,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
200,1736504547523,1600,1600,1600,1600,100,1.6666667461395264,0,1.6949152946472168,223777.64971923828,54630.31280517578,203312.02185058594,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
200,1736504547723,1599,1600,1600,1600,100,5,4.761904716491699,0,223778.26794433594,54631.825622558594,203312.42315673828,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
200,1736504547923,1600,1600,1600,1600,100,0,0,5,223778.88598632813,54633.33428955078,203312.8228149414,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
199,1736504548123,1599,1600,1600,1600,100,0,5,4.761904716491699,223779.50408935547,54634.841735839844,203313.22003173828,0,0,1011712,8568832,33610452992,34317791232,1197805568,0
