Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736353679053,1400,1399,1400,1400,1400,1400,1400,1400,1399,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,41275.51696777344,15980.002990722656,140.7525634765625,0,4849664,11878400,33210380288,8589930496,1158111232,0
200,1736353679053,1424,1430,1400,1399,1329,1397,1276,1400,1400,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,41275.54162597656,15980.017456054688,140.7525634765625,0,4849664,11878400,33210380288,8589930496,1158111232,0
200,1736353679253,2100,2099,1413,400,1966,2012,1500,1446,1500,1500,1368,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,41277.063720703125,15980.762084960938,140.7525634765625,0,4849664,11878400,33210380288,8589930496,1158942720,0
200,1736353679453,2100,2099,1349,1455,2099,1825,1448,1499,1467,1455,1421,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,41278.49462890625,15981.449768066406,140.7525634765625,100,4849664,11878400,33210380288,8589930496,1159077888,0
200,1736353679653,2099,1792,1500,1340,1682,1824,1229,400,1367,1245,400,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,41279.911560058594,15982.125793457031,140.7525634765625,100,4849664,11878400,33210380288,8589930496,1160245248,0
200,1736353679853,2100,623,400,400,1429,1205,856,400,879,400,889,669,0,0,0,0,0,0,0,0,0,0,0,0,0,41281.36083984375,15982.824523925781,140.7525634765625,50.10437774658203,4849664,11878400,33210380288,8589930496,1159860224,0
200,1736353680053,2100,1993,1416,1451,1875,1904,1386,1372,1372,1437,1319,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,41282.79150390625,15983.508972167969,140.7525634765625,99.58505249023438,4849664,11878400,33210380288,8589930496,1163091968,0
200,1736353680253,2100,1898,1447,1421,1704,1846,1422,1439,1462,1439,1499,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,41284.22717285156,15984.198669433594,140.7525634765625,100.84033203125,4849664,11878400,33210380288,8589930496,1162194944,0
200,1736353680454,2100,1900,1415,1376,1935,1758,1387,1452,1335,1262,1173,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,41285.66064453125,15984.887268066406,140.7525634765625,100.41841125488281,4849664,11878400,33210380288,8589930496,1161297920,0
200,1736353680654,2100,1800,1336,1401,1702,1840,1398,1391,1500,1500,400,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,41287.08801269531,15985.572082519531,140.7525634765625,99.58505249023438,4849664,11878400,33210380288,8589930496,1160400896,0
200,1736353680854,2099,1879,1468,1371,1619,1847,1203,1242,1401,1120,400,1264,0,0,0,0,0,0,0,0,0,0,0,0,0,41288.516052246094,15986.256408691406,140.7525634765625,100.41841125488281,4849664,11878400,33210380288,8589930496,1159450624,0
200,1736353681054,2100,882,1488,816,1639,1622,424,817,399,399,750,874,0,0,0,0,0,0,0,0,0,0,0,0,0,41289.960205078125,15986.951965332031,140.7525634765625,100.84033203125,4849664,11878400,33210380288,8589930496,1166811136,0
200,1736353681254,2100,2006,1468,1478,1975,1976,1462,1416,1467,1482,1477,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,41291.387268066406,15987.6357421875,140.7525634765625,99.58505249023438,4849664,11878400,33210380288,8589930496,1165914112,0
200,1736353681454,2100,2100,1412,1222,1921,1889,1445,1464,1437,1453,1115,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,41292.82293701172,15988.324035644531,140.7525634765625,100.41841125488281,4849664,11878400,33210380288,8589930496,1165017088,0
200,1736353681654,2100,2056,1500,1465,1917,1973,1380,1359,1367,1387,400,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,41294.252990722656,15989.010437011719,140.7525634765625,100.41841125488281,4849664,11878400,33210380288,8589930496,1172676608,0
200,1736353681855,2100,2019,400,400,1651,927,1316,1397,1427,1352,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,41295.68200683594,15989.692810058594,140.7525634765625,104.99999237060547,4849664,11878400,33210380288,8589930496,1171619840,0
200,1736353682055,2099,2036,1383,1427,1835,1787,1337,1297,1353,1355,1300,1328,100,0,0,0,0,0,0,0,0,0,0,0,0,41297.114807128906,15990.380798339844,140.7525634765625,100.41841125488281,4849664,11878400,33210380288,8589930496,1170722816,0
200,1736353682255,2100,2020,1422,1358,1909,1820,1331,1385,1456,1499,1426,1347,100,5,0,0,0,0,0,0,0,0,0,0,0,41298.537048339844,15991.060119628906,140.7525634765625,100.41841125488281,4849664,11878400,33210380288,8589930496,1169825792,0
167,1736353682488,844,916,912,906,914,932,913,918,841,915,841,841,83.33332824707031,4.1666669845581055,0,0,4.1666669845581055,4,0,0,4,0,0,0,0,41300.108459472656,15991.752502441406,140.7525634765625,100.41841125488281,4849664,11878400,33210380288,8589930496,1169711104,0
200,1736353682655,2100,2015,1314,1133,2099,2086,1500,1477,1439,1440,1342,1298,83.33332824707031,4.1666669845581055,0,0,4.1666669845581055,4,0,0,4,0,0,0,0,41301.270080566406,15992.301879882813,140.7525634765625,68.32740020751953,4849664,11878400,33210380288,8589930496,1169113088,0
