Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736609825305,1356,1356,1358,1358,1356,1356,1358,1358,1358,1358,1358,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,147320.24725341797,176286.09326171875,154.77642822265625,0,1966080,5816320,33210380288,8589930496,1228308480,0
200,1736609825305,1453,1447,1323,1346,1434,1464,1399,1399,1400,1399,1399,1307,0,0,0,0,0,0,0,0,0,0,0,0,0,147320.2723388672,176286.10778808594,154.77642822265625,0,1966080,5816320,33210380288,8589930496,1228787712,0
200,1736609825505,2100,2100,1407,1438,1985,1940,1499,1457,1483,1472,1387,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,147321.66998291016,176286.7182006836,154.77642822265625,0,1966080,5816320,33210380288,8589930496,1226022912,0
200,1736609825705,2100,2044,1423,1460,1983,2099,1451,1425,1455,1472,400,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,147322.95391845703,176287.2344970703,154.77642822265625,82.75862121582031,1966080,5816320,33210380288,8589930496,1226280960,0
200,1736609825906,2100,2061,1421,1423,1937,1983,1387,1389,1440,1394,1384,1412,100,0,0,0,0,0,0,0,0,0,0,0,0,147324.22137451172,176287.76696777344,154.77642822265625,100.84033203125,1966080,5816320,33210380288,8589930496,1226280960,0
200,1736609826106,2100,2036,400,400,1916,1572,1305,1443,1423,1374,400,400,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,147325.48431396484,176288.2798461914,154.77642822265625,100.41841125488281,1966080,5816320,33210380288,8589930496,1227055104,0
200,1736609826306,2100,1982,1457,1500,1944,1910,1246,1347,1352,1352,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,147326.7474975586,176288.79364013672,154.77642822265625,100,1966080,5816320,33210380288,8589930496,1227055104,0
200,1736609826506,2100,1897,1314,1310,1279,1893,1223,1206,1450,1266,400,1453,100,0,0,0,0,5,0,0,0,0,0,0,0,147328.0191040039,176289.31323242188,154.77642822265625,100.84033203125,1966080,5816320,33210380288,8589930496,1227055104,0
200,1736609826706,2100,2100,1500,1499,1548,785,572,1499,846,1500,1368,1500,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,147329.28002929688,176289.82196044922,154.77642822265625,100,1966080,5816320,33210380288,8589930496,1227055104,0
200,1736609826906,2100,1970,1467,1449,2099,1994,1442,1474,1477,1458,400,1440,100,0,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,147330.5711669922,176290.34490966797,154.7769775390625,99.58505249023438,1966080,5816320,33210380288,8589930496,1227055104,0
200,1736609827107,2100,2039,1469,1469,1972,1935,1445,1386,1402,1447,400,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,147331.84259033203,176290.88250732422,154.7769775390625,105.4393310546875,1966080,5816320,33210380288,8589930496,1227055104,0
