Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736301128440,1400,1399,1399,1399,1400,1400,1399,1399,1400,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,223504.22100830078,139749.60772705078,137.83740234375,0,4063232,10051584,33210380288,8589930496,1142607872,0
200,1736301128440,1437,1456,1400,1400,1452,1407,1400,1399,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,223504.2421875,139749.61975097656,137.83740234375,0,4063232,10051584,33210380288,8589930496,1143382016,0
200,1736301128641,2099,1899,1436,1500,1932,1951,1499,1237,1500,1500,1500,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,223505.6010131836,139750.20819091797,137.83740234375,0,4063232,10051584,33210380288,8589930496,1134727168,0
200,1736301128841,2099,2100,1478,1469,1939,2100,1500,1499,1500,1500,400,1450,93.18181610107422,2.3809523582458496,2.2727272510528564,2.2727272510528564,4.545454502105713,2.3255813121795654,8.88888931274414,2.3255813121795654,2.2727272510528564,4.44444465637207,2.3255813121795654,2.3255813121795654,0,223506.87109375,139750.7371826172,137.83740234375,83.04498291015625,4063232,10051584,33210380288,8589930496,1135472640,0
200,1736301129041,2100,673,801,400,1096,569,1312,454,604,400,1337,400,93.18181610107422,2.3809523582458496,2.2727272510528564,2.2727272510528564,4.545454502105713,2.3255813121795654,8.88888931274414,2.3255813121795654,2.2727272510528564,4.44444465637207,2.3255813121795654,2.3255813121795654,0,223508.13189697266,139751.25494384766,137.83740234375,100.41841125488281,4063232,10051584,33210380288,8589930496,1135988736,0
200,1736301129241,2099,1705,1376,1499,1961,1985,1406,1329,1404,1282,1402,1443,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,223509.3963623047,139751.7728881836,137.83740234375,100,4063232,10051584,33210380288,8589930496,1135988736,0
200,1736301129441,2100,2043,1463,1463,1967,1744,1352,1394,1407,1383,400,1041,100,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,223510.65423583984,139752.28686523438,137.83740234375,100.84033203125,4063232,10051584,33210380288,8589930496,1135988736,0
200,1736301129641,2100,2088,1410,1338,1887,1704,1438,1468,1466,1352,1356,1470,100,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,223511.91723632813,139752.80432128906,137.83740234375,100,4063232,10051584,33210380288,8589930496,1135988736,0
200,1736301129842,2099,1761,1256,1303,1751,1790,1402,1338,1499,1460,400,1430,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,223513.18322753906,139753.32391357422,137.83740234375,100.41841125488281,4063232,10051584,33210380288,8589930496,1135988736,0
200,1736301130042,2099,1514,1146,1397,1862,1813,1333,1274,1366,1351,1261,1415,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,223514.45092773438,139753.84783935547,137.83740234375,100,4063232,10051584,33210380288,8589930496,1135988736,0
200,1736301130242,2099,686,400,400,1542,1647,1317,885,1023,1259,713,400,100,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,223515.7173461914,139754.37139892578,137.83740234375,100,4063232,10051584,33210380288,8589930496,1135988736,0
200,1736301130442,2099,1963,1473,1410,1938,1831,1446,1500,1475,1473,1261,1417,100,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,223516.97619628906,139754.88946533203,137.83740234375,100,4063232,10051584,33210380288,8589930496,1135988736,0
200,1736301130642,2100,1810,1453,1384,1911,1570,1453,1441,1416,1336,1305,1362,100,0,0,0,0,0,0,0,0,0,0,0,0,223518.24645996094,139755.41033935547,137.83740234375,100,4063232,10051584,33210380288,8589930496,1135988736,0
200,1736301130843,2100,523,819,400,1952,1110,1437,400,1228,1255,400,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,223519.50750732422,139755.92529296875,137.83740234375,100.41841125488281,4063232,10051584,33210380288,8589930496,1136246784,0
200,1736301131043,2099,1680,1445,1301,1852,1864,1468,1279,1377,1436,1226,1269,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,223520.77166748047,139756.44384765625,137.83740234375,100.41841125488281,4063232,10051584,33210380288,8589930496,1137537024,0
