Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736529000823,1600,1600,1600,1600,0,0,0,0,44677.21893310547,224466.51483154297,245304.4744873047,0,0,4096,421888,33610452992,34317791232,1209888768,0
200,1736529000823,1600,1600,1600,1600,0,0,0,0,44677.23419189453,224466.5835571289,245304.51037597656,0,0,4096,421888,33610452992,34317791232,1209888768,0
199,1736529001023,1600,1600,1600,1600,0,0,0,0,44677.939697265625,224468.35968017578,245305.10864257813,0,0,4096,421888,33610452992,34317791232,1211953152,0
199,1736529001223,1600,1600,1600,1600,0,0,0,0,44678.59442138672,224469.82568359375,245305.47131347656,0,103.70370483398438,4096,421888,33610452992,34317791232,1226145792,0
199,1736529001423,1599,1600,1600,1600,0,0,0,0,44679.267639160156,224471.30377197266,245305.8271484375,0,101.26582336425781,4096,421888,33610452992,34317791232,1236209664,0
199,1736529001623,1600,1600,1600,1600,0,0,0,0,44679.97888183594,224473.05889892578,245306.37872314453,0,96.2025375366211,4096,421888,33610452992,34317791232,1341231104,0
199,1736529001823,1599,1600,1600,1600,95.49549865722656,16.822429656982422,9.909910202026367,8.181818008422852,44680.684509277344,224474.77313232422,245306.8955078125,0,106.32911682128906,4096,421888,33610452992,34317791232,1428451328,0
199,1736529002023,1600,1600,1600,1600,100,5,0,11.111111640930176,44681.391052246094,224476.51751708984,245307.42736816406,0,96.2025375366211,4096,421888,33610452992,34317791232,1514639360,0
199,1736529002223,1599,1600,1600,1600,100,5,0,11.111111640930176,44682.09375,224478.24017333984,245307.94592285156,0,102.5641098022461,4096,421888,33610452992,34317791232,1600827392,0
199,1736529002424,1600,1600,1600,1600,100,10.526315689086914,4.761904716491699,5.555555820465088,44682.80206298828,224480.00720214844,245308.49884033203,0,98.76543426513672,4096,421888,33610452992,34317791232,1688047616,0
199,1736529002624,1600,1600,1600,1600,100,10.526315689086914,4.761904716491699,5.555555820465088,44683.62030029297,224481.74768066406,245309.0108642578,0,97.43589782714844,4096,421888,33610452992,34317791232,1758019584,0
199,1736529002824,1600,1600,1600,1600,100,10.526315689086914,4.761904716491699,5.555555820465088,44684.53063964844,224483.3316040039,245309.38647460938,0,50.955413818359375,4096,421888,33610452992,34317791232,1763438592,0
199,1736529003024,1599,1600,1600,1600,100,10.526315689086914,4.761904716491699,5.555555820465088,44685.168395996094,224484.81707763672,245309.76977539063,0,98.76543426513672,4096,421888,33610452992,34317791232,1769631744,0
199,1736529003224,1600,1600,1600,1600,100,10.526315689086914,4.761904716491699,5.555555820465088,44685.811279296875,224486.2811279297,245310.13677978516,0,100,4096,421888,33610452992,34317791232,1772212224,0
199,1736529003424,1599,1600,1600,1600,100,10.526315689086914,4.761904716491699,5.555555820465088,44686.45104980469,224487.74938964844,245310.5092163086,0,106.32911682128906,4096,421888,33610452992,34317791232,1772986368,0
199,1736529003624,1599,1600,1600,1600,100,10.526315689086914,4.761904716491699,5.555555820465088,44687.09149169922,224489.25170898438,245310.90057373047,0,98.76543426513672,4096,421888,33610452992,34317791232,1774276608,0
199,1736529003824,1600,1600,1600,1600,100,2.142857313156128,2.158273458480835,2.8776979446411133,44687.712951660156,224490.7635498047,245311.33447265625,0,98.76543426513672,4096,421888,33610452992,34317791232,1776599040,0
199,1736529004024,1600,1600,1600,1600,100,4.761904716491699,0,0,44688.342834472656,224492.29443359375,245311.7710571289,0,101.26582336425781,4096,421888,33610452992,34317791232,1779437568,0
199,1736529004224,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,44688.96875,224493.80981445313,245312.19805908203,0,100,4096,421888,33610452992,34317791232,1782276096,0
199,1736529004424,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,44689.59442138672,224495.32495117188,245312.62475585938,0,100,4096,421888,33610452992,34317791232,1784340480,0
199,1736529004625,1600,1600,1600,1600,100,0,0,0,44690.220642089844,224496.84161376953,245313.05224609375,0,100,4096,421888,33610452992,34317791232,1787179008,0
199,1736529004825,1600,1600,1600,1600,100,0,0,4.761904716491699,44690.84680175781,224498.3621826172,245313.48260498047,0,100,4096,421888,33610452992,34317791232,1789759488,0
199,1736529005025,1600,1600,1600,1600,100,0,4.761904716491699,0,44691.472595214844,224499.876953125,245313.90881347656,0,100,4096,421888,33610452992,34317791232,1792339968,0
199,1736529005225,1599,1600,1600,1600,100,0,0,0,44692.098388671875,224501.39697265625,245314.3383178711,0,100,4096,421888,33610452992,34317791232,1794920448,0
199,1736529005425,1600,1600,1600,1600,100,4.761904716491699,0,0,44692.72509765625,224502.91748046875,245314.7677001953,0,101.26582336425781,4096,421888,33610452992,34317791232,1797500928,0
200,1736529005625,1600,1600,1600,1600,100,5,5,0,44693.35046386719,224504.43139648438,245315.1944580078,0,98.76543426513672,4096,421888,33610452992,34317791232,1800339456,0
199,1736529005825,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,44693.976318359375,224505.94580078125,245315.62158203125,0,95,4096,421888,33610452992,34317791232,1802919936,0
200,1736529006025,1599,1600,1600,1600,100,0,0,5,44694.60168457031,224507.46325683594,245316.0487060547,0,101.26582336425781,4096,421888,33610452992,34317791232,1805500416,0
200,1736529006225,1600,1600,1600,1600,100,0,0,5,44695.22686767578,224508.98211669922,245316.47784423828,0,100,4096,421888,33610452992,34317791232,1808080896,0
200,1736529006425,1599,1600,1600,1600,100,0,0,5,44695.85217285156,224510.49243164063,245316.9013671875,0,52.499996185302734,4096,421888,33610452992,34317791232,1810661376,0
199,1736529006625,1599,1600,1600,1600,100,0,0,5,44696.47802734375,224512.01208496094,245317.330078125,0,100,4096,421888,33610452992,34317791232,1813241856,0
200,1736529006825,1600,1600,1600,1600,100,0,0,5,44697.107482910156,224513.5457763672,245317.7661743164,0,100,4096,421888,33610452992,34317791232,1816080384,0
199,1736529007026,1600,1600,1600,1600,100,0,0,5,44697.73278808594,224515.05981445313,245318.1908569336,0,100,4096,421888,33610452992,34317791232,1818660864,0
199,1736529007226,1599,1600,1600,1600,100,0,0,5,44698.358337402344,224516.56927490234,245318.61346435547,0,97.56097412109375,4096,421888,33610452992,34317791232,1821241344,0
200,1736529007426,1599,1600,1600,1600,100,0,0,5,44698.98400878906,224518.08959960938,245319.04498291016,0,92.68292999267578,4096,421888,33610452992,34317791232,1823821824,0
199,1736529007626,1600,1600,1600,1600,100,0,0,5,44699.609313964844,224519.6014404297,245319.47033691406,0,52.499996185302734,4096,421888,33610452992,34317791232,1826402304,0
200,1736529007826,1599,1600,1600,1600,100,2.7624309062957764,2.222222328186035,1.6759777069091797,44700.234375,224521.11401367188,245319.89544677734,0,50,4096,421888,33610452992,34317791232,1829240832,0
199,1736529008026,1600,1600,1600,1600,100,0,5,4.761904716491699,44700.8603515625,224522.63079833984,245320.3226928711,0,101.26582336425781,4096,421888,33610452992,34317791232,1831821312,0
200,1736529008226,1600,1600,1600,1600,100,5,0,5,44701.48565673828,224524.14459228516,245320.74841308594,0,100,4096,421888,33610452992,34317791232,1834401792,0
200,1736529008426,1599,1600,1600,1600,100,0,0,0,44702.11083984375,224525.65991210938,245321.1748046875,0,98.76543426513672,4096,421888,33610452992,34317791232,1836982272,0
199,1736529008626,1600,1600,1600,1600,100,0,0,5,44702.736083984375,224527.17352294922,245321.60150146484,0,100,4096,421888,33610452992,34317791232,1839562752,0
200,1736529008826,1600,1600,1600,1600,100,0,4.761904716491699,0,44703.36505126953,224528.69873046875,245322.03552246094,0,100,4096,421888,33610452992,34317791232,1842143232,0
200,1736529009026,1600,1600,1600,1600,100,4.761904716491699,0,0,44703.990661621094,224530.21221923828,245322.46264648438,0,100,4096,421888,33610452992,34317791232,1844723712,0
199,1736529009227,1600,1600,1600,1600,100,5,0,0,44704.615966796875,224531.72430419922,245322.88848876953,0,100,4096,421888,33610452992,34317791232,1847562240,0
199,1736529009427,1599,1600,1600,1600,100,0,4.761904716491699,0,44705.24133300781,224533.2359008789,245323.31378173828,0,101.26582336425781,4096,421888,33610452992,34317791232,1850142720,0
