Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736841914105,1600,1600,1600,1600,100,5,5,0,7960.661560058594,99204.26525878906,44769.005310058594,0,49.6894416809082,6828032,15921152,33610452992,34317791232,3802062848,2895872
200,1736841914305,1599,1600,1600,1600,100,5,5,0,7961.2828369140625,99205.62097167969,44769.313049316406,0,49.6894416809082,6828032,15921152,33610452992,34317791232,3802062848,2895872
200,1736841914505,1600,1600,1600,1600,100,0,0,9.523809432983398,7961.903381347656,99207.00115966797,44769.632080078125,0,98.76543426513672,6828032,15921152,33610452992,34317791232,3802062848,2895872
199,1736841914705,1599,1600,1600,1600,100,0,0,9.523809432983398,7962.523193359375,99208.35900878906,44769.936584472656,0,100,6828032,15921152,33610452992,34317791232,3802062848,2895872
200,1736841914905,1600,1600,1600,1600,100,0,4.761904716491699,0,7963.14892578125,99209.71771240234,44770.239196777344,0,104.99999237060547,6828032,15921152,33610452992,34317791232,3802062848,2895872
200,1736841915106,1599,1600,1600,1600,100,0,4.761904716491699,0,7963.7626953125,99211.0512084961,44770.53894042969,0,100,6828032,15921152,33610452992,34317791232,3802062848,2895872
199,1736841915306,1600,1600,1600,1600,100,0,4.761904716491699,0,7964.382995605469,99212.40899658203,44770.8466796875,0,50.31446838378906,6828032,15921152,33610452992,34317791232,3802062848,2895872
199,1736841915506,1599,1600,1600,1600,100,0,4.761904716491699,0,7965.0040283203125,99213.79260253906,44771.170166015625,0,98.76543426513672,6828032,15921152,33610452992,34317791232,3802062848,2895872
199,1736841915706,1599,1600,1600,1600,100,0,4.761904716491699,0,7965.623596191406,99215.15405273438,44771.47735595703,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3802062848,2895872
199,1736841915906,1600,1600,1600,1600,100,0,4.761904716491699,0,7966.243347167969,99216.50476074219,44771.781494140625,0,100,6828032,15921152,33610452992,34317791232,3802062848,2895872
199,1736841916106,1599,1600,1600,1600,100,0,4.761904716491699,0,7966.8714599609375,99217.8984375,44772.11016845703,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3802038272,2895872
199,1736841916306,1599,1600,1600,1600,100,0,4.761904716491699,0,7967.495300292969,99219.33386230469,44772.45300292969,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3802038272,2895872
199,1736841916506,1600,1600,1600,1600,100,3.1446542739868164,2.5316455364227295,3.125,7968.116149902344,99220.71704101563,44772.77569580078,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3802038272,2895872
199,1736841916706,1599,1600,1600,1600,100,0,0,5,7968.7381591796875,99222.08209228516,44773.08752441406,0,100,6828032,15921152,33610452992,34317791232,3801620480,2895872
200,1736841916906,1599,1600,1600,1600,100,0,0,5,7969.357971191406,99223.42852783203,44773.38928222656,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3801518080,2895872
199,1736841917107,1599,1600,1600,1600,100,0,5,0,7969.981689453125,99224.78729248047,44773.69543457031,0,100,6828032,15921152,33610452992,34317791232,3801518080,2895872
199,1736841917306,1600,1600,1600,1600,100,0,5,0,7970.6060791015625,99226.19110107422,44774.038635253906,0,100,6828032,15921152,33610452992,34317791232,3801772032,2895872
199,1736841917506,1600,1600,1600,1600,100,0,5,0,7971.230651855469,99227.58367919922,44774.371337890625,0,50.632911682128906,6828032,15921152,33610452992,34317791232,3799965696,2895872
199,1736841917706,1599,1600,1600,1600,100,0,5,0,7971.8509521484375,99228.9330444336,44774.6728515625,0,100,6828032,15921152,33610452992,34317791232,3799965696,2895872
200,1736841917907,1600,1600,1600,1600,100,0,5,0,7972.471130371094,99230.27758789063,44774.97314453125,0,100,6828032,15921152,33610452992,34317791232,3799965696,2895872
199,1736841918107,1600,1600,1600,1600,100,3.0303030014038086,3,3,7973.092346191406,99231.63464355469,44775.28045654297,0,100,6828032,15921152,33610452992,34317791232,3799965696,2895872
199,1736841918307,1600,1600,1600,1600,100,0,0,5,7973.71240234375,99232.98522949219,44775.583740234375,0,100,6828032,15921152,33610452992,34317791232,3799965696,2895872
199,1736841918507,1599,1600,1600,1600,100,0,0,5,7974.333435058594,99234.37286376953,44775.90734863281,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3799965696,2895872
200,1736841918707,1600,1600,1600,1600,100,4.761904716491699,0,0,7974.9561767578125,99235.736328125,44776.21612548828,0,100,6828032,15921152,33610452992,34317791232,3799965696,2895872
199,1736841918907,1600,1600,1600,1600,100,4.761904716491699,0,0,7975.5755615234375,99237.08404541016,44776.51770019531,0,100,6828032,15921152,33610452992,34317791232,3799965696,2895872
199,1736841919107,1599,1600,1600,1600,100,0,0,4.761904716491699,7976.1954345703125,99238.43841552734,44776.822509765625,0,98.76543426513672,6828032,15921152,33610452992,34317791232,3799965696,2895872
200,1736841919307,1600,1600,1600,1600,100,0,0,5,7976.8145751953125,99239.78729248047,44777.125427246094,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3799965696,2895872
200,1736841919507,1600,1600,1600,1600,100,0,0,5,7977.435729980469,99241.18682861328,44777.45770263672,0,100,6828032,15921152,33610452992,34317791232,3799965696,2895872
200,1736841919707,1599,1600,1600,1600,100,0,4.761904716491699,0,7978.054931640625,99242.53717041016,44777.76025390625,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3799965696,2895872
200,1736841919907,1599,1600,1600,1600,100,0,4.761904716491699,0,7978.674072265625,99243.88793945313,44778.06494140625,0,100,6828032,15921152,33610452992,34317791232,3799965696,2895872
199,1736841920107,1600,1600,1600,1600,100,5,0,0,7979.293701171875,99245.23706054688,44778.36999511719,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3799965696,2895872
199,1736841920308,1600,1600,1600,1600,100,5,0,0,7979.912780761719,99246.58679199219,44778.67297363281,0,50,6828032,15921152,33610452992,34317791232,3799965696,2895872
200,1736841920508,1599,1600,1600,1600,100,3.3333334922790527,3.3333334922790527,1.6949152946472168,7980.533447265625,99247.97192382813,44778.99951171875,0,50,6828032,15921152,33610452992,34317791232,3799965696,2895872
199,1736841920708,1599,1600,1600,1600,100,0,0,4.761904716491699,7981.1524658203125,99249.32421875,44779.3037109375,0,100,6828032,15921152,33610452992,34317791232,3799965696,2895872
200,1736841920908,1600,1600,1600,1600,100,5,5,0,7981.771484375,99250.67840576172,44779.608642578125,0,100,6828032,15921152,33610452992,34317791232,3799965696,2895872
200,1736841921108,1600,1600,1600,1600,100,0,0,5,7982.3944091796875,99252.04797363281,44779.916015625,0,100,6828032,15921152,33610452992,34317791232,3799965696,2895872
200,1736841921308,1600,1600,1600,1600,100,0,0,5,7983.013366699219,99253.39953613281,44780.22058105469,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3799965696,2895872
199,1736841921508,1599,1600,1600,1600,100,9.090909004211426,0,5,7983.633544921875,99254.7749633789,44780.548767089844,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3799965696,2895872
199,1736841921708,1600,1600,1600,1600,100,9.090909004211426,0,5,7984.2530517578125,99256.13000488281,44780.85437011719,0,100,6828032,15921152,33610452992,34317791232,3799965696,2895872
200,1736841921908,1599,1600,1600,1600,100,0,4.761904716491699,5,7984.872009277344,99257.47814941406,44781.15838623047,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3799965696,2895872
199,1736841922109,1599,1600,1600,1600,100,10,0,0,7985.5047607421875,99258.904296875,44781.510314941406,0,100,6828032,15921152,33610452992,34317791232,3800449024,2895872
199,1736841922308,1600,1600,1600,1600,100,10,0,0,7986.128112792969,99260.29943847656,44781.850158691406,0,100,6828032,15921152,33610452992,34317791232,3800707072,2895872
199,1736841922509,1600,1600,1600,1600,100,10,0,0,7986.7557373046875,99261.73217773438,44782.21130371094,0,49.6894416809082,6828032,15921152,33610452992,34317791232,3800702976,2895872
199,1736841922709,1600,1600,1600,1600,100,10,0,0,7987.3770751953125,99263.09423828125,44782.519958496094,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3800702976,2895872
200,1736841922909,1599,1600,1600,1600,100,10,0,0,7987.997619628906,99264.46020507813,44782.830627441406,0,98.76543426513672,6828032,15921152,33610452992,34317791232,3800702976,2895872
199,1736841923109,1599,1600,1600,1600,100,6,4.95049524307251,4.95049524307251,7988.6182861328125,99265.81744384766,44783.138610839844,0,98.76543426513672,6828032,15921152,33610452992,34317791232,3800702976,2895872
200,1736841923309,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,7989.2413330078125,99267.18365478516,44783.449768066406,0,98.76543426513672,6828032,15921152,33610452992,34317791232,3800702976,2895872
200,1736841923509,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,7989.862121582031,99268.56951904297,44783.776123046875,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3800702976,2895872
200,1736841923709,1599,1600,1600,1600,100,0,5,0,7990.482177734375,99269.90936279297,44784.075134277344,0,98.76543426513672,6828032,15921152,33610452992,34317791232,3800702976,2895872
200,1736841923909,1600,1600,1600,1600,100,0,5,0,7991.101867675781,99271.28253173828,44784.39093017578,0,49.38271713256836,6828032,15921152,33610452992,34317791232,3800702976,2895872
200,1736841924109,1599,1600,1600,1600,100,0,5,0,7991.7216796875,99272.6371459961,44784.69738769531,0,100,6828032,15921152,33610452992,34317791232,3800702976,2895872
200,1736841924309,1600,1600,1600,1600,100,0,5,0,7992.341125488281,99273.98455810547,44784.99981689453,0,100,6828032,15921152,33610452992,34317791232,3800702976,2895872
200,1736841924509,1599,1600,1600,1600,100,0,5,0,7992.96142578125,99275.37768554688,44785.327697753906,0,100,6828032,15921152,33610452992,34317791232,3800702976,2895872
199,1736841924709,1599,1600,1600,1600,100,0,5,0,7993.581115722656,99276.72961425781,44785.63269042969,0,98.76543426513672,6828032,15921152,33610452992,34317791232,3800702976,2895872
199,1736841924910,1600,1600,1600,1600,100,3.5460994243621826,2.857142925262451,3.5460994243621826,7994.200439453125,99278.08276367188,44785.93963623047,0,98.76543426513672,6828032,15921152,33610452992,34317791232,3800702976,2895872
199,1736841925110,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,7994.820129394531,99279.44592285156,44786.24884033203,0,100,6828032,15921152,33610452992,34317791232,3800702976,2895872
200,1736841925310,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,7995.439208984375,99280.79162597656,44786.551025390625,0,100,6828032,15921152,33610452992,34317791232,3800702976,2895872
200,1736841925510,1599,1600,1600,1600,100,0,5,9.523809432983398,7996.0628662109375,99282.19720458984,44786.87860107422,0,100,6828032,15921152,33610452992,34317791232,3800702976,2895872
199,1736841925710,1600,1600,1600,1600,100,14.285715103149414,0,0,7996.699645996094,99283.61828613281,44787.23895263672,0,100,6828032,15921152,33610452992,34317791232,3800932352,2895872
199,1736841925910,1600,1600,1600,1600,100,14.285715103149414,0,0,7997.322326660156,99284.97882080078,44787.547424316406,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3800932352,2895872
199,1736841926110,1599,1600,1600,1600,100,5.263157844543457,5,4.761904716491699,7997.948791503906,99286.3783569336,44787.88739013672,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3801190400,2895872
199,1736841926310,1599,1600,1600,1600,100,5.263157844543457,5,4.761904716491699,7998.569580078125,99287.72760009766,44788.189880371094,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3801190400,2895872
199,1736841926510,1600,1600,1600,1600,100,5.263157844543457,5,4.761904716491699,7999.19091796875,99289.1069946289,44788.51153564453,0,50,6828032,15921152,33610452992,34317791232,3801169920,2895872
200,1736841926710,1599,1600,1600,1600,100,5.263157844543457,5,4.761904716491699,7999.811096191406,99290.45751953125,44788.81408691406,0,50,6828032,15921152,33610452992,34317791232,3801169920,2895872
199,1736841926910,1599,1600,1600,1600,100,9.523809432983398,9.523809432983398,10.526315689086914,8000.4459228515625,99291.90087890625,44789.18371582031,0,100,6828032,15921152,33610452992,34317791232,3801165824,2895872
199,1736841927111,1600,1600,1600,1600,100,0,0,5,8001.068298339844,99293.27362060547,44789.505798339844,0,100,6828032,15921152,33610452992,34317791232,3801165824,2895872
200,1736841927311,1599,1600,1600,1600,100,0,0,5,8001.6856689453125,99294.61627197266,44789.805908203125,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3801165824,2895872
200,1736841927511,1599,1600,1600,1600,100,0,0,5,8002.31005859375,99296.00994873047,44790.13342285156,0,50.31446838378906,6828032,15921152,33610452992,34317791232,3801165824,2895872
199,1736841927711,1599,1600,1600,1600,100,0,0,5,8002.940612792969,99297.44451904297,44790.49560546875,0,98.76543426513672,6828032,15921152,33610452992,34317791232,3801165824,2895872
200,1736841927911,1600,1600,1600,1600,100,0,0,5,8003.562683105469,99298.80029296875,44790.80383300781,0,98.76543426513672,6828032,15921152,33610452992,34317791232,3801165824,2895872
200,1736841928111,1600,1600,1600,1600,100,2.5316455364227295,3.7974681854248047,5,8004.184387207031,99300.15209960938,44791.110900878906,0,100,6828032,15921152,33610452992,34317791232,3801165824,2895872
199,1736841928311,1599,1600,1600,1600,100,2.5316455364227295,3.7974681854248047,5,8004.804382324219,99301.4951171875,44791.41064453125,0,50.632911682128906,6828032,15921152,33610452992,34317791232,3801165824,2895872
200,1736841928511,1600,1600,1600,1600,100,1.6666667461395264,3.3333334922790527,1.6949152946472168,8005.425109863281,99302.88061523438,44791.732360839844,0,50.632911682128906,6828032,15921152,33610452992,34317791232,3801165824,2895872
199,1736841928711,1599,1600,1600,1600,100,0,0,0,8006.045104980469,99304.2289428711,44792.03479003906,0,100,6828032,15921152,33610452992,34317791232,3801165824,2895872
200,1736841928911,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,8006.666015625,99305.58154296875,44792.34167480469,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3801165824,2895872
200,1736841929111,1599,1600,1600,1600,100,0,5,0,8007.286315917969,99306.93664550781,44792.64794921875,0,98.76543426513672,6828032,15921152,33610452992,34317791232,3801165824,2895872
200,1736841929311,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,8007.906188964844,99308.28430175781,44792.95050048828,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3801165824,2895872
199,1736841929512,1600,1600,1600,1600,100,15.000000953674316,5,0,8008.53759765625,99309.73504638672,44793.31994628906,0,100,6828032,15921152,33610452992,34317791232,3801165824,2895872
199,1736841929712,1599,1600,1600,1600,100,15.000000953674316,5,0,8009.162658691406,99311.10919189453,44793.635192871094,0,100,6828032,15921152,33610452992,34317791232,3801165824,2895872
200,1736841929912,1600,1600,1600,1600,100,0,0,9.523809432983398,8009.783447265625,99312.44482421875,44793.940368652344,0,97.56097412109375,6828032,15921152,33610452992,34317791232,3801165824,2895872
199,1736841930112,1600,1600,1600,1600,100,5,0,0,8010.4052734375,99313.82397460938,44794.259765625,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3801165824,2895872
199,1736841930312,1600,1600,1600,1600,100,0,5,5,8011.025207519531,99315.17150878906,44794.560546875,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3801165824,2895872
200,1736841930512,1600,1600,1600,1600,100,0,5,5,8011.646057128906,99316.54974365234,44794.88067626953,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3801165824,2895872
200,1736841930712,1600,1600,1600,1600,100,0,5,5,8012.266418457031,99317.90264892578,44795.186767578125,0,50.31446838378906,6828032,15921152,33610452992,34317791232,3801165824,2895872
200,1736841930912,1599,1600,1600,1600,100,3.3333334922790527,1.6949152946472168,1.6949152946472168,8012.885986328125,99319.2465209961,44795.48712158203,0,50.31446838378906,6828032,15921152,33610452992,34317791232,3801165824,2895872
199,1736841931112,1600,1600,1600,1600,100,0,0,5,8013.507507324219,99320.63763427734,44795.81982421875,0,98.76543426513672,6828032,15921152,33610452992,34317791232,3801165824,2895872
199,1736841931312,1600,1600,1600,1600,100,0,0,5,8014.127014160156,99321.98602294922,44796.12194824219,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3801165824,2895872
200,1736841931512,1599,1600,1600,1600,100,0,0,5,8014.747253417969,99323.36505126953,44796.442626953125,0,50.31446838378906,6828032,15921152,33610452992,34317791232,3801165824,2895872
200,1736841931712,1600,1600,1600,1600,100,0,0,5,8015.367248535156,99324.71301269531,44796.74548339844,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3801165824,2895872
199,1736841931913,1599,1600,1600,1600,100,0,0,5,8015.989807128906,99326.0982055664,44797.06579589844,0,100,6828032,15921152,33610452992,34317791232,3801165824,2895872
197,1736841932115,1600,1600,1600,1600,100,0,0,5,8016.6207275390625,99327.48120117188,44797.378173828125,0,100,6828032,15921152,33610452992,34317791232,3801165824,2895872
199,1736841932313,1600,1600,1600,1600,100,0,0,5,8017.237548828125,99328.83892822266,44797.7001953125,0,100,6828032,15921152,33610452992,34317791232,3801165824,2895872
199,1736841932513,1600,1600,1600,1600,100,0,0,5,8017.870910644531,99330.34094238281,44798.10290527344,0,50,6828032,15921152,33610452992,34317791232,3800936448,2895872
199,1736841932713,1599,1600,1600,1600,100,0,0,5,8018.5025634765625,99331.73638916016,44798.433532714844,0,97.56097412109375,6828032,15921152,33610452992,34317791232,3800903680,2895872
199,1736841932913,1600,1600,1600,1600,100,0,0,5,8019.1202392578125,99333.10571289063,44798.75744628906,0,97.56097412109375,6828032,15921152,33610452992,34317791232,3800903680,2895872
199,1736841933113,1599,1600,1600,1600,100,0,0,5,8019.742370605469,99334.47235107422,44799.0703125,0,50.31446838378906,6828032,15921152,33610452992,34317791232,3800903680,2895872
200,1736841933313,1600,1600,1600,1600,100,0,0,5,8020.36279296875,99335.82293701172,44799.37438964844,0,50.31446838378906,6828032,15921152,33610452992,34317791232,3800903680,2895872
200,1736841933513,1599,1600,1600,1600,100,0,0,5,8020.983459472656,99337.2113647461,44799.697692871094,0,100,6828032,15921152,33610452992,34317791232,3800903680,2895872
200,1736841933713,1600,1600,1600,1600,100,0,0,5,8021.603576660156,99338.56451416016,44800.00305175781,0,100,6828032,15921152,33610452992,34317791232,3800903680,2895872
200,1736841933913,1600,1600,1600,1600,100,0,0,0,8022.2232666015625,99339.91571044922,44800.306701660156,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3800903680,2895872
200,1736841934113,1599,1600,1600,1600,100,0,0,0,8022.8433837890625,99341.2816772461,44800.620056152344,0,98.76543426513672,6828032,15921152,33610452992,34317791232,3800903680,2895872
199,1736841934314,1600,1600,1600,1600,100,0,0,0,8023.4635009765625,99342.6351928711,44800.92614746094,0,50.31446838378906,6828032,15921152,33610452992,34317791232,3800903680,2895872
199,1736841934514,1600,1600,1600,1600,100,0,0,0,8024.0870361328125,99344.03143310547,44801.24816894531,0,100,6828032,15921152,33610452992,34317791232,3800903680,2895872
200,1736841934714,1600,1600,1600,1600,100,0,0,0,8024.70654296875,99345.38171386719,44801.56024169922,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3800903680,2895872
200,1736841934914,1599,1600,1600,1600,100,2.0202019214630127,3,3.9603960514068604,8025.3267822265625,99346.73779296875,44801.86151123047,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3800903680,2895872
200,1736841935114,1599,1600,1600,1600,100,4.761904716491699,0,0,8025.946960449219,99348.0941772461,44802.17724609375,0,100,6828032,15921152,33610452992,34317791232,3800903680,2895872
200,1736841935314,1600,1600,1600,1600,100,4.761904716491699,0,0,8026.567077636719,99349.44793701172,44802.48516845703,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3800903680,2895872
200,1736841935514,1600,1600,1600,1600,100,4.761904716491699,0,0,8027.187072753906,99350.84777832031,44802.81365966797,0,49.6894416809082,6828032,15921152,33610452992,34317791232,3800903680,2895872
200,1736841935714,1600,1600,1600,1600,100,4.761904716491699,0,0,8027.806457519531,99352.19750976563,44803.115478515625,0,98.76543426513672,6828032,15921152,33610452992,34317791232,3800903680,2895872
199,1736841935914,1600,1600,1600,1600,100,4.761904716491699,0,0,8028.425720214844,99353.55047607422,44803.42077636719,0,98.76543426513672,6828032,15921152,33610452992,34317791232,3800903680,2895872
199,1736841936114,1599,1600,1600,1600,100,5,5,0,8029.053161621094,99354.94232177734,44803.743896484375,0,100,6828032,15921152,33610452992,34317791232,3800895488,2895872
200,1736841936314,1599,1600,1600,1600,100,5,5,0,8029.672912597656,99356.29772949219,44804.06018066406,0,101.26582336425781,6828032,15921152,33610452992,34317791232,3800895488,2895872
200,1736841936515,1599,1600,1600,1600,100,5,5,0,8030.2935791015625,99357.68658447266,44804.386291503906,0,50.31446838378906,6828032,15921152,33610452992,34317791232,3800895488,2895872
200,1736841936715,1600,1600,1600,1600,100,5,5,0,8030.913391113281,99359.03430175781,44804.68835449219,0,98.76543426513672,6828032,15921152,33610452992,34317791232,3800895488,2895872
200,1736841936915,1599,1600,1600,1600,100,5,5,0,8031.5367431640625,99360.40167236328,44805.00048828125,0,102.5641098022461,6828032,15921152,33610452992,34317791232,3800895488,2895872
199,1736841937115,1600,1600,1600,1600,100,5,5,0,8032.156982421875,99361.76245117188,44805.308349609375,0,100,6828032,15921152,33610452992,34317791232,3800895488,2895872
199,1736841937315,1600,1600,1600,1600,100,5,5,0,8032.777099609375,99363.12170410156,44805.61785888672,0,100,6828032,15921152,33610452992,34317791232,3800895488,2895872
200,1736841937515,1599,1600,1600,1600,100,5,5,0,8033.397033691406,99364.52044677734,44805.94641113281,0,50.31446838378906,6828032,15921152,33610452992,34317791232,3800895488,2895872
199,1736841937715,1600,1600,1600,1600,100,5,5,0,8034.0286865234375,99365.92712402344,44806.28582763672,0,100,6828032,15921152,33610452992,34317791232,3800895488,2895872
199,1736841937915,1599,1600,1600,1600,100,5,5,0,8034.6517333984375,99367.32159423828,44806.6298828125,0,100,6828032,15921152,33610452992,34317791232,3800473600,2895872
200,1736841938115,1599,1600,1600,1600,100,5,5,0,8035.274353027344,99368.68859863281,44806.943908691406,0,49.6894416809082,6828032,15921152,33610452992,34317791232,3800473600,2895872
