Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736618940152,2099,2038,1452,1489,2100,1960,1424,1385,1428,1430,1477,1479,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,206662.31219482422,201390.9122314453,155.26678466796875,100.41841125488281,4194304,10838016,33210380288,8589930496,1699602432,0
200,1736618940352,2100,2048,1399,1268,1982,1711,1376,1473,1433,1465,1261,1223,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,206663.8212890625,201391.52703857422,155.26678466796875,100.41841125488281,4194304,10838016,33210380288,8589930496,1698619392,0
200,1736618940553,2100,1978,400,400,630,400,400,1174,1037,790,1219,1206,100,0,0,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,0,0,0,0,206665.33966064453,201392.14404296875,155.26678466796875,105.4393310546875,4194304,10838016,33210380288,8589930496,1698619392,0
200,1736618940753,2100,1959,1431,1446,2100,1873,1359,1500,1500,1499,1406,1448,100,0,0,0,0,0,0,0,0,0,0,0,0,206666.8094482422,201392.74578857422,155.26678466796875,100.41841125488281,4194304,10838016,33210380288,8589930496,1698619392,0
200,1736618940953,2100,1911,1349,1499,1664,2100,1499,1451,1500,1485,1230,681,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,206668.31909179688,201393.3588256836,155.26678466796875,100.41841125488281,4194304,10838016,33210380288,8589930496,1698619392,0
200,1736618941153,2100,1990,1467,1477,1968,1692,1495,1436,1453,1499,1340,1500,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,206669.8104248047,201393.9633178711,155.26678466796875,100,4194304,10838016,33210380288,8589930496,1698619392,0
200,1736618941353,2100,2019,1375,1457,2100,2099,1499,1499,1500,1500,1461,1422,100,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,206671.30584716797,201394.57946777344,155.26678466796875,100,4194304,10838016,33210380288,8589930496,1697615872,0
200,1736618941553,2100,491,1117,887,1606,1842,1462,1439,1419,400,1029,1085,100,5,0,0,0,0,0,0,0,0,0,0,0,206672.8123779297,201395.19970703125,155.26678466796875,100.84033203125,4194304,10838016,33210380288,8589930496,1697615872,0
200,1736618941754,2100,1752,1121,1248,1656,2100,400,1465,1415,1394,400,1092,100,5,0,0,0,0,0,0,0,0,0,0,0,206674.298828125,201395.8041381836,155.26678466796875,99.58505249023438,4194304,10838016,33210380288,8589930496,1697615872,0
200,1736618941954,2100,2099,1431,1444,2040,1919,1407,1484,1480,1499,1426,1422,100,0,0,0,0,0,0,0,0,0,0,0,0,206675.79815673828,201396.41033935547,155.26678466796875,100.41841125488281,4194304,10838016,33210380288,8589930496,1697615872,0
200,1736618942154,2100,1604,1392,1365,400,1836,400,1438,1415,1345,1142,1306,100,0,0,0,0,0,0,0,0,0,0,0,0,206677.26098632813,201397.0131225586,155.26678466796875,95.39749145507813,4194304,10838016,33210380288,8589930496,1697615872,0
200,1736618942354,2100,2100,1464,1411,2100,1976,1465,1473,1480,1442,1344,1462,100,0,0,0,0,0,0,0,0,0,0,0,0,206678.78198242188,201397.6361694336,155.26678466796875,52.60960388183594,4194304,10838016,33210380288,8589930496,1696903168,0
200,1736618942554,2100,2100,1499,1369,1729,1896,1477,1500,1456,1369,1500,1451,100,0,0,0,0,0,0,0,0,0,0,0,0,206680.27612304688,201398.24548339844,155.26678466796875,100,4194304,10838016,33210380288,8589930496,1696903168,0
200,1736618942754,2100,1862,1290,1181,1830,2001,1427,1499,1429,1500,1146,1208,100,0,0,0,0,0,0,0,0,0,0,0,0,206681.74096679688,201398.85095214844,155.26678466796875,100,4194304,10838016,33210380288,8589930496,1696903168,0
200,1736618942955,2100,2049,1112,1199,2100,1920,1454,1449,1465,1357,1229,1441,100,1.2658227682113647,1.25,0,0,0,1.25,1.2345678806304932,0,2.4691357612609863,0,1.2345678806304932,0,206683.23205566406,201399.46258544922,155.26678466796875,100.41841125488281,4194304,10838016,33210380288,8589930496,1696903168,0
200,1736618943155,2100,1900,1183,1349,1950,1962,1409,877,1426,1344,861,1239,100,1.2658227682113647,1.25,0,0,0,1.25,1.2345678806304932,0,2.4691357612609863,0,1.2345678806304932,0,206684.73736572266,201400.0740966797,155.26678466796875,50.10437774658203,4194304,10838016,33210380288,8589930496,1696903168,0
200,1736618943355,2099,1725,1287,1459,2100,1882,1500,1500,1500,1500,1407,1391,100,1.2658227682113647,1.25,0,0,0,1.25,1.2345678806304932,0,2.4691357612609863,0,1.2345678806304932,0,206686.2381591797,201400.68682861328,155.26678466796875,100.84033203125,4194304,10838016,33210380288,8589930496,1696133120,0
199,1736618943555,2100,1779,1499,1458,1991,2100,1421,1418,1457,1413,1500,1500,100,1.2658227682113647,1.25,0,0,0,1.25,1.2345678806304932,0,2.4691357612609863,0,1.2345678806304932,0,206687.73168945313,201401.298828125,155.26678466796875,100,4194304,10838016,33210380288,8589930496,1696133120,0
200,1736618943755,2100,2014,1224,1163,1786,1829,1500,1435,1464,1459,1305,1431,100,1.2658227682113647,1.25,0,0,0,1.25,1.2345678806304932,0,2.4691357612609863,0,1.2345678806304932,0,206689.23175048828,201401.91278076172,155.26678466796875,100,4194304,10838016,33210380288,8589930496,1696133120,0
200,1736618943955,2100,1657,1472,1499,1989,1913,1338,1322,1337,1354,400,1464,100,1.2658227682113647,1.25,0,0,0,1.25,1.2345678806304932,0,2.4691357612609863,0,1.2345678806304932,0,206690.72241210938,201402.51782226563,155.26678466796875,100,4194304,10838016,33210380288,8589930496,1696133120,0
200,1736618944155,2100,2059,400,1398,1982,1921,1421,1210,1453,1449,1385,1427,100,0,0,1.6393442153930664,1.6666667461395264,0.8333333730697632,0,0,1.6528924703598022,0,0,0,0,206692.19653320313,201403.12799072266,155.26678466796875,100.41841125488281,4194304,10838016,33210380288,8589930496,1696133120,0
200,1736618944356,2099,2040,1412,1411,1953,1432,1365,1464,1414,1449,1183,1089,100,0,0,1.6393442153930664,1.6666667461395264,0.8333333730697632,0,0,1.6528924703598022,0,0,0,0,206693.69189453125,201403.73767089844,155.26678466796875,50.31446838378906,4194304,10838016,33210380288,8589930496,1695629312,0
199,1736618944556,2100,1922,400,1462,2100,2100,1454,1500,1499,1500,1271,1402,100,0,0,1.6393442153930664,1.6666667461395264,0.8333333730697632,0,0,1.6528924703598022,0,0,0,0,206695.2010498047,201404.35021972656,155.26678466796875,94.60580444335938,4194304,10838016,33210380288,8589930496,1695629312,0
200,1736618944756,2100,1980,1409,1381,1859,2100,1500,1444,1417,1478,1400,1365,100,0,0,1.6393442153930664,1.6666667461395264,0.8333333730697632,0,0,1.6528924703598022,0,0,0,0,206696.68939208984,201404.97216796875,155.26678466796875,105.4393310546875,4194304,10838016,33210380288,8589930496,1695629312,0
200,1736618944956,2100,2100,1486,1421,1784,1850,1388,1327,1353,1336,1372,1475,100,0,0,1.6393442153930664,1.6666667461395264,0.8333333730697632,0,0,1.6528924703598022,0,0,0,0,206698.19598388672,201405.58911132813,155.26678466796875,100,4194304,10838016,33210380288,8589930496,1695629312,0
200,1736618945156,2100,2043,1453,1453,2100,1942,1441,1475,1446,1473,1343,1417,100,0,0,1.6393442153930664,1.6666667461395264,0.8333333730697632,0,0,1.6528924703598022,0,0,0,0,206699.71044921875,201406.20904541016,155.26678466796875,100,4194304,10838016,33210380288,8589930496,1695629312,0
200,1736618945357,2100,1822,400,400,1177,1429,1482,1499,1468,1500,847,400,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,206701.21057128906,201406.82189941406,155.26678466796875,100.41841125488281,4194304,10838016,33210380288,8589930496,1695039488,0
200,1736618945557,2100,2047,1500,1469,1973,1884,1398,1385,1280,1463,1325,1422,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,206702.71661376953,201407.44873046875,155.26678466796875,100.41841125488281,4194304,10838016,33210380288,8589930496,1695039488,0
200,1736618945757,2100,1826,1390,1238,1875,1933,1403,1244,1261,1351,1432,1313,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,206704.22247314453,201408.0653076172,155.26678466796875,100,4194304,10838016,33210380288,8589930496,1695039488,0
200,1736618945957,2100,2100,1448,1419,2099,2100,1366,1378,1407,1436,1455,1500,100,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,206705.7271118164,201408.6854248047,155.26678466796875,100.41841125488281,4194304,10838016,33210380288,8589930496,1695039488,0
200,1736618946157,2099,1995,1500,1499,1983,2009,1479,1416,1474,1470,1422,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,206707.21936035156,201409.3037109375,155.26678466796875,100,4194304,10838016,33210380288,8589930496,1695039488,0
200,1736618946357,2100,2100,1389,1438,1747,1710,400,1386,1499,1404,1260,1317,100,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,206708.74334716797,201409.93060302734,155.26678466796875,100,4194304,10838016,33210380288,8589930496,1694691328,0
200,1736618946558,2100,490,859,936,1564,2100,1462,1397,1405,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,206710.25524902344,201410.5503540039,155.26678466796875,100,4194304,10838016,33210380288,8589930496,1694691328,0
200,1736618946758,2100,1657,400,400,1098,1267,1332,400,1372,1471,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,206711.7274169922,201411.1583251953,155.26678466796875,100.41841125488281,4194304,10838016,33210380288,8589930496,1694691328,0
200,1736618946958,2100,1885,400,1446,1900,2099,1500,1499,1500,1500,1423,1419,100,5,0,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,206713.2299194336,201411.78106689453,155.26678466796875,99.58505249023438,4194304,10838016,33210380288,8589930496,1694691328,0
200,1736618947158,2100,2100,1488,1437,1962,2031,1500,1363,1416,1406,1407,1441,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,206714.74249267578,201412.4034423828,155.26678466796875,100.84033203125,4194304,10838016,33210380288,8589930496,1694691328,0
200,1736618947358,2100,2099,1424,1467,2100,1981,1499,1499,1446,1453,1418,1456,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,206716.22033691406,201413.01696777344,155.26678466796875,50.10437774658203,4194304,10838016,33210380288,8589930496,1694494720,0
200,1736618947558,2100,2099,1431,1460,1933,2008,1269,1333,1323,1414,1412,1374,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,206717.734375,201413.6436767578,155.26678466796875,100.41841125488281,4194304,10838016,33210380288,8589930496,1694494720,0
200,1736618947759,2099,2100,1500,1392,2100,2100,1500,1437,1500,1499,1200,1434,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,206719.24139404297,201414.26348876953,155.26678466796875,100.84033203125,4194304,10838016,33210380288,8589930496,1694494720,0
199,1736618947959,2100,2100,1500,1499,2100,2100,1466,1418,1456,1445,400,1474,100,1.0204081535339355,0.9900990128517151,1,1,1,1.9801980257034302,0,0,0,0,0,0,206720.73260498047,201414.8783569336,155.26678466796875,100.84033203125,4194304,10838016,33210380288,8589930496,1694490624,0
200,1736618948159,2100,507,400,400,1930,1359,400,1368,1354,1328,400,400,100,1.0204081535339355,0.9900990128517151,1,1,1,1.9801980257034302,0,0,0,0,0,0,206722.22973632813,201415.49487304688,155.26678466796875,104.99999237060547,4194304,10838016,33210380288,8589930496,1694490624,0
200,1736618948359,2099,1967,1499,1480,1996,1989,1499,1499,1415,1408,1438,1445,100,0,0,0,0,0,0,0,0,0,0,0,0,206723.75708007813,201416.11987304688,155.26678466796875,100.41841125488281,4194304,10838016,33210380288,8589930496,1694097408,0
200,1736618948559,2100,1902,1293,1500,1762,2047,1499,1500,1429,1499,1257,1342,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206725.26611328125,201416.74322509766,155.26678466796875,100,4194304,10838016,33210380288,8589930496,1694097408,0
200,1736618948759,2100,2049,1262,1390,1961,1694,1499,1500,1472,1453,1197,1389,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206726.74224853516,201417.35876464844,155.26678466796875,95.39749145507813,4194304,10838016,33210380288,8589930496,1694097408,0
200,1736618948960,2099,2036,1408,1427,2100,1984,1173,1179,1151,1095,400,1420,100,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,206728.24841308594,201417.97692871094,155.26678466796875,100,4194304,10838016,33210380288,8589930496,1694097408,0
200,1736618949160,2100,1764,1376,1434,1784,1942,1293,1296,1438,1329,1353,1454,100,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,206729.7798461914,201418.60571289063,155.26678466796875,50.209205627441406,4194304,10838016,33210380288,8589930496,1694097408,0
200,1736618949360,2099,1691,961,400,1861,1819,1062,1060,1316,950,1279,400,100,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,206731.2553100586,201419.21319580078,155.26678466796875,100.84033203125,4194304,10838016,33210380288,8589930496,1694175232,0
200,1736618949560,2100,2100,1472,1474,2100,2100,1499,1499,1499,1500,1427,1466,100,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,206732.77966308594,201419.8267211914,155.26678466796875,99.1735610961914,4194304,10838016,33210380288,8589930496,1694175232,0
200,1736618949760,2100,1755,1405,1211,2100,1587,1314,1354,1286,1406,1477,1464,100,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,206734.29028320313,201420.45770263672,155.26678466796875,100.41841125488281,4194304,10838016,33210380288,8589930496,1694175232,0
200,1736618949961,2100,1610,1098,1174,400,1552,1453,1448,1355,1458,1126,1462,100,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,206735.77813720703,201421.07385253906,155.26678466796875,100.41841125488281,4194304,10838016,33210380288,8589930496,1694175232,0
199,1736618950161,2100,2100,1478,1471,2006,2100,1500,1500,1500,1499,1482,1447,100,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,206737.29846191406,201421.69317626953,155.26715087890625,100.41841125488281,4194304,10838016,33210380288,8589930496,1694175232,0
199,1736618950361,2099,2040,400,400,1930,1577,1235,400,400,400,928,400,100,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,206738.80084228516,201422.31146240234,155.26715087890625,105.4393310546875,4194304,10838016,33210380288,8589930496,1693868032,0
200,1736618950561,2100,1880,1379,1367,2100,1824,1439,1429,1480,1443,1357,1352,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,206740.29150390625,201422.92443847656,155.26715087890625,100.41841125488281,4194304,10838016,33210380288,8589930496,1693868032,0
199,1736618950761,2100,1785,1468,400,1697,1917,400,1308,400,1421,1316,1364,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,206741.79315185547,201423.54559326172,155.26715087890625,100,4194304,10838016,33210380288,8589930496,1693868032,0
200,1736618950961,2100,2008,1471,1419,1979,2100,1387,1462,1328,1399,1421,1472,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,206743.3204345703,201424.1717529297,155.26715087890625,95.39749145507813,4194304,10838016,33210380288,8589930496,1693868032,0
200,1736618951161,2099,1786,1198,1319,2100,2100,1499,1499,1499,1500,1348,1277,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,206744.8231201172,201424.7865600586,155.26715087890625,50.10437774658203,4194304,10838016,33210380288,8589930496,1693868032,0
200,1736618951361,2099,1703,1321,1194,1807,1958,1451,1080,1326,1475,400,1274,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,206746.32983398438,201425.41943359375,155.26715087890625,100.84033203125,4194304,10838016,33210380288,8589930496,1693601792,0
200,1736618951562,2100,2100,1499,1442,1824,1859,1499,1500,1450,1500,1500,1500,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,206747.86138916016,201426.04473876953,155.26715087890625,100.41841125488281,4194304,10838016,33210380288,8589930496,1693601792,0
199,1736618951762,2100,2100,1485,1443,2027,2100,1500,1500,1500,1500,1434,1411,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,206749.38751220703,201426.6746826172,155.26715087890625,100.41841125488281,4194304,10838016,33210380288,8589930496,1693601792,0
200,1736618951962,2100,2030,400,400,528,571,1441,1429,1362,1424,400,1417,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,206750.8936767578,201427.2969970703,155.26715087890625,100.41841125488281,4194304,10838016,33210380288,8589930496,1693601792,0
200,1736618952162,2100,2000,1426,1499,1954,1708,1499,1499,1482,1484,1373,1479,100,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,206752.43383789063,201427.923828125,155.26715087890625,104.99999237060547,4194304,10838016,33210380288,8589930496,1693601792,0
200,1736618952362,2099,2100,1275,1348,2052,1698,1422,1438,1468,1469,1203,1353,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,206753.95654296875,201428.54986572266,155.26715087890625,100.84033203125,4194304,10838016,33210380288,8589930496,1693368320,0
200,1736618952562,2100,1992,1499,1499,2025,1948,1500,1499,1499,1434,1401,1493,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,206755.470703125,201429.17321777344,155.26715087890625,99.58505249023438,4194304,10838016,33210380288,8589930496,1693368320,0
200,1736618952762,2100,1965,1407,1396,1996,1940,1358,1371,1370,1386,1403,1466,100,0,0,0,0,0,0,0,0,0,0,0,0,206756.99041748047,201429.7904663086,155.26715087890625,100.41841125488281,4194304,10838016,33210380288,8589930496,1693368320,0
200,1736618952963,2100,1766,1281,400,1951,1840,1292,1194,1215,1443,1389,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,206758.51245117188,201430.41143798828,155.26715087890625,50.209205627441406,4194304,10838016,33210380288,8589930496,1693368320,0
200,1736618953163,2100,2083,1390,1363,2016,1996,1481,1500,1454,1481,1374,1288,100,0,0,0,0,0,0,0,0,0,0,0,0,206760.03973388672,201431.04266357422,155.26715087890625,100.41841125488281,4194304,10838016,33210380288,8589930496,1693368320,0
200,1736618953363,2099,1942,1472,775,2100,2100,1499,1500,1040,1500,1412,1482,100,0,0,0,0,0,0,0,0,0,0,0,0,206761.5704345703,201431.65368652344,155.26715087890625,100.41841125488281,4194304,10838016,33210380288,8589930496,1693163520,0
200,1736618953563,2100,1892,1406,1429,1841,2099,1464,1467,1500,1480,471,1455,100,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,206763.0867919922,201432.2850341797,155.26715087890625,99.58505249023438,4194304,10838016,33210380288,8589930496,1693163520,0
200,1736618953763,2100,1995,1472,1375,2004,1979,1360,1436,1433,1406,1377,1323,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,206764.61639404297,201432.90924072266,155.26715087890625,100.41841125488281,4194304,10838016,33210380288,8589930496,1693163520,0
200,1736618953964,2100,505,1193,1379,1985,1977,1405,1458,1391,1384,1099,1416,100,0,0,0,0,0,0,0,0,0,0,0,0,206766.15301513672,201433.53063964844,155.26715087890625,95.39749145507813,4194304,10838016,33210380288,8589930496,1693163520,0
200,1736618954164,2100,1263,1459,1239,1936,400,1445,1485,1315,1301,400,1364,100,0,0,0,0,0,0,0,0,0,0,0,0,206767.6856689453,201434.15087890625,155.26715087890625,100.41841125488281,4194304,10838016,33210380288,8589930496,1693163520,0
200,1736618954364,2100,449,400,400,400,1180,1500,1499,1388,1500,1418,1422,100,0,0,0,0,0,0,0,0,0,0,0,0,206769.2006225586,201434.76953125,155.26715087890625,105.4393310546875,4194304,10838016,33210380288,8589930496,1693155328,0
199,1736618954564,2100,1778,1479,1465,2099,1945,1448,1455,1460,1419,1414,1500,100,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,206770.75567626953,201435.40228271484,155.26715087890625,100.41841125488281,4194304,10838016,33210380288,8589930496,1693155328,0
200,1736618954764,2003,2099,1480,1499,2100,1877,1408,1451,1497,1500,1401,1408,100,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,206772.28875732422,201436.01782226563,155.26715087890625,100,4194304,10838016,33210380288,8589930496,1693155328,0
200,1736618954964,2027,1755,1473,1457,1882,1976,1274,1377,1366,1374,1500,1463,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,206773.80731201172,201436.6385498047,155.26715087890625,100.41841125488281,4194304,10838016,33210380288,8589930496,1693155328,0
200,1736618955165,2100,2031,1046,1246,1959,1453,1453,1499,1458,1450,1176,1369,100,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,206775.35284423828,201437.265625,155.26715087890625,100,4194304,10838016,33210380288,8589930496,1693155328,0
200,1736618955365,2100,1853,1219,1166,1944,1327,1368,1435,1004,1405,1060,400,100,0,0,0,0,4.761904716491699,0,0,9.090909004211426,4.761904716491699,4.761904716491699,0,0,206776.8974609375,201437.8944091797,155.26715087890625,95,4194304,10838016,33210380288,8589930496,1692999680,0
200,1736618955565,2100,2017,1426,1481,2100,2099,1499,1499,1500,1499,1418,1477,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,206778.4165649414,201438.51342773438,155.26715087890625,100.41841125488281,4194304,10838016,33210380288,8589930496,1692999680,0
200,1736618955765,2100,1887,1500,1464,2100,2099,1461,1437,1448,1500,1399,1417,100,0,0,0,0,0,0,0,0,0,0,0,0,206779.95922851563,201439.1450805664,155.26715087890625,105.4393310546875,4194304,10838016,33210380288,8589930496,1692999680,0
200,1736618955965,2100,2099,1472,548,2100,2100,1395,1392,1398,1323,1456,1464,100,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,206781.4990234375,201439.76892089844,155.26715087890625,99.1735610961914,4194304,10838016,33210380288,8589930496,1692999680,0
200,1736618956165,2100,2045,1265,400,1637,1928,1499,1375,1405,1394,1292,1317,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,206783.02270507813,201440.38848876953,155.26715087890625,100.41841125488281,4194304,10838016,33210380288,8589930496,1692999680,0
