Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736780835932,1400,1400,1400,1400,1400,1400,1400,1399,1400,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,211580.51763916016,107608.12731933594,164.1405029296875,0,0,421888,33210380288,8589930496,1257447424,0
200,1736780835932,1400,1400,1399,1399,1399,1400,1400,1399,1399,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,211580.53759765625,107608.138671875,164.1405029296875,0,0,421888,33210380288,8589930496,1257447424,0
200,1736780836132,2099,2100,1394,1475,1947,1846,1499,1500,1500,1499,1476,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,211582.052734375,107608.7836303711,164.1405029296875,0,0,421888,33210380288,8589930496,1377030144,0
200,1736780836332,2099,1624,400,400,1145,1789,400,755,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,211583.50177001953,107609.36151123047,164.1405029296875,80,0,421888,33210380288,8589930496,1509150720,0
200,1736780836532,2100,2100,1439,1262,1516,1499,1288,1478,1474,1461,1230,1470,100,5,0,0,0,0,0,0,0,0,0,0,0,211585.06365966797,107609.98138427734,164.1405029296875,95,0,421888,33210380288,8589930496,1558695936,0
200,1736780836733,2099,1739,1430,1246,1529,1506,1422,1363,1405,1400,1500,1500,100,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,211586.50592041016,107610.5562133789,164.1405029296875,100.41841125488281,0,421888,33210380288,8589930496,1707331584,0
200,1736780836933,2099,2100,1456,1421,1990,1927,1134,1155,1217,1230,1313,1452,100,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,211587.99786376953,107611.17395019531,164.1405029296875,100.41841125488281,0,421888,33210380288,8589930496,1707331584,0
200,1736780837133,2100,1752,1400,1460,2100,1883,1499,1500,1499,1499,1398,1398,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,211589.5283203125,107611.80169677734,164.1405029296875,100.84033203125,0,421888,33210380288,8589930496,1707331584,0
200,1736780837333,2100,2100,1448,1399,1978,1953,1500,1480,1427,1481,1462,1428,100,0,0,0,5,0,0,0,0,0,0,0,0,211591.044921875,107612.42584228516,164.1405029296875,100,0,421888,33210380288,8589930496,1707589632,0
200,1736780837533,2100,2081,1427,1467,1981,2099,1500,1474,1472,1477,1499,1382,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,211592.5365600586,107613.04949951172,164.1405029296875,101.26582336425781,0,421888,33210380288,8589930496,1707589632,0
200,1736780837733,2100,2048,1114,1359,1968,2100,1437,1333,1391,1463,1284,1412,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,211594.0390625,107613.671875,164.1405029296875,99.58505249023438,0,421888,33210380288,8589930496,1707589632,0
