Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736668832875,1400,1400,1400,1400,1400,1399,1399,1400,1400,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,2961.46142578125,69221.17694091797,157.99420166015625,0,3670016,66387968,33210380288,8589930496,1253486592,0
200,1736668832876,1400,1400,1399,1399,1400,1400,1399,1399,1400,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,2961.4838256835938,69221.18963623047,157.99420166015625,0,3670016,66387968,33210380288,8589930496,1253486592,0
200,1736668833076,2100,1872,1385,1500,1936,2099,1500,1499,400,1456,1476,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,2963.0400390625,69221.8837890625,157.99420166015625,0,3670016,66387968,33210380288,8589930496,1304551424,0
200,1736668833276,2100,1649,1069,1210,1934,400,1239,1024,400,400,1169,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,2964.448974609375,69222.49444580078,157.99420166015625,79.73421478271484,3670016,66387968,33210380288,8589930496,1333579776,0
200,1736668833476,2099,2100,1370,1409,2100,2100,1388,1499,1499,1499,1378,1499,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,2965.8902587890625,69223.1245727539,157.99420166015625,100.41841125488281,3670016,66387968,33210380288,8589930496,1352089600,0
200,1736668833676,2100,2100,1462,1426,2009,1959,1384,1430,1431,1431,1455,1471,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,2967.3366088867188,69223.75506591797,157.99420166015625,104.99999237060547,3670016,66387968,33210380288,8589930496,1348087808,0
200,1736668833876,2061,2100,1436,1412,2099,2050,1467,1500,1479,1472,400,1476,100,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,2968.7665405273438,69224.3828125,157.99420166015625,95.39749145507813,3670016,66387968,33210380288,8589930496,1335529472,0
200,1736668834077,2100,2012,1499,1286,1965,1933,1376,1331,1366,1337,1499,1414,100,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,2970.1950073242188,69225.00207519531,157.99420166015625,52.60960388183594,3670016,66387968,33210380288,8589930496,1356300288,0
200,1736668834277,2099,2099,1474,1484,1974,1959,1499,1500,1499,1289,1314,1478,100,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,2971.6495361328125,69225.63842773438,157.99420166015625,101.26582336425781,3670016,66387968,33210380288,8589930496,1323159552,0
200,1736668834477,2099,488,400,400,1878,1505,1411,1374,1399,1476,400,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,2973.06494140625,69226.25750732422,157.99420166015625,101.26582336425781,3670016,66387968,33210380288,8589930496,1315201024,0
