Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736653283674,1600,1600,1600,1600,0,0,0,0,174877.28833007813,58796.83581542969,213816.60107421875,0,0,1056768,8568832,33610452992,34317791232,1219362816,798720
200,1736653283674,1600,1600,1600,1600,0,0,0,0,174877.31524658203,58796.906005859375,213816.63677978516,0,0,1056768,8568832,33610452992,34317791232,1219620864,798720
199,1736653283874,1600,1600,1600,1600,0,0,0,0,174878.0679321289,58798.71350097656,213817.25970458984,0,0,1056768,8568832,33610452992,34317791232,1224515584,798720
200,1736653284074,1600,1600,1600,1600,92,24.489795684814453,16.32653045654297,12,174878.69689941406,58800.19610595703,213817.65100097656,0,69.56521606445313,1056768,8568832,33610452992,34317791232,1224515584,798720
199,1736653284275,1599,1600,1600,1600,100,4.761904716491699,5,0,174879.3475341797,58801.76336669922,213818.09643554688,0,101.26582336425781,1056768,8568832,33610452992,34317791232,1224773632,798720
199,1736653284475,1600,1600,1600,1600,100,4.761904716491699,5,0,174879.97998046875,58803.266662597656,213818.51025390625,0,100,1056768,8568832,33610452992,34317791232,1225031680,798720
199,1736653284675,1599,1600,1600,1600,100,4.761904716491699,5,0,174880.60900878906,58804.750061035156,213818.9028930664,0,50.31446838378906,1056768,8568832,33610452992,34317791232,1225031680,798720
200,1736653284875,1600,1600,1600,1600,100,3.3898305892944336,1.6949152946472168,1.6949152946472168,174881.236328125,58806.22497558594,213819.29034423828,0,50.31446838378906,1056768,8568832,33610452992,34317791232,1225031680,798720
199,1736653285075,1600,1600,1600,1600,100,5,0,0,174881.8720703125,58807.718017578125,213819.69189453125,0,100,1056768,8568832,33610452992,34317791232,1225031680,798720
200,1736653285275,1600,1600,1600,1600,100,5,0,0,174882.49578857422,58809.197326660156,213820.0816040039,0,98.76543426513672,1056768,8568832,33610452992,34317791232,1225031680,798720
199,1736653285475,1599,1600,1600,1600,100,5,0,0,174883.1226196289,58810.67370605469,213820.4711303711,0,50.31446838378906,1056768,8568832,33610452992,34317791232,1225031680,798720
199,1736653285675,1600,1600,1600,1600,100,5,0,0,174883.7489013672,58812.15399169922,213820.86065673828,0,102.5641098022461,1056768,8568832,33610452992,34317791232,1225031680,798720
199,1736653285875,1600,1600,1600,1600,100,5,0,0,174884.37481689453,58813.63415527344,213821.2489013672,0,98.76543426513672,1056768,8568832,33610452992,34317791232,1225031680,798720
199,1736653286075,1599,1600,1600,1600,100,5,0,0,174885.0037841797,58815.12286376953,213821.64282226563,0,100,1056768,8568832,33610452992,34317791232,1225031680,798720
199,1736653286275,1599,1600,1600,1600,100,5,0,0,174885.63006591797,58816.60821533203,213822.03479003906,0,100,1056768,8568832,33610452992,34317791232,1225031680,798720
199,1736653286476,1600,1600,1600,1600,100,5,0,0,174886.2554321289,58818.083435058594,213822.42169189453,0,100,1056768,8568832,33610452992,34317791232,1225031680,798720
199,1736653286676,1599,1600,1600,1600,100,5,0,0,174886.8814086914,58819.56408691406,213822.81127929688,0,100,1056768,8568832,33610452992,34317791232,1225031680,798720
