Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737390656856,1600,1600,1600,1600,0,0,0,0,214646.9366455078,162911.29412841797,66527.81945800781,0,0,1503232,7630848,33610452992,34317791232,1207488512,2371584
200,1737390656856,1600,1600,1600,1600,0,0,0,0,214646.95538330078,162911.36248779297,66527.85540771484,0,0,1503232,7630848,33610452992,34317791232,1207488512,2371584
199,1737390657056,1600,1600,1600,1600,0,0,0,0,214647.7670288086,162913.16821289063,66528.45178222656,0,0,1503232,7630848,33610452992,34317791232,1207484416,2371584
199,1737390657256,1600,1600,1600,1600,0,0,0,0,214648.5765991211,162914.73779296875,66528.85778808594,0,59.84252166748047,1503232,7630848,33610452992,34317791232,1219096576,2371584
199,1737390657456,1600,1600,1600,1600,0,0,0,0,214649.41577148438,162916.24993896484,66529.20080566406,0,50.31446838378906,1503232,7630848,33610452992,34317791232,1229934592,2371584
199,1737390657656,1600,1600,1600,1600,0,0,0,0,214650.3070678711,162917.7377319336,66529.50634765625,0,101.26582336425781,1503232,7630848,33610452992,34317791232,1236635648,2371584
200,1737390657856,1600,1600,1600,1600,0,0,0,0,214651.28582763672,162919.2601928711,66529.81353759766,0,98.76543426513672,1503232,7630848,33610452992,34317791232,1240248320,2371584
199,1737390658056,1600,1600,1600,1600,0,0,0,0,214652.09826660156,162920.7237548828,66530.13116455078,0,101.26582336425781,1503232,7630848,33610452992,34317791232,1252376576,2371584
199,1737390658256,1599,1600,1600,1600,0,0,0,0,214653.0936279297,162922.2196044922,66530.41162109375,0,98.76543426513672,1503232,7630848,33610452992,34317791232,1252634624,2371584
200,1737390658456,1599,1600,1600,1600,0,0,0,0,214653.9295654297,162923.71551513672,66530.75476074219,0,101.26582336425781,1503232,7630848,33610452992,34317791232,1268117504,2371584
200,1737390658657,1599,1600,1600,1600,0,0,0,0,214654.93591308594,162925.2215576172,66531.03881835938,0,100,1503232,7630848,33610452992,34317791232,1268117504,2371584
199,1737390658857,1600,1600,1600,1600,0,0,0,0,214655.62567138672,162926.67083740234,66531.38348388672,0,104.99999237060547,1503232,7630848,33610452992,34317791232,1287987200,2371584
200,1737390659057,1599,1600,1600,1600,0,0,0,0,214656.66149902344,162928.18438720703,66531.66674804688,0,98.76543426513672,1503232,7630848,33610452992,34317791232,1287987200,2371584
199,1737390659257,1600,1600,1600,1600,0,0,0,0,214657.69982910156,162929.69512939453,66531.94989013672,0,102.5641098022461,1503232,7630848,33610452992,34317791232,1287987200,2371584
200,1737390659457,1600,1600,1600,1600,0,0,0,0,214658.38800048828,162931.13635253906,66532.28546142578,0,100,1503232,7630848,33610452992,34317791232,1306308608,2371584
200,1737390659657,1599,1600,1600,1600,0,0,0,0,214659.4022216797,162932.6704711914,66532.6019897461,0,98.76543426513672,1503232,7630848,33610452992,34317791232,1312243712,2371584
