# started on Mon Jan 20 17:30:57 2025

29012887976,,cache-references,964616460917,50.00,,
21153915931,,cache-misses,1286136639575,66.67,72.912,of all cache refs
28526728393,,LLC-loads,1286140723468,66.67,,
21058748730,,LLC-load-misses,1286144135772,66.67,73.82,of all LL-cache accesses
129793813,,LLC-stores,643067978850,33.33,,
64157547,,LLC-store-misses,643064560021,33.33,,
