Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736721501945,1400,1399,1400,1399,1400,1400,1399,1400,1400,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,81548.86798095703,207890.89031982422,160.90081787109375,0,4849664,11878400,33210380288,8589930496,1253617664,0
200,1736721501945,1400,1400,1399,1400,1400,1400,1399,1399,1400,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,81548.88977050781,207890.90252685547,160.90081787109375,0,4849664,11878400,33210380288,8589930496,1253617664,0
200,1736721502146,2100,2021,1084,1278,1980,1385,1437,1451,1472,1500,1327,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,81550.41540527344,207891.58294677734,160.90081787109375,0,4849664,11878400,33210380288,8589930496,1277472768,0
200,1736721502346,2100,1044,1186,1368,1970,1488,1392,1409,1385,1367,1261,400,0,0,0,0,0,0,0,0,0,0,0,0,0,81551.8798828125,207892.2098388672,160.90081787109375,100,4849664,11878400,33210380288,8589930496,1298591744,0
200,1736721502546,2100,1830,1399,1287,1908,1934,1334,1412,1381,1393,1228,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,81553.32586669922,207892.86572265625,160.90081787109375,95,4849664,11878400,33210380288,8589930496,1298591744,0
200,1736721502746,2099,1967,1386,1423,2099,2036,400,1500,1499,1500,1415,1349,100,0,0,0,0,0,0,0,0,0,0,0,0,81554.79388427734,207893.50903320313,160.90081787109375,100.41841125488281,4849664,11878400,33210380288,8589930496,1306849280,0
200,1736721502946,2100,2025,1443,1499,2100,1985,1341,1378,1358,1442,1422,1447,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,81556.20275878906,207894.13403320313,160.90081787109375,100.41841125488281,4849664,11878400,33210380288,8589930496,1306849280,0
200,1736721503146,2100,1984,1459,1455,2000,2100,1488,1487,1490,1487,1479,1500,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,81557.56115722656,207894.7357788086,160.90081787109375,100.41841125488281,4849664,11878400,33210380288,8589930496,1306849280,0
200,1736721503346,2099,2007,1453,1423,2100,1969,1459,1420,1446,1432,1447,1463,100,0,0,0,0,0,0,0,0,0,0,0,0,81558.91564941406,207895.3408203125,160.90081787109375,100,4849664,11878400,33210380288,8589930496,1304338432,0
200,1736721503547,2100,2046,1462,1467,1969,1913,1372,1391,1397,1391,1410,1463,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,81560.2640991211,207895.96160888672,160.90081787109375,100.41841125488281,4849664,11878400,33210380288,8589930496,1304338432,0
200,1736721503747,2100,1893,1462,400,1959,1902,1339,1425,1473,1470,400,1383,100,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,0,0,0,81561.64440917969,207896.58911132813,160.90081787109375,100.84033203125,4849664,11878400,33210380288,8589930496,1304338432,0
200,1736721503947,2099,2100,1467,1431,2008,2100,1499,1447,1477,400,1158,1498,100,5,0,0,0,0,0,0,0,0,0,0,0,81563.01007080078,207897.20330810547,160.90081787109375,100.41841125488281,4849664,11878400,33210380288,8589930496,1304338432,0
200,1736721504147,2099,1084,1393,1403,1654,1777,1167,1211,1056,1227,400,1356,100,5,0,0,0,0,0,0,0,0,0,0,0,81564.36444091797,207897.8101196289,160.90081787109375,100.41841125488281,4849664,11878400,33210380288,8589930496,1304338432,0
200,1736721504347,2100,1684,1005,400,1349,1819,1101,1499,1088,1349,856,969,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,81565.72692871094,207898.4253540039,160.90081787109375,100,4849664,11878400,33210380288,8589930496,1302151168,0
200,1736721504547,2100,2040,1431,1454,1965,2099,1468,1444,1455,1470,1327,1409,100,0,0,0,0,0,0,0,0,0,0,0,0,81567.09460449219,207899.0428466797,160.90081787109375,100.84033203125,4849664,11878400,33210380288,8589930496,1302151168,0
200,1736721504747,2100,2100,1373,1306,1914,1730,1430,1482,1465,1408,1347,1281,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,81568.4536743164,207899.6551513672,160.90081787109375,100,4849664,11878400,33210380288,8589930496,1302151168,0
200,1736721504948,2100,2100,1466,1459,1988,1935,1471,1419,1471,1476,1371,1455,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,81569.80187988281,207900.25897216797,160.90081787109375,100.41841125488281,4849664,11878400,33210380288,8589930496,1302151168,0
200,1736721505148,2099,2041,1468,1426,1943,1828,1403,1408,1448,1454,400,1452,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,81571.17193603516,207900.88067626953,160.90081787109375,50.10437774658203,4849664,11878400,33210380288,8589930496,1302151168,0
200,1736721505348,2100,1834,1343,1329,1681,1780,1289,1285,1295,1255,400,400,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,81572.53344726563,207901.49224853516,160.90081787109375,100.84033203125,4849664,11878400,33210380288,8589930496,1300459520,0
200,1736721505548,2100,962,1180,1195,1799,1378,1454,1136,1157,759,1178,1312,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,81573.88885498047,207902.10137939453,160.90081787109375,99.58505249023438,4849664,11878400,33210380288,8589930496,1300459520,0
