Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736433881850,1370,1377,1371,1375,1378,1374,1370,1374,1371,1372,1383,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,44241.1962890625,229241.20080566406,145.16204833984375,0,4063232,10051584,33210380288,8589930496,1234718720,0
200,1736433881850,1774,401,1271,1400,1715,1779,817,961,1400,659,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,44241.234130859375,229241.2196044922,145.16204833984375,0,4063232,10051584,33210380288,8589930496,1235980288,0
200,1736433882050,2099,1802,1304,988,2100,1767,1442,400,1468,1422,1321,400,0,0,0,0,0,0,0,0,0,0,0,0,0,44242.74560546875,229241.8670654297,145.16204833984375,0,4063232,10051584,33210380288,8589930496,1365880832,0
200,1736433882250,2100,2100,1429,1322,2064,1991,1499,1454,1499,1500,1335,1425,0,0,0,0,0,0,0,0,0,0,0,0,0,44244.181884765625,229242.44659423828,145.16204833984375,105.4393310546875,4063232,10051584,33210380288,8589930496,1506258944,0
200,1736433882451,2100,1915,400,1500,2100,1388,1499,1361,1499,1500,1447,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,44245.71643066406,229243.05700683594,145.16204833984375,100.41841125488281,4063232,10051584,33210380288,8589930496,1555804160,0
200,1736433882651,2100,1979,1469,1362,1955,2007,1499,1478,1476,1480,1390,1432,100,0,0,0,0,0,0,0,0,0,0,0,0,44247.185485839844,229243.65228271484,145.16204833984375,95,4063232,10051584,33210380288,8589930496,1696182272,0
199,1736433882851,2100,2019,1483,1470,2100,1958,1426,1435,1419,1482,1321,1463,100,0,0,0,0,0,0,0,0,0,0,0,0,44248.64044189453,229244.25872802734,145.16204833984375,100.41841125488281,4063232,10051584,33210380288,8589930496,1696440320,0
200,1736433883051,2100,1946,1345,1408,2100,1863,1328,1309,1351,1329,1454,1350,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,44250.161071777344,229244.88885498047,145.16204833984375,100,4063232,10051584,33210380288,8589930496,1696440320,0
200,1736433883251,2100,2066,1481,1500,2014,2100,1499,1499,1435,1439,1448,1476,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,44251.66192626953,229245.5073852539,145.16204833984375,100.84033203125,4063232,10051584,33210380288,8589930496,1696440320,0
200,1736433883452,2100,1893,1479,1500,400,1006,1500,400,1430,1499,1500,400,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,44253.14434814453,229246.12506103516,145.16204833984375,100.41841125488281,4063232,10051584,33210380288,8589930496,1696440320,0
200,1736433883652,2100,2051,1358,1427,2100,2050,1483,1483,1448,1446,1363,1369,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,44254.638427734375,229246.74841308594,145.16204833984375,100,4063232,10051584,33210380288,8589930496,1695731712,0
200,1736433883852,2100,1886,1484,1476,2099,1972,1433,1499,1432,1475,1499,1500,100,5,0,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,44256.15686035156,229247.38110351563,145.16204833984375,105.8823471069336,4063232,10051584,33210380288,8589930496,1695731712,0
200,1736433884052,2099,1965,1295,1376,1945,1990,1363,1368,1317,1338,1226,1233,100,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,44257.653381347656,229248.00103759766,145.16204833984375,100.41841125488281,4063232,10051584,33210380288,8589930496,1695731712,0
200,1736433884252,2100,552,494,1115,1685,1807,1405,1201,1469,1463,1223,1106,100,0,0,0,0,0,0,0,0,0,0,0,0,44259.14050292969,229248.6229248047,145.16204833984375,100,4063232,10051584,33210380288,8589930496,1695731712,0
199,1736433884452,2100,2099,1499,1465,1879,1878,1432,1500,1499,1500,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,44260.635314941406,229249.2374267578,145.16204833984375,100,4063232,10051584,33210380288,8589930496,1695731712,0
200,1736433884652,2100,2003,400,400,2100,2044,400,1500,1500,1499,400,400,100,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,44262.132080078125,229249.84924316406,145.16204833984375,100.41841125488281,4063232,10051584,33210380288,8589930496,1695731712,0
199,1736433884853,2099,1902,1326,1367,1916,1654,1286,1487,1365,1334,400,400,100,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,44263.60272216797,229250.4639892578,145.16204833984375,100,4063232,10051584,33210380288,8589930496,1692987392,0
200,1736433885053,2100,1973,1369,1422,2100,1692,1460,1460,1500,1500,1415,1467,100,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,44265.10192871094,229251.0792236328,145.16204833984375,50.209205627441406,4063232,10051584,33210380288,8589930496,1692987392,0
199,1736433885253,2100,1936,1499,1499,2100,2100,1497,1496,1363,1423,1499,1499,100,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,44266.59680175781,229251.68817138672,145.16204833984375,99.58505249023438,4063232,10051584,33210380288,8589930496,1692987392,0
200,1736433885453,2099,2010,1311,1308,1966,2099,1499,1499,1499,1499,1300,1376,100,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,44268.069580078125,229252.29418945313,145.16204833984375,99.58505249023438,4063232,10051584,33210380288,8589930496,1692987392,0
200,1736433885653,2100,2009,1244,1343,1889,2031,1455,1499,1297,1462,400,1377,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,44269.55792236328,229252.90692138672,145.16204833984375,100.41841125488281,4063232,10051584,33210380288,8589930496,1692729344,0
200,1736433885853,2099,521,1480,1379,1924,1980,400,826,851,400,1267,1330,100,0,0,0,0,0,0,0,0,0,0,0,0,44271.081481933594,229253.53869628906,145.16204833984375,95.39749145507813,4063232,10051584,33210380288,8589930496,1690583040,0
199,1736433886054,2100,2006,1469,1465,2100,1924,1500,1415,1391,1397,1500,1468,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,44272.564880371094,229254.1492919922,145.16204833984375,104.99999237060547,4063232,10051584,33210380288,8589930496,1690583040,0
200,1736433886254,2100,2100,1445,1478,2100,2100,1500,1500,1458,1400,874,1465,100,0,0,0,0,0,0,0,0,0,0,0,0,44274.05291748047,229254.76287841797,145.16204833984375,100.84033203125,4063232,10051584,33210380288,8589930496,1690583040,0
200,1736433886454,2100,2100,1420,1457,2099,2100,1500,1407,1406,1408,400,1437,100,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,44275.55389404297,229255.38012695313,145.16204833984375,100,4063232,10051584,33210380288,8589930496,1690583040,0
200,1736433886654,2099,2100,1500,1476,2099,1981,1487,1497,1487,1487,1453,1476,100,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,44277.046142578125,229255.99151611328,145.16204833984375,100.41841125488281,4063232,10051584,33210380288,8589930496,1690583040,0
200,1736433886854,2099,1985,1423,1423,1953,2035,1353,1352,1378,1369,1428,1410,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,44278.515686035156,229256.6016845703,145.16204833984375,100.41841125488281,4063232,10051584,33210380288,8589930496,1688485888,0
200,1736433887054,2100,606,400,400,1843,400,1499,400,1432,1465,1189,400,100,0,0,0,0,0,0,0,0,0,0,0,0,44280.029541015625,229257.20989990234,145.16204833984375,100.84033203125,4063232,10051584,33210380288,8589930496,1688485888,0
199,1736433887255,2100,1811,1457,1456,2032,1816,1500,1500,1499,1499,1423,1451,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,44281.53057861328,229257.84704589844,145.16204833984375,99.58505249023438,4063232,10051584,33210380288,8589930496,1688485888,0
200,1736433887455,2100,2042,400,400,400,1671,400,400,400,1164,400,400,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,44282.99053955078,229258.45245361328,145.16204833984375,100.41841125488281,4063232,10051584,33210380288,8589930496,1688485888,0
200,1736433887655,2100,2100,400,1443,2100,2099,1500,1464,1360,1004,1376,924,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,44284.48504638672,229259.06384277344,145.16204833984375,50.31446838378906,4063232,10051584,33210380288,8589930496,1688485888,0
200,1736433887855,2100,1908,1399,1421,2022,1802,1412,1449,1449,1499,400,1494,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,44285.97521972656,229259.66998291016,145.16204833984375,100,4063232,10051584,33210380288,8589930496,1686646784,0
