Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736731427550,1599,1600,1600,1600,100,0,4.761904716491699,5,168029.16955566406,97699.57629394531,99956.51403808594,0,0,995328,8568832,33610452992,34317791232,3740852224,2109440
199,1736731427750,1600,1600,1600,1600,100,0,4.761904716491699,5,168029.79571533203,97701.142578125,99956.95629882813,0,0,995328,8568832,33610452992,34317791232,3740848128,2109440
199,1736731427951,1600,1600,1600,1600,100,0,4.761904716491699,5,168030.4224243164,97702.6851196289,99957.37628173828,0,0,995328,8568832,33610452992,34317791232,3740848128,2109440
200,1736731428151,1600,1600,1600,1600,100,0,4.761904716491699,5,168031.04022216797,97704.24938964844,99957.80834960938,0,0,995328,8568832,33610452992,34317791232,3740848128,2109440
199,1736731428351,1599,1600,1600,1600,100,0,4.761904716491699,5,168031.66052246094,97705.76867675781,99958.2162475586,0,0,995328,8568832,33610452992,34317791232,3740848128,2109440
200,1736731428551,1599,1600,1600,1600,100,3.1446542739868164,2.51572322845459,3.125,168032.28002929688,97707.28607177734,99958.62103271484,0,0,995328,8568832,33610452992,34317791232,3740848128,2109440
199,1736731428751,1599,1600,1600,1600,100,5,0,0,168032.8994140625,97708.802734375,99959.02642822266,0,0,995328,8568832,33610452992,34317791232,3740848128,2109440
200,1736731428951,1600,1600,1600,1600,100,0,5,5,168033.5184326172,97710.3193359375,99959.43078613281,0,0,995328,8568832,33610452992,34317791232,3740848128,2109440
200,1736731429151,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,168034.14379882813,97711.91906738281,99959.88189697266,0,0,995328,8568832,33610452992,34317791232,3740848128,2109440
199,1736731429351,1600,1600,1600,1600,100,0,0,0,168034.76397705078,97713.44171142578,99960.29235839844,0,0,995328,8568832,33610452992,34317791232,3740848128,2109440
200,1736731429551,1599,1600,1600,1600,100,0,0,5,168035.38317871094,97714.95721435547,99960.69738769531,0,0,995328,8568832,33610452992,34317791232,3740848128,2109440
200,1736731429751,1600,1600,1600,1600,100,5,0,0,168036.00268554688,97716.47180175781,99961.10247802734,0,0,995328,8568832,33610452992,34317791232,3740848128,2109440
199,1736731429951,1600,1600,1600,1600,100,4.761904716491699,0,9.523809432983398,168036.62286376953,97717.99615478516,99961.51489257813,0,0,995328,8568832,33610452992,34317791232,3740848128,2109440
200,1736731430151,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,168037.30841064453,97719.7689819336,99962.03515625,0,0,995328,8568832,33610452992,34317791232,3744202752,2109440
199,1736731430352,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,168037.90478515625,97721.29736328125,99962.51239013672,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
199,1736731430552,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,168038.52319335938,97722.80645751953,99962.91339111328,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
199,1736731430752,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,168039.14447021484,97724.32305908203,99963.31909179688,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
199,1736731430952,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,168039.77069091797,97725.85919189453,99963.73547363281,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
199,1736731431152,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,168040.39544677734,97727.42218017578,99964.1732788086,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
200,1736731431352,1600,1600,1600,1600,100,5.128205299377441,2.542372703552246,2.542372703552246,168041.01538085938,97728.93908691406,99964.57879638672,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
199,1736731431552,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,168041.64233398438,97730.47979736328,99964.99328613281,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
199,1736731431752,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,168042.25610351563,97731.98126220703,99965.39532470703,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
199,1736731431952,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,168042.8754272461,97733.49755859375,99965.79919433594,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
200,1736731432152,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,168043.49725341797,97735.05700683594,99966.23065185547,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
200,1736731432352,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,168044.1167602539,97736.57879638672,99966.63739013672,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
200,1736731432552,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,168044.7367553711,97738.10137939453,99967.04724121094,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
200,1736731432753,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,168045.35614013672,97739.61352539063,99967.4507446289,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
199,1736731432953,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,168045.9751586914,97741.11834716797,99967.8510131836,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
200,1736731433153,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,168046.59564208984,97742.66931152344,99968.27844238281,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
199,1736731433353,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,168047.2530517578,97744.39251708984,99968.83520507813,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
199,1736731433553,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,168047.8764038086,97745.91204833984,99969.24603271484,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
199,1736731433753,1600,1600,1600,1600,100,6,2.5,3,168048.49780273438,97747.42755126953,99969.65148925781,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
199,1736731433953,1599,1600,1600,1600,100,5,5,4.761904716491699,168049.11798095703,97748.93841552734,99970.05395507813,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
199,1736731434153,1600,1600,1600,1600,100,5,5,4.761904716491699,168049.73999023438,97750.4956665039,99970.48522949219,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
199,1736731434353,1600,1600,1600,1600,100,5,5,4.761904716491699,168050.36004638672,97752.01727294922,99970.89196777344,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
200,1736731434553,1600,1600,1600,1600,100,5,5,4.761904716491699,168050.98040771484,97753.53308105469,99971.29943847656,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
200,1736731434753,1600,1600,1600,1600,100,3.9215688705444336,3,2.0202019214630127,168051.60021972656,97755.04315185547,99971.70275878906,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
200,1736731434954,1599,1600,1600,1600,100,0,0,9.523809432983398,168052.21954345703,97756.54327392578,99972.10168457031,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
199,1736731435154,1599,1600,1600,1600,100,0,5,5,168052.84118652344,97758.10845947266,99972.53790283203,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
199,1736731435354,1600,1600,1600,1600,100,5,0,0,168053.46063232422,97759.62078857422,99972.94232177734,0,0,995328,8568832,33610452992,34317791232,3747557376,2109440
200,1736731435554,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,168054.08001708984,97761.13317871094,99973.34716796875,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
200,1736731435754,1599,1600,1600,1600,100,0,0,0,168054.6997680664,97762.65356445313,99973.75622558594,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
199,1736731435954,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,168055.3223876953,97764.18341064453,99974.16821289063,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
199,1736731436154,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,168055.94268798828,97765.75231933594,99974.60241699219,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
200,1736731436354,1599,1600,1600,1600,100,0,4.761904716491699,0,168056.5619506836,97767.26947021484,99975.00915527344,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
199,1736731436554,1600,1600,1600,1600,100,35,5,5,168057.22119140625,97768.97137451172,99975.55786132813,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
199,1736731436754,1599,1600,1600,1600,100,35,5,5,168057.84106445313,97770.4931640625,99975.96984863281,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
199,1736731436954,1600,1600,1600,1600,100,35,5,5,168058.46221923828,97772.00964355469,99976.3759765625,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
200,1736731437154,1600,1600,1600,1600,100,35,5,5,168059.08422851563,97773.57116699219,99976.8080444336,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
199,1736731437355,1599,1600,1600,1600,100,35,5,5,168059.70440673828,97775.08563232422,99977.21435546875,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
200,1736731437555,1600,1600,1600,1600,100,35,5,5,168060.32440185547,97776.5982055664,99977.61920166016,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
200,1736731437755,1600,1600,1600,1600,100,35,5,5,168060.9510498047,97778.13177490234,99978.03271484375,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
200,1736731437955,1600,1600,1600,1600,100,35,5,5,168061.5673828125,97779.6416015625,99978.43017578125,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
200,1736731438155,1599,1600,1600,1600,100,35,5,5,168062.1880493164,97781.20404052734,99978.86932373047,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
200,1736731438355,1600,1600,1600,1600,100,35,5,5,168062.80743408203,97782.72137451172,99979.27545166016,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
200,1736731438555,1600,1600,1600,1600,100,35,5,5,168063.42755126953,97784.22998046875,99979.6796875,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
200,1736731438755,1600,1600,1600,1600,100,35,5,5,168064.046875,97785.73645019531,99980.08093261719,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
200,1736731438955,1600,1600,1600,1600,100,2.510460376739502,1.2658227682113647,2.510460376739502,168064.6664428711,97787.2515258789,99980.48736572266,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
200,1736731439155,1599,1600,1600,1600,100,5,4.761904716491699,5,168065.2865600586,97788.8119506836,99980.91925048828,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
200,1736731439355,1600,1600,1600,1600,100,0,0,0,168065.9057006836,97790.32525634766,99981.32489013672,0,0,995328,8568832,33610452992,34317791232,3747553280,2109440
200,1736731439555,1599,1600,1600,1600,100,5,4.761904716491699,5,168066.52716064453,97791.8461303711,99981.73638916016,0,0,995328,8568832,33610452992,34317791232,3746877440,2109440
200,1736731439756,1600,1600,1600,1600,100,0,0,0,168067.14678955078,97793.3627319336,99982.14459228516,0,0,995328,8568832,33610452992,34317791232,3746877440,2109440
200,1736731439956,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,168067.7664794922,97794.87591552734,99982.5498046875,0,0,995328,8568832,33610452992,34317791232,3746877440,2109440
199,1736731440156,1599,1600,1600,1600,100,0,0,0,168068.3931274414,97796.47467041016,99982.99975585938,0,0,995328,8568832,33610452992,34317791232,3746877440,2109440
199,1736731440356,1599,1600,1600,1600,100,5,0,4.761904716491699,168069.01361083984,97797.9907836914,99983.40557861328,0,0,995328,8568832,33610452992,34317791232,3746877440,2109440
199,1736731440556,1600,1600,1600,1600,100,5,0,4.761904716491699,168069.63415527344,97799.50769042969,99983.80853271484,0,0,995328,8568832,33610452992,34317791232,3746770944,2109440
199,1736731440756,1599,1600,1600,1600,100,5,0,4.761904716491699,168070.25372314453,97801.01428222656,99984.21887207031,0,0,995328,8568832,33610452992,34317791232,3746770944,2109440
200,1736731440956,1599,1600,1600,1600,100,5,0,4.761904716491699,168070.87432861328,97802.5277709961,99984.62561035156,0,0,995328,8568832,33610452992,34317791232,3746770944,2109440
199,1736731441156,1600,1600,1600,1600,100,5,0,4.761904716491699,168071.49884033203,97804.10125732422,99985.06774902344,0,0,995328,8568832,33610452992,34317791232,3746770944,2109440
200,1736731441356,1599,1600,1600,1600,100,2.0202019214630127,3,2.0202019214630127,168072.1182861328,97805.61785888672,99985.47235107422,0,0,995328,8568832,33610452992,34317791232,3746770944,2109440
200,1736731441556,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,168072.73797607422,97807.13580322266,99985.87915039063,0,0,995328,8568832,33610452992,34317791232,3746770944,2109440
199,1736731441756,1600,1600,1600,1600,100,0,0,20,168073.36560058594,97808.74694824219,99986.36248779297,0,0,995328,8568832,33610452992,34317791232,3746770944,2109440
200,1736731441957,1599,1600,1600,1600,100,0,5,5,168073.9916381836,97810.29211425781,99986.79095458984,0,0,995328,8568832,33610452992,34317791232,3746770944,2109440
200,1736731442157,1600,1600,1600,1600,100,5,4.761904716491699,0,168074.61389160156,97811.84460449219,99987.22064208984,0,0,995328,8568832,33610452992,34317791232,3746770944,2109440
199,1736731442357,1599,1600,1600,1600,100,5,4.761904716491699,0,168075.23376464844,97813.35510253906,99987.62237548828,0,0,995328,8568832,33610452992,34317791232,3746770944,2109440
200,1736731442557,1599,1600,1600,1600,100,5,0,4.761904716491699,168075.85418701172,97814.87231445313,99988.02990722656,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
199,1736731442757,1600,1600,1600,1600,100,0,0,4.761904716491699,168076.47729492188,97816.40270996094,99988.44268798828,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
199,1736731442957,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,168077.09649658203,97817.91278076172,99988.84436035156,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731443157,1599,1600,1600,1600,100,5,5,0,168077.7177734375,97819.47381591797,99989.27655029297,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731443357,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,168078.33697509766,97820.97778320313,99989.67736816406,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
199,1736731443557,1600,1600,1600,1600,100,5,5,0,168078.95629882813,97822.49084472656,99990.08221435547,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
199,1736731443757,1599,1600,1600,1600,100,4.761904716491699,0,9.090909004211426,168079.57537841797,97823.9984741211,99990.48547363281,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731443957,1600,1600,1600,1600,100,0,5,5,168080.1942138672,97825.50079345703,99990.88507080078,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731444157,1599,1600,1600,1600,100,5,5,0,168080.8148803711,97827.06256103516,99991.31634521484,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
199,1736731444358,1599,1600,1600,1600,100,0,4.761904716491699,5,168081.43365478516,97828.5703125,99991.71575927734,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
199,1736731444558,1600,1600,1600,1600,100,0,0,0,168082.052734375,97830.07666015625,99992.1181640625,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731444758,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,168082.67181396484,97831.591796875,99992.52429199219,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731444958,1600,1600,1600,1600,100,5,5,0,168083.29052734375,97833.10083007813,99992.92547607422,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
199,1736731445158,1600,1600,1600,1600,100,0,0,5,168083.91424560547,97834.67468261719,99993.35809326172,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731445358,1599,1600,1600,1600,100,0,0,0,168084.533203125,97836.18737792969,99993.76770019531,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
199,1736731445558,1599,1600,1600,1600,100,5,4.761904716491699,0,168085.1524658203,97837.71087646484,99994.17779541016,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731445758,1600,1600,1600,1600,100,0,0,5,168085.7713623047,97839.22497558594,99994.58270263672,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731445958,1599,1600,1600,1600,100,0,5,0,168086.3901977539,97840.73760986328,99994.98736572266,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731446158,1599,1600,1600,1600,100,0,0,5,168087.0171508789,97842.30480957031,99995.42053222656,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731446358,1600,1600,1600,1600,100,0,0,5,168087.62963867188,97843.79815673828,99995.81811523438,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
199,1736731446558,1599,1600,1600,1600,100,0,0,5,168088.24884033203,97845.30694580078,99996.22326660156,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731446759,1600,1600,1600,1600,100,0,0,5,168088.86767578125,97846.8115234375,99996.62426757813,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
199,1736731446959,1599,1600,1600,1600,100,0,0,5,168089.486328125,97848.314453125,99997.02331542969,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731447159,1600,1600,1600,1600,100,0,0,5,168090.1058959961,97849.861328125,99997.44805908203,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731447359,1599,1600,1600,1600,100,0,0,5,168090.7294921875,97851.39581298828,99997.8648071289,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731447559,1599,1600,1600,1600,100,0,0,5,168091.3486328125,97852.91003417969,99998.26354980469,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731447759,1599,1600,1600,1600,100,2.857142925262451,2.857142925262451,2.158273458480835,168091.9677734375,97854.41467285156,99998.67248535156,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731447959,1599,1600,1600,1600,100,0,4.761904716491699,0,168092.5863647461,97855.92468261719,99999.07330322266,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731448159,1600,1600,1600,1600,100,4.761904716491699,0,9.523809432983398,168093.20629882813,97857.46661376953,99999.49670410156,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
199,1736731448359,1600,1600,1600,1600,100,0,0,0,168093.83172607422,97858.99670410156,99999.90692138672,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731448559,1599,1600,1600,1600,100,0,0,0,168094.44598388672,97860.49591064453,100000.30889892578,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731448759,1600,1600,1600,1600,100,0,0,0,168095.0648803711,97862.0048828125,100000.71105957031,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731448959,1600,1600,1600,1600,100,0,0,0,168095.68981933594,97863.5316772461,100001.1176147461,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731449160,1599,1600,1600,1600,100,0,0,0,168096.30364990234,97865.05505371094,100001.53552246094,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731449360,1599,1600,1600,1600,100,0,0,0,168096.92907714844,97866.58868408203,100001.94635009766,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731449560,1600,1600,1600,1600,100,0,0,0,168097.54150390625,97868.08264160156,100002.34368896484,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731449760,1599,1600,1600,1600,100,0,0,0,168098.16375732422,97869.60626220703,100002.75494384766,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731449960,1600,1600,1600,1600,100,0,0,0,168098.7822265625,97871.11248779297,100003.15600585938,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
199,1736731450160,1600,1600,1600,1600,100,0,0,0,168099.40203857422,97872.6664428711,100003.5864868164,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731450360,1599,1600,1600,1600,100,0,0,0,168100.02111816406,97874.17547607422,100003.99096679688,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
199,1736731450561,1600,1600,1600,1600,100,0,0,0,168100.6401977539,97875.68585205078,100004.39251708984,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731450760,1600,1600,1600,1600,100,0,0,0,168101.25952148438,97877.20208740234,100004.80255126953,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
200,1736731450960,1599,1600,1600,1600,100,0,0,0,168101.88262939453,97878.72393798828,100005.2113647461,0,0,995328,8568832,33610452992,34317791232,3746766848,2109440
199,1736731451160,1600,1600,1600,1600,100,2.5,2.857142925262451,2.5,168102.50299072266,97880.28143310547,100005.64660644531,0,0,995328,8568832,33610452992,34317791232,3746762752,2109440
199,1736731451361,1599,1600,1600,1600,100,0,5,0,168103.12231445313,97881.78857421875,100006.04852294922,0,0,995328,8568832,33610452992,34317791232,3746762752,2109440
199,1736731451561,1599,1600,1600,1600,100,0,5,0,168103.74224853516,97883.30865478516,100006.45764160156,0,0,995328,8568832,33610452992,34317791232,3746762752,2109440
200,1736731451761,1600,1600,1600,1600,100,5,0,0,168104.36163330078,97884.82092285156,100006.86242675781,0,0,995328,8568832,33610452992,34317791232,3746762752,2109440
199,1736731451961,1599,1600,1600,1600,100,0,4.761904716491699,0,168104.98040771484,97886.3291015625,100007.26373291016,0,0,995328,8568832,33610452992,34317791232,3746762752,2109440
200,1736731452161,1600,1600,1600,1600,100,5,0,9.090909004211426,168105.60418701172,97887.89282226563,100007.69836425781,0,0,995328,8568832,33610452992,34317791232,3746762752,2109440
199,1736731452361,1599,1600,1600,1600,100,0,0,0,168106.22296142578,97889.39971923828,100008.09936523438,0,0,995328,8568832,33610452992,34317791232,3746762752,2109440
200,1736731452561,1600,1600,1600,1600,100,5,5,0,168106.84246826172,97890.91149902344,100008.50341796875,0,0,995328,8568832,33610452992,34317791232,3746762752,2109440
200,1736731452761,1599,1600,1600,1600,100,5,5,0,168107.46173095703,97892.42590332031,100008.90924072266,0,0,995328,8568832,33610452992,34317791232,3746762752,2109440
200,1736731452961,1600,1600,1600,1600,100,0,5,0,168108.08038330078,97893.9326171875,100009.3095703125,0,0,995328,8568832,33610452992,34317791232,3746762752,2109440
200,1736731453161,1599,1600,1600,1600,100,0,5,0,168108.7003173828,97895.47155761719,100009.73248291016,0,0,995328,8568832,33610452992,34317791232,3746762752,2109440
200,1736731453361,1600,1600,1600,1600,100,5,4.761904716491699,5,168109.31909179688,97896.97998046875,100010.13439941406,0,0,995328,8568832,33610452992,34317791232,3746762752,2109440
199,1736731453561,1600,1600,1600,1600,100,4.761904716491699,5,0,168109.9384765625,97898.48797607422,100010.53784179688,0,0,995328,8568832,33610452992,34317791232,3746762752,2109440
