Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736439085400,1400,1399,1399,1400,1400,1400,1399,1399,1401,1402,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,76829.025390625,242277.41833496094,145.44598388671875,0,4194304,10833920,33210380288,8589930496,1236594688,0
200,1736439085400,1439,1452,1399,1400,1427,1421,1399,1400,1399,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,76829.04772949219,242277.43133544922,145.44598388671875,0,4194304,10833920,33210380288,8589930496,1236594688,0
200,1736439085601,2100,1867,1432,1500,1901,2020,1499,1500,1500,1499,1499,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,76830.515625,242278.1239013672,145.44598388671875,0,4194304,10833920,33210380288,8589930496,1235120128,0
200,1736439085801,2100,1410,1385,1394,1974,1802,1407,1429,1361,1286,1272,1401,0,0,0,0,0,0,0,0,0,0,0,0,0,76831.89916992188,242278.7567138672,145.44598388671875,81.35592651367188,4194304,10833920,33210380288,8589930496,1234485248,0
200,1736439086001,2100,1624,1406,1398,2064,1611,1426,1484,1499,1499,1406,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,76833.28857421875,242279.39337158203,145.44598388671875,52.499996185302734,4194304,10833920,33210380288,8589930496,1236971520,0
200,1736439086201,2099,490,1134,927,1604,1892,400,400,1496,1433,1118,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,76834.67077636719,242280.02380371094,145.44598388671875,100.84033203125,4194304,10833920,33210380288,8589930496,1236373504,0
200,1736439086401,2100,2100,1443,1485,1980,1988,1426,1496,1426,1422,1412,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,76836.03411865234,242280.64276123047,145.44598388671875,95.7983169555664,4194304,10833920,33210380288,8589930496,1235775488,0
200,1736439086601,2100,2043,1385,1446,1940,1859,1399,1445,1399,1424,1359,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,76837.42907714844,242281.28240966797,145.44598388671875,50,4194304,10833920,33210380288,8589930496,1235177472,0
200,1736439086802,2099,1812,400,1275,1679,400,400,400,400,1415,1500,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,76838.81530761719,242281.91021728516,145.44598388671875,105.8823471069336,4194304,10833920,33210380288,8589930496,1234403328,0
200,1736439087002,2100,1668,1190,1362,1686,1861,1441,1433,1287,1444,1232,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,76840.1898803711,242282.5369873047,145.44598388671875,100.84033203125,4194304,10833920,33210380288,8589930496,1234104320,0
