Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736329562942,1399,1391,1377,1384,1388,1385,1381,1381,1382,1383,1377,1380,0,0,0,0,0,0,0,0,0,0,0,0,0,146972.7329711914,214810.28869628906,139.4248046875,0,1835008,5816320,33210380288,8589930496,1163599872,0
200,1736329562942,1400,1328,1400,1399,1340,1400,1399,1400,1400,1342,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,146972.75177001953,214810.29852294922,139.4248046875,0,1835008,5816320,33210380288,8589930496,1165635584,0
200,1736329563142,2099,1998,1500,1500,1927,2034,1256,1499,1499,1500,1417,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,146974.2974243164,214810.99530029297,139.4248046875,0,1835008,5816320,33210380288,8589930496,1187557376,0
200,1736329563343,2057,1139,828,400,1845,1304,1391,1448,1471,1431,1226,1011,93.18181610107422,4.651162624359131,4.44444465637207,2.2727272510528564,2.2727272510528564,2.3255813121795654,2.2727272510528564,4.44444465637207,6.6666669845581055,4.44444465637207,4.44444465637207,4.44444465637207,0,146975.74310302734,214811.6332397461,139.4248046875,81.35592651367188,1835008,5816320,33210380288,8589930496,1187557376,0
200,1736329563543,2100,1569,1500,1500,1628,2100,1369,1500,1405,1387,1183,1499,100,5,0,0,0,0,0,0,0,0,0,0,0,146977.21551513672,214812.28759765625,139.4248046875,100,1835008,5816320,33210380288,8589930496,1187557376,0
200,1736329563743,2100,1787,1461,1460,1759,1772,1456,1458,1499,1468,1272,1468,100,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,146978.65844726563,214812.9242553711,139.4248046875,100,1835008,5816320,33210380288,8589930496,1186607104,0
200,1736329563943,2100,2008,1500,1499,2100,1995,1500,1499,446,1500,481,1499,100,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,146980.08526611328,214813.55267333984,139.4248046875,100,1835008,5816320,33210380288,8589930496,1186607104,0
200,1736329564143,2100,2016,1064,1077,2027,1999,1349,1340,1477,1181,1073,853,100,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,146981.55340576172,214814.20904541016,139.4248046875,50.31446838378906,1835008,5816320,33210380288,8589930496,1186607104,0
200,1736329564343,2100,1952,1483,1439,2100,1972,1365,1355,1375,1360,1374,1438,100,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,146982.9873046875,214814.83917236328,139.4248046875,50.31446838378906,1835008,5816320,33210380288,8589930496,1186607104,0
200,1736329564543,2100,1919,1427,1355,1535,1725,1454,1451,1419,1452,1379,1393,100,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,146984.44006347656,214815.48651123047,139.4248046875,50.10437774658203,1835008,5816320,33210380288,8589930496,1186607104,0
