Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737372677141,1400,1400,1400,1400,1400,1400,1399,1399,1400,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,115092.17407226563,107023.03057861328,197.04205322265625,0,4849664,11878400,33210380288,8589930496,1266208768,0
200,1737372677141,1400,1318,1399,1399,1400,1400,1400,1400,1400,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,115092.1947631836,107023.0424194336,197.04205322265625,0,4849664,11878400,33210380288,8589930496,1266982912,0
200,1737372677341,2100,1869,1452,1413,1774,2073,1499,1499,1499,1500,1033,400,0,0,0,0,0,0,0,0,0,0,0,0,0,115093.6890258789,107023.77001953125,197.04205322265625,0,4849664,11878400,33210380288,8589930496,1270194176,0
200,1737372677541,2100,520,400,400,400,1861,1410,400,1337,1413,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,115095.12237548828,107024.45935058594,197.04205322265625,75.235107421875,4849664,11878400,33210380288,8589930496,1271660544,0
200,1737372677741,2100,1460,1091,1145,1240,1787,1235,1369,1325,1328,805,868,89.13043975830078,2.222222328186035,4.255319118499756,4.1666669845581055,4.255319118499756,6.382978916168213,4.255319118499756,2.17391300201416,4.1666669845581055,2.17391300201416,2.127659559249878,2.127659559249878,0,115096.54809570313,107025.14245605469,197.04205322265625,99.58505249023438,4849664,11878400,33210380288,8589930496,1270763520,0
199,1737372677941,2100,2055,1473,400,1996,2100,1482,1461,400,1437,1244,1391,89.13043975830078,2.222222328186035,4.255319118499756,4.1666669845581055,4.255319118499756,6.382978916168213,4.255319118499756,2.17391300201416,4.1666669845581055,2.17391300201416,2.127659559249878,2.127659559249878,0,115097.98278808594,107025.8314819336,197.04205322265625,50.31446838378906,4849664,11878400,33210380288,8589930496,1273995264,0
200,1737372678141,2100,2099,1465,1470,1936,2100,1431,1394,1458,1406,400,1458,89.13043975830078,2.222222328186035,4.255319118499756,4.1666669845581055,4.255319118499756,6.382978916168213,4.255319118499756,2.17391300201416,4.1666669845581055,2.17391300201416,2.127659559249878,2.127659559249878,0,115099.40838623047,107026.51391601563,197.04205322265625,100.41841125488281,4849664,11878400,33210380288,8589930496,1273098240,0
200,1737372678342,2100,1150,400,854,1561,400,400,1396,1445,1451,400,400,89.13043975830078,2.222222328186035,4.255319118499756,4.1666669845581055,4.255319118499756,6.382978916168213,4.255319118499756,2.17391300201416,4.1666669845581055,2.17391300201416,2.127659559249878,2.127659559249878,0,115100.85833740234,107027.21356201172,197.04205322265625,100.41841125488281,4849664,11878400,33210380288,8589930496,1269235712,0
199,1737372678542,2100,1345,1369,1456,1862,1877,1373,1312,1239,1174,1447,1440,89.13043975830078,2.222222328186035,4.255319118499756,4.1666669845581055,4.255319118499756,6.382978916168213,4.255319118499756,2.17391300201416,4.1666669845581055,2.17391300201416,2.127659559249878,2.127659559249878,0,115102.29516601563,107027.90539550781,197.04205322265625,100.41841125488281,4849664,11878400,33210380288,8589930496,1268338688,0
200,1737372678742,2099,2034,1278,1313,1936,1660,1447,1306,1299,1111,1343,1274,100,0,0.9900990128517151,0,0,1,1,0.9900990128517151,0,0.9900990128517151,0,0,0,115103.71063232422,107028.5825805664,197.04205322265625,100.41841125488281,4849664,11878400,33210380288,8589930496,1267441664,0
200,1737372678942,2100,1264,1386,1229,1444,1806,1304,1424,1401,1292,1406,1397,100,0,0.9900990128517151,0,0,1,1,0.9900990128517151,0,0.9900990128517151,0,0,0,115105.1586303711,107029.28314208984,197.04205322265625,50.10437774658203,4849664,11878400,33210380288,8589930496,1274802176,0
200,1737372679142,2099,1816,1441,1370,1395,1404,1500,1436,1458,1478,1454,1454,100,0,0.9900990128517151,0,0,1,1,0.9900990128517151,0,0.9900990128517151,0,0,0,115106.60174560547,107029.97918701172,197.04205322265625,99.1735610961914,4849664,11878400,33210380288,8589930496,1273905152,0
200,1737372679343,2100,548,1165,1361,400,1883,1300,1475,1412,400,1499,1354,100,0,0.9900990128517151,0,0,1,1,0.9900990128517151,0,0.9900990128517151,0,0,0,115108.0355834961,107030.66809082031,197.04205322265625,100.84033203125,4849664,11878400,33210380288,8589930496,1270312960,0
200,1737372679543,2100,2039,1340,1440,2099,1935,1467,1441,1462,1429,1422,1252,100,0,0.9900990128517151,0,0,1,1,0.9900990128517151,0,0.9900990128517151,0,0,0,115109.45281982422,107031.34765625,197.04205322265625,105.8823471069336,4849664,11878400,33210380288,8589930496,1269280768,0
200,1737372679743,2099,2043,1469,1455,1903,1755,1500,1375,1499,1450,400,1363,100,0,0.9900990128517151,0,0,1,1,0.9900990128517151,0,0.9900990128517151,0,0,0,115110.88757324219,107032.03839111328,197.04205322265625,50.10437774658203,4849664,11878400,33210380288,8589930496,1268682752,0
200,1737372679943,2100,1492,1310,1452,1901,1935,1458,1354,1349,1419,400,1496,100,0,0.9900990128517151,0,0,1,1,0.9900990128517151,0,0.9900990128517151,0,0,0,115112.33422851563,107032.73809814453,197.04205322265625,100.41841125488281,4849664,11878400,33210380288,8589930496,1267785728,0
200,1737372680143,2100,1877,1428,1234,1239,1813,400,1391,1416,1375,1293,1405,100,0,0.9900990128517151,0,0,1,1,0.9900990128517151,0,0.9900990128517151,0,0,0,115113.77703857422,107033.43005371094,197.04278564453125,100.41841125488281,4849664,11878400,33210380288,8589930496,1266888704,0
200,1737372680343,2099,1378,1109,964,1739,1451,400,950,885,894,811,1098,100,0,0.9900990128517151,0,0,1,1,0.9900990128517151,0,0.9900990128517151,0,0,0,115115.2142944336,107034.1196899414,197.04278564453125,100.41841125488281,4849664,11878400,33210380288,8589930496,1263562752,0
169,1737372680574,893,985,982,983,982,893,982,982,862,983,400,829,100,0,0.9900990128517151,0,0,1,1,0.9900990128517151,0,0.9900990128517151,0,0,0,115116.77081298828,107034.79913330078,197.04278564453125,81.72042846679688,4849664,11878400,33210380288,8589930496,1262403584,0
200,1737372680744,2100,2050,1494,1480,1974,2100,1418,1386,1411,1401,400,1308,100,0,0.9900990128517151,0,0,1,1,0.9900990128517151,0,0.9900990128517151,0,0,0,115117.95581054688,107035.35809326172,197.04278564453125,73.11827850341797,4849664,11878400,33210380288,8589930496,1261805568,0
