Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736512954604,1400,1369,1365,1377,1400,1400,1400,1400,1399,1399,1372,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,37264.366943359375,180049.42169189453,149.46063232421875,0,4980736,103485440,33210380288,8589930496,1235800064,0
200,1736512954604,1547,1588,1400,1399,1590,1562,1400,1400,1399,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,37264.402587890625,180049.44232177734,149.46063232421875,0,4980736,103485440,33210380288,8589930496,1235800064,0
200,1736512954804,2100,1855,1290,400,1733,2033,1459,1165,1500,1309,1295,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,37265.792236328125,180050.05346679688,149.46063232421875,0,4980736,103485440,33210380288,8589930496,1224048640,0
200,1736512955004,2100,2095,1409,1454,1967,1982,1331,1372,1373,1370,1487,1451,0,0,0,0,0,0,0,0,0,0,0,0,0,37267.088439941406,180050.60229492188,149.46063232421875,77.41934967041016,4980736,103485440,33210380288,8589930496,1223942144,0
200,1736512955204,2100,2046,1360,1406,1875,1816,1335,1465,1435,1420,1359,1437,0,0,0,0,0,0,0,0,0,0,0,0,0,37268.40637207031,180051.16564941406,149.46063232421875,50.10437774658203,4980736,103485440,33210380288,8589930496,1223942144,0
200,1736512955405,2100,1724,400,1302,1841,1868,1418,1302,1401,1451,1379,400,0,0,0,0,0,0,0,0,0,0,0,0,0,37269.706787109375,180051.7172241211,149.46063232421875,99.58505249023438,4980736,103485440,33210380288,8589930496,1223942144,0
200,1736512955605,2100,1947,1470,1479,1863,2100,1480,1465,1461,1426,1470,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,37271.0029296875,180052.265625,149.46063232421875,100.84033203125,4980736,103485440,33210380288,8589930496,1223942144,0
200,1736512955805,2100,2100,400,1492,2092,2100,1500,1500,1500,1500,400,400,96.85039520263672,2.4390242099761963,0.800000011920929,2.4000000953674316,1.600000023841858,2.3809523582458496,3.1746034622192383,1.600000023841858,2.3622047901153564,2.3809523582458496,1.5873017311096191,1.5873017311096191,0,37272.30438232422,180052.8173828125,149.46063232421875,100.84033203125,4980736,103485440,33210380288,8589930496,1221996544,0
200,1736512956005,2099,2100,400,1430,1907,1956,1380,1379,1381,1354,1427,1450,100,5,0,0,0,0,0,0,0,0,0,0,0,37273.601989746094,180053.36865234375,149.46063232421875,100,4980736,103485440,33210380288,8589930496,1221996544,0
200,1736512956205,2100,2060,400,1436,2100,1964,1387,1358,1370,1393,400,1440,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,37274.901306152344,180053.9178466797,149.46063232421875,100.84033203125,4980736,103485440,33210380288,8589930496,1221996544,0
200,1736512956406,2099,1443,1429,1449,1928,1894,1265,1390,1407,1377,1439,1449,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,37276.20623779297,180054.4741821289,149.46063232421875,100.41841125488281,4980736,103485440,33210380288,8589930496,1221996544,0
200,1736512956606,2100,1676,1345,1351,1899,1835,1430,1313,1419,1423,1184,1386,100,0,0,0,0,0,0,0,0,0,0,0,0,37277.504455566406,180055.0242919922,149.46063232421875,100.41841125488281,4980736,103485440,33210380288,8589930496,1221996544,0
200,1736512956806,2100,1982,1432,1500,1948,2099,1500,1499,1499,1499,1452,1432,100,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,37278.80291748047,180055.57293701172,149.46063232421875,100,4980736,103485440,33210380288,8589930496,1221996544,0
200,1736512957006,2100,2100,1440,1401,2067,2002,1500,1452,1500,1500,1265,1500,100,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,37280.11682128906,180056.13275146484,149.46063232421875,100.41841125488281,4980736,103485440,33210380288,8589930496,1219923968,0
200,1736512957206,2100,2100,1422,1414,1957,2100,1395,1391,1430,1433,1348,1466,100,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,37281.405212402344,180056.67822265625,149.46063232421875,100,4980736,103485440,33210380288,8589930496,1219923968,0
200,1736512957406,2100,2042,1465,1430,2100,1914,1468,1380,1443,1462,1437,1415,100,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,37282.70343017578,180057.2271118164,149.46063232421875,50.209205627441406,4980736,103485440,33210380288,8589930496,1219923968,0
200,1736512957606,2100,2049,1484,1475,1967,1865,1387,1370,1403,1441,1382,1445,100,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,37284.01348876953,180057.78680419922,149.46063232421875,100.41841125488281,4980736,103485440,33210380288,8589930496,1219923968,0
200,1736512957807,2100,1756,1454,1443,1704,1932,1241,1348,1320,1429,400,1418,100,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,37285.315979003906,180058.33825683594,149.46063232421875,100.41841125488281,4980736,103485440,33210380288,8589930496,1218129920,0
200,1736512958007,2100,1615,400,400,1624,1831,1163,1389,1340,1399,1335,1194,100,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,37286.610900878906,180058.88671875,149.46063232421875,100,4980736,103485440,33210380288,8589930496,1218121728,0
200,1736512958207,2099,1736,978,1001,1797,1398,1426,1095,1161,1329,907,951,100,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,37287.909912109375,180059.43615722656,149.46063232421875,100.41841125488281,4980736,103485440,33210380288,8589930496,1218121728,0
