Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736411631036,1400,1400,1400,1399,1400,1391,1307,1400,1399,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,162127.43518066406,171119.40197753906,143.935791015625,0,0,393216,33210380288,8589930496,1194631168,0
200,1736411631036,1399,1400,1400,1400,1342,1366,1400,1399,1399,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,162127.45642089844,171119.41326904297,143.935791015625,0,0,393216,33210380288,8589930496,1194631168,0
200,1736411631236,2100,1356,400,400,532,400,1409,1470,1432,1442,1163,400,0,0,0,0,0,0,0,0,0,0,0,0,0,162128.99017333984,171120.16357421875,143.935791015625,0,0,393216,33210380288,8589930496,1190084608,0
199,1736411631436,2100,2043,1417,1466,1969,1941,1463,1401,1464,1467,1391,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,162130.42810058594,171120.84936523438,143.935791015625,80.8080825805664,0,393216,33210380288,8589930496,1191251968,0
200,1736411631636,2100,1975,1431,1479,1949,1957,400,1400,1459,1461,400,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,162131.88360595703,171121.5467529297,143.935791015625,50.31446838378906,0,393216,33210380288,8589930496,1190354944,0
200,1736411631837,2100,2021,1403,1328,1907,1953,1445,1358,1451,1418,1331,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,162133.3062133789,171122.22436523438,143.935791015625,50.31446838378906,0,393216,33210380288,8589930496,1193803776,0
200,1736411632037,2100,1538,1370,1359,1686,1798,1118,1182,1222,1255,400,1347,95.29412078857422,3.614457607269287,1.1904761791229248,1.1904761791229248,1.2048192024230957,2.3529412746429443,2.3529412746429443,1.1904761791229248,3.529412031173706,2.3809523582458496,2.3529412746429443,2.3529412746429443,0,162134.7529296875,171122.91778564453,143.935791015625,100,0,393216,33210380288,8589930496,1192906752,0
200,1736411632237,2099,1817,1240,1266,1706,1650,1165,1077,1186,1208,400,1236,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,162136.18927001953,171123.60272216797,143.935791015625,100.41841125488281,0,393216,33210380288,8589930496,1192009728,0
200,1736411632437,2100,2099,1482,400,1971,1922,1429,1424,1427,1425,400,1447,100,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,162137.62548828125,171124.28771972656,143.935791015625,104.99999237060547,0,393216,33210380288,8589930496,1191411712,0
200,1736411632637,2099,2064,400,1466,1992,400,1406,1440,1394,1399,1471,1388,100,0,0,0,0,0,0,0,0,0,0,0,0,162139.0662841797,171124.97564697266,143.935791015625,100,0,393216,33210380288,8589930496,1190514688,0
200,1736411632837,2100,1954,1445,1428,2021,2009,1379,1420,1408,1469,431,1421,100,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,162140.50622558594,171125.6611328125,143.935791015625,100.84033203125,0,393216,33210380288,8589930496,1197826048,0
200,1736411633038,2100,1704,1380,1394,1773,1849,1423,1370,1408,1442,1220,1354,100,5,0,0,0,5,0,0,0,0,0,0,0,162141.95739746094,171126.3575439453,143.935791015625,100.41841125488281,0,393216,33210380288,8589930496,1196929024,0
200,1736411633238,2100,1464,1232,1332,1443,1635,1333,1381,1412,1348,1221,1266,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,162143.3920288086,171127.04174804688,143.935791015625,100,0,393216,33210380288,8589930496,1196032000,0
200,1736411633438,2099,1985,1499,1499,2094,1894,1500,1457,1483,1484,1499,1499,100,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,162144.83099365234,171127.73040771484,143.935791015625,100.41841125488281,0,393216,33210380288,8589930496,1195134976,0
200,1736411633638,2100,683,400,400,400,1156,400,400,400,400,400,400,100,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,162146.27081298828,171128.41534423828,143.935791015625,100,0,393216,33210380288,8589930496,1194237952,0
200,1736411633838,2100,2031,1500,1467,1952,1976,1499,1293,1471,1447,400,1469,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,162147.71728515625,171129.1068725586,143.935791015625,100.41841125488281,0,393216,33210380288,8589930496,1193304064,0
200,1736411634038,2099,2100,1429,1396,1953,1895,1500,1392,1471,1374,400,1403,100,0,0,0,0,0,5,0,0,0,0,0,0,162149.1544189453,171129.79321289063,143.935791015625,100,0,393216,33210380288,8589930496,1192407040,0
200,1736411634239,2100,2037,1448,1460,1908,1954,1432,1459,1394,1466,1334,1454,100,0,0,0,0,0,5,0,0,0,0,0,0,162150.59509277344,171130.48107910156,143.935791015625,100.41841125488281,0,393216,33210380288,8589930496,1191510016,0
200,1736411634439,2100,1902,1299,1445,1739,1916,1378,1337,1270,1386,1441,1414,100,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,0,162152.04858398438,171131.17974853516,143.935791015625,100.41841125488281,0,393216,33210380288,8589930496,1190612992,0
200,1736411634639,2100,1814,1499,400,1710,1447,1040,1045,1045,1050,1243,1267,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,162153.37036132813,171131.74700927734,143.935791015625,80.33473205566406,0,393216,33210380288,8589930496,1190072320,0
200,1736411634839,2100,1794,1406,1410,1941,1906,1500,1482,1499,1420,1424,1364,100,5,0,0,0,0,0,0,0,0,0,0,0,162154.802734375,171132.4281616211,143.935791015625,100,0,393216,33210380288,8589930496,1197469696,0
200,1736411635039,2100,1817,1425,1387,2100,1736,1500,1500,1400,1500,1374,1407,100,0,0,0,0,0,0,0,0,0,0,0,0,162156.24224853516,171133.11309814453,143.935791015625,99.1735610961914,0,393216,33210380288,8589930496,1196871680,0
200,1736411635239,2099,2062,400,1499,1929,1937,1402,1455,1427,1451,1393,400,100,0,0,0,0,0,0,0,0,0,0,0,0,162157.68286132813,171133.80053710938,143.935791015625,100.41841125488281,0,393216,33210380288,8589930496,1195974656,0
