Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737170117847,1936,399,486,439,400,461,481,484,483,400,484,505,0,0,0,0,0,0,0,0,0,0,0,0,0,63877.067443847656,52274.822998046875,186.01373291015625,0,1835008,5816320,33210380288,8589930496,1285300224,0
200,1737170117847,1962,2006,1483,1483,1968,1881,1486,1489,1490,1434,1484,1477,0,0,0,0,0,0,0,0,0,0,0,0,0,63877.09899902344,52274.842346191406,186.01373291015625,0,1835008,5816320,33210380288,8589930496,1286332416,0
200,1737170118047,2100,2100,1316,1231,2003,1975,1443,1408,1410,1449,400,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,63878.59411621094,52275.568603515625,186.01373291015625,0,1835008,5816320,33210380288,8589930496,1291124736,0
200,1737170118248,2100,1915,1406,1481,1965,2100,1427,400,1347,1473,1430,400,0,0,0,0,0,0,0,0,0,0,0,0,0,63880.036193847656,52276.266357421875,186.01373291015625,71.9242935180664,1835008,5816320,33210380288,8589930496,1292292096,0
200,1737170118448,2100,2087,1457,1390,1946,1874,1310,1436,1397,1452,400,1456,0,0,0,0,0,0,0,0,0,0,0,0,0,63881.46533203125,52276.955627441406,186.01373291015625,50.31446838378906,1835008,5816320,33210380288,8589930496,1291845632,0
200,1737170118648,2100,1981,1394,1499,1768,1854,1262,1295,1264,1290,1384,1499,95.34883117675781,2.3809523582458496,2.3255813121795654,2.2988505363464355,2.3255813121795654,2.3255813121795654,1.1627906560897827,2.2988505363464355,3.4482758045196533,2.3255813121795654,4.545454502105713,2.3529412746429443,0,63882.90222167969,52277.649475097656,186.01373291015625,50.31446838378906,1835008,5816320,33210380288,8589930496,1295077376,0
200,1737170118848,2100,1904,1322,1342,1870,1637,1406,1426,1321,1450,1319,1222,100,0,0,0,0,0,0,0,0,0,0,0,0,63884.3359375,52278.34167480469,186.01373291015625,100,1835008,5816320,33210380288,8589930496,1294479360,0
200,1737170119048,2099,1978,1500,1500,1924,1966,1499,1499,1473,1473,1499,702,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,63885.76904296875,52279.03210449219,186.01373291015625,100.84033203125,1835008,5816320,33210380288,8589930496,1293582336,0
200,1737170119248,2100,2034,1463,1428,1927,1679,1469,1475,1462,1474,1425,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,63887.221923828125,52279.73651123047,186.01373291015625,100,1835008,5816320,33210380288,8589930496,1292685312,0
200,1737170119449,2100,544,1400,1436,400,1416,1327,1459,1447,1470,1211,1500,100,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,63888.655029296875,52280.4267578125,186.01373291015625,100,1835008,5816320,33210380288,8589930496,1289445376,0
200,1737170119649,2100,1543,1366,1500,1956,1950,1351,1347,1361,1362,1473,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,63890.088439941406,52281.12023925781,186.01373291015625,100.41841125488281,1835008,5816320,33210380288,8589930496,1296805888,0
200,1737170119849,2099,1990,1402,400,2100,2100,1500,1500,1433,1500,1417,1428,100,0,0,0,0,0,0,0,0,0,0,0,0,63891.518493652344,52281.809509277344,186.01373291015625,100.84033203125,1835008,5816320,33210380288,8589930496,1295908864,0
200,1737170120049,2100,1223,400,400,400,477,1428,1368,1387,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,63892.953552246094,52282.50030517578,186.01373291015625,100.41841125488281,1835008,5816320,33210380288,8589930496,1295011840,0
200,1737170120249,2100,1283,1216,1160,1805,1769,400,1146,1348,1340,400,1237,100,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,63894.38720703125,52283.193908691406,186.01373291015625,100,1835008,5816320,33210380288,8589930496,1294114816,0
200,1737170120449,2100,2007,1469,1446,2100,2069,1388,1384,1387,1429,400,1441,100,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,63895.820861816406,52283.885192871094,186.01373291015625,50.31446838378906,1835008,5816320,33210380288,8589930496,1290530816,0
200,1737170120649,2100,2099,1461,400,2002,1969,400,1474,1477,1499,1341,1450,100,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,63897.2578125,52284.57879638672,186.01373291015625,100.84033203125,1835008,5816320,33210380288,8589930496,1289633792,0
200,1737170120850,2100,2100,1395,400,1782,1953,1441,1414,1393,1448,1352,1439,100,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,63898.69659423828,52285.273681640625,186.01373291015625,99.58505249023438,1835008,5816320,33210380288,8589930496,1288736768,0
