# started on Sat Jan 18 00:35:52 2025

29019217788,,cache-references,955057522845,50.00,,
21265078427,,cache-misses,1273434666124,66.67,73.279,of all cache refs
28552614547,,LLC-loads,1273438826168,66.67,,
21171570931,,LLC-load-misses,1273444026125,66.67,74.15,of all LL-cache accesses
133784439,,LLC-stores,636718801926,33.33,,
65284744,,LLC-store-misses,636713595377,33.33,,
