Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737271459249,1400,1399,1400,1399,1400,1400,1399,1400,1400,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,222669.89178466797,82196.40759277344,191.53765869140625,0,5767168,14737408,33210380288,8589930496,1219829760,0
200,1737271459249,1400,1400,1230,1282,1320,1366,1340,1340,1334,1399,1400,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,222669.91381835938,82196.42065429688,191.53765869140625,0,5767168,14737408,33210380288,8589930496,1219829760,0
199,1737271459449,2100,2100,1415,1389,2100,2099,1436,1448,1449,1421,1419,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,222671.5333251953,82197.23107910156,191.53765869140625,0,5767168,14737408,33210380288,8589930496,1270808576,0
200,1737271459649,2100,2099,1418,1407,2100,2060,1432,1483,1453,1477,1229,1418,0,0,0,0,0,0,0,0,0,0,0,0,0,222673.11834716797,82198.01092529297,191.53765869140625,79.20792388916016,5767168,14737408,33210380288,8589930496,1315819520,0
200,1737271459849,2100,1965,1500,1499,2100,2100,1479,1392,1457,1438,1380,1500,100,0,0,4.761904716491699,5.555555820465088,0,0,0,0,0,0,0,0,222674.66998291016,82198.74786376953,191.53765869140625,105.8823471069336,5767168,14737408,33210380288,8589930496,1418522624,0
200,1737271460049,2100,1900,1300,1433,2100,1942,1500,1334,1445,1394,1217,1355,100,0,0,4.761904716491699,5.555555820465088,0,0,0,0,0,0,0,0,222676.22381591797,82199.48822021484,191.53765869140625,100.84033203125,5767168,14737408,33210380288,8589930496,1514516480,0
200,1737271460250,2100,2056,1431,1223,1598,1984,1398,1407,1453,1383,1159,1417,100,5,4.761904716491699,0,5.263157844543457,0,5,0,0,0,0,0,0,222677.78540039063,82200.19793701172,191.53765869140625,95.7983169555664,5767168,14737408,33210380288,8589930496,1653862400,0
200,1737271460450,2100,1809,1333,1305,2100,2099,1499,1374,1411,1499,1189,1348,100,0,0,0,0,0,0,0,0,0,0,0,0,222679.34893798828,82200.82452392578,191.53765869140625,100.41841125488281,5767168,14737408,33210380288,8589930496,1855139840,0
200,1737271460650,2100,1897,1500,1469,1896,2100,1417,1472,1386,1394,1499,1499,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,222680.83032226563,82201.44464111328,191.53765869140625,100.84033203125,5767168,14737408,33210380288,8589930496,1948733440,0
200,1737271460850,2099,555,1222,1306,1675,1602,1074,958,982,1065,1113,400,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,222682.21795654297,82202.08203125,191.53765869140625,100,5767168,14737408,33210380288,8589930496,1948733440,0
200,1737271461050,2100,2099,400,1427,1987,2100,400,1431,1445,1447,400,1438,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,222683.60388183594,82202.71771240234,191.53765869140625,50.31446838378906,5767168,14737408,33210380288,8589930496,1948733440,0
200,1737271461251,2099,2051,1463,1455,1911,2100,1403,1388,400,1398,400,1423,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,222684.99053955078,82203.35528564453,191.53765869140625,100.84033203125,5767168,14737408,33210380288,8589930496,1948733440,0
