Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737340296427,1600,1600,1600,1600,0,0,0,0,47602.19641113281,55532.699279785156,230918.73309326172,0,0,1003520,8568832,33610452992,34317791232,3791151104,2895872
200,1737340296427,1600,1600,1600,1600,0,0,0,0,47602.22235107422,55532.781677246094,230918.77081298828,0,0,1003520,8568832,33610452992,34317791232,3791151104,2895872
199,1737340296627,1600,1600,1600,1600,0,0,0,0,47603.005859375,55534.42510986328,230919.2393798828,0,0,1003520,8568832,33610452992,34317791232,3792441344,2895872
199,1737340296827,1599,1600,1600,1600,0,0,0,0,47603.807189941406,55536.05773925781,230919.71063232422,0,60.60606384277344,1003520,8568832,33610452992,34317791232,3806629888,2895872
199,1737340297027,1600,1600,1600,1600,0,0,0,0,47604.67840576172,55537.55780029297,230920.03875732422,0,50.632911682128906,1003520,8568832,33610452992,34317791232,3815661568,2895872
199,1737340297227,1599,1600,1600,1600,0,0,0,0,47605.53210449219,55539.08673095703,230920.3809814453,0,102.5641098022461,1003520,8568832,33610452992,34317791232,3824435200,2895872
199,1737340297427,1600,1600,1600,1600,0,0,0,0,47606.52453613281,55540.62091064453,230920.68725585938,0,98.76543426513672,1003520,8568832,33610452992,34317791232,3825983488,2895872
199,1737340297628,1599,1600,1600,1600,0,0,0,0,47607.368713378906,55542.11004638672,230921.0196533203,0,102.5641098022461,1003520,8568832,33610452992,34317791232,3838111744,2895872
199,1737340297828,1600,1600,1600,1600,94.73684692382813,5.298013210296631,11.842105865478516,7.284768104553223,47608.273986816406,55543.606201171875,230921.32397460938,0,102.5641098022461,1003520,8568832,33610452992,34317791232,3842240512,2895872
199,1737340298028,1599,1600,1600,1600,100,0,0,0,47609.18487548828,55545.144958496094,230921.67474365234,0,98.76543426513672,1003520,8568832,33610452992,34317791232,3853594624,2895872
199,1737340298228,1600,1600,1600,1600,100,0,0,0,47610.119201660156,55546.651123046875,230921.96606445313,0,101.26582336425781,1003520,8568832,33610452992,34317791232,3853594624,2895872
199,1737340298428,1599,1600,1600,1600,100,0,5,0,47610.86895751953,55548.13397216797,230922.32427978516,0,101.26582336425781,1003520,8568832,33610452992,34317791232,3873206272,2895872
