Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736750578050,1600,1600,1600,1600,0,0,0,0,229548.64575195313,236332.5067138672,136953.81341552734,0,0,995328,8568832,33610452992,34317791232,3747106816,2371584
200,1736750578050,1600,1600,1600,1600,0,0,0,0,229548.65985107422,236332.55828857422,136953.84008789063,0,0,995328,8568832,33610452992,34317791232,3747106816,2371584
199,1736750578250,1600,1600,1600,1600,0,0,0,0,229549.33880615234,236334.31774902344,136954.45416259766,0,0,995328,8568832,33610452992,34317791232,3747688448,2371584
200,1736750578450,1600,1600,1600,1600,0,0,0,0,229549.96118164063,236335.86260986328,136954.88916015625,0,67.19999694824219,995328,8568832,33610452992,34317791232,3747180544,2371584
199,1736750578651,1599,1600,1600,1600,84.31372833251953,13.207547187805176,19.60784339904785,28.846153259277344,229550.58276367188,236337.3744506836,136955.30474853516,0,100,995328,8568832,33610452992,34317791232,3746955264,2371584
199,1736750578851,1600,1600,1600,1600,84.31372833251953,13.207547187805176,19.60784339904785,28.846153259277344,229551.20196533203,236338.8702392578,136955.71032714844,0,49.6894416809082,995328,8568832,33610452992,34317791232,3746729984,2371584
200,1736750579051,1599,1600,1600,1600,84.31372833251953,13.207547187805176,19.60784339904785,28.846153259277344,229551.82287597656,236340.3709716797,136956.12188720703,0,98.76543426513672,995328,8568832,33610452992,34317791232,3746279424,2371584
200,1736750579251,1599,1600,1600,1600,84.31372833251953,13.207547187805176,19.60784339904785,28.846153259277344,229552.44647216797,236341.87615966797,136956.53466796875,0,101.26582336425781,995328,8568832,33610452992,34317791232,3746054144,2371584
199,1736750579451,1600,1600,1600,1600,84.31372833251953,13.207547187805176,19.60784339904785,28.846153259277344,229553.0737915039,236343.46057128906,136957.00268554688,0,101.26582336425781,995328,8568832,33610452992,34317791232,3745603584,2371584
199,1736750579651,1600,1600,1600,1600,84.31372833251953,13.207547187805176,19.60784339904785,28.846153259277344,229553.69580078125,236344.96649169922,136957.41632080078,0,100,995328,8568832,33610452992,34317791232,3745325056,2371584
199,1736750579851,1599,1600,1600,1600,84.31372833251953,13.207547187805176,19.60784339904785,28.846153259277344,229554.31591796875,236346.4644165039,136957.82275390625,0,95,995328,8568832,33610452992,34317791232,3745099776,2371584
199,1736750580051,1600,1600,1600,1600,84.31372833251953,13.207547187805176,19.60784339904785,28.846153259277344,229554.9393310547,236347.98345947266,136958.24377441406,0,101.26582336425781,995328,8568832,33610452992,34317791232,3744649216,2371584
199,1736750580251,1600,1600,1600,1600,84.31372833251953,13.207547187805176,19.60784339904785,28.846153259277344,229555.560546875,236349.48370361328,136958.6547241211,0,100,995328,8568832,33610452992,34317791232,3744423936,2371584
199,1736750580451,1599,1600,1600,1600,84.31372833251953,13.207547187805176,19.60784339904785,28.846153259277344,229556.18157958984,236351.02313232422,136959.08764648438,0,100,995328,8568832,33610452992,34317791232,3743973376,2371584
199,1736750580651,1600,1600,1600,1600,84.31372833251953,13.207547187805176,19.60784339904785,28.846153259277344,229556.80236816406,236352.52868652344,136959.50170898438,0,101.26582336425781,995328,8568832,33610452992,34317791232,3743727616,2371584
199,1736750580851,1600,1600,1600,1600,84.31372833251953,13.207547187805176,19.60784339904785,28.846153259277344,229557.42211914063,236354.02117919922,136959.90698242188,0,100,995328,8568832,33610452992,34317791232,3743502336,2371584
199,1736750581052,1599,1600,1600,1600,84.31372833251953,13.207547187805176,19.60784339904785,28.846153259277344,229558.04315185547,236355.53033447266,136960.32318115234,0,100,995328,8568832,33610452992,34317791232,3743051776,2371584
200,1736750581252,1600,1600,1600,1600,84.31372833251953,13.207547187805176,19.60784339904785,28.846153259277344,229558.6632080078,236357.03314208984,136960.73303222656,0,98.76543426513672,995328,8568832,33610452992,34317791232,3742826496,2371584
199,1736750581452,1599,1600,1600,1600,84.31372833251953,13.207547187805176,19.60784339904785,28.846153259277344,229559.28381347656,236358.5708618164,136961.1639404297,0,101.26582336425781,995328,8568832,33610452992,34317791232,3742375936,2371584
199,1736750581652,1600,1600,1600,1600,84.31372833251953,13.207547187805176,19.60784339904785,28.846153259277344,229559.90368652344,236360.07391357422,136961.57495117188,0,101.26582336425781,995328,8568832,33610452992,34317791232,3742130176,2371584
199,1736750581852,1599,1600,1600,1600,84.31372833251953,13.207547187805176,19.60784339904785,28.846153259277344,229560.52380371094,236361.56903076172,136961.98223876953,0,100,995328,8568832,33610452992,34317791232,3741679616,2371584
