Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736481495344,1599,1600,1600,1600,100,0,9.523809432983398,0,145361.3178100586,159062.0630493164,164050.4370727539,0,98.76543426513672,2527232,71065600,33610452992,34317791232,1505976320,0
199,1736481495544,1600,1600,1600,1600,100,0,9.523809432983398,0,145361.9453125,159063.52435302734,164050.82989501953,0,50.632911682128906,2527232,71065600,33610452992,34317791232,1505902592,0
199,1736481495744,1600,1600,1600,1600,100,0,9.523809432983398,0,145362.57153320313,159064.97882080078,164051.2182006836,0,101.26582336425781,2527232,71065600,33610452992,34317791232,1505902592,0
199,1736481495944,1599,1600,1600,1600,100,0,9.523809432983398,0,145363.1971435547,159066.4365234375,164051.6069946289,0,100,2527232,71065600,33610452992,34317791232,1505902592,0
199,1736481496144,1599,1600,1600,1600,100,0,9.523809432983398,0,145363.82232666016,159067.88623046875,164051.99298095703,0,100,2527232,71065600,33610452992,34317791232,1505902592,0
199,1736481496345,1600,1600,1600,1600,100,0,9.523809432983398,0,145364.44891357422,159069.3408203125,164052.3812866211,0,100,2527232,71065600,33610452992,34317791232,1505902592,0
199,1736481496545,1600,1600,1600,1600,100,0,9.523809432983398,0,145365.07482910156,159070.796875,164052.7696533203,0,100,2527232,71065600,33610452992,34317791232,1505902592,0
199,1736481496745,1599,1600,1600,1600,100,0,9.523809432983398,0,145365.70001220703,159072.25024414063,164053.15625,0,101.26582336425781,2527232,71065600,33610452992,34317791232,1505902592,0
199,1736481496945,1600,1600,1600,1600,100,0,9.523809432983398,0,145366.32598876953,159073.70458984375,164053.54327392578,0,98.76543426513672,2527232,71065600,33610452992,34317791232,1505902592,0
199,1736481497145,1600,1600,1600,1600,100,0,9.523809432983398,0,145366.9552001953,159075.17163085938,164053.93676757813,0,101.26582336425781,2527232,71065600,33610452992,34317791232,1505902592,0
199,1736481497345,1599,1600,1600,1600,100,0,9.523809432983398,0,145367.59033203125,159076.62756347656,164054.31561279297,0,98.76543426513672,2527232,71065600,33610452992,34317791232,1506160640,0
199,1736481497545,1599,1600,1600,1600,100,0,9.523809432983398,0,145368.22540283203,159078.0805053711,164054.6937866211,0,100,2527232,71065600,33610452992,34317791232,1506160640,0
199,1736481497745,1600,1600,1600,1600,100,0,9.523809432983398,0,145368.85974121094,159079.53381347656,164055.07202148438,0,98.76543426513672,2527232,71065600,33610452992,34317791232,1506160640,0
199,1736481497945,1599,1600,1600,1600,100,2.857142925262451,3.2142858505249023,2.1505377292633057,145369.49578857422,159080.9896850586,164055.45275878906,0,98.76543426513672,2527232,71065600,33610452992,34317791232,1506160640,0
199,1736481498145,1599,1600,1600,1600,100,4.761904716491699,0,0,145370.13055419922,159082.4473876953,164055.83129882813,0,100,2527232,71065600,33610452992,34317791232,1506418688,0
199,1736481498346,1600,1600,1600,1600,100,5,0,4.761904716491699,145370.76593017578,159083.90307617188,164056.21215820313,0,98.76543426513672,2527232,71065600,33610452992,34317791232,1506418688,0
199,1736481498546,1599,1600,1600,1600,100,0,5,5,145371.3949584961,159085.34844970703,164056.5887451172,0,101.26582336425781,2527232,71065600,33610452992,34317791232,1513644032,0
199,1736481498746,1600,1600,1600,1600,100,0,0,4.761904716491699,145372.0278930664,159086.8026123047,164056.96337890625,0,98.76543426513672,2527232,71065600,33610452992,34317791232,1522159616,0
199,1736481498946,1600,1600,1600,1600,100,4.761904716491699,15.000000953674316,0,145372.66680908203,159088.29693603516,164057.38299560547,0,100,2527232,71065600,33610452992,34317791232,1530408960,0
199,1736481499146,1600,1600,1600,1600,100,5,0,0,145373.29583740234,159089.74157714844,164057.7578125,0,106.32911682128906,2527232,71065600,33610452992,34317791232,1538666496,0
199,1736481499346,1599,1600,1600,1600,100,0,10,0,145373.93493652344,159091.2427368164,164058.17529296875,0,93.82715606689453,2527232,71065600,33610452992,34317791232,1547182080,0
199,1736481499546,1599,1600,1600,1600,100,5.263157844543457,5,4.761904716491699,145374.5694580078,159092.73309326172,164058.5849609375,0,101.26582336425781,2527232,71065600,33610452992,34317791232,1555697664,0
199,1736481499746,1600,1600,1600,1600,100,9.523809432983398,0,5,145375.19927978516,159094.20440673828,164058.98150634766,0,106.32911682128906,2527232,71065600,33610452992,34317791232,1563955200,0
199,1736481499946,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,145375.8282470703,159095.65447998047,164059.36059570313,0,93.82715606689453,2527232,71065600,33610452992,34317791232,1572212736,0
199,1736481500146,1600,1600,1600,1600,100,0,0,0,145376.45971679688,159097.11444091797,164059.74389648438,0,101.26582336425781,2527232,71065600,33610452992,34317791232,1580728320,0
199,1736481500346,1599,1600,1600,1600,100,0,0,0,145377.09375,159098.58514404297,164060.1378173828,0,104.99999237060547,2527232,71065600,33610452992,34317791232,1589501952,0
199,1736481500547,1599,1600,1600,1600,100,5,0,4.761904716491699,145377.72735595703,159100.05334472656,164060.52923583984,0,95,2527232,71065600,33610452992,34317791232,1598533632,0
199,1736481500747,1600,1600,1600,1600,100,0,0,0,145378.35614013672,159101.49774169922,164060.90447998047,0,100,2527232,71065600,33610452992,34317791232,1607565312,0
199,1736481500947,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,145379.20233154297,159103.13751220703,164061.31134033203,0,100,2527232,71065600,33610452992,34317791232,1609113600,0
199,1736481501147,1600,1600,1600,1600,100,0,0,5,145380.37579345703,159104.8412475586,164061.71478271484,0,106.32911682128906,2527232,71065600,33610452992,34317791232,1558073344,0
199,1736481501347,1599,1600,1600,1600,100,0,0,5,145381.04974365234,159106.31463623047,164062.095703125,0,93.82715606689453,2527232,71065600,33610452992,34317791232,1494093824,0
199,1736481501547,1600,1600,1600,1600,100,0,0,5,145381.68487548828,159107.7811279297,164062.47814941406,0,50.31446838378906,2527232,71065600,33610452992,34317791232,1493934080,0
199,1736481501747,1599,1600,1600,1600,100,0,0,5,145382.3192138672,159109.2348022461,164062.85705566406,0,100,2527232,71065600,33610452992,34317791232,1493934080,0
199,1736481501947,1600,1600,1600,1600,100,0,0,5,145382.95428466797,159110.6815185547,164063.2329711914,0,100,2527232,71065600,33610452992,34317791232,1493934080,0
199,1736481502147,1599,1600,1600,1600,100,0,0,5,145383.58911132813,159112.13244628906,164063.6102294922,0,101.26582336425781,2527232,71065600,33610452992,34317791232,1493934080,0
199,1736481502347,1600,1600,1600,1600,100,0,0,5,145384.22381591797,159113.5844116211,164063.98779296875,0,101.26582336425781,2527232,71065600,33610452992,34317791232,1493934080,0
199,1736481502547,1599,1600,1600,1600,100,0,0,5,145384.8602294922,159115.04431152344,164064.3699951172,0,100,2527232,71065600,33610452992,34317791232,1493934080,0
199,1736481502748,1600,1600,1600,1600,100,0,0,5,145385.4956665039,159116.49438476563,164064.7489013672,0,98.76543426513672,2527232,71065600,33610452992,34317791232,1493934080,0
199,1736481502948,1600,1600,1600,1600,100,0,0,5,145386.13427734375,159117.95892333984,164065.12573242188,0,101.26582336425781,2527232,71065600,33610452992,34317791232,1493934080,0
199,1736481503148,1599,1600,1600,1600,100,0,0,5,145386.77423095703,159119.4282836914,164065.5225830078,0,100,2527232,71065600,33610452992,34317791232,1493934080,0
199,1736481503348,1599,1600,1600,1600,100,0,0,5,145387.40948486328,159120.87896728516,164065.89990234375,0,100,2527232,71065600,33610452992,34317791232,1493934080,0
199,1736481503548,1600,1600,1600,1600,100,2.5,2.092050313949585,2.092050313949585,145388.044921875,159122.33233642578,164066.2784423828,0,100,2527232,71065600,33610452992,34317791232,1494192128,0
199,1736481503748,1600,1600,1600,1600,100,0,0,0,145388.67944335938,159123.78466796875,164066.65490722656,0,101.26582336425781,2527232,71065600,33610452992,34317791232,1494192128,0
199,1736481503948,1599,1600,1600,1600,100,0,0,4.761904716491699,145389.3189086914,159125.25115966797,164067.04370117188,0,100,2527232,71065600,33610452992,34317791232,1489678336,0
199,1736481504148,1600,1600,1600,1600,100,5,4.761904716491699,5,145389.95373535156,159126.70281982422,164067.42010498047,0,100,2527232,71065600,33610452992,34317791232,1489534976,0
199,1736481504348,1600,1600,1600,1600,100,0,0,0,145390.5888671875,159128.15899658203,164067.79913330078,0,100,2527232,71065600,33610452992,34317791232,1489793024,0
199,1736481504548,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,145391.2241821289,159129.61297607422,164068.17755126953,0,100,2527232,71065600,33610452992,34317791232,1489793024,0
199,1736481504748,1599,1600,1600,1600,100,0,0,0,145391.8588256836,159131.0668334961,164068.5555419922,0,100,2527232,71065600,33610452992,34317791232,1489793024,0
199,1736481504949,1600,1600,1600,1600,100,0,4.761904716491699,0,145392.51611328125,159132.53436279297,164068.92810058594,0,101.26582336425781,2527232,71065600,33610452992,34317791232,1490051072,0
199,1736481505149,1599,1600,1600,1600,100,4.761904716491699,0,5,145393.3335571289,159134.1441040039,164069.32641601563,0,104.99999237060547,2527232,71065600,33610452992,34317791232,1495470080,0
199,1736481505349,1600,1600,1600,1600,100,5,9.523809432983398,0,145394.37622070313,159135.81549072266,164069.72497558594,0,95,2527232,71065600,33610452992,34317791232,1492029440,0
199,1736481505549,1599,1600,1600,1600,100,5,9.523809432983398,0,145395.24743652344,159137.36517333984,164070.1092529297,0,97.56097412109375,2527232,71065600,33610452992,34317791232,1488293888,0
199,1736481505749,1600,1600,1600,1600,100,0,0,5,145395.90893554688,159138.84313964844,164070.486328125,0,100,2527232,71065600,33610452992,34317791232,1488293888,0
199,1736481505949,1599,1600,1600,1600,100,5,5,0,145396.56927490234,159140.3060913086,164070.85473632813,0,100,2527232,71065600,33610452992,34317791232,1488293888,0
199,1736481506149,1599,1600,1600,1600,100,0,4.761904716491699,5,145397.2296142578,159141.76776123047,164071.2225341797,0,98.76543426513672,2527232,71065600,33610452992,34317791232,1488293888,0
199,1736481506349,1600,1600,1600,1600,100,5,0,4.761904716491699,145397.89001464844,159143.24450683594,164071.5965576172,0,100,2527232,71065600,33610452992,34317791232,1488293888,0
199,1736481506549,1600,1600,1600,1600,100,5,5,4.761904716491699,145398.55151367188,159144.71118164063,164071.96771240234,0,100,2527232,71065600,33610452992,34317791232,1488293888,0
199,1736481506749,1600,1600,1600,1600,100,4.761904716491699,0,0,145399.21057128906,159146.1693725586,164072.33471679688,0,98.76543426513672,2527232,71065600,33610452992,34317791232,1488293888,0
199,1736481506950,1600,1600,1600,1600,100,0,9.523809432983398,0,145399.94189453125,159147.70166015625,164072.71844482422,0,104.99999237060547,2527232,71065600,33610452992,34317791232,1502486528,0
199,1736481507150,1599,1600,1600,1600,100,0,0,0,145400.8189086914,159149.35430908203,164073.1205444336,0,98.76543426513672,2527232,71065600,33610452992,34317791232,1503776768,0
199,1736481507350,1599,1600,1600,1600,100,0,0,0,145401.9439086914,159150.9887084961,164073.51196289063,0,101.26582336425781,2527232,71065600,33610452992,34317791232,1490358272,0
199,1736481507550,1599,1600,1600,1600,100,0,0,0,145402.60821533203,159152.47955322266,164073.90496826172,0,50.31446838378906,2527232,71065600,33610452992,34317791232,1490223104,0
199,1736481507750,1600,1600,1600,1600,100,1.6949152946472168,1.6666667461395264,3.3333334922790527,145403.2699584961,159153.96807861328,164074.2872314453,0,50.31446838378906,2527232,71065600,33610452992,34317791232,1490219008,0
199,1736481507950,1600,1600,1600,1600,100,5,0,4.761904716491699,145403.93048095703,159155.4330444336,164074.65716552734,0,102.5641098022461,2527232,71065600,33610452992,34317791232,1490219008,0
199,1736481508150,1600,1600,1600,1600,100,0,0,0,145404.59014892578,159156.8966064453,164075.0263671875,0,98.76543426513672,2527232,71065600,33610452992,34317791232,1490219008,0
199,1736481508350,1599,1600,1600,1600,100,0,0,0,145405.25024414063,159158.3594970703,164075.39617919922,0,100,2527232,71065600,33610452992,34317791232,1490219008,0
199,1736481508550,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,145405.91064453125,159159.8256225586,164075.76837158203,0,101.26582336425781,2527232,71065600,33610452992,34317791232,1490219008,0
199,1736481508750,1600,1600,1600,1600,100,0,0,0,145406.57159423828,159161.2855834961,164076.1385498047,0,98.76543426513672,2527232,71065600,33610452992,34317791232,1490219008,0
