Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736655643075,2100,2015,1480,1474,1990,2100,1478,1472,1448,1500,1311,1473,100,5,0,0,0,0,0,0,0,0,0,0,0,177466.24322509766,31670.53094482422,157.270751953125,50.209205627441406,4849664,11878400,33210380288,8589930496,1943052288,0
200,1736655643275,2100,2041,1464,400,1989,2100,400,400,400,1416,1380,400,100,5,0,0,0,0,0,0,0,0,0,0,0,177467.6215209961,31671.16387939453,157.270751953125,50.209205627441406,4849664,11878400,33210380288,8589930496,1943052288,0
200,1736655643476,2100,2053,1466,1465,1939,1951,1368,1377,1419,1396,1499,1365,100,0,0,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,177469.00036621094,31671.797973632813,157.270751953125,104.99999237060547,4849664,11878400,33210380288,8589930496,1934979072,0
200,1736655643676,2100,1863,1453,1348,1896,1955,1429,1487,1386,1380,400,400,100,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,177470.3853149414,31672.43670654297,157.270751953125,100.41841125488281,4849664,11878400,33210380288,8589930496,1934979072,0
200,1736655643876,2100,1609,1444,1444,1836,1914,1334,1297,1412,1373,1425,400,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,177471.7387084961,31673.054260253906,157.270751953125,100.41841125488281,4849664,11878400,33210380288,8589930496,1934979072,0
200,1736655644076,2100,1481,1399,1176,1126,1843,1070,400,1324,1323,1355,1473,100,0,0,0,0,0,0,0,0,0,0,0,0,177473.1293334961,31673.6962890625,157.270751953125,100.41841125488281,4849664,11878400,33210380288,8589930496,1934979072,0
200,1736655644276,2099,2100,1478,1499,2099,2100,1500,1500,1500,1500,400,1483,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,177474.4971923828,31674.324279785156,157.270751953125,100,4849664,11878400,33210380288,8589930496,1934979072,0
200,1736655644476,2100,1585,1459,1440,1916,1245,1477,1316,1455,1404,1384,1219,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,177475.87243652344,31674.957580566406,157.270751953125,100,4849664,11878400,33210380288,8589930496,1926721536,0
200,1736655644677,2100,1914,916,1442,1849,1961,1386,1454,1457,1463,1035,1396,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,177477.255859375,31675.595764160156,157.270751953125,100,4849664,11878400,33210380288,8589930496,1926721536,0
200,1736655644877,2100,2059,1446,1500,1963,1942,1445,1467,1441,400,1369,1439,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,177478.62951660156,31676.227416992188,157.270751953125,100.41841125488281,4849664,11878400,33210380288,8589930496,1926721536,0
200,1736655645077,2100,1626,1433,1433,1920,1777,1352,1429,1427,1441,1444,1392,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,177480.01232910156,31676.865173339844,157.270751953125,50.209205627441406,4849664,11878400,33210380288,8589930496,1926721536,0
200,1736655645277,2100,1772,1347,1357,992,1236,800,1202,1190,1229,1354,1285,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,177481.3862915039,31677.495727539063,157.270751953125,100.41841125488281,4849664,11878400,33210380288,8589930496,1918464000,0
200,1736655645477,2100,2100,1480,1463,1956,1926,1443,1430,1478,1472,1461,1463,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,177482.76300048828,31678.128662109375,157.270751953125,100.41841125488281,4849664,11878400,33210380288,8589930496,1918464000,0
200,1736655645677,2099,2035,965,1052,400,1940,1372,400,1455,1438,400,708,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,177484.13165283203,31678.757690429688,157.270751953125,99.58505249023438,4849664,11878400,33210380288,8589930496,1918464000,0
200,1736655645878,2100,551,400,763,1868,1736,1440,1436,1459,1407,400,720,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,177485.5151977539,31679.3974609375,157.270751953125,100.84033203125,4849664,11878400,33210380288,8589930496,1918464000,0
200,1736655646078,2100,1872,1380,1442,1875,1778,1131,1450,1395,400,400,1419,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,177486.87927246094,31680.021362304688,157.270751953125,100.84033203125,4849664,11878400,33210380288,8589930496,1918464000,0
200,1736655646278,2100,1889,1265,1279,1719,1864,1404,1445,1498,1285,1260,1313,100,0.7352941036224365,0,0.7142857313156128,1.4184396266937256,0,0.7142857313156128,0.7142857313156128,0.7142857313156128,0,0.7092198133468628,0.7142857313156128,0,177488.2427368164,31680.646911621094,157.270751953125,100,4849664,11878400,33210380288,8589930496,1918464000,0
200,1736655646478,2100,2099,1466,400,2099,2100,1499,1500,1499,1500,1480,1499,100,0.7352941036224365,0,0.7142857313156128,1.4184396266937256,0,0.7142857313156128,0.7142857313156128,0.7142857313156128,0,0.7092198133468628,0.7142857313156128,0,177489.62536621094,31681.2841796875,157.270751953125,50.10437774658203,4849664,11878400,33210380288,8589930496,1910206464,0
200,1736655646678,2099,503,1398,1478,2042,2099,400,400,400,1431,400,400,100,0,0,0,0,1.6393442153930664,0,0,0,0,0,0,0,177491.00262451172,31681.915100097656,157.270751953125,50.10437774658203,4849664,11878400,33210380288,8589930496,1910206464,0
200,1736655646879,2100,1884,1435,1465,1899,2100,1451,1450,1415,1455,1126,1332,100,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,177492.37048339844,31682.541259765625,157.270751953125,100.84033203125,4849664,11878400,33210380288,8589930496,1910206464,0
200,1736655647079,2099,1769,1462,1434,1875,1953,1410,1347,1353,1358,1454,1459,100,5,0,0,0,0,0,0,0,0,0,0,0,177493.7435913086,31683.172485351563,157.270751953125,100.41841125488281,4849664,11878400,33210380288,8589930496,1910206464,0
200,1736655647279,2100,1874,1418,1468,1944,1931,1333,1333,1335,1310,1332,1439,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,177495.11822509766,31683.80389404297,157.270751953125,100,4849664,11878400,33210380288,8589930496,1910206464,0
200,1736655647479,2100,1673,1218,400,1827,1655,1384,1335,1314,1314,1388,1251,100,5,0,0,0,0,0,0,0,0,0,0,0,177496.4917602539,31684.434448242188,157.270751953125,100.41841125488281,4849664,11878400,33210380288,8589930496,1902206976,0
200,1736655647679,2100,1806,1232,1499,1825,1691,1037,980,845,1192,808,1384,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,177497.86920166016,31685.067321777344,157.270751953125,100.41841125488281,4849664,11878400,33210380288,8589930496,1902206976,0
200,1736655647879,2100,1648,755,857,1728,1025,860,854,812,1043,1348,748,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,177499.25225830078,31685.707458496094,157.270751953125,100,4849664,11878400,33210380288,8589930496,1902206976,0
200,1736655648079,2100,2100,1430,1437,1968,2100,1420,1427,1405,1458,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,177500.6221923828,31686.3369140625,157.270751953125,100,4849664,11878400,33210380288,8589930496,1902206976,0
200,1736655648280,2100,2100,1470,1477,1969,1898,1419,1452,1443,1464,1421,1461,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,177501.98931884766,31686.96435546875,157.270751953125,100,4849664,11878400,33210380288,8589930496,1902206976,0
200,1736655648480,2099,1905,1432,1288,1834,1837,1442,1374,1415,1440,1112,1198,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,177503.37176513672,31687.59814453125,157.270751953125,100.41841125488281,4849664,11878400,33210380288,8589930496,1893949440,0
200,1736655648680,2100,1886,1445,1499,1950,1949,1340,1451,1363,1453,1345,1390,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,177504.7479248047,31688.23162841797,157.270751953125,100.41841125488281,4849664,11878400,33210380288,8589930496,1893949440,0
200,1736655648880,2100,1778,1375,1500,1915,1899,1324,1315,1272,1335,1306,1409,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,177506.1195678711,31688.861755371094,157.270751953125,50.10437774658203,4849664,11878400,33210380288,8589930496,1893949440,0
200,1736655649080,2099,1815,1276,1291,1282,1857,1342,1265,1272,1286,1221,1465,100,1.6949152946472168,0,0,1.6666667461395264,0,1.6666667461395264,0,1.6393442153930664,0,0,0,0,177507.5078125,31689.49981689453,157.27142333984375,50.10437774658203,4849664,11878400,33210380288,8589930496,1893949440,0
200,1736655649280,2100,2099,1500,1500,1984,2013,1473,1477,1462,1397,1436,1488,100,0,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,177508.8944091797,31690.13690185547,157.27142333984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1893949440,0
200,1736655649480,2100,2009,400,1443,1983,1923,1499,1414,1461,1477,1442,1376,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,177510.27655029297,31690.772888183594,157.27142333984375,100,4849664,11878400,33210380288,8589930496,1885691904,0
200,1736655649681,2100,2046,1423,1460,1870,1964,1468,1425,1432,1465,1426,1458,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,177511.65747070313,31691.403442382813,157.27142333984375,100.84033203125,4849664,11878400,33210380288,8589930496,1885691904,0
200,1736655649881,2099,2052,1367,1415,1897,1958,1368,1465,1463,1446,400,1374,100,0,0,0,0,0,0,0,0,0,0,0,0,177513.03662109375,31692.034301757813,157.27142333984375,100,4849664,11878400,33210380288,8589930496,1885691904,0
200,1736655650081,2099,2100,1465,1462,1750,1726,400,1457,1499,1500,1423,1428,100,0,0,0,0,0,0,0,0,0,0,0,0,177514.42712402344,31692.673461914063,157.27142333984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1885691904,0
200,1736655650281,2100,494,997,1095,1353,1747,1412,1109,1109,1081,1099,1059,100,0,0,0,0,0,0,0,0,0,0,0,0,177515.78967285156,31693.295349121094,157.27142333984375,99.58505249023438,4849664,11878400,33210380288,8589930496,1874755584,0
200,1736655650481,2100,556,1270,862,1543,472,500,894,481,400,1144,1017,100,0,0,0,0,0,0,0,0,0,0,0,0,177517.17016601563,31693.927307128906,157.27142333984375,50.31446838378906,4849664,11878400,33210380288,8589930496,1874755584,0
200,1736655650681,2100,1900,1304,1314,1617,1923,1431,1500,1391,1428,1216,1273,100,0,0,0,0,0,0,0,0,0,0,0,0,177518.5698852539,31694.572143554688,157.27142333984375,99.58505249023438,4849664,11878400,33210380288,8589930496,1874755584,0
199,1736655650882,2100,558,1056,770,1598,1366,1343,1458,1499,1416,994,1036,100,0,0,0,0,0,0,0,0,0,0,0,0,177519.9512939453,31695.205139160156,157.27142333984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1874755584,0
200,1736655651082,2100,2049,1470,1403,1912,1964,1402,1434,1468,1469,1369,1395,100,0,0,0,0,0,0,0,0,0,0,0,0,177521.3286743164,31695.836669921875,157.27142333984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1874755584,0
200,1736655651282,2100,1842,1411,1444,1857,1923,1298,1441,1443,1463,1043,1452,100,0,0,0,0,0,0,0,0,0,0,0,0,177522.7127685547,31696.469604492188,157.27142333984375,50.209205627441406,4849664,11878400,33210380288,8589930496,1874755584,0
200,1736655651482,2100,1867,1428,1439,1645,1695,1220,1189,1193,1206,991,1324,100,0,0,0,0,0,0,0,0,0,0,0,0,177524.09057617188,31697.098510742188,157.27142333984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1863524352,0
200,1736655651682,2100,514,1019,1290,898,1757,821,783,813,838,928,1241,100,0,0,0,0,0,0,0,0,0,0,0,0,177525.46905517578,31697.728576660156,157.27142333984375,100,4849664,11878400,33210380288,8589930496,1863524352,0
200,1736655651882,2100,1953,400,1472,1833,1930,1418,1484,1371,1474,400,1435,100,0,0,0,0,0,0,0,0,0,0,0,0,177526.8427734375,31698.35662841797,157.27142333984375,100,4849664,11878400,33210380288,8589930496,1863524352,0
200,1736655652083,2100,1776,1487,1475,1980,2100,1417,1397,1413,1421,1403,1479,100,0,0,0,0,0,0,0,0,0,0,0,0,177528.22491455078,31698.98956298828,157.27142333984375,100,4849664,11878400,33210380288,8589930496,1863524352,0
200,1736655652283,2100,2042,1461,1462,1738,1953,400,1464,1468,1470,400,1459,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,177529.61596679688,31699.629821777344,157.27142333984375,100.84033203125,4849664,11878400,33210380288,8589930496,1863524352,0
200,1736655652483,2100,1865,1427,1416,1696,1884,1271,400,1453,1229,1382,1247,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,177530.9952392578,31700.26025390625,157.27142333984375,100,4849664,11878400,33210380288,8589930496,1852968960,0
200,1736655652683,2099,1078,400,400,400,1038,1345,1304,400,1303,598,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,177532.37048339844,31700.88836669922,157.27142333984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1852968960,0
200,1736655652883,2100,1929,1500,1449,2016,2100,1440,1440,1460,1479,1363,1269,100,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,177533.75299072266,31701.520446777344,157.27142333984375,100,4849664,11878400,33210380288,8589930496,1852968960,0
200,1736655653084,2100,2044,1409,1414,1924,1965,1500,1500,1499,1454,1334,1275,100,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,177535.14385986328,31702.160034179688,157.27142333984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1852968960,0
200,1736655653284,2100,2100,400,1369,1830,1852,1500,1499,1384,1499,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,177536.52954101563,31702.794799804688,157.27142333984375,99.58505249023438,4849664,11878400,33210380288,8589930496,1842704384,0
199,1736655653484,2100,511,400,400,1854,1576,1359,1257,1382,1212,810,400,100,0,0,0,0,0,0,0,0,0,0,0,0,177537.91137695313,31703.427368164063,157.27142333984375,100.84033203125,4849664,11878400,33210380288,8589930496,1842704384,0
200,1736655653684,2100,1879,1445,1432,1883,1808,1357,1395,1447,1449,1312,1323,100,0,0,0,0,0,0,0,0,0,0,0,0,177539.28942871094,31704.058044433594,157.27142333984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1842704384,0
200,1736655653884,2099,1264,946,400,1470,528,802,1066,1272,919,1308,1299,100,0,0,0,0,0,0,0,0,0,0,0,0,177540.66870117188,31704.688842773438,157.27142333984375,50.209205627441406,4849664,11878400,33210380288,8589930496,1842704384,0
200,1736655654084,2100,2099,1447,1453,1937,1942,1452,1461,1476,1478,400,1404,100,0,0,0,0,0,0,0,0,0,0,0,0,177542.05200195313,31705.321838378906,157.27142333984375,100,4849664,11878400,33210380288,8589930496,1842704384,0
200,1736655654285,2099,2050,1414,1414,1872,2099,1373,1415,1375,1409,1380,1444,100,0,0,0,0,0,0,0,0,0,0,0,0,177543.42700195313,31705.949340820313,157.27142333984375,100.84033203125,4849664,11878400,33210380288,8589930496,1842704384,0
200,1736655654485,2100,2047,1499,1468,1973,1967,1461,400,1499,1408,400,1423,100,0,0,0,0,0,0,0,0,0,0,0,0,177544.82232666016,31706.59100341797,157.27142333984375,99.58505249023438,4849664,11878400,33210380288,8589930496,1832693760,0
200,1736655654685,2100,1866,1483,1499,1754,1781,1499,1499,1500,1499,400,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,177546.19458007813,31707.215759277344,157.27142333984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1832693760,0
200,1736655654885,2100,1958,1426,1500,1798,1991,1500,1458,400,1258,400,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,177547.5723876953,31707.846923828125,157.27142333984375,100.84033203125,4849664,11878400,33210380288,8589930496,1832693760,0
200,1736655655085,2100,1993,1448,1500,1518,1677,1437,1500,1479,400,1500,1441,100,0,0,0,0,0,0,0,0,0,0,0,0,177548.95703125,31708.481506347656,157.27142333984375,99.58505249023438,4849664,11878400,33210380288,8589930496,1832693760,0
200,1736655655285,2100,2044,1389,1427,1899,2100,1443,1438,1500,1499,1427,1383,100,0,0,0,0,0,0,0,0,0,0,0,0,177550.3319091797,31709.10870361328,157.27142333984375,99.58505249023438,4849664,11878400,33210380288,8589930496,1831157760,0
200,1736655655486,2100,1978,1386,1406,1892,1880,1396,1253,1439,1430,1061,1378,100,0,0,0,0,0,0,0,0,0,0,0,0,177551.72064208984,31709.74737548828,157.27142333984375,50.10437774658203,4849664,11878400,33210380288,8589930496,1822900224,0
200,1736655655686,2100,1544,1376,1500,1871,1673,1332,1256,1320,1319,400,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,177553.09783935547,31710.3681640625,157.27142333984375,50.10437774658203,4849664,11878400,33210380288,8589930496,1822900224,0
200,1736655655886,2100,1805,1392,1408,1898,1879,1280,1280,1251,1279,1384,1337,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,177554.48040771484,31710.998962402344,157.27142333984375,100,4849664,11878400,33210380288,8589930496,1822900224,0
200,1736655656086,2100,1845,1420,1388,1775,1989,1500,1476,1385,1457,1262,1500,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,177555.8555908203,31711.636352539063,157.27142333984375,100.84033203125,4849664,11878400,33210380288,8589930496,1822900224,0
200,1736655656286,2099,2028,400,400,1991,2100,1426,1408,1426,1431,1479,1472,100,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,177557.2325439453,31712.266052246094,157.27142333984375,99.58505249023438,4849664,11878400,33210380288,8589930496,1813299200,0
200,1736655656487,2099,1958,1221,1449,2100,1887,1389,1377,1402,1462,1258,1177,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,177558.62811279297,31712.902404785156,157.27142333984375,100.84033203125,4849664,11878400,33210380288,8589930496,1813299200,0
200,1736655656687,2100,1736,1311,1497,1904,1815,1462,1394,1432,1453,1438,1422,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,177560.01727294922,31713.54083251953,157.27142333984375,100,4849664,11878400,33210380288,8589930496,1813299200,0
200,1736655656887,2100,1779,1235,1417,1916,1930,1272,1410,1458,1448,1385,1462,100,0,0,0,0,0,0,0,0,5,0,0,0,177561.40496826172,31714.17706298828,157.27142333984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1813299200,0
200,1736655657087,2100,1604,1254,1234,1842,1831,1303,1441,1458,1339,1376,1245,100,0,0,0,0,0,0,0,0,0,0,0,0,177562.78228759766,31714.806213378906,157.27142333984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1813299200,0
200,1736655657287,2100,509,400,400,1401,400,475,750,633,774,505,469,100,0,0,0,0,0,0,0,0,0,0,0,0,177564.16192626953,31715.43817138672,157.27142333984375,99.58505249023438,4849664,11878400,33210380288,8589930496,1813299200,0
200,1736655657487,2100,2100,1454,1486,1316,1973,1389,400,400,1417,1482,1418,100,5,0,0,0,0,0,0,0,0,0,0,0,177565.54162597656,31716.069885253906,157.27142333984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1803870208,0
200,1736655657688,2100,2035,1320,1398,1968,1898,1500,1421,1433,1476,1467,1413,100,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,177566.92608642578,31716.70458984375,157.27142333984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1803870208,0
200,1736655657888,2099,1880,1455,1461,1965,1937,1391,1379,1384,1405,1318,1359,100,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,177568.29614257813,31717.329223632813,157.27142333984375,99.58505249023438,4849664,11878400,33210380288,8589930496,1803870208,0
200,1736655658088,2100,1767,1265,1475,1776,1819,1385,1445,1341,1380,400,1221,100,0,0,0,0,0,0,0,0,0,0,0,0,177569.69549560547,31717.972045898438,157.27142333984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1803870208,0
200,1736655658288,2100,1556,1499,1104,1458,1461,400,1363,1269,1306,400,1139,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,177571.0746459961,31718.603759765625,157.27142333984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1795592192,0
200,1736655658488,2100,1521,400,400,471,400,400,400,400,400,400,400,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,177572.45025634766,31719.231811523438,157.27142333984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1795592192,0
200,1736655658689,2100,2063,1500,1396,1999,1927,1378,1340,1410,1381,1470,1440,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,177573.8265991211,31719.85870361328,157.27142333984375,100,4849664,11878400,33210380288,8589930496,1795592192,0
200,1736655658889,2100,1949,1449,1452,1958,1956,1370,1375,1354,1375,1411,1440,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,177575.21087646484,31720.493774414063,157.27142333984375,104.5643081665039,4849664,11878400,33210380288,8589930496,1795592192,0
200,1736655659089,2100,505,1500,400,1643,400,400,1407,1365,1311,1362,1268,100,0,0,0,0,0,0,0,0,0,0,0,0,177576.59729003906,31721.128051757813,157.27142333984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1795592192,0
200,1736655659289,2100,1424,1362,1348,1715,1409,1397,1393,1355,1368,1487,1077,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,177577.98291015625,31721.75164794922,157.27142333984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1787334656,0
200,1736655659489,2100,1310,931,982,1728,1714,613,821,788,468,713,935,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,177579.3452758789,31722.381896972656,157.27142333984375,100,4849664,11878400,33210380288,8589930496,1787334656,0
200,1736655659689,2100,534,400,400,1530,1013,400,400,400,400,400,400,100,0,0,0,4.761904716491699,9.090909004211426,0,0,0,4.761904716491699,0,0,0,177580.74145507813,31723.026977539063,157.27142333984375,100,4849664,11878400,33210380288,8589930496,1787334656,0
200,1736655659890,2100,1947,1455,1499,1983,1915,1403,1447,1360,1435,1468,1433,100,0,0,0,4.761904716491699,9.090909004211426,0,0,0,4.761904716491699,0,0,0,177582.1234741211,31723.660217285156,157.27142333984375,50.209205627441406,4849664,11878400,33210380288,8589930496,1787334656,0
200,1736655660090,2100,2034,1370,1384,1985,1828,1405,1447,1458,1453,1347,1393,100,0,0,0,4.761904716491699,9.090909004211426,0,0,0,4.761904716491699,0,0,0,177583.50048828125,31724.291076660156,157.27142333984375,100,4849664,11878400,33210380288,8589930496,1787334656,0
200,1736655660290,2100,1798,1296,1296,1869,1851,1394,1449,1499,1500,1239,1321,100,0,0,0,4.761904716491699,9.090909004211426,0,0,0,4.761904716491699,0,0,0,177584.87982177734,31724.922729492188,157.27142333984375,100,4849664,11878400,33210380288,8589930496,1787334656,0
200,1736655660490,2100,1807,1370,1379,1321,1598,1289,1218,1169,1174,400,1391,100,0,0,0,4.761904716491699,9.090909004211426,0,0,0,4.761904716491699,0,0,0,177586.26434326172,31725.557556152344,157.27142333984375,100.84033203125,4849664,11878400,33210380288,8589930496,1779077120,0
200,1736655660690,2100,649,400,1192,2100,1824,1448,1500,1499,1499,400,1352,100,0,0,0,4.761904716491699,9.090909004211426,0,0,0,4.761904716491699,0,0,0,177587.6541748047,31726.19384765625,157.27142333984375,99.58505249023438,4849664,11878400,33210380288,8589930496,1779077120,0
