Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736777921939,1600,1600,1600,1600,0,0,0,0,61466.69659423828,171519.31994628906,188292.44134521484,0,0,2523136,141676544,33610452992,34317791232,3752673280,2371584
200,1736777921939,1600,1600,1600,1600,0,0,0,0,61466.71643066406,171519.39099121094,188292.4789428711,0,0,2523136,141676544,33610452992,34317791232,3751546880,2371584
199,1736777922139,1599,1600,1600,1600,0,0,0,0,61467.409423828125,171521.1552734375,188293.05303955078,0,14.705883026123047,2523136,141676544,33610452992,34317791232,3757699072,2371584
199,1736777922339,1600,1600,1600,1600,0,0,0,0,61468.077392578125,171523.0645751953,188293.72875976563,0,0,2523136,141676544,33610452992,34317791232,3762380800,2371584
199,1736777922539,1600,1600,1600,1600,0,0,0,0,61468.726135253906,171524.73107910156,188294.20635986328,0,0,2523136,141676544,33610452992,34317791232,3757547520,2371584
199,1736777922739,1600,1600,1600,1600,0,0,0,0,61469.3720703125,171526.46423339844,188294.7348022461,0,0,2523136,141676544,33610452992,34317791232,3762417664,2371584
199,1736777922939,1600,1600,1600,1600,0,0,0,0,61470.01727294922,171528.1943359375,188295.26483154297,0,0,2523136,141676544,33610452992,34317791232,3759616000,2371584
199,1736777923139,1599,1600,1600,1600,0,0,0,0,61470.679260253906,171529.98693847656,188295.81896972656,0,0,2523136,141676544,33610452992,34317791232,3787591680,2371584
199,1736777923339,1600,1600,1600,1600,0,0,0,0,61471.33575439453,171531.69494628906,188296.34216308594,0,0,2523136,141676544,33610452992,34317791232,3823718400,2371584
199,1736777923540,1599,1600,1600,1600,0,0,0,0,61472.0029296875,171533.44012451172,188296.86700439453,0,0,2523136,141676544,33610452992,34317791232,3860000768,2371584
199,1736777923740,1600,1600,1600,1600,0,0,0,0,61472.660095214844,171535.14666748047,188297.37438964844,0,0,2523136,141676544,33610452992,34317791232,3895611392,2371584
199,1736777923940,1599,1600,1600,1600,0,0,0,0,61473.34197998047,171536.91162109375,188297.9083251953,0,0,2523136,141676544,33610452992,34317791232,3933835264,2371584
199,1736777924140,1600,1600,1600,1600,0,0,0,0,61473.98645019531,171538.61096191406,188298.42681884766,0,0,2523136,141676544,33610452992,34317791232,3969671168,2371584
199,1736777924340,1600,1600,1600,1600,0,0,0,0,61474.64324951172,171540.37915039063,188298.9931640625,0,0,2523136,141676544,33610452992,34317791232,4005236736,2371584
199,1736777924540,1600,1600,1600,1600,0,0,0,0,61475.375,171542.02368164063,188299.4405517578,0,0,2523136,141676544,33610452992,34317791232,4067135488,2371584
199,1736777924740,1599,1600,1600,1600,0,0,0,0,61476.13708496094,171543.60107421875,188299.84106445313,0,0,2523136,141676544,33610452992,34317791232,4140421120,2371584
199,1736777924940,1600,1600,1600,1600,0,0,0,0,61476.89782714844,171545.1841430664,188300.24188232422,0,0,2523136,141676544,33610452992,34317791232,4214738944,2371584
199,1736777925140,1599,1600,1600,1600,0,0,0,0,61477.788818359375,171546.8989868164,188300.7177734375,0,0,2523136,141676544,33610452992,34317791232,4286226432,2371584
199,1736777925340,1600,1600,1600,1600,0,0,0,0,61478.76531982422,171548.70037841797,188301.2523803711,0,0,2523136,141676544,33610452992,34317791232,4125966336,2371584
199,1736777925540,1600,1600,1600,1600,95.480224609375,7.73638916015625,5.698005676269531,8.262107849121094,61479.39764404297,171550.24053955078,188301.68072509766,0,0,2523136,141676544,33610452992,34317791232,4125507584,2371584
199,1736777925740,1599,1600,1600,1600,95.480224609375,7.73638916015625,5.698005676269531,8.262107849121094,61480.01922607422,171551.74981689453,188302.09375,0,0,2523136,141676544,33610452992,34317791232,4125507584,2371584
199,1736777925941,1600,1600,1600,1600,95.480224609375,7.73638916015625,5.698005676269531,8.262107849121094,61480.63934326172,171553.25592041016,188302.50537109375,0,0,2523136,141676544,33610452992,34317791232,4125507584,2371584
199,1736777926141,1600,1600,1600,1600,95.480224609375,7.73638916015625,5.698005676269531,8.262107849121094,61481.26013183594,171554.7618408203,188302.91638183594,0,0,2523136,141676544,33610452992,34317791232,4125507584,2371584
