Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736753034521,1600,1600,1600,1600,0,0,0,0,239350.0610961914,254137.107421875,141183.66387939453,0,0,3878912,13402112,33610452992,34317791232,3746521088,2371584
200,1736753034521,1600,1600,1600,1600,0,0,0,0,239350.08001708984,254137.177734375,141183.70770263672,0,0,3878912,13402112,33610452992,34317791232,3746521088,2371584
199,1736753034721,1600,1600,1600,1600,0,0,0,0,239350.9249267578,254139.0399169922,141184.3480834961,0,0,3878912,13402112,33610452992,34317791232,3752161280,2371584
199,1736753034921,1600,1600,1600,1600,0,0,0,0,239351.8865966797,254140.56091308594,141184.67254638672,0,101.26582336425781,3878912,13402112,33610452992,34317791232,3759902720,2371584
199,1736753035121,1600,1600,1600,1600,0,0,0,0,239352.79718017578,254142.0883178711,141185.01080322266,0,101.26582336425781,3878912,13402112,33610452992,34317791232,3772805120,2371584
199,1736753035321,1599,1600,1600,1600,0,0,0,0,239353.8280029297,254143.62078857422,141185.31665039063,0,100,3878912,13402112,33610452992,34317791232,3776159744,2371584
199,1736753035521,1600,1600,1600,1600,0,0,0,0,239354.88525390625,254145.17205810547,141185.6424560547,0,100,3878912,13402112,33610452992,34317791232,3782610944,2371584
199,1736753035721,1600,1600,1600,1600,0,0,0,0,239355.8643798828,254146.70819091797,141185.9780883789,0,100,3878912,13402112,33610452992,34317791232,3794997248,2371584
199,1736753035922,1599,1600,1600,1600,0,0,0,0,239356.79852294922,254148.19274902344,141186.26885986328,0,100,3878912,13402112,33610452992,34317791232,3799900160,2371584
199,1736753036122,1600,1600,1600,1600,100,0,0,5,239357.7950439453,254149.76879882813,141186.61791992188,0,102.5641098022461,3878912,13402112,33610452992,34317791232,3810738176,2371584
