Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736570880640,1400,1400,1399,1400,1400,1399,1399,1400,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,154171.73681640625,71858.6669921875,152.64239501953125,0,4194304,10838016,33210380288,8589930496,1223548928,0
200,1736570880640,1400,1400,1400,1400,1400,1400,1399,1400,1399,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,154171.7592163086,71858.67974853516,152.64239501953125,0,4194304,10838016,33210380288,8589930496,1223548928,0
200,1736570880840,2100,2033,1467,1499,1834,1935,1465,1389,1455,1394,1500,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,154173.14056396484,71859.28918457031,152.64239501953125,0,4194304,10838016,33210380288,8589930496,1220497408,0
200,1736570881040,2100,2034,1358,1444,1907,1850,1382,1371,1368,1377,1362,1433,0,0,0,0,0,0,0,0,0,0,0,0,0,154174.44018554688,71859.84197998047,152.64239501953125,81.63265228271484,4194304,10838016,33210380288,8589930496,1220751360,0
200,1736570881241,2100,1656,400,400,1617,1891,1469,1371,1399,654,400,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154175.73303222656,71860.3931274414,152.64239501953125,100.41841125488281,4194304,10838016,33210380288,8589930496,1220751360,0
200,1736570881441,2100,1868,1295,1292,1663,1697,1388,1286,1397,1396,1425,1500,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154177.02612304688,71860.9418334961,152.64239501953125,100.84033203125,4194304,10838016,33210380288,8589930496,1220751360,0
200,1736570881641,2100,2100,1455,400,1963,2100,1495,1417,1476,1478,1444,1363,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154178.32781982422,71861.49584960938,152.64239501953125,50.10437774658203,4194304,10838016,33210380288,8589930496,1220751360,0
200,1736570881841,2099,2039,1252,1483,1882,1994,1389,1375,1408,1394,1422,1499,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154179.623046875,71862.048828125,152.64239501953125,99.58505249023438,4194304,10838016,33210380288,8589930496,1220751360,0
200,1736570882041,2100,2048,1483,1432,1980,1961,1462,1411,1438,1466,1390,1419,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154180.9129638672,71862.59503173828,152.64239501953125,100.84033203125,4194304,10838016,33210380288,8589930496,1220751360,0
200,1736570882242,2099,584,400,400,1858,1946,400,1352,1382,1341,981,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154182.2041015625,71863.1459350586,152.64239501953125,100.41841125488281,4194304,10838016,33210380288,8589930496,1220751360,0
200,1736570882442,2100,2041,1455,1464,1819,1751,1349,1418,1278,1486,400,1379,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154183.50231933594,71863.69903564453,152.64239501953125,100.41841125488281,4194304,10838016,33210380288,8589930496,1220751360,0
200,1736570882642,2100,1709,1276,1277,1834,1878,1311,1414,1499,1381,1259,1273,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154184.79370117188,71864.24682617188,152.64239501953125,50.10437774658203,4194304,10838016,33210380288,8589930496,1220751360,0
200,1736570882842,2100,1387,1050,1235,1752,1459,993,400,1184,1062,791,1076,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154186.07983398438,71864.79272460938,152.64239501953125,100,4194304,10838016,33210380288,8589930496,1220751360,0
200,1736570883042,2100,1976,1429,1431,2100,2008,1476,1445,1483,1439,400,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154187.369140625,71865.34112548828,152.64239501953125,100.41841125488281,4194304,10838016,33210380288,8589930496,1220751360,0
200,1736570883242,2100,2053,1467,1469,1759,1913,1393,1384,1429,1500,1403,1331,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154188.67504882813,71865.89990234375,152.64239501953125,100,4194304,10838016,33210380288,8589930496,1220751360,0
200,1736570883443,2100,2038,1437,1464,1960,1941,1415,1436,1476,1478,1398,1465,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154189.96643066406,71866.45135498047,152.64239501953125,100,4194304,10838016,33210380288,8589930496,1220751360,0
200,1736570883643,2099,1774,1431,1359,1921,1726,1286,1391,1366,1429,400,1294,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154191.25799560547,71867.00018310547,152.64239501953125,100.84033203125,4194304,10838016,33210380288,8589930496,1220751360,0
200,1736570883843,2099,1748,1335,1284,1894,1869,1150,1161,1109,1181,400,1137,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154192.5473022461,71867.54913330078,152.64239501953125,100,4194304,10838016,33210380288,8589930496,1220751360,0
200,1736570884043,2100,2100,400,400,1891,1906,1444,1417,1499,400,1300,1364,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154193.85583496094,71868.10931396484,152.64239501953125,100,4194304,10838016,33210380288,8589930496,1220751360,0
200,1736570884243,2100,2034,1411,1384,1021,1779,1499,1457,1458,1470,1353,1183,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154195.1416015625,71868.65423583984,152.64239501953125,100.41841125488281,4194304,10838016,33210380288,8589930496,1220751360,0
200,1736570884443,2099,2034,1405,1467,1947,1882,1400,1403,1380,1411,400,1453,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154196.43139648438,71869.20227050781,152.64239501953125,100.41841125488281,4194304,10838016,33210380288,8589930496,1220751360,0
200,1736570884644,2100,1821,1500,1500,1808,1861,1410,1438,1461,1468,1406,1500,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,154197.72393798828,71869.75384521484,152.64239501953125,100.41841125488281,4194304,10838016,33210380288,8589930496,1220751360,0
3,1736570884844,752,752,753,753,752,752,753,753,753,753,753,753,31.57894515991211,0,0,4.761904716491699,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,154198.70385742188,71869.9810180664,152.64239501953125,35.146446228027344,4194304,10838016,33210380288,8589930496,1220747264,0
