Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736512289431,1600,1600,1600,1600,0,0,0,0,250585.1690673828,108749.57489013672,216615.37377929688,0,0,1605632,7630848,33610452992,34317791232,1206558720,0
200,1736512289431,1600,1600,1600,1600,0,0,0,0,250585.18774414063,108749.62982177734,216615.40234375,0,0,1605632,7630848,33610452992,34317791232,1206558720,0
199,1736512289632,1599,1600,1600,1600,0,0,0,0,250585.90130615234,108751.43151855469,216616.01098632813,0,0,1605632,7630848,33610452992,34317791232,1206812672,0
199,1736512289832,1599,1600,1600,1600,0,0,0,0,250586.55029296875,108752.8818359375,216616.37103271484,0,60.31746292114258,1605632,7630848,33610452992,34317791232,1223327744,0
199,1736512290032,1600,1600,1600,1600,0,0,0,0,250587.2240600586,108754.34893798828,216616.72912597656,0,52.499996185302734,1605632,7630848,33610452992,34317791232,1232617472,0
199,1736512290232,1600,1600,1600,1600,0,0,0,0,250587.8631591797,108755.80639648438,216617.0894165039,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1242423296,0
199,1736512290432,1599,1600,1600,1600,0,0,0,0,250588.4956665039,108757.2982788086,216617.48266601563,0,98.76543426513672,1605632,7630848,33610452992,34317791232,1246035968,0
199,1736512290632,1600,1600,1600,1600,0,0,0,0,250589.14587402344,108758.79010009766,216617.85668945313,0,96.2025375366211,1605632,7630848,33610452992,34317791232,1248100352,0
199,1736512290832,1599,1600,1600,1600,0,0,0,0,250589.7827758789,108760.27069091797,216618.2474975586,0,104.99999237060547,1605632,7630848,33610452992,34317791232,1248874496,0
199,1736512291032,1599,1600,1600,1600,0,0,0,0,250590.49755859375,108761.76165771484,216618.60705566406,0,100,1605632,7630848,33610452992,34317791232,1249648640,0
