Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736633482023,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,112717.3871459961,184998.1278076172,178567.81115722656,0,101.26582336425781,974848,8568832,33610452992,34317791232,1582706688,0
199,1736633482224,1599,1600,1600,1600,100,0,0,0,112718.4956665039,184999.77996826172,178568.19689941406,0,93.82715606689453,974848,8568832,33610452992,34317791232,1615736832,0
199,1736633482424,1600,1600,1600,1600,100,4.761904716491699,5,0,112719.1669921875,185001.23681640625,178568.55627441406,0,104.99999237060547,974848,8568832,33610452992,34317791232,1689022464,0
199,1736633482624,1599,1600,1600,1600,100,0,4.761904716491699,0,112719.94659423828,185002.75036621094,178568.89752197266,0,96.2025375366211,974848,8568832,33610452992,34317791232,1691602944,0
199,1736633482824,1600,1600,1600,1600,100,0,4.761904716491699,0,112720.72399902344,185004.26196289063,178569.23724365234,0,100,974848,8568832,33610452992,34317791232,1693409280,0
199,1736633483024,1599,1600,1600,1600,100,4.761904716491699,0,5,112721.52569580078,185005.78350830078,178569.5692138672,0,100,974848,8568832,33610452992,34317791232,1694699520,0
199,1736633483224,1600,1600,1600,1600,100,0,0,5,112722.2982788086,185007.28173828125,178569.91326904297,0,106.32911682128906,974848,8568832,33610452992,34317791232,1709924352,0
199,1736633483424,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,112723.47937011719,185008.9404296875,178570.29864501953,0,95,974848,8568832,33610452992,34317791232,1492070400,0
199,1736633483624,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,112724.29132080078,185010.50225830078,178570.68145751953,0,100,974848,8568832,33610452992,34317791232,1301590016,0
199,1736633483824,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,112725.16027832031,185012.08526611328,178571.06158447266,0,52.8301887512207,974848,8568832,33610452992,34317791232,1334423552,0
199,1736633484024,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,112726.09851074219,185013.72369384766,178571.4566040039,0,100,974848,8568832,33610452992,34317791232,1356611584,0
199,1736633484225,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,112726.8970336914,185015.30853271484,178571.84283447266,0,95,974848,8568832,33610452992,34317791232,1386029056,0
199,1736633484425,1599,1600,1600,1600,100,2.0202019214630127,3,1.0204081535339355,112727.85125732422,185016.92993164063,178572.2303466797,0,104.99999237060547,974848,8568832,33610452992,34317791232,1416994816,0
199,1736633484625,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,112728.6376953125,185018.52410888672,178572.62646484375,0,100,974848,8568832,33610452992,34317791232,1451614208,0
199,1736633484825,1599,1600,1600,1600,100,4.761904716491699,0,5,112729.56365966797,185020.18603515625,178573.03833007813,0,101.26582336425781,974848,8568832,33610452992,34317791232,1451614208,0
199,1736633485025,1600,1600,1600,1600,100,4.761904716491699,0,5,112730.37573242188,185021.72430419922,178573.4476928711,0,98.76543426513672,974848,8568832,33610452992,34317791232,1452130304,0
199,1736633485225,1599,1600,1600,1600,100,5,4.761904716491699,0,112731.00915527344,185023.1987915039,178573.8530883789,0,97.56097412109375,974848,8568832,33610452992,34317791232,1452904448,0
199,1736633485425,1600,1600,1600,1600,100,5,4.761904716491699,0,112731.64245605469,185024.6795654297,178574.2606201172,0,49.6894416809082,974848,8568832,33610452992,34317791232,1453420544,0
199,1736633485625,1599,1600,1600,1600,100,3.278688430786133,3.3333334922790527,3.3333334922790527,112732.27630615234,185026.1566772461,178574.6688232422,0,49.6894416809082,974848,8568832,33610452992,34317791232,1454194688,0
199,1736633485825,1600,1600,1600,1600,100,9.090909004211426,4.761904716491699,4.761904716491699,112732.9091796875,185027.63037109375,178575.07305908203,0,95,974848,8568832,33610452992,34317791232,1454968832,0
199,1736633486025,1599,1600,1600,1600,100,5,0,0,112733.54180908203,185029.10650634766,178575.47821044922,0,97.56097412109375,974848,8568832,33610452992,34317791232,1455484928,0
199,1736633486225,1600,1600,1600,1600,100,0,5,0,112734.1743774414,185030.58520507813,178575.88397216797,0,101.26582336425781,974848,8568832,33610452992,34317791232,1456259072,0
199,1736633486426,1600,1600,1600,1600,100,0,0,4.761904716491699,112734.80712890625,185032.06378173828,178576.28955078125,0,98.76543426513672,974848,8568832,33610452992,34317791232,1457291264,0
199,1736633486626,1599,1600,1600,1600,100,0,0,5,112735.44104003906,185033.54876708984,178576.69982910156,0,104.99999237060547,974848,8568832,33610452992,34317791232,1458323456,0
199,1736633486826,1599,1600,1600,1600,100,0,0,0,112736.07385253906,185035.02563476563,178577.1050415039,0,100,974848,8568832,33610452992,34317791232,1459613696,0
199,1736633487026,1600,1600,1600,1600,100,4.761904716491699,5,0,112736.70697021484,185036.5040283203,178577.51318359375,0,100,974848,8568832,33610452992,34317791232,1460645888,0
199,1736633487226,1600,1600,1600,1600,100,4.761904716491699,5,0,112737.34008789063,185037.98175048828,178577.92022705078,0,101.26582336425781,974848,8568832,33610452992,34317791232,1461678080,0
199,1736633487426,1599,1600,1600,1600,100,4.761904716491699,5,5,112737.9765625,185039.47772216797,178578.3282470703,0,100,974848,8568832,33610452992,34317791232,1462710272,0
199,1736633487626,1599,1600,1600,1600,100,4.761904716491699,5,5,112738.60998535156,185040.95819091797,178578.73614501953,0,100,974848,8568832,33610452992,34317791232,1463742464,0
199,1736633487826,1600,1600,1600,1600,100,0,5,5,112739.24298095703,185042.4375,178579.1508178711,0,100,974848,8568832,33610452992,34317791232,1464774656,0
199,1736633488026,1600,1600,1600,1600,100,0,5,5,112739.87585449219,185043.9200439453,178579.56005859375,0,100,974848,8568832,33610452992,34317791232,1465806848,0
199,1736633488226,1599,1600,1600,1600,100,0,5,5,112740.5092163086,185045.40106201172,178579.96795654297,0,50,974848,8568832,33610452992,34317791232,1466839040,0
200,1736633488426,1599,1600,1600,1600,100,0,5,5,112741.14239501953,185046.88250732422,178580.37628173828,0,101.26582336425781,974848,8568832,33610452992,34317791232,1467871232,0
199,1736633488627,1600,1600,1600,1600,100,0,5,5,112741.77563476563,185048.36737060547,178580.78564453125,0,98.76543426513672,974848,8568832,33610452992,34317791232,1468903424,0
199,1736633488827,1599,1600,1600,1600,100,0,5,5,112742.40832519531,185049.84405517578,178581.1903076172,0,101.26582336425781,974848,8568832,33610452992,34317791232,1469935616,0
199,1736633489027,1599,1600,1600,1600,100,0,5,5,112743.04113769531,185051.3226928711,178581.59741210938,0,100,974848,8568832,33610452992,34317791232,1470967808,0
199,1736633489227,1599,1600,1600,1600,100,2.142857313156128,1.4388489723205566,1.4388489723205566,112743.673828125,185052.8057861328,178582.00616455078,0,100,974848,8568832,33610452992,34317791232,1472258048,0
199,1736633489427,1600,1600,1600,1600,100,0,0,0,112744.3071899414,185054.2872314453,178582.4149169922,0,98.76543426513672,974848,8568832,33610452992,34317791232,1473290240,0
199,1736633489627,1600,1600,1600,1600,100,0,5,4.761904716491699,112744.94415283203,185055.7830810547,178582.82342529297,0,102.5641098022461,974848,8568832,33610452992,34317791232,1474322432,0
199,1736633489827,1600,1600,1600,1600,100,5,4.761904716491699,5,112745.57690429688,185057.26293945313,178583.22967529297,0,98.76543426513672,974848,8568832,33610452992,34317791232,1475354624,0
199,1736633490027,1600,1600,1600,1600,100,0,0,0,112746.20947265625,185058.74041748047,178583.64233398438,0,101.26582336425781,974848,8568832,33610452992,34317791232,1476386816,0
199,1736633490227,1599,1600,1600,1600,100,0,0,0,112746.84252929688,185060.22283935547,178584.05200195313,0,100,974848,8568832,33610452992,34317791232,1477419008,0
199,1736633490427,1599,1600,1600,1600,100,0,0,0,112747.4751586914,185061.70196533203,178584.45892333984,0,100,974848,8568832,33610452992,34317791232,1478451200,0
199,1736633490627,1599,1600,1600,1600,100,0,0,0,112748.1079711914,185063.17950439453,178584.86517333984,0,101.26582336425781,974848,8568832,33610452992,34317791232,1479483392,0
199,1736633490827,1599,1600,1600,1600,100,5,0,4.761904716491699,112748.7427368164,185064.65844726563,178585.26989746094,0,98.76543426513672,974848,8568832,33610452992,34317791232,1481289728,0
199,1736633491028,1599,1600,1600,1600,100,4.761904716491699,0,5,112749.37731933594,185066.12463378906,178585.65887451172,0,100,974848,8568832,33610452992,34317791232,1484128256,0
199,1736633491228,1599,1600,1600,1600,100,0,0,0,112750.01196289063,185067.5909423828,178586.04864501953,0,101.26582336425781,974848,8568832,33610452992,34317791232,1487224832,0
199,1736633491428,1599,1600,1600,1600,100,0,0,0,112750.64666748047,185069.06256103516,178586.43939208984,0,98.76543426513672,974848,8568832,33610452992,34317791232,1490063360,0
199,1736633491628,1599,1600,1600,1600,100,0,0,0,112751.28149414063,185070.5288696289,178586.82836914063,0,101.26582336425781,974848,8568832,33610452992,34317791232,1493159936,0
199,1736633491828,1600,1600,1600,1600,100,4.761904716491699,0,0,112751.92022705078,185072.01904296875,178587.22900390625,0,100,974848,8568832,33610452992,34317791232,1495998464,0
199,1736633492028,1599,1600,1600,1600,100,4.761904716491699,0,0,112752.55474853516,185073.48681640625,178587.61059570313,0,100,974848,8568832,33610452992,34317791232,1499095040,0
199,1736633492228,1600,1600,1600,1600,100,0,4.761904716491699,0,112753.18963623047,185074.95458984375,178588.00646972656,0,101.26582336425781,974848,8568832,33610452992,34317791232,1501933568,0
199,1736633492428,1600,1600,1600,1600,100,5,0,5,112753.82421875,185076.4223022461,178588.39587402344,0,98.76543426513672,974848,8568832,33610452992,34317791232,1505030144,0
199,1736633492628,1599,1600,1600,1600,100,0,0,0,112754.45910644531,185077.88745117188,178588.78491210938,0,100,974848,8568832,33610452992,34317791232,1507860480,0
199,1736633492828,1600,1600,1600,1600,100,0,5,5,112755.09454345703,185079.35626220703,178589.17651367188,0,101.26582336425781,974848,8568832,33610452992,34317791232,1510957056,0
199,1736633493028,1599,1600,1600,1600,100,0,5,5,112755.72937011719,185080.82153320313,178589.56567382813,0,100,974848,8568832,33610452992,34317791232,1513795584,0
199,1736633493229,1599,1600,1600,1600,100,4.761904716491699,5,0,112756.36486816406,185082.29095458984,178589.95782470703,0,100,974848,8568832,33610452992,34317791232,1516892160,0
199,1736633493429,1600,1600,1600,1600,100,5,0,0,112757.00030517578,185083.7572631836,178590.34771728516,0,101.26582336425781,974848,8568832,33610452992,34317791232,1519730688,0
199,1736633493629,1599,1600,1600,1600,100,0,0,5,112757.63513183594,185085.22265625,178590.73712158203,0,100,974848,8568832,33610452992,34317791232,1522569216,0
199,1736633493829,1599,1600,1600,1600,100,5,0,0,112758.2739868164,185086.705078125,178591.13427734375,0,100,974848,8568832,33610452992,34317791232,1525665792,0
199,1736633494029,1599,1600,1600,1600,100,5,0,0,112758.90460205078,185088.158203125,178591.51599121094,0,100,974848,8568832,33610452992,34317791232,1528504320,0
199,1736633494229,1600,1600,1600,1600,100,5,0,0,112759.54327392578,185089.6348876953,178591.91033935547,0,49.6894416809082,974848,8568832,33610452992,34317791232,1531600896,0
199,1736633494429,1600,1600,1600,1600,100,5,0,0,112760.17797851563,185091.09985351563,178592.298828125,0,98.76543426513672,974848,8568832,33610452992,34317791232,1534439424,0
199,1736633494629,1599,1600,1600,1600,100,5,0,0,112760.81335449219,185092.56951904297,178592.69116210938,0,100,974848,8568832,33610452992,34317791232,1537536000,0
199,1736633494829,1600,1600,1600,1600,100,5,0,0,112761.44836425781,185094.03869628906,178593.08142089844,0,97.56097412109375,974848,8568832,33610452992,34317791232,1540374528,0
200,1736633495029,1600,1600,1600,1600,100,5,0,0,112762.08325195313,185095.50439453125,178593.4711303711,0,101.26582336425781,974848,8568832,33610452992,34317791232,1543471104,0
199,1736633495229,1600,1600,1600,1600,100,5,0,0,112762.82958984375,185097.05615234375,178593.86456298828,0,98.76543426513672,974848,8568832,33610452992,34317791232,1545019392,0
199,1736633495430,1599,1600,1600,1600,100,5,0,0,112763.74578857422,185098.71337890625,178594.26739501953,0,98.76543426513672,974848,8568832,33610452992,34317791232,1545277440,0
199,1736633495630,1599,1600,1600,1600,100,2.222222328186035,3.296703577041626,2.777777910232544,112764.66931152344,185100.2801513672,178594.66485595703,0,98.76543426513672,974848,8568832,33610452992,34317791232,1473896448,0
199,1736633495830,1600,1600,1600,1600,100,5,5,4.761904716491699,112765.31036376953,185101.77075195313,178595.05895996094,0,100,974848,8568832,33610452992,34317791232,1473896448,0
199,1736633496030,1600,1600,1600,1600,100,5,5,4.761904716491699,112765.94708251953,185103.24151611328,178595.45135498047,0,101.26582336425781,974848,8568832,33610452992,34317791232,1473896448,0
199,1736633496230,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,112766.58386230469,185104.70849609375,178595.84899902344,0,100,974848,8568832,33610452992,34317791232,1473896448,0
199,1736633496430,1600,1600,1600,1600,100,4.761904716491699,0,0,112767.22058105469,185106.17541503906,178596.23962402344,0,100,974848,8568832,33610452992,34317791232,1473896448,0
199,1736633496630,1600,1600,1600,1600,100,4.761904716491699,0,0,112767.8578491211,185107.64520263672,178596.63061523438,0,50.31446838378906,974848,8568832,33610452992,34317791232,1473822720,0
199,1736633496830,1599,1600,1600,1600,100,4.761904716491699,0,0,112768.49481201172,185109.11419677734,178597.0219116211,0,98.76543426513672,974848,8568832,33610452992,34317791232,1474080768,0
199,1736633497030,1600,1600,1600,1600,100,4.761904716491699,0,0,112769.13122558594,185110.58380126953,178597.41357421875,0,102.5641098022461,974848,8568832,33610452992,34317791232,1474080768,0
199,1736633497230,1599,1600,1600,1600,100,4.761904716491699,0,0,112769.76776123047,185112.05694580078,178597.80505371094,0,98.76543426513672,974848,8568832,33610452992,34317791232,1474080768,0
199,1736633497430,1600,1600,1600,1600,100,4.761904716491699,0,0,112770.40441894531,185113.5255126953,178598.19561767578,0,100,974848,8568832,33610452992,34317791232,1474080768,0
199,1736633497630,1599,1600,1600,1600,100,4.761904716491699,0,0,112771.04376220703,185115.0346069336,178598.61376953125,0,101.26582336425781,974848,8568832,33610452992,34317791232,1474076672,0
199,1736633497831,1599,1600,1600,1600,100,4.761904716491699,0,0,112771.68743896484,185116.50555419922,178598.998046875,0,101.26582336425781,974848,8568832,33610452992,34317791232,1474076672,0
199,1736633498031,1599,1600,1600,1600,100,4.761904716491699,0,0,112772.33337402344,185117.9727783203,178599.37811279297,0,100,974848,8568832,33610452992,34317791232,1474076672,0
199,1736633498231,1600,1600,1600,1600,100,4.761904716491699,0,0,112772.98583984375,185119.4541015625,178599.7632446289,0,97.56097412109375,974848,8568832,33610452992,34317791232,1474334720,0
199,1736633498431,1599,1600,1600,1600,100,4.761904716491699,0,0,112773.63452148438,185120.9266357422,178600.14581298828,0,102.43902587890625,974848,8568832,33610452992,34317791232,1474334720,0
199,1736633498631,1600,1600,1600,1600,100,4.761904716491699,0,0,112774.28485107422,185122.39587402344,178600.52612304688,0,50.31446838378906,974848,8568832,33610452992,34317791232,1474334720,0
199,1736633498831,1599,1600,1600,1600,100,4.761904716491699,0,0,112774.93438720703,185123.86474609375,178600.90557861328,0,100,974848,8568832,33610452992,34317791232,1474334720,0
199,1736633499031,1600,1600,1600,1600,100,4.761904716491699,0,0,112775.58184814453,185125.33709716797,178601.28747558594,0,96.2025375366211,974848,8568832,33610452992,34317791232,1478979584,0
199,1736633499231,1600,1600,1600,1600,100,4.761904716491699,0,0,112776.2255859375,185126.79858398438,178601.66662597656,0,103.70370483398438,974848,8568832,33610452992,34317791232,1487753216,0
199,1736633499431,1600,1600,1600,1600,100,4.761904716491699,0,0,112776.86517333984,185128.25390625,178602.04260253906,0,101.26582336425781,974848,8568832,33610452992,34317791232,1496010752,0
199,1736633499631,1599,1600,1600,1600,100,4.761904716491699,0,0,112777.50494384766,185129.7153930664,178602.42083740234,0,96.2025375366211,974848,8568832,33610452992,34317791232,1504268288,0
199,1736633499832,1600,1600,1600,1600,100,4.761904716491699,0,0,112778.14685058594,185131.1753540039,178602.79821777344,0,103.70370483398438,974848,8568832,33610452992,34317791232,1512525824,0
199,1736633500032,1599,1600,1600,1600,100,4.761904716491699,0,0,112778.78814697266,185132.63806152344,178603.1778564453,0,96.2025375366211,974848,8568832,33610452992,34317791232,1521041408,0
199,1736633500232,1600,1600,1600,1600,100,4.761904716491699,0,0,112779.42883300781,185134.09497070313,178603.55517578125,0,100,974848,8568832,33610452992,34317791232,1529298944,0
199,1736633500432,1599,1600,1600,1600,100,4.761904716491699,0,0,112780.07208251953,185135.5658569336,178603.93884277344,0,98.76543426513672,974848,8568832,33610452992,34317791232,1537556480,0
199,1736633500632,1600,1600,1600,1600,100,4.761904716491699,0,0,112780.7142944336,185137.0355834961,178604.32427978516,0,106.32911682128906,974848,8568832,33610452992,34317791232,1545814016,0
199,1736633500832,1600,1600,1600,1600,100,4.761904716491699,0,0,112781.35345458984,185138.50384521484,178604.70666503906,0,96.2025375366211,974848,8568832,33610452992,34317791232,1554587648,0
199,1736633501032,1599,1600,1600,1600,100,4.761904716491699,0,0,112781.9931640625,185139.96508789063,178605.0863647461,0,100,974848,8568832,33610452992,34317791232,1563619328,0
199,1736633501232,1600,1600,1600,1600,100,4.761904716491699,0,0,112782.63250732422,185141.42419433594,178605.46368408203,0,100,974848,8568832,33610452992,34317791232,1572651008,0
199,1736633501432,1600,1600,1600,1600,100,1.93423593044281,1.9305018186569214,2.1194605827331543,112783.3998413086,185142.99609375,178605.85815429688,0,100,974848,8568832,33610452992,34317791232,1576779776,0
199,1736633501632,1599,1600,1600,1600,100,0,0,0,112784.35369873047,185144.66595458984,178606.26190185547,0,101.26582336425781,974848,8568832,33610452992,34317791232,1577553920,0
199,1736633501832,1600,1600,1600,1600,100,0,0,0,112785.33825683594,185146.2466430664,178606.65362548828,0,98.76543426513672,974848,8568832,33610452992,34317791232,1462468608,0
199,1736633502033,1599,1600,1600,1600,100,14.285715103149414,4.761904716491699,0,112786.00091552734,185147.79138183594,178607.08374023438,0,106.32911682128906,974848,8568832,33610452992,34317791232,1462468608,0
199,1736633502233,1599,1600,1600,1600,100,14.285715103149414,4.761904716491699,0,112786.6410522461,185149.2637939453,178607.47827148438,0,93.82715606689453,974848,8568832,33610452992,34317791232,1462464512,0
199,1736633502433,1600,1600,1600,1600,100,14.285715103149414,4.761904716491699,0,112787.29577636719,185150.77087402344,178607.8856201172,0,50.632911682128906,974848,8568832,33610452992,34317791232,1462464512,0
199,1736633502633,1599,1600,1600,1600,100,14.285715103149414,4.761904716491699,0,112787.94555664063,185152.2359008789,178608.26458740234,0,98.76543426513672,974848,8568832,33610452992,34317791232,1462423552,0
199,1736633502833,1600,1600,1600,1600,100,14.285715103149414,4.761904716491699,0,112788.59729003906,185153.70611572266,178608.64453125,0,101.26582336425781,974848,8568832,33610452992,34317791232,1462423552,0
199,1736633503033,1599,1600,1600,1600,100,14.285715103149414,4.761904716491699,0,112789.2494506836,185155.19146728516,178609.03216552734,0,97.56097412109375,974848,8568832,33610452992,34317791232,1462423552,0
199,1736633503234,1599,1600,1600,1600,100,14.285715103149414,4.761904716491699,0,112789.90075683594,185156.6593017578,178609.40948486328,0,103.70370483398438,974848,8568832,33610452992,34317791232,1462423552,0
199,1736633503433,1600,1600,1600,1600,100,14.285715103149414,4.761904716491699,0,112790.55291748047,185158.13427734375,178609.7933959961,0,93.82715606689453,974848,8568832,33610452992,34317791232,1462423552,0
199,1736633503633,1600,1600,1600,1600,100,14.285715103149414,4.761904716491699,0,112791.20428466797,185159.6085205078,178610.1748046875,0,49.6894416809082,974848,8568832,33610452992,34317791232,1462423552,0
199,1736633503833,1600,1600,1600,1600,100,3.3149170875549316,2.777777910232544,2.7624309062957764,112791.85559082031,185161.08068847656,178610.55615234375,0,49.6894416809082,974848,8568832,33610452992,34317791232,1462423552,0
199,1736633504033,1599,1600,1600,1600,100,5,5,5,112792.50830078125,185162.56658935547,178610.9462890625,0,103.70370483398438,974848,8568832,33610452992,34317791232,1462423552,0
199,1736633504234,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,112793.15551757813,185164.0379638672,178611.33074951172,0,93.82715606689453,974848,8568832,33610452992,34317791232,1462681600,0
199,1736633504434,1599,1600,1600,1600,100,0,0,0,112793.80517578125,185165.5015258789,178611.7095336914,0,104.99999237060547,974848,8568832,33610452992,34317791232,1462681600,0
199,1736633504634,1599,1600,1600,1600,100,4.761904716491699,0,0,112794.45135498047,185166.98223876953,178612.09729003906,0,101.26582336425781,974848,8568832,33610452992,34317791232,1462681600,0
199,1736633504834,1600,1600,1600,1600,100,4.761904716491699,0,0,112795.09698486328,185168.44793701172,178612.47705078125,0,98.76543426513672,974848,8568832,33610452992,34317791232,1462681600,0
199,1736633505034,1599,1600,1600,1600,100,0,0,5,112795.74688720703,185169.9369506836,178612.87213134766,0,101.26582336425781,974848,8568832,33610452992,34317791232,1462681600,0
199,1736633505234,1600,1600,1600,1600,100,0,5,4.761904716491699,112796.39288330078,185171.40209960938,178613.25225830078,0,100,974848,8568832,33610452992,34317791232,1462681600,0
199,1736633505434,1599,1600,1600,1600,100,4.761904716491699,0,0,112797.05157470703,185172.87493896484,178613.62927246094,0,100,974848,8568832,33610452992,34317791232,1462681600,0
199,1736633505634,1599,1600,1600,1600,100,0,4.761904716491699,5,112797.7827758789,185174.4019165039,178614.00915527344,0,100,974848,8568832,33610452992,34317791232,1467842560,0
199,1736633505834,1600,1600,1600,1600,100,0,5,0,112798.6576538086,185176.06072998047,178614.4151611328,0,101.26582336425781,974848,8568832,33610452992,34317791232,1468874752,0
199,1736633506034,1599,1600,1600,1600,100,0,5,0,112799.79266357422,185177.72357177734,178614.81274414063,0,98.76543426513672,974848,8568832,33610452992,34317791232,1460862976,0
199,1736633506235,1600,1600,1600,1600,100,0,5,0,112800.46533203125,185179.205078125,178615.18615722656,0,50.31446838378906,974848,8568832,33610452992,34317791232,1460862976,0
199,1736633506435,1599,1600,1600,1600,100,0,5,0,112801.13757324219,185180.68811035156,178615.55895996094,0,100,974848,8568832,33610452992,34317791232,1460862976,0
199,1736633506635,1599,1600,1600,1600,100,0,5,0,112801.8125,185182.17016601563,178615.93377685547,0,101.26582336425781,974848,8568832,33610452992,34317791232,1460781056,0
199,1736633506835,1599,1600,1600,1600,100,0,5,0,112802.49011230469,185183.6629638672,178616.31274414063,0,98.76543426513672,974848,8568832,33610452992,34317791232,1460781056,0
199,1736633507035,1599,1600,1600,1600,100,0,5,0,112803.16442871094,185185.14764404297,178616.68786621094,0,102.5641098022461,974848,8568832,33610452992,34317791232,1460781056,0
199,1736633507235,1600,1600,1600,1600,100,0,5,0,112803.84783935547,185186.67700195313,178617.0980834961,0,98.76543426513672,974848,8568832,33610452992,34317791232,1461039104,0
199,1736633507435,1599,1600,1600,1600,100,0,5,0,112804.55059814453,185188.29412841797,178617.5718383789,0,102.5641098022461,974848,8568832,33610452992,34317791232,1480392704,0
199,1736633507635,1599,1600,1600,1600,100,0,5,0,112805.42022705078,185190.01000976563,178618.0379638672,0,102.5641098022461,974848,8568832,33610452992,34317791232,1483485184,0
199,1736633507835,1600,1600,1600,1600,100,0,5,0,112806.59216308594,185191.71166992188,178618.44201660156,0,49.6894416809082,974848,8568832,33610452992,34317791232,1475538944,0
199,1736633508035,1599,1600,1600,1600,100,5.936073303222656,2.2831051349639893,1.826483964920044,112807.32446289063,185193.21417236328,178618.8198852539,0,49.6894416809082,974848,8568832,33610452992,34317791232,1470357504,0
199,1736633508236,1599,1600,1600,1600,100,0,0,5,112808.00122070313,185194.71759033203,178619.2035522461,0,102.5641098022461,974848,8568832,33610452992,34317791232,1470357504,0
199,1736633508436,1600,1600,1600,1600,100,0,0,5,112808.66864013672,185196.18591308594,178619.57000732422,0,93.82715606689453,974848,8568832,33610452992,34317791232,1470357504,0
199,1736633508636,1599,1600,1600,1600,100,0,0,5,112809.34295654297,185197.6649169922,178619.9432373047,0,50.31446838378906,974848,8568832,33610452992,34317791232,1470226432,0
199,1736633508836,1600,1600,1600,1600,100,0,0,5,112810.0210571289,185199.1537475586,178620.32165527344,0,101.26582336425781,974848,8568832,33610452992,34317791232,1470226432,0
199,1736633509036,1599,1600,1600,1600,100,0,0,5,112810.69494628906,185200.63470458984,178620.6942138672,0,98.76543426513672,974848,8568832,33610452992,34317791232,1470226432,0
199,1736633509236,1599,1600,1600,1600,100,0,0,5,112811.36932373047,185202.111328125,178621.06604003906,0,101.26582336425781,974848,8568832,33610452992,34317791232,1470226432,0
199,1736633509436,1600,1600,1600,1600,100,0,0,5,112812.1484375,185203.68035888672,178621.4549560547,0,100,974848,8568832,33610452992,34317791232,1470226432,0
