Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736637104278,1600,1600,1600,1600,0,0,0,0,124173.4380493164,208695.18786621094,184629.01611328125,0,0,991232,8568832,33610452992,34317791232,1202388992,0
200,1736637104278,1600,1600,1600,1600,0,0,0,0,124173.45294189453,208695.24346923828,184629.04541015625,0,0,991232,8568832,33610452992,34317791232,1202388992,0
199,1736637104478,1600,1600,1600,1600,0,0,0,0,124174.17321777344,208697.03967285156,184629.65551757813,0,0,991232,8568832,33610452992,34317791232,1205481472,0
199,1736637104679,1600,1600,1600,1600,0,0,0,0,124174.83111572266,208698.50213623047,184630.01593017578,0,98.76543426513672,991232,8568832,33610452992,34317791232,1222770688,0
199,1736637104879,1599,1600,1600,1600,0,0,0,0,124175.5064086914,208699.96936035156,184630.37139892578,0,100,991232,8568832,33610452992,34317791232,1232060416,0
199,1736637105079,1599,1600,1600,1600,0,0,0,0,124176.14764404297,208701.42443847656,184630.73095703125,0,101.26582336425781,991232,8568832,33610452992,34317791232,1241866240,0
199,1736637105279,1600,1600,1600,1600,0,0,0,0,124176.77960205078,208702.91369628906,184631.12567138672,0,95,991232,8568832,33610452992,34317791232,1245220864,0
199,1736637105479,1600,1600,1600,1600,0,0,0,0,124177.42596435547,208704.39379882813,184631.5057373047,0,100,991232,8568832,33610452992,34317791232,1247801344,0
199,1736637105679,1600,1600,1600,1600,0,0,0,0,124178.08276367188,208705.86749267578,184631.87872314453,0,101.26582336425781,991232,8568832,33610452992,34317791232,1249091584,0
199,1736637105879,1599,1600,1600,1600,0,0,0,0,124178.78454589844,208707.3642578125,184632.24835205078,0,98.76543426513672,991232,8568832,33610452992,34317791232,1249607680,0
199,1736637106079,1599,1600,1600,1600,0,0,0,0,124179.42889404297,208708.83673095703,184632.62091064453,0,100,991232,8568832,33610452992,34317791232,1250381824,0
199,1736637106279,1600,1600,1600,1600,0,0,0,0,124180.0693359375,208710.30395507813,184632.99322509766,0,101.26582336425781,991232,8568832,33610452992,34317791232,1251672064,0
199,1736637106479,1599,1600,1600,1600,0,0,0,0,124180.71691894531,208711.77996826172,184633.36737060547,0,100,991232,8568832,33610452992,34317791232,1252446208,0
199,1736637106679,1600,1600,1600,1600,0,0,0,0,124181.36462402344,208713.23974609375,184633.72900390625,0,104.99999237060547,991232,8568832,33610452992,34317791232,1253220352,0
199,1736637106880,1599,1600,1600,1600,0,0,0,0,124182.00354003906,208714.7120361328,184634.1046142578,0,100,991232,8568832,33610452992,34317791232,1253994496,0
199,1736637107080,1599,1600,1600,1600,0,0,0,0,124182.65106201172,208716.18280029297,184634.4754638672,0,100,991232,8568832,33610452992,34317791232,1254252544,0
199,1736637107280,1600,1600,1600,1600,0,0,0,0,124183.29272460938,208717.65350341797,184634.85083007813,0,100,991232,8568832,33610452992,34317791232,1254510592,0
199,1736637107480,1599,1600,1600,1600,0,0,0,0,124183.93768310547,208719.12817382813,184635.22265625,0,96.2025375366211,991232,8568832,33610452992,34317791232,1255542784,0
199,1736637107680,1600,1600,1600,1600,0,0,0,0,124184.57025146484,208720.57836914063,184635.5853881836,0,100,991232,8568832,33610452992,34317791232,1256316928,0
199,1736637107880,1599,1600,1600,1600,0,0,0,0,124185.208984375,208722.05590820313,184635.9649658203,0,100,991232,8568832,33610452992,34317791232,1257607168,0
199,1736637108080,1600,1600,1600,1600,0,0,0,0,124185.84704589844,208723.53161621094,184636.3436279297,0,98.76543426513672,991232,8568832,33610452992,34317791232,1258639360,0
199,1736637108280,1599,1600,1600,1600,0,0,0,0,124186.49597167969,208725.05670166016,184636.75469970703,0,101.26582336425781,991232,8568832,33610452992,34317791232,1259671552,0
199,1736637108480,1600,1600,1600,1600,0,0,0,0,124187.12518310547,208726.5096435547,184637.1202392578,0,101.26582336425781,991232,8568832,33610452992,34317791232,1260187648,0
199,1736637108680,1600,1600,1600,1600,0,0,0,0,124187.75476074219,208727.95251464844,184637.47869873047,0,104.99999237060547,991232,8568832,33610452992,34317791232,1261477888,0
199,1736637108880,1599,1600,1600,1600,0,0,0,0,124188.38159179688,208729.39813232422,184637.84088134766,0,98.76543426513672,991232,8568832,33610452992,34317791232,1263800320,0
199,1736637109081,1600,1600,1600,1600,0,0,0,0,124189.0111694336,208730.85516357422,184638.21466064453,0,100,991232,8568832,33610452992,34317791232,1264316416,0
200,1736637109281,1599,1600,1600,1600,0,0,0,0,124189.63189697266,208732.3012084961,184638.59259033203,0,95,991232,8568832,33610452992,34317791232,1264091136,0
200,1736637109481,1599,1600,1600,1600,97.86408233642578,4.093567371368408,3.3073928356170654,3.891050338745117,124190.25231933594,208733.7446899414,184638.9698486328,0,102.5641098022461,991232,8568832,33610452992,34317791232,1264062464,0
199,1736637109681,1600,1600,1600,1600,100,0,0,0,124190.8720703125,208735.19116210938,184639.34259033203,0,98.76543426513672,991232,8568832,33610452992,34317791232,1264095232,0
199,1736637109881,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,124191.49151611328,208736.63555908203,184639.7094116211,0,100,991232,8568832,33610452992,34317791232,1264128000,0
199,1736637110081,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,124192.1109008789,208738.0841064453,184640.07836914063,0,101.26582336425781,991232,8568832,33610452992,34317791232,1264160768,0
199,1736637110281,1600,1600,1600,1600,100,0,0,0,124192.73016357422,208739.53033447266,184640.4451904297,0,98.76543426513672,991232,8568832,33610452992,34317791232,1264193536,0
199,1736637110481,1599,1600,1600,1600,100,0,0,4.761904716491699,124193.34930419922,208740.97650146484,184640.8116455078,0,100,991232,8568832,33610452992,34317791232,1264222208,0
200,1736637110681,1600,1600,1600,1600,100,0,4.761904716491699,0,124193.96844482422,208742.42834472656,184641.1815185547,0,100,991232,8568832,33610452992,34317791232,1263996928,0
199,1736637110881,1600,1600,1600,1600,100,4.761904716491699,0,0,124194.5874633789,208743.87170410156,184641.5469970703,0,100,991232,8568832,33610452992,34317791232,1264029696,0
200,1736637111081,1600,1600,1600,1600,100,0,0,0,124195.20623779297,208745.3074951172,184641.90997314453,0,102.5641098022461,991232,8568832,33610452992,34317791232,1264062464,0
199,1736637111282,1600,1600,1600,1600,100,0,0,5,124195.82836914063,208746.7589111328,184642.2735595703,0,101.26582336425781,991232,8568832,33610452992,34317791232,1264095232,0
199,1736637111482,1599,1600,1600,1600,100,0,0,0,124196.447265625,208748.20764160156,184642.64916992188,0,100,991232,8568832,33610452992,34317791232,1264119808,0
199,1736637111682,1600,1600,1600,1600,100,4.761904716491699,0,5,124197.06610107422,208749.65338134766,184643.01525878906,0,100,991232,8568832,33610452992,34317791232,1264377856,0
200,1736637111882,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,124197.68469238281,208751.08837890625,184643.376953125,0,100,991232,8568832,33610452992,34317791232,1264152576,0
199,1736637112082,1599,1600,1600,1600,100,0,0,4.761904716491699,124198.30334472656,208752.5278930664,184643.73956298828,0,101.26582336425781,991232,8568832,33610452992,34317791232,1264185344,0
200,1736637112282,1599,1600,1600,1600,100,0,0,0,124198.92199707031,208753.9662475586,184644.10083007813,0,98.76543426513672,991232,8568832,33610452992,34317791232,1264218112,0
199,1736637112482,1600,1600,1600,1600,100,4.761904716491699,5,0,124199.5405883789,208755.40533447266,184644.46417236328,0,103.70370483398438,991232,8568832,33610452992,34317791232,1263947776,0
199,1736637112682,1600,1600,1600,1600,100,4.761904716491699,5,0,124200.15930175781,208756.84161376953,184644.82556152344,0,101.26582336425781,991232,8568832,33610452992,34317791232,1263980544,0
199,1736637112882,1600,1600,1600,1600,100,0,5,18.18181800842285,124200.78643798828,208758.33166503906,184645.22729492188,0,98.76543426513672,991232,8568832,33610452992,34317791232,1264496640,0
199,1736637113082,1600,1600,1600,1600,100,5,0,0,124201.41009521484,208759.77111816406,184645.58984375,0,101.26582336425781,991232,8568832,33610452992,34317791232,1264529408,0
199,1736637113282,1599,1600,1600,1600,100,4.761904716491699,0,5,124202.02990722656,208761.22583007813,184645.9571533203,0,100,991232,8568832,33610452992,34317791232,1264304128,0
199,1736637113482,1600,1600,1600,1600,100,0,5,0,124202.64923095703,208762.6644897461,184646.31964111328,0,98.76543426513672,991232,8568832,33610452992,34317791232,1264287744,0
200,1736637113683,1599,1600,1600,1600,100,0,0,0,124203.26861572266,208764.09771728516,184646.68682861328,0,100,991232,8568832,33610452992,34317791232,1264545792,0
200,1736637113883,1599,1600,1600,1600,100,5,0,4.761904716491699,124203.88757324219,208765.52307128906,184647.0430908203,0,101.26582336425781,991232,8568832,33610452992,34317791232,1264320512,0
200,1736637114083,1600,1600,1600,1600,100,0,5,0,124204.50842285156,208766.96697998047,184647.41247558594,0,98.76543426513672,991232,8568832,33610452992,34317791232,1264353280,0
199,1736637114283,1600,1600,1600,1600,100,0,0,5,124205.12744140625,208768.3984375,184647.77081298828,0,100,991232,8568832,33610452992,34317791232,1264611328,0
200,1736637114483,1600,1600,1600,1600,100,4.761904716491699,5,0,124205.74633789063,208769.82720947266,184648.12860107422,0,101.26582336425781,991232,8568832,33610452992,34317791232,1264189440,0
199,1736637114683,1599,1600,1600,1600,100,0,4.761904716491699,0,124206.36541748047,208771.2601928711,184648.4859008789,0,100,991232,8568832,33610452992,34317791232,1264447488,0
200,1736637114883,1599,1600,1600,1600,100,0,0,4.761904716491699,124206.98406982422,208772.68811035156,184648.8403930664,0,100,991232,8568832,33610452992,34317791232,1264222208,0
200,1736637115083,1599,1600,1600,1600,100,0,0,0,124207.60266113281,208774.11737060547,184649.19775390625,0,98.76543426513672,991232,8568832,33610452992,34317791232,1264254976,0
199,1736637115283,1600,1600,1600,1600,100,5,0,5,124208.2212524414,208775.54400634766,184649.5532836914,0,100,991232,8568832,33610452992,34317791232,1264513024,0
200,1736637115483,1599,1600,1600,1600,100,4.761904716491699,5,0,124208.83978271484,208776.96447753906,184649.9051513672,0,101.26582336425781,991232,8568832,33610452992,34317791232,1264164864,0
199,1736637115683,1600,1600,1600,1600,100,4.761904716491699,5,0,124209.46154785156,208778.39697265625,184650.2615966797,0,100,991232,8568832,33610452992,34317791232,1264422912,0
200,1736637115883,1599,1600,1600,1600,100,0,0,0,124210.080078125,208779.8182373047,184650.61419677734,0,100,991232,8568832,33610452992,34317791232,1264455680,0
200,1736637116084,1599,1600,1600,1600,100,4.761904716491699,0,0,124210.69848632813,208781.2553100586,184650.97528076172,0,100,991232,8568832,33610452992,34317791232,1264230400,0
199,1736637116284,1599,1600,1600,1600,100,0,0,0,124211.31689453125,208782.67657470703,184651.32751464844,0,98.76543426513672,991232,8568832,33610452992,34317791232,1264263168,0
200,1736637116484,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,124211.935546875,208784.1030883789,184651.68322753906,0,100,991232,8568832,33610452992,34317791232,1264119808,0
200,1736637116684,1600,1600,1600,1600,100,0,5,5,124212.5541381836,208785.52380371094,184652.0380859375,0,101.26582336425781,991232,8568832,33610452992,34317791232,1264377856,0
200,1736637116884,1599,1600,1600,1600,100,4.761904716491699,0,0,124213.1724243164,208786.94567871094,184652.3905029297,0,98.76543426513672,991232,8568832,33610452992,34317791232,1264410624,0
199,1736637117084,1600,1600,1600,1600,100,0,0,0,124213.79089355469,208788.3726196289,184652.74578857422,0,100,991232,8568832,33610452992,34317791232,1264185344,0
200,1736637117284,1599,1600,1600,1600,100,0,0,0,124214.40924072266,208789.79473876953,184653.09857177734,0,100,991232,8568832,33610452992,34317791232,1264443392,0
200,1736637117484,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,124215.02752685547,208791.216796875,184653.45111083984,0,101.26582336425781,991232,8568832,33610452992,34317791232,1264074752,0
199,1736637117684,1599,1600,1600,1600,100,0,0,5,124215.6459350586,208792.63995361328,184653.80432128906,0,98.76543426513672,991232,8568832,33610452992,34317791232,1264332800,0
199,1736637117884,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,124216.2705078125,208794.07293701172,184654.15985107422,0,100,991232,8568832,33610452992,34317791232,1264365568,0
199,1736637118085,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,124216.88586425781,208795.4835205078,184654.50915527344,0,98.76543426513672,991232,8568832,33610452992,34317791232,1264365568,0
200,1736637118285,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,124217.50415039063,208796.89624023438,184654.85815429688,0,50.31446838378906,991232,8568832,33610452992,34317791232,1264398336,0
199,1736637118485,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,124218.1224975586,208798.33209228516,184655.2177734375,0,100,991232,8568832,33610452992,34317791232,1264091136,0
200,1736637118685,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,124218.74096679688,208799.7505493164,184655.56829833984,0,100,991232,8568832,33610452992,34317791232,1264349184,0
199,1736637118885,1600,1600,1600,1600,100,2,2,2,124219.35925292969,208801.16802978516,184655.91833496094,0,100,991232,8568832,33610452992,34317791232,1264381952,0
200,1736637119085,1600,1600,1600,1600,100,0,5,0,124219.9775390625,208802.58740234375,184656.26849365234,0,98.76543426513672,991232,8568832,33610452992,34317791232,1264156672,0
200,1736637119285,1599,1600,1600,1600,100,4.761904716491699,0,5,124220.595703125,208804.01080322266,184656.6209716797,0,100,991232,8568832,33610452992,34317791232,1264414720,0
199,1736637119485,1599,1600,1600,1600,100,4.761904716491699,0,5,124221.21392822266,208805.43518066406,184656.97412109375,0,100,991232,8568832,33610452992,34317791232,1264111616,0
200,1736637119685,1600,1600,1600,1599,100,0,0,4.761904716491699,124221.83215332031,208806.85803222656,184657.3246459961,0,100,991232,8568832,33610452992,34317791232,1264369664,0
200,1736637119885,1599,1600,1600,1600,100,0,4.761904716491699,0,124222.45050048828,208808.27996826172,184657.6763305664,0,100,991232,8568832,33610452992,34317791232,1264144384,0
199,1736637120085,1600,1600,1600,1600,100,0,5,0,124223.07739257813,208809.72583007813,184658.03649902344,0,100,991232,8568832,33610452992,34317791232,1264177152,0
199,1736637120285,1600,1600,1600,1600,100,0,5,0,124223.68969726563,208811.1303100586,184658.38189697266,0,98.76543426513672,991232,8568832,33610452992,34317791232,1264209920,0
199,1736637120485,1599,1600,1600,1600,100,0,5,0,124224.30834960938,208812.55334472656,184658.73376464844,0,50.955413818359375,991232,8568832,33610452992,34317791232,1264066560,0
200,1736637120686,1600,1600,1600,1600,100,0,5,0,124224.92999267578,208813.98693847656,184659.09240722656,0,101.26582336425781,991232,8568832,33610452992,34317791232,1264582656,0
200,1736637120886,1600,1600,1600,1600,100,0,5,0,124225.55676269531,208815.46337890625,184659.48693847656,0,97.56097412109375,991232,8568832,33610452992,34317791232,1264615424,0
199,1736637121086,1600,1600,1600,1600,100,0,5,0,124226.2015991211,208817.02978515625,184659.94384765625,0,98.76543426513672,991232,8568832,33610452992,34317791232,1265422336,0
199,1736637121286,1599,1600,1600,1600,100,0,5,0,124226.8423461914,208818.5577392578,184660.380859375,0,98.76543426513672,991232,8568832,33610452992,34317791232,1266712576,0
199,1736637121486,1600,1600,1600,1600,100,0,5,0,124227.46325683594,208819.9874267578,184660.73706054688,0,50.31446838378906,991232,8568832,33610452992,34317791232,1266401280,0
199,1736637121686,1600,1600,1600,1600,100,3.125,1.8867924213409424,6.918238639831543,124228.08288574219,208821.40478515625,184661.0870361328,0,50.31446838378906,991232,8568832,33610452992,34317791232,1266659328,0
