Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737084350783,1599,1600,1600,1600,0,0,0,0,5458.38916015625,261783.87628173828,245857.50646972656,0,0,7802880,17735680,33610452992,34317791232,3762540544,2895872
200,1737084350783,1599,1600,1600,1600,0,0,0,0,5458.407653808594,261783.94635009766,245857.54357910156,0,0,7802880,17735680,33610452992,34317791232,3762540544,2895872
199,1737084350983,1600,1600,1600,1600,0,0,0,0,5459.051818847656,261785.49639892578,245857.98022460938,0,27.906978607177734,7802880,17735680,33610452992,34317791232,3773894656,2895872
199,1737084351183,1600,1600,1600,1600,0,0,0,0,5459.824951171875,261787.85162353516,245859.04901123047,0,51.28205490112305,7802880,17735680,33610452992,34317791232,3788857344,2895872
199,1737084351383,1599,1600,1600,1600,0,0,0,0,5460.62548828125,261789.96813964844,245859.89434814453,0,51.28205490112305,7802880,17735680,33610452992,34317791232,3788857344,2895872
199,1737084351583,1599,1600,1600,1600,0,0,0,0,5461.266845703125,261791.50311279297,245860.3236694336,0,24.69135856628418,7802880,17735680,33610452992,34317791232,3803566080,2895872
199,1737084351783,1599,1600,1600,1600,100,24.10714340209961,25.2252254486084,24.561403274536133,5461.959533691406,261793.05633544922,245860.75079345703,0,24.69135856628418,7802880,17735680,33610452992,34317791232,3814404096,2895872
199,1737084351983,1599,1600,1600,1600,100,14.285715103149414,5,5.263157844543457,5462.8292236328125,261794.68548583984,245861.19036865234,0,49.38271713256836,7802880,17735680,33610452992,34317791232,3814404096,2895872
199,1737084352184,1600,1600,1600,1600,100,14.285715103149414,5,5.263157844543457,5463.5421142578125,261796.2010498047,245861.56860351563,0,50,7802880,17735680,33610452992,34317791232,3814404096,2895872
199,1737084352384,1599,1600,1600,1600,100,14.285715103149414,5,5.263157844543457,5464.200134277344,261797.74725341797,245862.00146484375,0,25.15723419189453,7802880,17735680,33610452992,34317791232,3828338688,2895872
199,1737084352584,1599,1600,1600,1600,100,14.285715103149414,5,5.263157844543457,5464.891784667969,261799.29180908203,245862.42510986328,0,50.632911682128906,7802880,17735680,33610452992,34317791232,3839950848,2895872
199,1737084352784,1599,1600,1600,1600,100,14.285715103149414,5,5.263157844543457,5465.8076171875,261800.92877197266,245862.85626220703,0,50,7802880,17735680,33610452992,34317791232,3839950848,2895872
199,1737084352984,1599,1600,1600,1600,100,14.285715103149414,5,5.263157844543457,5466.5665283203125,261802.47344970703,245863.24981689453,0,50,7802880,17735680,33610452992,34317791232,3839950848,2895872
199,1737084353184,1600,1600,1600,1600,100,5.102040767669678,5,6.93069314956665,5467.283203125,261803.98358154297,245863.62377929688,0,50.632911682128906,7802880,17735680,33610452992,34317791232,3839950848,2895872
199,1737084353384,1600,1600,1600,1600,100,5,5.263157844543457,9.523809432983398,5467.9246826171875,261805.51727294922,245864.05346679688,0,50,7802880,17735680,33610452992,34317791232,3854917632,2895872
199,1737084353584,1600,1600,1600,1600,100,9.523809432983398,0,0,5468.620788574219,261807.04956054688,245864.4677734375,0,44.4444465637207,7802880,17735680,33610452992,34317791232,3865755648,2895872
199,1737084353784,1599,1600,1600,1600,100,9.523809432983398,0,0,5469.491760253906,261808.64971923828,245864.8783569336,0,55.69620132446289,7802880,17735680,33610452992,34317791232,3865755648,2895872
199,1737084353984,1599,1600,1600,1600,100,5,5,5,5470.2783203125,261810.18658447266,245865.26208496094,0,45.569618225097656,7802880,17735680,33610452992,34317791232,3865755648,2895872
199,1737084354184,1600,1600,1600,1600,100,5,5,0,5471.1270751953125,261811.7996826172,245865.6826171875,0,55,7802880,17735680,33610452992,34317791232,3865755648,2895872
199,1737084354385,1600,1600,1600,1600,100,10,5,5,5471.852844238281,261813.30303955078,245866.04913330078,0,44.4444465637207,7802880,17735680,33610452992,34317791232,3865755648,2895872
199,1737084354585,1600,1600,1600,1600,100,0,5,9.523809432983398,5472.5450439453125,261814.80145263672,245866.42767333984,0,50.632911682128906,7802880,17735680,33610452992,34317791232,3870400512,2895872
199,1737084354785,1600,1600,1600,1600,100,9.523809432983398,9.523809432983398,5,5473.183532714844,261816.34185791016,245866.8624267578,0,54.32098388671875,7802880,17735680,33610452992,34317791232,3886399488,2895872
199,1737084354985,1600,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,5473.913269042969,261817.88970947266,245867.2749633789,0,50,7802880,17735680,33610452992,34317791232,3893624832,2895872
199,1737084355185,1600,1600,1600,1600,100,5,5.263157844543457,0,5474.8140869140625,261819.53009033203,245867.70721435547,0,48.780487060546875,7802880,17735680,33610452992,34317791232,3893624832,2895872
199,1737084355385,1600,1600,1600,1600,100,0,5,5,5475.7374267578125,261821.16192626953,245868.13275146484,0,50.632911682128906,7802880,17735680,33610452992,34317791232,3893624832,2895872
199,1737084355585,1599,1600,1600,1600,100,9.523809432983398,9.523809432983398,5,5476.490966796875,261822.6781616211,245868.50720214844,0,49.38271713256836,7802880,17735680,33610452992,34317791232,3893624832,2895872
199,1737084355785,1599,1600,1600,1600,100,0,5,5,5477.212158203125,261824.16497802734,245868.86328125,0,50,7802880,17735680,33610452992,34317791232,3893624832,2895872
200,1737084355985,1599,1600,1600,1600,100,9.523809432983398,0,9.523809432983398,5477.926452636719,261825.66729736328,245869.23126220703,0,50.632911682128906,7802880,17735680,33610452992,34317791232,3894657024,2895872
199,1737084356185,1600,1600,1600,1600,100,9.523809432983398,0,9.523809432983398,5478.562072753906,261827.23846435547,245869.68530273438,0,50,7802880,17735680,33610452992,34317791232,3909365760,2895872
199,1737084356385,1599,1600,1600,1600,100,9.523809432983398,0,9.523809432983398,5479.203918457031,261828.80145263672,245870.13482666016,0,25.15723419189453,7802880,17735680,33610452992,34317791232,3924074496,2895872
