Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736703809325,1400,1400,1399,1400,1400,1400,1399,1400,1400,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,228955.0142211914,162491.4349975586,159.9249267578125,0,4194304,10833920,33210380288,8589930496,1267937280,0
200,1736703809325,1400,1305,1344,1343,1400,1400,1399,1400,1400,1399,1345,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,228955.0394897461,162491.44970703125,159.9249267578125,0,4194304,10833920,33210380288,8589930496,1267937280,0
200,1736703809525,2100,2100,1341,1392,1996,2100,1499,1482,1481,1500,1466,1430,0,0,0,0,0,0,0,0,0,0,0,0,0,228956.4344482422,162492.0659790039,159.9249267578125,0,4194304,10833920,33210380288,8589930496,1259687936,0
200,1736703809725,2099,2100,1500,1460,1961,1894,1500,1466,1472,1500,1378,1258,0,0,0,0,0,0,0,0,0,0,0,0,0,228957.7421875,162492.62176513672,159.9249267578125,105.4393310546875,4194304,10833920,33210380288,8589930496,1273999360,0
200,1736703809925,2100,1830,1422,1499,1806,1950,1476,1482,1461,1499,1447,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,228959.0385131836,162493.1728515625,159.9249267578125,100.84033203125,4194304,10833920,33210380288,8589930496,1267720192,0
200,1736703810125,2100,2030,1449,1396,1738,1993,1463,1471,1462,1500,1280,1362,96.47058868408203,2.4390242099761963,1.2048192024230957,1.2048192024230957,1.2048192024230957,2.4096384048461914,3.5714287757873535,2.3809523582458496,1.2048192024230957,2.3809523582458496,2.3809523582458496,3.529412031173706,0,228960.34307861328,162493.72369384766,159.9249267578125,95.7983169555664,4194304,10833920,33210380288,8589930496,1269698560,0
200,1736703810326,2100,1776,1200,1303,2100,1891,1471,1499,1462,1439,1343,1377,100,0,0,0,0,0,0,0,0,0,0,0,0,228961.6654663086,162494.28875732422,159.9249267578125,100.41841125488281,4194304,10833920,33210380288,8589930496,1270407168,0
200,1736703810526,2100,1161,400,400,1937,680,1399,1384,1319,1426,1334,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,228962.96630859375,162494.83721923828,159.9249267578125,104.99999237060547,4194304,10833920,33210380288,8589930496,1272385536,0
200,1736703810726,2100,1555,1183,1421,1628,1641,1464,1335,1334,1361,1465,1268,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,228964.26983642578,162495.38690185547,159.9249267578125,95.39749145507813,4194304,10833920,33210380288,8589930496,1265807360,0
200,1736703810926,2100,2013,1356,1500,2100,1572,1499,1327,1405,1500,1498,1360,100,0,0,0,0,0,0,0,0,0,0,0,0,228965.56903076172,162495.9359741211,159.9249267578125,100.41841125488281,4194304,10833920,33210380288,8589930496,1267785728,0
200,1736703811126,2099,2100,1483,1483,2100,2100,1430,1428,1417,1434,400,1492,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,228966.87524414063,162496.48779296875,159.9249267578125,100,4194304,10833920,33210380288,8589930496,1269460992,0
200,1736703811326,2100,2062,1478,1478,1942,1965,1423,1414,1367,1418,1440,1470,100,0,0,0,0,0,0,0,0,0,0,0,0,228968.18365478516,162497.041015625,159.9249267578125,104.99999237060547,4194304,10833920,33210380288,8589930496,1267666944,0
200,1736703811527,2100,501,1309,400,841,790,1343,1429,1313,1459,400,1445,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,228969.50201416016,162497.59503173828,159.9249267578125,100.84033203125,4194304,10833920,33210380288,8589930496,1261387776,0
200,1736703811727,2100,1958,1465,1465,1855,1937,1367,1352,1355,1322,400,1360,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,228970.8101196289,162498.1517944336,159.9249267578125,100,4194304,10833920,33210380288,8589930496,1263611904,0
200,1736703811927,2100,2024,400,400,1498,1268,1423,1409,1405,1249,1320,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,228972.111328125,162498.70043945313,159.9249267578125,95.39749145507813,4194304,10833920,33210380288,8589930496,1265590272,0
200,1736703812127,2100,1424,1400,1388,1880,1876,1389,1202,1432,1282,1198,1291,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,228973.4190673828,162499.2548828125,159.9249267578125,104.99999237060547,4194304,10833920,33210380288,8589930496,1267269632,0
200,1736703812327,2100,1810,1023,1322,1691,1380,1402,1188,1400,1227,400,1042,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,228974.7230834961,162499.80584716797,159.9249267578125,47.5,4194304,10833920,33210380288,8589930496,1265897472,0
200,1736703812527,2099,2100,1500,634,2100,2100,1499,1500,1500,1500,560,1499,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,228976.02154541016,162500.35485839844,159.9249267578125,100.84033203125,4194304,10833920,33210380288,8589930496,1259618304,0
200,1736703812727,2099,1648,1082,400,1760,400,1422,1455,1385,1415,856,1179,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,228977.4090576172,162500.98516845703,159.9249267578125,99.58505249023438,4194304,10833920,33210380288,8589930496,1262194688,0
200,1736703812928,2100,1906,1410,1273,1936,1938,1443,1467,1427,1395,1392,1335,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,228978.77630615234,162501.60772705078,159.9249267578125,104.5643081665039,4194304,10833920,33210380288,8589930496,1265070080,0
200,1736703813128,2099,495,400,998,400,1720,1318,1403,1323,1424,400,955,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,228980.05340576172,162502.1318359375,159.9249267578125,40.16736602783203,4194304,10833920,33210380288,8589930496,1260670976,0
200,1736703813328,2100,1927,1414,1440,1813,1768,1462,1456,1436,1361,400,1415,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,228981.43603515625,162502.7606201172,159.9249267578125,50.209205627441406,4194304,10833920,33210380288,8589930496,1261047808,0
200,1736703813528,2099,1779,1280,1409,1892,1916,400,1420,1402,1355,1397,1414,97.85713958740234,0.7299270033836365,1.4184396266937256,0,0.7142857313156128,0,1.4184396266937256,1.4184396266937256,1.4184396266937256,0.7142857313156128,0.7194244861602783,0,0,228982.8158569336,162503.3897705078,159.9249267578125,100,4194304,10833920,33210380288,8589930496,1255665664,0
200,1736703813728,2100,2100,1463,1464,2100,2100,1457,1458,1477,1439,1337,1386,100,0,0,0,0,0,0,0,0,0,0,0,0,228984.2017211914,162504.0199584961,159.9249267578125,100.41841125488281,4194304,10833920,33210380288,8589930496,1258242048,0
200,1736703813928,2100,2041,1481,1435,1975,1994,1428,1447,1401,1423,1470,1476,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,228985.58099365234,162504.64727783203,159.9249267578125,100.41841125488281,4194304,10833920,33210380288,8589930496,1261117440,0
200,1736703814129,2100,2100,1433,1438,1941,1995,1439,1455,1388,1466,400,1432,100,0,0,0,0,0,0,0,0,0,0,0,0,228986.96575927734,162505.27813720703,159.9249267578125,100.41841125488281,4194304,10833920,33210380288,8589930496,1255436288,0
200,1736703814329,2100,1867,1393,1388,1893,1948,1387,1279,1323,1285,1367,1400,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,228988.34838867188,162505.90740966797,159.9249267578125,100.41841125488281,4194304,10833920,33210380288,8589930496,1256357888,0
200,1736703814529,2099,2100,1499,1499,2100,1450,1499,1499,1313,400,1108,1500,100,0,0,0,0,5,0,0,0,0,0,0,0,228989.80407714844,162506.58172607422,159.9249267578125,100,4194304,10833920,33210380288,8589930496,1259229184,0
200,1736703814729,2099,1586,1399,1400,1613,2100,1500,1486,1499,1478,1334,1364,100,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,228991.17767333984,162507.2035522461,159.9249267578125,100.84033203125,4194304,10833920,33210380288,8589930496,1253548032,0
200,1736703814929,2100,1982,1440,1479,1902,2076,1345,1456,1452,1483,1118,1470,100,0,0,0,0,0,0,0,0,0,0,0,0,228992.5684814453,162507.83642578125,159.9249267578125,99.1735610961914,4194304,10833920,33210380288,8589930496,1256423424,0
200,1736703815130,2100,2059,1426,1471,2100,1954,1423,1420,1412,1462,1479,1464,100,0,0,0,0,0,0,0,0,0,0,0,0,228993.9462890625,162508.46221923828,159.9249267578125,100.41841125488281,4194304,10833920,33210380288,8589930496,1258999808,0
199,1736703815330,2100,2073,1465,1466,1736,1967,1451,1374,1401,1413,400,1448,100,0,0,0,0,0,0,0,0,0,0,0,0,228995.3237915039,162509.08978271484,159.9249267578125,100.84033203125,4194304,10833920,33210380288,8589930496,1251647488,0
200,1736703815530,2100,2049,1406,1406,1964,1849,1387,1405,1391,1342,1387,1409,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,228996.70947265625,162509.72467041016,159.9249267578125,100.41841125488281,4194304,10833920,33210380288,8589930496,1254522880,0
