Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737167846446,1600,1600,1600,1600,100,5,0,0,13292.366271972656,93086.53057861328,150390.54595947266,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4117176320,2895872
199,1737167846646,1600,1600,1600,1600,100,4.761904716491699,0,5,13292.987731933594,93088.06719970703,150390.98181152344,0,100,6365184,14737408,33610452992,34317791232,4117065728,2895872
200,1737167846846,1599,1600,1600,1600,100,0,0,0,13293.609191894531,93089.58032226563,150391.39819335938,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4117065728,2895872
199,1737167847046,1600,1600,1600,1600,100,5,5,9.523809432983398,13294.229675292969,93091.11511230469,150391.8285522461,0,100,6365184,14737408,33610452992,34317791232,4117065728,2895872
199,1737167847246,1599,1600,1600,1600,100,0,4.761904716491699,0,13294.849182128906,93092.60662841797,150392.23211669922,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4117065728,2895872
199,1737167847446,1600,1600,1600,1600,100,0,0,0,13295.469421386719,93094.10192871094,150392.63836669922,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4117065728,2895872
199,1737167847646,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,13296.088989257813,93095.6069946289,150393.04724121094,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4117065728,2895872
199,1737167847846,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,13296.709350585938,93097.10888671875,150393.4574584961,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4117065728,2895872
199,1737167848046,1599,1600,1600,1600,100,4.761904716491699,0,0,13297.333374023438,93098.65069580078,150393.8934326172,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4117065728,2895872
200,1737167848246,1600,1600,1600,1600,100,0,0,4.761904716491699,13297.952819824219,93100.1460571289,150394.29235839844,0,102.5641098022461,6365184,14737408,33610452992,34317791232,4117065728,2895872
199,1737167848447,1600,1600,1600,1600,100,0,23.809524536132813,5,13298.579895019531,93101.73681640625,150394.7823486328,0,100,6365184,14737408,33610452992,34317791232,4117065728,2895872
199,1737167848647,1599,1600,1600,1600,100,0,23.809524536132813,5,13299.200622558594,93103.22918701172,150395.18701171875,0,100,6365184,14737408,33610452992,34317791232,4117057536,2895872
199,1737167848847,1600,1600,1600,1600,100,5,5,0,13299.823852539063,93104.74426269531,150395.60498046875,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4117057536,2895872
199,1737167849047,1599,1600,1600,1600,100,0,5,4.761904716491699,13300.445007324219,93106.26574707031,150396.029296875,0,100,6365184,14737408,33610452992,34317791232,4117057536,2895872
200,1737167849247,1600,1600,1600,1600,100,0,5,4.761904716491699,13301.064880371094,93107.76177978516,150396.4354248047,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4117057536,2895872
200,1737167849447,1599,1600,1600,1600,100,4.761904716491699,0,5,13301.6845703125,93109.25341796875,150396.83892822266,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4117057536,2895872
200,1737167849647,1600,1600,1600,1600,100,0,5,0,13302.304077148438,93110.74591064453,150397.24249267578,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4117057536,2895872
199,1737167849847,1599,1600,1600,1600,100,5,0,4.761904716491699,13302.924377441406,93112.23907470703,150397.65014648438,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4117057536,2895872
199,1737167850047,1599,1600,1600,1600,100,5,0,4.761904716491699,13303.545532226563,93113.79510498047,150398.0899658203,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4117057536,2895872
200,1737167850247,1600,1600,1600,1600,100,0,0,0,13304.168212890625,93115.3032836914,150398.49365234375,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4117057536,2895872
200,1737167850447,1600,1600,1600,1600,100,5,0,4.761904716491699,13304.78759765625,93116.79577636719,150398.8975830078,0,100,6365184,14737408,33610452992,34317791232,4117057536,2895872
199,1737167850648,1599,1600,1600,1600,100,0,0,0,13305.407348632813,93118.28997802734,150399.31030273438,0,100,6365184,14737408,33610452992,34317791232,4117057536,2895872
199,1737167850848,1600,1600,1600,1600,100,0,4.761904716491699,0,13306.027587890625,93119.79174804688,150399.72045898438,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4117057536,2895872
199,1737167851048,1600,1600,1600,1600,100,4.761904716491699,5,5,13306.648498535156,93121.3544921875,150400.16229248047,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4117057536,2895872
200,1737167851248,1599,1600,1600,1600,100,0,5,5,13307.267822265625,93122.84680175781,150400.5659790039,0,100,6365184,14737408,33610452992,34317791232,4117057536,2895872
199,1737167851448,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,13307.887634277344,93124.34344482422,150400.9716796875,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4117315584,2895872
200,1737167851648,1600,1600,1600,1600,100,0,0,0,13308.507019042969,93125.84204101563,150401.37774658203,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4117311488,2895872
199,1737167851848,1599,1600,1600,1600,100,5,0,0,13309.127258300781,93127.3442993164,150401.78826904297,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4117307392,2895872
200,1737167852048,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,13309.748352050781,93128.8740234375,150402.21740722656,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4117307392,2895872
200,1737167852248,1599,1600,1600,1600,100,5,5,0,13310.3740234375,93130.38201904297,150402.62615966797,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4117307392,2895872
200,1737167852448,1599,1600,1600,1600,100,5,5,0,13310.987121582031,93131.85546875,150403.02478027344,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4117307392,2895872
199,1737167852648,1599,1600,1600,1600,100,5,5,0,13311.617370605469,93133.41918945313,150403.47930908203,0,50.31446838378906,6365184,14737408,33610452992,34317791232,4117565440,2895872
199,1737167852848,1599,1600,1600,1600,100,5,5,0,13312.239562988281,93134.92584228516,150403.89196777344,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4117565440,2895872
200,1737167853049,1600,1600,1600,1600,100,5,5,0,13312.862182617188,93136.4677734375,150404.328125,0,100,6365184,14737408,33610452992,34317791232,4117565440,2895872
200,1737167853249,1599,1600,1600,1600,100,3,5,2.040816307067871,13313.483215332031,93137.96899414063,150404.73608398438,0,100,6365184,14737408,33610452992,34317791232,4117565440,2895872
199,1737167853449,1600,1600,1600,1600,100,0,0,4.761904716491699,13314.103210449219,93139.46179199219,150405.1416015625,0,100,6365184,14737408,33610452992,34317791232,4117565440,2895872
200,1737167853649,1599,1600,1600,1600,100,0,5,0,13314.724304199219,93140.96319580078,150405.55334472656,0,100,6365184,14737408,33610452992,34317791232,4117565440,2895872
199,1737167853849,1599,1600,1600,1600,100,5,38.095237731933594,4.761904716491699,13315.385681152344,93142.66223144531,150406.11059570313,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119629824,2895872
199,1737167854049,1599,1600,1600,1600,100,5,38.095237731933594,4.761904716491699,13316.006958007813,93144.18933105469,150406.53637695313,0,96.38554382324219,6365184,14737408,33610452992,34317791232,4119629824,2895872
199,1737167854249,1600,1600,1600,1600,100,5,38.095237731933594,4.761904716491699,13316.628967285156,93145.69299316406,150406.94567871094,0,49.38271713256836,6365184,14737408,33610452992,34317791232,4119629824,2895872
200,1737167854449,1599,1600,1600,1600,100,4.918032646179199,4.918032646179199,3.3333334922790527,13317.25,93147.19030761719,150407.35223388672,0,49.38271713256836,6365184,14737408,33610452992,34317791232,4119629824,2895872
200,1737167854649,1600,1600,1600,1600,100,4.761904716491699,0,9.090909004211426,13317.873779296875,93148.69946289063,150407.75732421875,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4119629824,2895872
199,1737167854849,1599,1600,1600,1600,100,5,5,0,13318.495056152344,93150.19970703125,150408.1739501953,0,100,6365184,14737408,33610452992,34317791232,4119629824,2895872
200,1737167855049,1600,1600,1600,1600,100,0,5,5,13319.116149902344,93151.73205566406,150408.60272216797,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119629824,2895872
200,1737167855249,1599,1600,1600,1600,100,0,5,5,13319.736694335938,93153.22985839844,150409.009765625,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4119629824,2895872
199,1737167855450,1599,1600,1600,1600,100,0,0,0,13320.356506347656,93154.72448730469,150409.4136352539,0,100,6365184,14737408,33610452992,34317791232,4119629824,2895872
200,1737167855650,1600,1600,1600,1600,100,5,5,0,13320.976623535156,93156.21997070313,150409.8189086914,0,100,6365184,14737408,33610452992,34317791232,4119629824,2895872
199,1737167855850,1600,1600,1600,1600,100,0,0,5,13321.601013183594,93157.74493408203,150410.2432861328,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119625728,2895872
200,1737167856050,1599,1600,1600,1600,100,5,0,5,13322.223266601563,93159.28503417969,150410.6776123047,0,100,6365184,14737408,33610452992,34317791232,4119625728,2895872
200,1737167856250,1600,1600,1600,1600,100,5,0,4.761904716491699,13322.843933105469,93160.78295898438,150411.08514404297,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4119625728,2895872
199,1737167856450,1599,1600,1600,1600,100,0,0,0,13323.470581054688,93162.29638671875,150411.49572753906,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119625728,2895872
200,1737167856650,1599,1600,1600,1600,100,0,0,0,13324.084350585938,93163.77728271484,150411.89642333984,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4119625728,2895872
199,1737167856850,1599,1600,1600,1600,100,0,0,0,13324.734436035156,93165.39263916016,150412.3839111328,0,50.31446838378906,6365184,14737408,33610452992,34317791232,4119625728,2895872
199,1737167857050,1600,1600,1600,1600,100,0,0,0,13325.370971679688,93167.02893066406,150412.8876953125,0,50.31446838378906,6365184,14737408,33610452992,34317791232,4119625728,2895872
199,1737167857250,1600,1600,1600,1600,100,0,0,0,13325.994018554688,93168.53973388672,150413.30267333984,0,50.31446838378906,6365184,14737408,33610452992,34317791232,4119625728,2895872
199,1737167857450,1599,1600,1600,1600,100,0,0,0,13326.615295410156,93170.03479003906,150413.7078857422,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119625728,2895872
200,1737167857651,1600,1600,1600,1600,100,0,0,0,13327.236022949219,93171.52526855469,150414.1112060547,0,100,6365184,14737408,33610452992,34317791232,4119625728,2895872
200,1737167857851,1600,1600,1600,1600,100,0,0,0,13327.857421875,93173.01837158203,150414.51727294922,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119625728,2895872
200,1737167858051,1599,1600,1600,1600,100,0,0,0,13328.479064941406,93174.55645751953,150414.94952392578,0,100,6365184,14737408,33610452992,34317791232,4119625728,2895872
200,1737167858251,1599,1600,1600,1600,100,0,0,0,13329.099914550781,93176.04791259766,150415.3549194336,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119625728,2895872
200,1737167858451,1600,1600,1600,1600,100,0,0,0,13329.720581054688,93177.54602050781,150415.76232910156,0,100,6365184,14737408,33610452992,34317791232,4119625728,2895872
199,1737167858651,1599,1600,1600,1600,100,0,0,0,13330.379638671875,93179.23742675781,150416.31323242188,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4119625728,2895872
199,1737167858851,1600,1600,1600,1600,100,2.5210084915161133,7.531380653381348,2.510460376739502,13331.003967285156,93180.74322509766,150416.72540283203,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4119625728,2895872
199,1737167859051,1599,1600,1600,1600,100,2.5210084915161133,7.531380653381348,2.510460376739502,13331.626953125,93182.28350830078,150417.15838623047,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119625728,2895872
199,1737167859251,1600,1600,1600,1600,100,0,0,9.523809432983398,13332.247741699219,93183.77416992188,150417.56188964844,0,102.5641098022461,6365184,14737408,33610452992,34317791232,4119625728,2895872
199,1737167859451,1599,1600,1600,1600,100,0,0,0,13332.868957519531,93185.27282714844,150417.97064208984,0,100,6365184,14737408,33610452992,34317791232,4119625728,2895872
200,1737167859651,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,13333.489196777344,93186.76611328125,150418.37432861328,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119625728,2895872
199,1737167859851,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,13334.109985351563,93188.2646484375,150418.78125,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4119625728,2895872
199,1737167860052,1599,1600,1600,1600,100,0,0,0,13334.731201171875,93189.81079101563,150419.21697998047,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119625728,2895872
199,1737167860252,1600,1600,1600,1600,100,4.761904716491699,0,5,13335.350952148438,93191.30627441406,150419.62200927734,0,100,6365184,14737408,33610452992,34317791232,4119625728,2895872
199,1737167860452,1599,1600,1600,1600,100,0,4.761904716491699,0,13335.972045898438,93192.80639648438,150420.03149414063,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119625728,2895872
199,1737167860652,1600,1600,1600,1600,100,5,0,0,13336.592163085938,93194.29949951172,150420.4375,0,100,6365184,14737408,33610452992,34317791232,4119625728,2895872
199,1737167860852,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,13337.212585449219,93195.79736328125,150420.84539794922,0,100,6365184,14737408,33610452992,34317791232,4119625728,2895872
200,1737167861052,1600,1600,1600,1600,100,5,9.523809432983398,5,13337.833679199219,93197.33386230469,150421.27838134766,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119625728,2895872
199,1737167861252,1600,1600,1600,1600,100,5,0,0,13338.453308105469,93198.8276977539,150421.68157958984,0,100,6365184,14737408,33610452992,34317791232,4119625728,2895872
200,1737167861452,1599,1600,1600,1600,100,5,5,0,13339.077026367188,93200.34783935547,150422.10614013672,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119625728,2895872
199,1737167861652,1600,1600,1600,1600,100,0,0,5,13339.702880859375,93201.87432861328,150422.53033447266,0,100,6365184,14737408,33610452992,34317791232,4119621632,2895872
200,1737167861852,1599,1600,1600,1600,100,0,0,0,13340.324279785156,93203.3724975586,150422.93884277344,0,100,6365184,14737408,33610452992,34317791232,4119621632,2895872
200,1737167862052,1600,1600,1600,1600,100,0,5,5,13340.945617675781,93204.89813232422,150423.3660888672,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119621632,2895872
200,1737167862252,1600,1600,1600,1600,100,4.761904716491699,0,0,13341.565551757813,93206.3930053711,150423.7713623047,0,100,6365184,14737408,33610452992,34317791232,4119621632,2895872
199,1737167862453,1599,1600,1600,1600,100,5,5,5,13342.185363769531,93207.89038085938,150424.17669677734,0,100,6365184,14737408,33610452992,34317791232,4119621632,2895872
200,1737167862653,1599,1600,1600,1600,100,5,5,5,13342.8056640625,93209.3900756836,150424.58465576172,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119621632,2895872
200,1737167862853,1600,1600,1600,1600,100,0,0,0,13343.426025390625,93210.8871459961,150424.99182128906,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4119621632,2895872
200,1737167863053,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,13344.047058105469,93212.4194946289,150425.4210205078,0,100,6365184,14737408,33610452992,34317791232,4119621632,2895872
200,1737167863253,1599,1600,1600,1600,100,0,5,5,13344.666564941406,93213.91442871094,150425.8251953125,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4119621632,2895872
200,1737167863453,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,9.090909004211426,13345.286071777344,93215.40795898438,150426.22918701172,0,100,6365184,14737408,33610452992,34317791232,4119621632,2895872
199,1737167863653,1599,1600,1600,1600,100,4.761904716491699,5,0,13345.906066894531,93216.90447998047,150426.6358642578,0,96.38554382324219,6365184,14737408,33610452992,34317791232,4119621632,2895872
199,1737167863853,1599,1600,1600,1600,100,5,0,4.761904716491699,13346.526184082031,93218.3989868164,150427.04125976563,0,100,6365184,14737408,33610452992,34317791232,4119621632,2895872
199,1737167864053,1599,1600,1600,1600,100,0,5,5,13347.146911621094,93219.93194580078,150427.46978759766,0,100,6365184,14737408,33610452992,34317791232,4119621632,2895872
200,1737167864253,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,9.523809432983398,13347.76953125,93221.44207763672,150427.8819580078,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4119621632,2895872
200,1737167864453,1599,1600,1600,1600,100,5,0,0,13348.388854980469,93222.93670654297,150428.28594970703,0,104.99999237060547,6365184,14737408,33610452992,34317791232,4119621632,2895872
200,1737167864653,1600,1600,1600,1600,100,0,0,0,13349.008850097656,93224.4320678711,150428.69494628906,0,100,6365184,14737408,33610452992,34317791232,4119621632,2895872
199,1737167864854,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,13349.628967285156,93225.92889404297,150429.10150146484,0,100,6365184,14737408,33610452992,34317791232,4119621632,2895872
199,1737167865054,1599,1600,1600,1600,100,5,0,5,13350.249389648438,93227.44903564453,150429.52600097656,0,100,6365184,14737408,33610452992,34317791232,4119621632,2895872
199,1737167865254,1600,1600,1600,1600,100,0,5,0,13350.86865234375,93228.94555664063,150429.93139648438,0,100,6365184,14737408,33610452992,34317791232,4119621632,2895872
199,1737167865454,1599,1600,1600,1600,100,5,0,0,13351.487854003906,93230.44207763672,150430.3364868164,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119621632,2895872
199,1737167865654,1600,1600,1600,1600,100,0,5,0,13352.108093261719,93231.94604492188,150430.74591064453,0,100,6365184,14737408,33610452992,34317791232,4119621632,2895872
199,1737167865854,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,13352.731750488281,93233.4595336914,150431.16583251953,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119621632,2895872
200,1737167866054,1600,1600,1600,1600,100,5,0,5,13353.358581542969,93234.98937988281,150431.59075927734,0,100,6365184,14737408,33610452992,34317791232,4119621632,2895872
199,1737167866254,1599,1600,1600,1600,100,5,0,5,13353.972595214844,93236.49157714844,150432.00115966797,0,100,6365184,14737408,33610452992,34317791232,4119621632,2895872
200,1737167866454,1600,1600,1600,1600,100,5,0,5,13354.595642089844,93238.00451660156,150432.41510009766,0,50,6365184,14737408,33610452992,34317791232,4119617536,2895872
199,1737167866654,1599,1600,1600,1600,100,5,0,5,13355.218872070313,93239.5093383789,150432.82055664063,0,100,6365184,14737408,33610452992,34317791232,4119617536,2895872
199,1737167866854,1599,1600,1600,1600,100,5,0,5,13355.837585449219,93241.01531982422,150433.23706054688,0,100,6365184,14737408,33610452992,34317791232,4119617536,2895872
199,1737167867054,1600,1600,1600,1600,100,5,0,5,13356.45751953125,93242.51141357422,150433.64373779297,0,50.632911682128906,6365184,14737408,33610452992,34317791232,4119617536,2895872
200,1737167867255,1599,1600,1600,1600,100,5,0,5,13357.078002929688,93244.04162597656,150434.0703125,0,50.632911682128906,6365184,14737408,33610452992,34317791232,4119617536,2895872
199,1737167867455,1600,1600,1600,1600,100,2.5210084915161133,1.7094018459320068,1.6806724071502686,13357.69775390625,93245.54797363281,150434.48071289063,0,100,6365184,14737408,33610452992,34317791232,4119617536,2895872
199,1737167867655,1600,1600,1600,1600,100,2.5210084915161133,1.7094018459320068,1.6806724071502686,13358.317016601563,93247.0439453125,150434.88470458984,0,50,6365184,14737408,33610452992,34317791232,4119617536,2895872
199,1737167867855,1599,1600,1600,1600,100,3.3333334922790527,1.6666667461395264,1.6949152946472168,13358.937744140625,93248.54620361328,150435.2964477539,0,50,6365184,14737408,33610452992,34317791232,4119617536,2895872
199,1737167868055,1599,1600,1600,1600,100,0,5,4.761904716491699,13359.557495117188,93250.04913330078,150435.70587158203,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119617536,2895872
199,1737167868255,1600,1600,1600,1600,100,0,4.761904716491699,5,13360.177734375,93251.57165527344,150436.12939453125,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119617536,2895872
200,1737167868455,1600,1600,1600,1600,100,0,4.761904716491699,5,13360.797058105469,93253.07037353516,150436.53497314453,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119617536,2895872
200,1737167868655,1599,1600,1600,1600,100,0,4.761904716491699,5,13361.416259765625,93254.5601196289,150436.93713378906,0,49.6894416809082,6365184,14737408,33610452992,34317791232,4119617536,2895872
200,1737167868855,1599,1600,1600,1600,100,0,4.761904716491699,5,13362.040405273438,93256.0765991211,150437.35510253906,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119617536,2895872
199,1737167869055,1600,1600,1600,1600,100,2.5,1.2658227682113647,1.2658227682113647,13362.660034179688,93257.5732421875,150437.76177978516,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119617536,2895872
200,1737167869255,1599,1600,1600,1600,100,5,0,0,13363.280212402344,93259.11499023438,150438.19262695313,0,100,6365184,14737408,33610452992,34317791232,4119617536,2895872
199,1737167869455,1600,1600,1600,1600,100,0,4.761904716491699,5,13363.899475097656,93260.60968017578,150438.59661865234,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119617536,2895872
200,1737167869656,1599,1600,1600,1600,100,5,0,0,13364.5185546875,93262.10217285156,150439.0014038086,0,100,6365184,14737408,33610452992,34317791232,4119617536,2895872
200,1737167869856,1599,1600,1600,1600,100,4.761904716491699,0,5,13365.139038085938,93263.59692382813,150439.40814208984,0,100,6365184,14737408,33610452992,34317791232,4119617536,2895872
199,1737167870056,1600,1600,1600,1600,100,4.761904716491699,0,5,13365.758483886719,93265.09344482422,150439.81591796875,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119617536,2895872
200,1737167870256,1599,1600,1600,1600,100,4.761904716491699,0,5,13366.378601074219,93266.62438964844,150440.24310302734,0,50,6365184,14737408,33610452992,34317791232,4119617536,2895872
200,1737167870456,1600,1600,1600,1600,100,4.761904716491699,0,5,13366.997741699219,93268.11541748047,150440.64770507813,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4119617536,2895872
199,1737167870656,1600,1600,1600,1600,100,4.761904716491699,0,5,13367.6171875,93269.61059570313,150441.05291748047,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119617536,2895872
199,1737167870856,1599,1600,1600,1600,100,4.761904716491699,0,5,13368.236877441406,93271.10650634766,150441.45977783203,0,100,6365184,14737408,33610452992,34317791232,4119617536,2895872
200,1737167871056,1600,1600,1600,1600,100,4.761904716491699,0,5,13368.856872558594,93272.60888671875,150441.86987304688,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119617536,2895872
199,1737167871256,1599,1600,1600,1600,100,4.761904716491699,0,5,13369.480224609375,93274.16729736328,150442.3028564453,0,100,6365184,14737408,33610452992,34317791232,4119617536,2895872
200,1737167871456,1600,1600,1600,1600,100,4.761904716491699,0,5,13370.099548339844,93275.66302490234,150442.71661376953,0,98.76543426513672,6365184,14737408,33610452992,34317791232,4119617536,2895872
199,1737167871656,1600,1600,1600,1600,100,4.761904716491699,0,5,13370.718811035156,93277.15747070313,150443.12091064453,0,101.26582336425781,6365184,14737408,33610452992,34317791232,4119617536,2895872
