Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736588453889,1315,1220,1390,1209,1237,1205,1249,1391,1241,1259,1362,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,5537.64013671875,116835.66143798828,153.60406494140625,0,0,143360,33210380288,8589930496,1219862528,0
200,1736588453889,1430,1411,1400,1399,1430,1413,1399,1400,1400,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,5537.657409667969,116835.67004394531,153.60406494140625,0,0,143360,33210380288,8589930496,1219862528,0
200,1736588454089,2100,1996,1435,1423,2100,2100,1409,1500,1480,1499,1321,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,5539.190734863281,116836.35443115234,153.60406494140625,0,0,143360,33210380288,8589930496,1244110848,0
200,1736588454290,2100,2028,400,400,1839,1927,1231,1318,1250,1315,981,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,5540.6549072265625,116836.97235107422,153.60406494140625,82.75862121582031,0,143360,33210380288,8589930496,1267593216,0
200,1736588454490,2100,2100,400,1482,1978,2100,1500,1500,1499,1499,1420,1474,0,0,0,0,0,0,0,0,0,0,0,0,0,5542.104919433594,116837.62341308594,153.60406494140625,47.59916305541992,0,143360,33210380288,8589930496,1267593216,0
200,1736588454690,2099,2100,1468,1476,1939,2099,1500,1499,1465,1499,1232,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,5543.5728759765625,116838.2504272461,153.60406494140625,100.84033203125,0,143360,33210380288,8589930496,1276305408,0
200,1736588454890,2099,1883,1396,1484,2100,1756,1382,1150,1265,1217,1455,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,5545.04443359375,116838.89373779297,153.60406494140625,100,0,143360,33210380288,8589930496,1276305408,0
200,1736588455090,2100,2021,1337,1422,2100,1990,1467,1457,1403,1356,1156,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,5546.499694824219,116839.52307128906,153.60406494140625,100,0,143360,33210380288,8589930496,1276305408,0
200,1736588455290,2099,507,1123,1455,400,939,1433,1433,1444,1378,961,1173,100,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5547.946838378906,116840.14538574219,153.60406494140625,100,0,143360,33210380288,8589930496,1276305408,0
199,1736588455491,2100,1995,1500,1480,2099,1974,1499,1482,1500,1500,400,1447,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,5549.396301269531,116840.77447509766,153.60406494140625,100.84033203125,0,143360,33210380288,8589930496,1276305408,0
200,1736588455691,2099,2099,1457,1480,2100,2100,1499,400,1452,1416,1348,1430,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,5550.836486816406,116841.39990234375,153.60406494140625,100,0,143360,33210380288,8589930496,1284562944,0
200,1736588455891,2100,2033,1448,1403,1965,2099,1475,1450,1397,1471,1381,1441,100,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,5552.273193359375,116842.03118896484,153.60406494140625,104.99999237060547,0,143360,33210380288,8589930496,1284562944,0
200,1736588456091,2100,895,1014,1231,1135,1556,1500,1068,1500,1435,400,1215,100,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,5553.7342529296875,116842.6665649414,153.60406494140625,100.84033203125,0,143360,33210380288,8589930496,1284562944,0
200,1736588456291,2100,2100,1423,1424,1966,2100,1392,1415,1396,1498,1400,1388,100,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,5555.113464355469,116843.27331542969,153.60406494140625,100,0,143360,33210380288,8589930496,1284562944,0
200,1736588456491,2100,2100,1393,1418,1747,1957,1332,1364,1267,1394,1055,1432,100,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,5556.500671386719,116843.8949584961,153.60406494140625,50,0,143360,33210380288,8589930496,1292820480,0
