Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736491028262,1600,1600,1600,1600,0,0,0,0,177933.92022705078,222923.55389404297,179856.43395996094,0,0,593920,6676480,33610452992,34317791232,1177980928,0
200,1736491028262,1600,1600,1600,1600,0,0,0,0,177933.93536376953,222923.60833740234,179856.46258544922,0,0,593920,6676480,33610452992,34317791232,1177980928,0
199,1736491028462,1599,1600,1600,1600,0,0,0,0,177934.61431884766,222925.37200927734,179857.05877685547,0,0,593920,6676480,33610452992,34317791232,1181618176,0
199,1736491028663,1600,1600,1600,1600,0,0,0,0,177935.23364257813,222926.9071044922,179857.5155029297,0,62.0155029296875,593920,6676480,33610452992,34317791232,1181237248,0
200,1736491028863,1600,1600,1600,1600,0,0,0,0,177935.85302734375,222928.40789794922,179857.92907714844,0,50.632911682128906,593920,6676480,33610452992,34317791232,1180561408,0
200,1736491029063,1600,1600,1600,1600,0,0,0,0,177936.47912597656,222929.94708251953,179858.3760986328,0,98.76543426513672,593920,6676480,33610452992,34317791232,1180110848,0
200,1736491029263,1599,1600,1600,1600,0,0,0,0,177937.09857177734,222931.44213867188,179858.78637695313,0,98.76543426513672,593920,6676480,33610452992,34317791232,1179885568,0
199,1736491029463,1600,1600,1600,1600,0,0,0,0,177937.71875,222932.96154785156,179859.2159423828,0,50,593920,6676480,33610452992,34317791232,1179189248,0
200,1736491029663,1599,1600,1600,1600,0,0,0,0,177938.33764648438,222934.45837402344,179859.62579345703,0,100,593920,6676480,33610452992,34317791232,1178963968,0
200,1736491029863,1600,1600,1600,1600,0,0,0,0,177938.95642089844,222935.95574951172,179860.03735351563,0,101.26582336425781,593920,6676480,33610452992,34317791232,1178288128,0
199,1736491030063,1599,1600,1600,1600,0,0,0,0,177939.6157836914,222937.65350341797,179860.5965576172,0,98.76543426513672,593920,6676480,33610452992,34317791232,1188159488,0
199,1736491030263,1600,1600,1600,1600,0,0,0,0,177940.24060058594,222939.20196533203,179861.0493774414,0,98.76543426513672,593920,6676480,33610452992,34317791232,1188163584,0
200,1736491030463,1599,1600,1600,1600,0,0,0,0,177940.85662841797,222940.68768310547,179861.4539794922,0,50.632911682128906,593920,6676480,33610452992,34317791232,1187700736,0
200,1736491030663,1599,1600,1600,1600,0,0,0,0,177941.47540283203,222942.18060302734,179861.8623046875,0,98.76543426513672,593920,6676480,33610452992,34317791232,1187250176,0
200,1736491030863,1600,1600,1600,1600,0,0,0,0,177942.09503173828,222943.69927978516,179862.29272460938,0,101.26582336425781,593920,6676480,33610452992,34317791232,1186799616,0
200,1736491031064,1600,1600,1600,1600,0,0,0,0,177942.7169189453,222945.2041015625,179862.69970703125,0,100,593920,6676480,33610452992,34317791232,1186349056,0
200,1736491031264,1599,1600,1600,1600,0,0,0,0,177943.3355102539,222946.6948852539,179863.11450195313,0,100,593920,6676480,33610452992,34317791232,1185898496,0
200,1736491031464,1600,1600,1600,1600,0,0,0,0,177943.95440673828,222948.19024658203,179863.52319335938,0,98.76543426513672,593920,6676480,33610452992,34317791232,1185447936,0
199,1736491031664,1600,1600,1600,1600,0,0,0,0,177944.5971069336,222949.78881835938,179864.00677490234,0,98.76543426513672,593920,6676480,33610452992,34317791232,1185083392,0
199,1736491031864,1599,1600,1600,1600,0,0,0,0,177945.23175048828,222951.37860107422,179864.49169921875,0,98.76543426513672,593920,6676480,33610452992,34317791232,1184632832,0
200,1736491032064,1600,1600,1600,1600,0,0,0,0,177945.8516845703,222952.86883544922,179864.8998413086,0,50.632911682128906,593920,6676480,33610452992,34317791232,1184182272,0
200,1736491032264,1599,1600,1600,1600,0,0,0,0,177946.47106933594,222954.36108398438,179865.3084716797,0,98.76543426513672,593920,6676480,33610452992,34317791232,1183731712,0
199,1736491032464,1599,1600,1600,1600,0,0,0,0,177947.0909423828,222955.8575439453,179865.7192993164,0,101.26582336425781,593920,6676480,33610452992,34317791232,1183281152,0
199,1736491032664,1600,1600,1600,1600,0,0,0,0,177947.70965576172,222957.34967041016,179866.1273803711,0,98.76543426513672,593920,6676480,33610452992,34317791232,1182814208,0
200,1736491032864,1599,1600,1600,1600,0,0,0,0,177948.3348388672,222958.86157226563,179866.54412841797,0,98.76543426513672,593920,6676480,33610452992,34317791232,1182138368,0
200,1736491033064,1599,1600,1600,1600,0,0,0,0,177948.94720458984,222960.3353881836,179866.94500732422,0,98.76543426513672,593920,6676480,33610452992,34317791232,1181687808,0
200,1736491033265,1600,1600,1600,1600,0,0,0,0,177949.57147216797,222961.85736083984,179867.37103271484,0,50.31446838378906,593920,6676480,33610452992,34317791232,1181462528,0
200,1736491033465,1600,1600,1600,1600,0,0,0,0,177950.19079589844,222963.34924316406,179867.7788696289,0,101.26582336425781,593920,6676480,33610452992,34317791232,1180708864,0
200,1736491033665,1599,1600,1600,1600,0,0,0,0,177950.8126220703,222964.84838867188,179868.18621826172,0,97.56097412109375,593920,6676480,33610452992,34317791232,1180483584,0
200,1736491033865,1600,1600,1600,1600,0,0,0,0,177951.4291381836,222966.34155273438,179868.59979248047,0,97.56097412109375,593920,6676480,33610452992,34317791232,1180033024,0
199,1736491034065,1600,1600,1600,1600,0,0,0,0,177952.04760742188,222967.8309326172,179869.00622558594,0,49.6894416809082,593920,6676480,33610452992,34317791232,1179357184,0
199,1736491034265,1599,1600,1600,1600,99.01960754394531,4.248366355895996,4.255319118499756,4.8939642906188965,177952.66619873047,222969.32525634766,179869.41680908203,0,49.6894416809082,593920,6676480,33610452992,34317791232,1179131904,0
200,1736491034465,1599,1600,1600,1600,100,0,0,0,177953.28466796875,222970.8182373047,179869.82403564453,0,101.26582336425781,593920,6676480,33610452992,34317791232,1178439680,0
200,1736491034665,1600,1600,1600,1600,100,5,4.761904716491699,0,177953.90313720703,222972.3135986328,179870.232421875,0,100,593920,6676480,33610452992,34317791232,1177989120,0
200,1736491034865,1599,1600,1600,1600,100,4.761904716491699,0,0,177954.52435302734,222973.81524658203,179870.64782714844,0,100,593920,6676480,33610452992,34317791232,1177796608,0
200,1736491035065,1600,1600,1600,1600,100,4.761904716491699,0,0,177955.1430053711,222975.30853271484,179871.0557861328,0,101.26582336425781,593920,6676480,33610452992,34317791232,1178120192,0
200,1736491035265,1599,1600,1600,1600,100,0,0,0,177955.76153564453,222976.80151367188,179871.46295166016,0,101.26582336425781,593920,6676480,33610452992,34317791232,1178185728,0
199,1736491035466,1600,1600,1600,1600,100,0,0,0,177956.3803100586,222978.2977294922,179871.87255859375,0,100,593920,6676480,33610452992,34317791232,1177993216,0
199,1736491035666,1599,1600,1600,1600,100,0,0,0,177957.00189208984,222979.81060791016,179872.29034423828,0,101.26582336425781,593920,6676480,33610452992,34317791232,1178382336,0
199,1736491035866,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,177957.6202392578,222981.30310058594,179872.69970703125,0,100,593920,6676480,33610452992,34317791232,1178447872,0
200,1736491036066,1599,1600,1600,1600,100,0,5,5,177958.2387084961,222982.80712890625,179873.11407470703,0,100,593920,6676480,33610452992,34317791232,1178513408,0
199,1736491036266,1599,1600,1600,1600,100,5,0,4.761904716491699,177958.85705566406,222984.29974365234,179873.52069091797,0,98.76543426513672,593920,6676480,33610452992,34317791232,1178320896,0
199,1736491036466,1600,1600,1600,1600,100,0,4.761904716491699,0,177959.4755859375,222985.79150390625,179873.92877197266,0,98.76543426513672,593920,6676480,33610452992,34317791232,1178386432,0
200,1736491036666,1599,1600,1600,1600,100,0,0,0,177960.0938720703,222987.28735351563,179874.33715820313,0,101.26582336425781,593920,6676480,33610452992,34317791232,1178419200,0
199,1736491036866,1599,1600,1600,1600,100,0,0,4.761904716491699,177960.7123413086,222988.7889404297,179874.74835205078,0,101.26582336425781,593920,6676480,33610452992,34317791232,1178259456,0
199,1736491037066,1600,1600,1600,1600,100,5,0,0,177961.3309326172,222990.28833007813,179875.1600341797,0,104.99999237060547,593920,6676480,33610452992,34317791232,1178066944,0
199,1736491037266,1599,1600,1600,1600,100,0,0,0,177961.94927978516,222991.78350830078,179875.56829833984,0,100,593920,6676480,33610452992,34317791232,1178357760,0
200,1736491037466,1599,1600,1600,1600,100,0,0,0,177962.5679321289,222993.28100585938,179875.97875976563,0,101.26582336425781,593920,6676480,33610452992,34317791232,1178181632,0
199,1736491037666,1600,1600,1600,1600,100,0,0,0,177963.1864013672,222994.77459716797,179876.38787841797,0,98.76543426513672,593920,6676480,33610452992,34317791232,1178247168,0
200,1736491037866,1599,1600,1600,1600,100,0,0,0,177963.8048095703,222996.26831054688,179876.79748535156,0,101.26582336425781,593920,6676480,33610452992,34317791232,1178054656,0
199,1736491038067,1600,1600,1600,1600,100,0,0,0,177964.42315673828,222997.76556396484,179877.2075805664,0,98.76543426513672,593920,6676480,33610452992,34317791232,1178120192,0
