Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736812336421,1600,1600,1600,1600,100,0,0,4.761904716491699,175411.68731689453,156337.80645751953,252813.7781982422,0,98.76543426513672,6787072,15921152,33610452992,34317791232,4452454400,2633728
199,1736812336621,1599,1600,1600,1600,100,0,5,0,175412.31646728516,156339.33666992188,252814.21850585938,0,101.26582336425781,6787072,15921152,33610452992,34317791232,4455292928,2633728
199,1736812336821,1599,1600,1600,1600,100,9.523809432983398,5,0,175412.94342041016,156340.8995361328,252814.67559814453,0,101.26582336425781,6787072,15921152,33610452992,34317791232,4457873408,2633728
199,1736812337021,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,9.523809432983398,175413.56958007813,156342.4122314453,252815.10388183594,0,98.76543426513672,6787072,15921152,33610452992,34317791232,4460711936,2633728
199,1736812337221,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,9.523809432983398,175414.19677734375,156343.93182373047,252815.5391845703,0,96.38554382324219,6787072,15921152,33610452992,34317791232,4463550464,2633728
199,1736812337421,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,9.523809432983398,175414.8232421875,156345.44567871094,252815.97039794922,0,50.31446838378906,6787072,15921152,33610452992,34317791232,4466130944,2633728
199,1736812337621,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,9.523809432983398,175415.45233154297,156346.97106933594,252816.40881347656,0,96.38554382324219,6787072,15921152,33610452992,34317791232,4468711424,2633728
199,1736812337821,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,9.523809432983398,175416.07928466797,156348.51983642578,252816.86059570313,0,95,6787072,15921152,33610452992,34317791232,4471549952,2633728
199,1736812338021,1600,1600,1600,1600,100,3,3.9603960514068604,3.9215688705444336,175416.705078125,156350.03149414063,252817.2905883789,0,104.99999237060547,6787072,15921152,33610452992,34317791232,4474130432,2633728
199,1736812338221,1599,1600,1600,1600,100,5,0,0,175417.33142089844,156351.54852294922,252817.72137451172,0,98.76543426513672,6787072,15921152,33610452992,34317791232,4476710912,2633728
199,1736812338421,1599,1600,1600,1600,100,5,9.090909004211426,4.761904716491699,175417.9624633789,156353.08001708984,252818.15338134766,0,100,6787072,15921152,33610452992,34317791232,4479291392,2633728
199,1736812338622,1599,1600,1600,1600,100,4.761904716491699,0,9.523809432983398,175418.59521484375,156354.6260986328,252818.61169433594,0,100,6787072,15921152,33610452992,34317791232,4482232320,2633728
199,1736812338822,1600,1600,1600,1600,100,5,0,0,175419.22314453125,156356.18731689453,252819.0707397461,0,100,6787072,15921152,33610452992,34317791232,4484812800,2633728
199,1736812339022,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,175419.84985351563,156357.7099609375,252819.50592041016,0,100,6787072,15921152,33610452992,34317791232,4487393280,2633728
199,1736812339222,1600,1600,1600,1600,100,0,5,0,175420.47589111328,156359.22521972656,252819.9370727539,0,100,6787072,15921152,33610452992,34317791232,4489973760,2633728
199,1736812339422,1600,1600,1600,1600,100,0,0,0,175421.10278320313,156360.73760986328,252820.36474609375,0,100,6787072,15921152,33610452992,34317791232,4493070336,2633728
199,1736812339622,1599,1600,1600,1600,100,0,0,0,175421.73114013672,156362.2642211914,252820.80242919922,0,100,6787072,15921152,33610452992,34317791232,4495536128,2633728
199,1736812339822,1599,1600,1600,1600,100,4.761904716491699,0,0,175422.3589477539,156363.82110595703,252821.25830078125,0,101.26582336425781,6787072,15921152,33610452992,34317791232,4498116608,2633728
199,1736812340022,1600,1600,1600,1600,100,0,0,0,175422.98516845703,156365.33880615234,252821.68963623047,0,101.26582336425781,6787072,15921152,33610452992,34317791232,4500955136,2633728
199,1736812340222,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,175423.611328125,156366.85540771484,252822.12127685547,0,100,6787072,15921152,33610452992,34317791232,4503535616,2633728
199,1736812340422,1600,1600,1600,1600,100,0,0,0,175424.23724365234,156368.36962890625,252822.55096435547,0,101.26582336425781,6787072,15921152,33610452992,34317791232,4506116096,2633728
199,1736812340622,1599,1600,1600,1600,100,0,0,4.761904716491699,175424.86645507813,156369.89813232422,252822.99029541016,0,98.76543426513672,6787072,15921152,33610452992,34317791232,4508954624,2633728
199,1736812340822,1600,1600,1600,1600,100,5,0,0,175425.49798583984,156371.46673583984,252823.4546508789,0,101.26582336425781,6787072,15921152,33610452992,34317791232,4511535104,2633728
199,1736812341023,1600,1600,1600,1600,100,5,0,0,175426.12384033203,156372.97967529297,252823.88232421875,0,100,6787072,15921152,33610452992,34317791232,4514115584,2633728
199,1736812341223,1600,1600,1600,1600,100,0,0,5,175426.75067138672,156374.49658203125,252824.31463623047,0,101.26582336425781,6787072,15921152,33610452992,34317791232,4516696064,2633728
199,1736812341423,1600,1600,1600,1600,100,0,0,5,175427.37677001953,156376.01135253906,252824.7446899414,0,98.76543426513672,6787072,15921152,33610452992,34317791232,4519534592,2633728
199,1736812341623,1599,1600,1600,1600,100,5,5,0,175428.00512695313,156377.53875732422,252825.1826171875,0,102.5641098022461,6787072,15921152,33610452992,34317791232,4522115072,2633728
199,1736812341823,1599,1600,1600,1600,100,5,5,4.761904716491699,175428.6332397461,156379.08575439453,252825.6356201172,0,100,6787072,15921152,33610452992,34317791232,4524695552,2633728
199,1736812342023,1600,1600,1600,1600,100,0,0,5,175429.25946044922,156380.59826660156,252826.06494140625,0,100,6787072,15921152,33610452992,34317791232,4527276032,2633728
199,1736812342223,1599,1600,1600,1600,100,4.761904716491699,0,0,175429.8861694336,156382.12237548828,252826.49969482422,0,100,6787072,15921152,33610452992,34317791232,4530114560,2633728
199,1736812342423,1599,1600,1600,1600,100,0,4.761904716491699,0,175430.5121459961,156383.63214111328,252826.9278564453,0,101.26582336425781,6787072,15921152,33610452992,34317791232,4532695040,2633728
199,1736812342623,1599,1600,1600,1600,100,5,0,9.523809432983398,175431.1405029297,156385.15509033203,252827.36419677734,0,100,6787072,15921152,33610452992,34317791232,4535275520,2633728
199,1736812342823,1600,1600,1600,1600,100,5,5,0,175431.76849365234,156386.71655273438,252827.82196044922,0,100,6787072,15921152,33610452992,34317791232,4538114048,2633728
199,1736812343023,1599,1600,1600,1600,100,0,0,0,175432.39813232422,156388.2494506836,252828.2537841797,0,100,6787072,15921152,33610452992,34317791232,4540694528,2633728
199,1736812343223,1599,1600,1600,1600,100,5,5,4.761904716491699,175433.0244140625,156389.76391601563,252828.69165039063,0,101.26582336425781,6787072,15921152,33610452992,34317791232,4543275008,2633728
199,1736812343424,1600,1600,1600,1600,100,0,0,0,175433.65155029297,156391.27697753906,252829.12127685547,0,100,6787072,15921152,33610452992,34317791232,4546113536,2633728
199,1736812343624,1599,1600,1600,1600,100,0,0,4.761904716491699,175434.28009033203,156392.7998046875,252829.55780029297,0,101.26582336425781,6787072,15921152,33610452992,34317791232,4548694016,2633728
199,1736812343824,1600,1600,1600,1600,100,9.090909004211426,5,0,175434.90698242188,156394.36975097656,252830.01629638672,0,100,6787072,15921152,33610452992,34317791232,4551274496,2633728
199,1736812344024,1599,1600,1600,1600,100,0,0,10,175435.5421142578,156395.9496459961,252830.4926147461,0,100,6787072,15921152,33610452992,34317791232,4554563584,2633728
199,1736812344224,1600,1600,1600,1600,100,5,10,0,175436.18157958984,156397.51171875,252830.95446777344,0,101.26582336425781,6787072,15921152,33610452992,34317791232,4542943232,2633728
199,1736812344424,1599,1600,1600,1600,100,5,10,0,175436.80780029297,156399.02569580078,252831.38250732422,0,100,6787072,15921152,33610452992,34317791232,4545523712,2633728
199,1736812344624,1600,1600,1600,1600,100,5,5,5,175437.43743896484,156400.5721435547,252831.83721923828,0,98.76543426513672,6787072,15921152,33610452992,34317791232,4548100096,2633728
199,1736812344824,1599,1600,1600,1600,100,5,5,5,175438.06494140625,156402.1157836914,252832.28588867188,0,102.5641098022461,6787072,15921152,33610452992,34317791232,4550680576,2633728
199,1736812345024,1599,1600,1600,1600,100,0,5,0,175438.69213867188,156403.6357421875,252832.71923828125,0,101.26582336425781,6787072,15921152,33610452992,34317791232,4553519104,2633728
199,1736812345224,1600,1600,1600,1600,100,4.761904716491699,0,0,175439.32250976563,156405.162109375,252833.14678955078,0,100,6787072,15921152,33610452992,34317791232,4556099584,2633728
199,1736812345424,1600,1600,1600,1600,100,4.761904716491699,0,9.523809432983398,175439.95318603516,156406.69720458984,252833.59997558594,0,100,6787072,15921152,33610452992,34317791232,4558680064,2633728
199,1736812345625,1599,1600,1600,1600,100,5.263157844543457,0,0,175440.59112548828,156408.24548339844,252834.05279541016,0,100,6787072,15921152,33610452992,34317791232,4561199104,2633728
199,1736812345825,1599,1600,1600,1600,100,5.263157844543457,0,0,175441.21905517578,156409.79815673828,252834.50701904297,0,100,6787072,15921152,33610452992,34317791232,4564037632,2633728
199,1736812346025,1599,1600,1600,1600,100,5,9.523809432983398,5,175441.8461303711,156411.31561279297,252834.9393310547,0,98.76543426513672,6787072,15921152,33610452992,34317791232,4566618112,2633728
199,1736812346225,1600,1600,1600,1600,100,0,5,0,175442.47436523438,156412.8359375,252835.37042236328,0,98.76543426513672,6787072,15921152,33610452992,34317791232,4569198592,2633728
199,1736812346425,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,9.523809432983398,175443.10180664063,156414.35571289063,252835.8028564453,0,98.76543426513672,6787072,15921152,33610452992,34317791232,4571779072,2633728
199,1736812346625,1599,1600,1600,1600,100,5,0,5,175443.73040771484,156415.8775024414,252836.23846435547,0,98.76543426513672,6787072,15921152,33610452992,34317791232,4574683136,2633728
199,1736812346825,1600,1600,1600,1600,100,5,0,5,175444.3579711914,156417.42443847656,252836.6880493164,0,100,6787072,15921152,33610452992,34317791232,4577263616,2633728
199,1736812347026,1600,1600,1600,1600,100,0,14.285715103149414,5,175445.00689697266,156419.01501464844,252837.16094970703,0,102.43902587890625,6787072,15921152,33610452992,34317791232,4579831808,2633728
199,1736812347225,1600,1600,1600,1600,100,0,14.285715103149414,5,175445.62408447266,156420.50396728516,252837.58123779297,0,101.26582336425781,6787072,15921152,33610452992,34317791232,4582412288,2633728
199,1736812347425,1600,1600,1600,1600,100,0,14.285715103149414,5,175446.25421142578,156422.02905273438,252838.01525878906,0,50,6787072,15921152,33610452992,34317791232,4585250816,2633728
199,1736812347625,1599,1600,1600,1600,100,0,14.285715103149414,5,175446.88427734375,156423.55255126953,252838.451171875,0,100,6787072,15921152,33610452992,34317791232,4587868160,2633728
199,1736812347826,1600,1600,1600,1600,100,0,14.285715103149414,5,175447.51147460938,156425.0913696289,252838.89666748047,0,100,6787072,15921152,33610452992,34317791232,4590448640,2633728
199,1736812348026,1599,1600,1600,1600,100,0,14.285715103149414,5,175448.13763427734,156426.6094970703,252839.32818603516,0,100,6787072,15921152,33610452992,34317791232,4593287168,2633728
199,1736812348226,1600,1600,1600,1600,100,0,14.285715103149414,5,175448.76641845703,156428.13385009766,252839.76336669922,0,95,6787072,15921152,33610452992,34317791232,4595867648,2633728
199,1736812348426,1599,1600,1600,1600,100,3.5460994243621826,2.158273458480835,2.857142925262451,175449.39379882813,156429.65197753906,252840.19500732422,0,100,6787072,15921152,33610452992,34317791232,4598448128,2633728
199,1736812348626,1599,1600,1600,1600,100,0,0,0,175450.02618408203,156431.19104003906,252840.64141845703,0,100,6787072,15921152,33610452992,34317791232,4601286656,2633728
199,1736812348826,1600,1600,1600,1600,100,0,9.523809432983398,5,175450.65704345703,156432.7646484375,252841.1068725586,0,101.26582336425781,6787072,15921152,33610452992,34317791232,4604375040,2633728
199,1736812349026,1599,1600,1600,1600,100,10.526315689086914,0,4.761904716491699,175451.2882080078,156434.32360839844,252841.57257080078,0,100,6787072,15921152,33610452992,34317791232,4607045632,2633728
199,1736812349226,1599,1600,1600,1600,100,9.523809432983398,0,0,175451.9193725586,156435.86193847656,252842.02075195313,0,100,6787072,15921152,33610452992,34317791232,4609363968,2633728
199,1736812349426,1599,1600,1600,1600,100,0,5,0,175452.55200195313,156437.40063476563,252842.45819091797,0,102.5641098022461,6787072,15921152,33610452992,34317791232,4612202496,2633728
199,1736812349626,1600,1600,1600,1600,100,0,0,4.761904716491699,175453.18048095703,156438.92614746094,252842.89447021484,0,100,6787072,15921152,33610452992,34317791232,4614782976,2633728
199,1736812349826,1599,1600,1600,1600,100,0,0,4.761904716491699,175453.80810546875,156440.49072265625,252843.35943603516,0,100,6787072,15921152,33610452992,34317791232,4617363456,2633728
199,1736812350026,1600,1600,1600,1600,100,5,15.000000953674316,0,175454.45440673828,156442.08142089844,252843.8402709961,0,101.26582336425781,6787072,15921152,33610452992,34317791232,4618964992,2633728
199,1736812350226,1599,1600,1600,1600,100,5,5,0,175455.08380126953,156443.61547851563,252844.2821044922,0,104.99999237060547,6787072,15921152,33610452992,34317791232,4621778944,2633728
199,1736812350427,1600,1600,1600,1600,100,5,5,0,175455.74829101563,156445.3236694336,252844.85833740234,0,100,6787072,15921152,33610452992,34317791232,4627197952,2633728
199,1736812350627,1599,1600,1600,1600,100,35,0,0,175456.37762451172,156446.84741210938,252845.29467773438,0,96.2025375366211,6787072,15921152,33610452992,34317791232,4630036480,2633728
199,1736812350827,1600,1600,1600,1600,100,0,0,4.761904716491699,175457.00579833984,156448.40240478516,252845.75006103516,0,104.99999237060547,6787072,15921152,33610452992,34317791232,4632616960,2633728
199,1736812351027,1599,1600,1600,1600,100,0,9.523809432983398,0,175457.6317138672,156449.92053222656,252846.18157958984,0,100,6787072,15921152,33610452992,34317791232,4635197440,2633728
199,1736812351227,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,175458.25799560547,156451.4344482422,252846.6112060547,0,96.2025375366211,6787072,15921152,33610452992,34317791232,4638035968,2633728
199,1736812351427,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,175458.88543701172,156452.95837402344,252847.04724121094,0,100,6787072,15921152,33610452992,34317791232,4640616448,2633728
199,1736812351627,1600,1600,1600,1600,100,5,0,0,175459.51287841797,156454.47784423828,252847.4805908203,0,101.26582336425781,6787072,15921152,33610452992,34317791232,4643196928,2633728
