Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736445803190,1600,1600,1600,1600,0,0,0,0,27842.61016845703,169249.232421875,99546.97833251953,0,0,962560,8568832,33610452992,34317791232,1143767040,0
200,1736445803190,1600,1600,1600,1600,0,0,0,0,27842.639221191406,169249.32263183594,99547.01806640625,0,0,962560,8568832,33610452992,34317791232,1143767040,0
199,1736445803390,1600,1600,1600,1600,0,0,0,0,27843.298461914063,169251.11267089844,99547.65051269531,0,0,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445803590,1600,1600,1600,1600,81.132080078125,11.538461685180664,7.5471696853637695,21.153846740722656,27843.920471191406,169252.64025878906,99548.06555175781,0,62.0155029296875,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445803790,1600,1600,1600,1600,81.132080078125,11.538461685180664,7.5471696853637695,21.153846740722656,27844.539001464844,169254.16278076172,99548.47869873047,0,101.26582336425781,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445803990,1599,1600,1600,1600,81.132080078125,11.538461685180664,7.5471696853637695,21.153846740722656,27845.15740966797,169255.6742553711,99548.88507080078,0,50,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445804190,1600,1600,1600,1600,81.132080078125,11.538461685180664,7.5471696853637695,21.153846740722656,27845.775512695313,169257.18615722656,99549.28930664063,0,98.76543426513672,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445804391,1599,1600,1600,1600,81.132080078125,11.538461685180664,7.5471696853637695,21.153846740722656,27846.393615722656,169258.69354248047,99549.69305419922,0,98.76543426513672,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445804591,1600,1600,1600,1600,81.132080078125,11.538461685180664,7.5471696853637695,21.153846740722656,27847.01483154297,169260.21643066406,99550.10388183594,0,102.5641098022461,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445804791,1599,1600,1600,1600,81.132080078125,11.538461685180664,7.5471696853637695,21.153846740722656,27847.63360595703,169261.73126220703,99550.51110839844,0,100,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445804991,1600,1600,1600,1600,100,1.4388489723205566,2.142857313156128,2.127659559249878,27848.251708984375,169263.23736572266,99550.91424560547,0,100,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445805191,1599,1600,1600,1600,100,5,0,0,27848.869750976563,169264.74963378906,99551.31872558594,0,98.76543426513672,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445805391,1600,1600,1600,1600,100,5,0,0,27849.487731933594,169266.25897216797,99551.72326660156,0,100,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445805591,1599,1600,1600,1600,100,0,4.761904716491699,0,27850.10577392578,169267.77117919922,99552.12963867188,0,100,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445805791,1599,1600,1600,1600,100,4.761904716491699,0,0,27850.72393798828,169269.28619384766,99552.53778076172,0,101.26582336425781,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445805991,1600,1600,1600,1600,100,0,4.761904716491699,0,27851.34197998047,169270.80255126953,99552.94653320313,0,98.76543426513672,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445806191,1600,1600,1600,1600,100,0,0,5,27851.9599609375,169272.31005859375,99553.3501586914,0,100,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445806391,1599,1600,1600,1600,100,4.761904716491699,0,0,27852.578002929688,169273.81719970703,99553.7543334961,0,100,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445806592,1600,1600,1600,1600,100,4.761904716491699,0,0,27853.19610595703,169275.3306274414,99554.16186523438,0,98.76543426513672,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445806792,1599,1600,1600,1600,100,0,4.761904716491699,5,27853.817321777344,169276.85083007813,99554.56530761719,0,102.5641098022461,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445806992,1600,1600,1600,1600,100,0,0,4.761904716491699,27854.435668945313,169278.36431884766,99554.97961425781,0,98.76543426513672,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445807192,1600,1600,1600,1600,100,0,5,0,27855.056884765625,169279.87768554688,99555.3823852539,0,100,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445807392,1599,1600,1600,1600,100,0,5,0,27855.67266845703,169281.38507080078,99555.78924560547,0,100,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445807592,1599,1600,1600,1600,100,0,5,0,27856.29083251953,169282.89318847656,99556.19299316406,0,50.31446838378906,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445807792,1600,1600,1600,1600,100,0,5,0,27856.908935546875,169284.4014892578,99556.59686279297,0,100,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445807992,1599,1600,1600,1600,100,0,5,0,27857.527099609375,169285.92095947266,99557.00646972656,0,101.26582336425781,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445808192,1600,1600,1600,1600,100,0,5,0,27858.145141601563,169287.4306640625,99557.41040039063,0,98.76543426513672,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445808392,1599,1600,1600,1600,100,0,5,0,27858.76318359375,169288.94024658203,99557.8150024414,0,100,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445808592,1600,1600,1600,1600,100,0,5,0,27859.381286621094,169290.455078125,99558.2211303711,0,100,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445808792,1600,1600,1600,1600,100,0,5,0,27859.999267578125,169291.96173095703,99558.6240234375,0,98.76543426513672,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445808993,1599,1600,1600,1600,100,0,5,0,27860.620666503906,169293.48779296875,99559.03985595703,0,102.5641098022461,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445809193,1600,1600,1600,1600,100,0,5,0,27861.238647460938,169294.9935913086,99559.44317626953,0,98.76543426513672,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445809393,1600,1600,1600,1600,100,0,5,0,27861.856689453125,169296.5010986328,99559.84619140625,0,98.76543426513672,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445809593,1599,1600,1600,1600,100,0,5,0,27862.474731445313,169298.01416015625,99560.25244140625,0,100,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445809793,1599,1600,1600,1600,100,2.2988505363464355,2.2988505363464355,1.9230769872665405,27863.0927734375,169299.52087402344,99560.65612792969,0,100,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445809993,1600,1600,1600,1600,100,0,0,5,27863.71075439453,169301.03631591797,99561.06433105469,0,101.26582336425781,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445810193,1600,1600,1600,1600,100,0,4.761904716491699,0,27864.328735351563,169302.54138183594,99561.46789550781,0,100,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445810393,1599,1600,1600,1600,100,4.761904716491699,0,0,27864.94677734375,169304.04418945313,99561.86981201172,0,98.76543426513672,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445810593,1600,1600,1600,1600,100,0,4.761904716491699,0,27865.564697265625,169305.5551147461,99562.27630615234,0,100,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445810793,1599,1600,1600,1600,100,4.761904716491699,0,0,27866.182739257813,169307.0615234375,99562.67797851563,0,100,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445810993,1600,1600,1600,1600,100,0,0,5,27866.80078125,169308.58129882813,99563.08666992188,0,101.26582336425781,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445811194,1599,1600,1600,1600,100,0,0,5,27867.418701171875,169310.09088134766,99563.49060058594,0,100,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445811394,1600,1600,1600,1600,100,0,0,0,27868.03662109375,169311.59014892578,99563.88995361328,0,102.5641098022461,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445811594,1599,1600,1600,1600,100,0,0,0,27868.65771484375,169313.11395263672,99564.29364013672,0,100,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445811794,1600,1600,1600,1600,100,0,0,4.761904716491699,27869.275756835938,169314.62664794922,99564.70727539063,0,101.26582336425781,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445811994,1599,1600,1600,1600,100,0,5,0,27869.89385986328,169316.1416015625,99565.11352539063,0,101.26582336425781,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445812194,1599,1600,1600,1600,100,0,5,0,27870.511840820313,169317.65264892578,99565.52020263672,0,97.56097412109375,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445812394,1600,1600,1600,1600,100,0,5,0,27871.129760742188,169319.16064453125,99565.92279052734,0,50.31446838378906,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445812594,1600,1600,1600,1600,100,0,5,0,27871.747802734375,169320.6727294922,99566.328125,0,98.76543426513672,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445812794,1600,1600,1600,1600,100,0,5,0,27872.365783691406,169322.18603515625,99566.73406982422,0,101.26582336425781,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445812994,1599,1600,1600,1600,100,0,5,0,27872.983764648438,169323.69567871094,99567.13958740234,0,98.76543426513672,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445813194,1600,1600,1600,1600,100,0,5,0,27873.60174560547,169325.2071533203,99567.54626464844,0,101.26582336425781,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445813394,1599,1600,1600,1600,100,2.816901445388794,1.4388489723205566,2.142857313156128,27874.219665527344,169326.71661376953,99567.95050048828,0,101.26582336425781,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445813595,1600,1600,1600,1600,100,0,4.761904716491699,0,27874.840759277344,169328.24383544922,99568.35754394531,0,98.76543426513672,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445813795,1599,1600,1600,1600,100,0,0,4.761904716491699,27875.45867919922,169329.75665283203,99568.77062988281,0,100,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445813995,1599,1600,1600,1600,100,0,0,4.761904716491699,27876.076782226563,169331.27264404297,99569.17822265625,0,100,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445814195,1600,1600,1600,1600,100,0,0,0,27876.694702148438,169332.7821044922,99569.58380126953,0,100,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445814395,1599,1600,1600,1600,100,0,0,0,27877.312622070313,169334.2960205078,99569.99108886719,0,100,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445814595,1600,1600,1600,1600,100,4.761904716491699,0,0,27877.930541992188,169335.8080444336,99570.39923095703,0,100,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445814795,1599,1600,1600,1600,100,0,4.761904716491699,0,27878.548461914063,169337.31866455078,99570.80340576172,0,100,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445814995,1600,1600,1600,1600,100,0,0,5,27879.166381835938,169338.82580566406,99571.20642089844,0,100,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445815195,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,27879.784423828125,169340.33233642578,99571.60986328125,0,100,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445815395,1600,1600,1600,1600,100,4.761904716491699,0,0,27880.402404785156,169341.84149169922,99572.01531982422,0,100,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445815595,1599,1600,1600,1600,100,0,5,0,27881.020385742188,169343.34533691406,99572.41943359375,0,100,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445815795,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,27881.64141845703,169344.86254882813,99572.82818603516,0,100,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445815996,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,27882.256286621094,169346.35540771484,99573.2251586914,0,100,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445816196,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,27882.877380371094,169347.87921142578,99573.6293334961,0,49.6894416809082,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445816396,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,27883.495361328125,169349.3836669922,99574.03894042969,0,100,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445816596,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,27884.113342285156,169350.89111328125,99574.44256591797,0,101.26582336425781,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445816796,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,27884.731323242188,169352.39764404297,99574.8461303711,0,98.76543426513672,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445816996,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,27885.34930419922,169353.90283203125,99575.24658203125,0,100,962560,8568832,33610452992,34317791232,1145311232,0
200,1736445817196,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,27885.967407226563,169355.4193725586,99575.65661621094,0,100,962560,8568832,33610452992,34317791232,1145311232,0
199,1736445817396,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,27886.585327148438,169356.93127441406,99576.06280517578,0,49.6894416809082,962560,8568832,33610452992,34317791232,1145311232,0
