Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736634003738,1600,1600,1600,1600,0,0,0,0,114402.97552490234,187377.2963256836,179096.3872680664,0,0,4096,425984,33610452992,34317791232,1209569280,0
200,1736634003738,1600,1600,1600,1600,0,0,0,0,114402.99114990234,187377.35095214844,179096.41577148438,0,0,4096,425984,33610452992,34317791232,1209569280,0
199,1736634003938,1599,1600,1600,1600,0,0,0,0,114403.79913330078,187379.19506835938,179097.03466796875,0,0,4096,425984,33610452992,34317791232,1275625472,0
199,1736634004138,1599,1600,1600,1600,0,0,0,0,114404.55969238281,187380.71649169922,179097.40478515625,0,101.26582336425781,4096,425984,33610452992,34317791232,1348911104,0
199,1736634004339,1600,1600,1600,1600,0,0,0,0,114405.29479980469,187382.22705078125,179097.7734375,0,100,4096,425984,33610452992,34317791232,1429422080,0
199,1736634004539,1600,1600,1600,1600,0,0,0,0,114406.10961914063,187383.80743408203,179098.15740966797,0,100,4096,425984,33610452992,34317791232,1458319360,0
199,1736634004739,1600,1600,1600,1600,0,0,0,0,114406.9974975586,187385.37280273438,179098.52337646484,0,101.26582336425781,4096,425984,33610452992,34317791232,1519734784,0
199,1736634004939,1600,1600,1600,1600,0,0,0,0,114407.68420410156,187386.82623291016,179098.8798828125,0,93.82715606689453,4096,425984,33610452992,34317791232,1639469056,0
199,1736634005139,1599,1600,1600,1600,0,0,0,0,114408.52960205078,187388.41174316406,179099.26831054688,0,101.26582336425781,4096,425984,33610452992,34317791232,1640759296,0
199,1736634005339,1600,1600,1600,1600,0,0,0,0,114409.32098388672,187389.9630126953,179099.66076660156,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634005539,1599,1600,1600,1600,0,0,0,0,114410.16729736328,187391.54748535156,179100.04907226563,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634005739,1600,1600,1600,1600,0,0,0,0,114410.9560546875,187393.09802246094,179100.4400024414,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634005939,1600,1600,1600,1600,0,0,0,0,114411.80377197266,187394.68060302734,179100.8280029297,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634006139,1599,1600,1600,1600,0,0,0,0,114412.5923461914,187396.2182006836,179101.21350097656,0,101.26582336425781,4096,425984,33610452992,34317791232,1640759296,0
199,1736634006339,1600,1600,1600,1600,0,0,0,0,114413.42468261719,187397.79022216797,179101.6005859375,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634006540,1600,1600,1600,1600,0,0,0,0,114414.22686767578,187399.3409423828,179101.98779296875,0,98.76543426513672,4096,425984,33610452992,34317791232,1640759296,0
199,1736634006740,1599,1600,1600,1600,0,0,0,0,114415.05352783203,187400.88861083984,179102.37048339844,0,102.5641098022461,4096,425984,33610452992,34317791232,1640759296,0
199,1736634006940,1599,1600,1600,1600,0,0,0,0,114415.86071777344,187402.46801757813,179102.76342773438,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634007140,1600,1600,1600,1600,0,0,0,0,114416.65710449219,187404.0264892578,179103.15563964844,0,102.43902587890625,4096,425984,33610452992,34317791232,1640759296,0
199,1736634007340,1600,1600,1600,1600,0,0,0,0,114417.5023803711,187405.60833740234,179103.54583740234,0,92.68292999267578,4096,425984,33610452992,34317791232,1640759296,0
199,1736634007540,1599,1600,1600,1600,0,0,0,0,114418.28900146484,187407.1474609375,179103.9327392578,0,50.632911682128906,4096,425984,33610452992,34317791232,1640759296,0
199,1736634007740,1600,1600,1600,1600,0,0,0,0,114419.13647460938,187408.73583984375,179104.32153320313,0,104.99999237060547,4096,425984,33610452992,34317791232,1640759296,0
199,1736634007940,1599,1600,1600,1600,0,0,0,0,114419.92486572266,187410.28546142578,179104.7119140625,0,101.26582336425781,4096,425984,33610452992,34317791232,1640759296,0
199,1736634008140,1600,1600,1600,1600,0,0,0,0,114420.77349853516,187411.86645507813,179105.09844970703,0,98.76543426513672,4096,425984,33610452992,34317791232,1640759296,0
199,1736634008340,1599,1600,1600,1600,0,0,0,0,114421.56072998047,187413.40002441406,179105.48309326172,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634008541,1600,1600,1600,1600,0,0,0,0,114422.39367675781,187414.96026611328,179105.8676147461,0,101.26582336425781,4096,425984,33610452992,34317791232,1640759296,0
199,1736634008741,1600,1600,1600,1600,0,0,0,0,114423.19775390625,187416.51263427734,179106.25286865234,0,101.26582336425781,4096,425984,33610452992,34317791232,1640759296,0
199,1736634008941,1600,1600,1600,1600,0,0,0,0,114424.02325439453,187418.06372070313,179106.63793945313,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634009141,1599,1600,1600,1600,0,0,0,0,114424.83807373047,187419.63061523438,179107.0235595703,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634009341,1599,1600,1600,1600,0,0,0,0,114425.62609863281,187421.17877197266,179107.41424560547,0,97.56097412109375,4096,425984,33610452992,34317791232,1640759296,0
199,1736634009541,1600,1600,1600,1600,0,0,0,0,114426.47485351563,187422.76275634766,179107.80157470703,0,101.26582336425781,4096,425984,33610452992,34317791232,1640759296,0
199,1736634009741,1600,1600,1600,1600,0,0,0,0,114427.25482177734,187424.29370117188,179108.1810913086,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634009941,1599,1600,1600,1600,0,0,0,0,114428.10229492188,187425.87548828125,179108.5687866211,0,98.76543426513672,4096,425984,33610452992,34317791232,1640759296,0
199,1736634010141,1599,1600,1600,1600,0,0,0,0,114428.89208984375,187427.41833496094,179108.9545288086,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634010341,1599,1600,1600,1600,0,0,0,0,114429.72833251953,187428.9926147461,179109.33959960938,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634010542,1600,1600,1600,1600,0,0,0,0,114430.52899169922,187430.53741455078,179109.72381591797,0,98.76543426513672,4096,425984,33610452992,34317791232,1640759296,0
199,1736634010742,1599,1600,1600,1600,0,0,0,0,114431.35913085938,187432.09783935547,179110.1099243164,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634010942,1600,1600,1600,1600,99.45355224609375,2.7472527027130127,3.1550068855285645,3.9835166931152344,114432.16772460938,187433.66595458984,179110.5010986328,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634011142,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,114432.97186279297,187435.20233154297,179110.88513183594,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634011342,1599,1600,1600,1600,100,0,0,0,114433.80981445313,187436.79779052734,179111.27905273438,0,102.5641098022461,4096,425984,33610452992,34317791232,1640759296,0
199,1736634011542,1599,1600,1600,1600,100,0,0,0,114434.5986328125,187438.34149169922,179111.66662597656,0,98.76543426513672,4096,425984,33610452992,34317791232,1640759296,0
199,1736634011742,1600,1600,1600,1600,100,5,0,0,114435.43829345703,187439.91955566406,179112.0492553711,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634011942,1600,1600,1600,1600,100,0,0,0,114436.22546386719,187441.45916748047,179112.43627929688,0,101.26582336425781,4096,425984,33610452992,34317791232,1640759296,0
199,1736634012143,1599,1600,1600,1600,100,0,5,0,114437.07348632813,187443.03662109375,179112.82122802734,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634012342,1600,1600,1600,1600,100,0,5,0,114437.86297607422,187444.5771484375,179113.20782470703,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634012542,1599,1600,1600,1600,100,0,5,0,114438.69555664063,187446.1390991211,179113.59307861328,0,50,4096,425984,33610452992,34317791232,1640759296,0
199,1736634012743,1599,1600,1600,1600,100,3.278688430786133,1.6666667461395264,1.6666667461395264,114439.5009765625,187447.7039794922,179113.98175048828,0,50,4096,425984,33610452992,34317791232,1640759296,0
199,1736634012943,1600,1600,1600,1600,100,0,0,5,114440.28875732422,187449.24639892578,179114.3699951172,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634013143,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,114441.13879394531,187450.8296508789,179114.75561523438,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634013343,1599,1600,1600,1600,100,0,0,0,114441.92938232422,187452.3803100586,179115.14624023438,0,102.5641098022461,4096,425984,33610452992,34317791232,1640759296,0
199,1736634013543,1600,1600,1600,1600,100,5,5,0,114442.77990722656,187453.96368408203,179115.52600097656,0,98.76543426513672,4096,425984,33610452992,34317791232,1640759296,0
199,1736634013743,1599,1600,1600,1600,100,0,0,4.761904716491699,114443.56842041016,187455.50360107422,179115.91815185547,0,98.76543426513672,4096,425984,33610452992,34317791232,1640759296,0
199,1736634013943,1600,1600,1600,1600,100,0,5,0,114444.4096069336,187457.08142089844,179116.30633544922,0,102.5641098022461,4096,425984,33610452992,34317791232,1640759296,0
199,1736634014143,1600,1600,1600,1600,100,0,0,0,114445.21124267578,187458.63006591797,179116.69274902344,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634014343,1600,1600,1600,1600,100,5,0,0,114446.0435180664,187460.18774414063,179117.07623291016,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634014543,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,114446.85137939453,187461.7490234375,179117.4630126953,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634014744,1599,1600,1600,1600,100,9.523809432983398,0,5,114447.63409423828,187463.27947998047,179117.84466552734,0,100,4096,425984,33610452992,34317791232,1640759296,0
199,1736634014944,1600,1600,1600,1600,100,0,0,0,114448.47912597656,187464.85998535156,179118.22998046875,0,100,4096,425984,33610452992,34317791232,1640759296,0
