Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736313477882,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,44261.55627441406,174453.86584472656,138.52630615234375,0,0,610304,33210380288,8589930496,1149644800,0
200,1736313477882,1413,1346,1400,1250,1312,1276,1399,1400,1400,1399,1399,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,44261.57537841797,174453.88555908203,138.52630615234375,0,0,610304,33210380288,8589930496,1150418944,0
200,1736313478082,2099,2100,1465,1458,2084,2100,1430,1500,1500,1499,1435,1474,0,0,0,0,0,0,0,0,0,0,0,0,0,44263.19219970703,174454.6841430664,138.52630615234375,0,0,610304,33210380288,8589930496,1191014400,0
199,1736313478282,2090,2050,1407,1392,2100,1920,1500,1473,1500,1472,1385,1438,89.13043975830078,6.6666669845581055,4.34782600402832,6.5217390060424805,13.636363983154297,2.2727272510528564,4.34782600402832,4.255319118499756,4.255319118499756,4.34782600402832,4.255319118499756,2.222222328186035,0,44264.76593017578,174455.47436523438,138.52630615234375,0,0,610304,33210380288,8589930496,1192218624,0
200,1736313478482,2100,1967,1475,1411,2100,2052,1420,1476,1418,1464,1347,1388,100,0,0,0,10.526315689086914,0,0,0,0,0,4.761904716491699,0,0,44266.340087890625,174456.25311279297,138.52630615234375,0,0,610304,33210380288,8589930496,1253081088,0
200,1736313478682,2100,2096,1312,1367,1965,2100,1349,1395,1321,1411,1375,1377,100,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,44267.933044433594,174457.02764892578,138.52630615234375,0,0,610304,33210380288,8589930496,1358852096,0
200,1736313478882,2100,2038,1375,1452,2100,1572,1373,1333,1341,1354,1459,1447,100,0,0,0,5.263157844543457,4.761904716491699,5,4.761904716491699,0,0,0,0,0,44269.52508544922,174457.79876708984,138.52630615234375,0,0,610304,33210380288,8589930496,1456910336,0
200,1736313479083,2099,1869,1384,1414,1699,1905,1228,1222,1436,1429,1421,1280,100,5.263157844543457,0,0,5,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,44271.080627441406,174458.48724365234,138.52630615234375,0,0,610304,33210380288,8589930496,1589805056,0
200,1736313479283,2100,2001,1457,1474,1759,1990,1462,1499,1465,1484,1500,1479,100,0,0,0,0,0,0,0,0,0,0,0,0,44272.60021972656,174459.11309814453,138.52630615234375,0,0,610304,33210380288,8589930496,1734311936,0
200,1736313479483,2100,2100,1461,1336,1718,2099,1476,1500,1479,1499,1390,1462,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,44274.1474609375,174459.75006103516,138.52630615234375,0,0,610304,33210380288,8589930496,1859141632,0
