Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736839870666,1400,1399,1400,1399,1388,1400,1399,1399,1400,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,75495.76965332031,6390.150939941406,167.3118896484375,0,0,376832,33210380288,8589930496,1247494144,0
200,1736839870666,1399,1400,1399,1400,1400,1400,1399,1400,1399,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,75495.79083251953,6390.162536621094,167.3118896484375,0,0,376832,33210380288,8589930496,1248268288,0
200,1736839870867,2100,2099,1499,1380,1954,400,1460,1452,400,400,1325,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,75497.35778808594,6390.862121582031,167.3118896484375,0,0,376832,33210380288,8589930496,1302650880,0
199,1736839871067,2100,1785,1456,1440,2000,2100,1204,1272,1244,1237,1472,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,75498.82666015625,6391.512451171875,167.3118896484375,100.84033203125,0,376832,33210380288,8589930496,1329123328,0
200,1736839871267,2099,613,1418,400,400,400,1339,1402,1411,1261,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,75500.28533935547,6392.1517333984375,167.3118896484375,100,0,376832,33210380288,8589930496,1362427904,0
200,1736839871467,2100,2099,1407,1442,2100,2100,1481,1454,1480,1500,400,585,0,0,0,0,0,0,0,0,0,0,0,0,0,75501.74542236328,6392.781311035156,167.3118896484375,100.41841125488281,0,376832,33210380288,8589930496,1330524160,0
200,1736839871667,2100,1705,1399,1393,1981,2100,1459,1407,1451,1458,1326,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,75503.18450927734,6393.4071044921875,167.3118896484375,100,0,376832,33210380288,8589930496,1333923840,0
200,1736839871867,2065,1838,1472,1420,2100,1593,1498,1311,1499,1419,1500,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,75504.62707519531,6394.028869628906,167.3118896484375,104.99999237060547,0,376832,33210380288,8589930496,1362952192,0
200,1736839872068,2100,535,400,400,1190,1978,1368,1178,1225,1281,1500,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,75506.10705566406,6394.6702880859375,167.3118896484375,100.41841125488281,0,376832,33210380288,8589930496,1324752896,0
200,1736839872268,2099,2053,400,400,1861,400,1299,1355,1220,1285,400,400,98.77301025390625,2.4844720363616943,0.6134968996047974,1.829268217086792,1.829268217086792,2.4539875984191895,1.8404908180236816,1.829268217086792,1.8181817531585693,1.2269937992095947,1.2195121049880981,1.2195121049880981,0,75507.55377197266,6395.300598144531,167.3118896484375,100.41841125488281,0,376832,33210380288,8589930496,1320153088,0
200,1736839872468,2100,2021,1392,1320,1796,1956,983,1123,1053,1157,1287,1437,98.77301025390625,2.4844720363616943,0.6134968996047974,1.829268217086792,1.829268217086792,2.4539875984191895,1.8404908180236816,1.829268217086792,1.8181817531585693,1.2269937992095947,1.2195121049880981,1.2195121049880981,0,75509.01818847656,6395.9417724609375,167.3118896484375,95.39749145507813,0,376832,33210380288,8589930496,1327050752,0
200,1736839872668,2100,2100,1500,1462,1944,1912,1481,1500,1431,1464,400,400,100,5,4.761904716491699,0,0,0,0,9.090909004211426,0,0,0,0,0,75510.53289794922,6396.6348876953125,167.3118896484375,100,0,376832,33210380288,8589930496,1303355392,0
200,1736839872868,2100,2100,1437,1476,2099,2010,1479,1338,1481,1439,1499,1477,100,5,4.761904716491699,0,0,0,0,9.090909004211426,0,0,0,0,0,75512.08477783203,6397.37158203125,167.3118896484375,100.84033203125,0,376832,33210380288,8589930496,1306873856,0
200,1736839873068,2100,1913,1165,1171,1917,400,1398,1420,1499,1499,1314,924,100,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,75513.5902709961,6398.0621337890625,167.3118896484375,104.99999237060547,0,376832,33210380288,8589930496,1302388736,0
200,1736839873269,2100,493,1449,1334,1962,1742,1417,1446,1454,1450,1138,878,100,0,0,0,0,0,0,0,0,0,0,0,0,75515.09259033203,6398.762634277344,167.3118896484375,95,0,376832,33210380288,8589930496,1300443136,0
200,1736839873469,2095,562,1362,1401,1783,1973,1316,778,983,400,1368,1354,100,0,0,0,0,0,0,0,0,0,0,0,0,75516.60437011719,6399.4532470703125,167.3118896484375,100.41841125488281,0,376832,33210380288,8589930496,1297158144,0
199,1736839873669,2100,1910,1417,1453,1906,2100,1500,1500,1500,1500,1366,1426,100,0,0,0,0,0,0,0,0,0,0,0,0,75518.1069946289,6400.148132324219,167.3118896484375,100.41841125488281,0,376832,33210380288,8589930496,1300631552,0
200,1736839873869,2087,2012,1300,1404,1637,1917,1408,1233,1239,1310,1195,1411,100,0,0,0,0,0,0,0,0,0,0,0,0,75519.58923339844,6400.8265380859375,167.3118896484375,100.41841125488281,0,376832,33210380288,8589930496,1304104960,0
200,1736839874069,2100,1958,1499,1476,2100,2100,1105,1477,1500,1483,1402,1474,100,0,0,0,0,0,0,0,0,0,0,0,0,75521.09912109375,6401.5284423828125,167.3118896484375,50.10437774658203,0,376832,33210380288,8589930496,1299320832,0
200,1736839874269,2100,2100,1234,1347,1957,1973,1470,1362,1455,1470,400,1386,100,0,0,0,0,0,0,0,0,0,0,0,0,75522.61267089844,6402.2210693359375,167.3118896484375,100,0,376832,33210380288,8589930496,1301598208,0
200,1736839874469,2100,2099,1460,1256,1829,400,1338,1352,1349,1469,1317,1457,100,0,0,0,0,0,0,0,0,0,0,0,0,75523.97912597656,6402.7880859375,167.3118896484375,85.35565185546875,0,376832,33210380288,8589930496,1297678336,0
200,1736839874670,2099,2057,1476,1476,2100,1961,1408,1467,1404,1355,1269,1398,100,0,0,0,0,0,0,0,0,0,0,0,0,75525.46966552734,6403.4761962890625,167.3118896484375,100.41841125488281,0,376832,33210380288,8589930496,1301151744,0
200,1736839874870,2100,1579,400,400,1896,1778,400,1371,1336,1297,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,75526.97473144531,6404.173400878906,167.3118896484375,50.209205627441406,0,376832,33210380288,8589930496,1296068608,0
200,1736839875070,2064,1682,1445,1499,2100,1859,1500,1227,1499,1499,1429,1481,100,0,0,0,0,0,0,0,0,0,0,0,0,75528.49572753906,6404.881286621094,167.3118896484375,100.41841125488281,0,376832,33210380288,8589930496,1299542016,0
200,1736839875270,2056,1981,1363,1404,1899,2100,1447,1499,1472,1479,1305,1366,100,0,0,0,0,0,0,0,0,0,0,0,0,75529.99694824219,6405.574035644531,167.31268310546875,100.41841125488281,0,376832,33210380288,8589930496,1302417408,0
200,1736839875470,2079,1957,1370,1174,1741,400,1499,1473,1371,1459,1096,1247,100,0,0,0,0,0,0,0,0,0,0,0,0,75531.49475097656,6406.2696533203125,167.31268310546875,99.58505249023438,0,376832,33210380288,8589930496,1296273408,0
200,1736839875670,2100,1952,1456,1466,2100,1701,1250,1348,1334,1293,1475,1356,100,0,0,0,0,0,0,0,0,0,0,0,0,75532.9906616211,6406.961975097656,167.31268310546875,100.84033203125,0,376832,33210380288,8589930496,1299746816,0
199,1736839875871,2100,654,932,1465,400,2043,1421,1447,1418,1442,1316,472,100,0,0,0,0,0,0,0,0,0,0,0,0,75534.49285888672,6407.659729003906,167.31268310546875,100.41841125488281,0,376832,33210380288,8589930496,1294659584,0
199,1736839876071,2100,2099,1477,1500,2100,2099,1499,1499,1500,1499,400,1363,100,0,0,0,0,0,0,0,0,0,0,0,0,75536.04248046875,6408.384765625,167.31268310546875,100,0,376832,33210380288,8589930496,1297293312,0
199,1736839876271,2092,2044,1499,1499,2100,2100,1446,1487,1419,1308,1354,1496,100,0,0,0,0,0,0,0,0,0,0,0,0,75537.53619384766,6409.080505371094,167.31268310546875,99.58505249023438,0,376832,33210380288,8589930496,1292210176,0
200,1736839876471,2100,2022,1384,1098,1898,1634,1398,1419,1496,1278,1499,1453,100,0,0,0,0,0,0,0,0,0,0,0,0,75539.02569580078,6409.776184082031,167.31268310546875,99.58505249023438,0,376832,33210380288,8589930496,1294528512,0
200,1736839876671,2100,1976,400,400,1988,2100,1500,1482,1411,1482,1352,1366,100,0,0,0,0,0,0,0,0,0,0,0,0,75540.52124023438,6410.470031738281,167.31268310546875,50.420166015625,0,376832,33210380288,8589930496,1298001920,0
200,1736839876871,2078,2099,1459,1468,1911,2100,1499,1499,1499,1499,1382,1216,100,0,0,0,0,0,0,0,0,0,0,0,0,75542.04223632813,6411.170593261719,167.31268310546875,100,0,376832,33210380288,8589930496,1292918784,0
200,1736839877072,2100,2025,1500,1458,1905,1939,1363,1318,1386,1387,1421,1461,98.82698059082031,0.6024096012115479,0.29498523473739624,0.5882353186607361,0.8823530077934265,0.5934718251228333,0.5899704694747925,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.29411765933036804,0.5882353186607361,0,75543.53063964844,6411.860595703125,167.31268310546875,100,0,376832,33210380288,8589930496,1296392192,0
200,1736839877272,2074,2100,1500,1500,2100,2099,1499,1419,400,1388,400,1499,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,75545.02551269531,6412.5537109375,167.31268310546875,100,0,376832,33210380288,8589930496,1291309056,0
199,1736839877472,2059,1774,1428,1466,1776,1781,1325,1408,1457,1316,1352,1400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,75546.51348876953,6413.246154785156,167.31268310546875,100.84033203125,0,376832,33210380288,8589930496,1293586432,0
200,1736839877672,2100,1990,1500,1387,1966,1980,1500,1349,1369,1413,1500,1500,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,75548.03076171875,6413.9478759765625,167.31268310546875,100.41841125488281,0,376832,33210380288,8589930496,1289129984,0
200,1736839877872,2100,2100,1459,1407,2099,1939,1479,1499,1464,1482,1393,1473,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,75549.5298461914,6414.6451416015625,167.31268310546875,99.1735610961914,0,376832,33210380288,8589930496,1290240000,0
200,1736839878072,2066,2100,1499,1303,1815,2100,1458,1468,1425,1476,1500,1437,100,0,0,0,0,0,0,0,0,0,0,0,0,75551.01141357422,6415.330993652344,167.31268310546875,100.84033203125,0,376832,33210380288,8589930496,1293713408,0
200,1736839878272,2100,1751,1459,1250,1559,1895,1499,1452,1471,1499,1334,1444,100,0,4.761904716491699,0,0,0,5,0,0,5,0,0,0,75552.51300048828,6416.02880859375,167.31268310546875,100.84033203125,0,376832,33210380288,8589930496,1288630272,0
200,1736839878472,2099,1925,1441,705,1946,1787,1270,1374,1448,1406,400,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,75554.02325439453,6416.721618652344,167.31268310546875,99.58505249023438,0,376832,33210380288,8589930496,1291718656,0
200,1736839878673,2100,2100,1366,1398,1927,1889,1313,1278,1258,1343,1230,1370,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,75555.52136230469,6417.4093017578125,167.31268310546875,100.84033203125,0,376832,33210380288,8589930496,1295192064,0
200,1736839878873,2071,1795,1241,1372,1812,1953,1367,1373,1266,1345,400,1369,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,75557.0078125,6418.109680175781,167.31268310546875,50.10437774658203,0,376832,33210380288,8589930496,1293979648,0
200,1736839879073,2072,1763,1472,1415,1991,1662,1499,1499,1439,1487,1465,1474,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,75558.56811523438,6418.855895996094,167.31268310546875,99.58505249023438,0,376832,33210380288,8589930496,1292419072,0
200,1736839879273,2100,1805,1500,1499,1982,2100,1460,1500,1500,1499,1428,1500,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,75560.0707397461,6419.55126953125,167.31268310546875,99.58505249023438,0,376832,33210380288,8589930496,1295630336,0
200,1736839879473,2100,1139,400,784,1808,506,1327,1458,1500,1439,400,765,80.95238494873047,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,75561.43664550781,6420.1163330078125,167.31268310546875,80.33473205566406,0,376832,33210380288,8589930496,1290620928,0
200,1736839879673,2083,452,1261,1212,1556,2033,400,1463,400,1442,1022,1241,100,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,75562.9341430664,6420.812072753906,167.31268310546875,104.99999237060547,0,376832,33210380288,8589930496,1293795328,0
200,1736839879874,2091,2099,1414,1437,2099,2100,1481,1392,400,1500,1319,1445,100,0,0,0,0,0,0,0,0,0,0,0,0,75564.42901611328,6421.5052490234375,167.31268310546875,95.39749145507813,0,376832,33210380288,8589930496,1288114176,0
200,1736839880074,2100,1915,1468,1409,400,2100,1500,1480,1500,1499,1354,1468,100,0,0,0,0,0,0,0,0,0,0,0,0,75565.93420410156,6422.204772949219,167.31268310546875,105.4393310546875,0,376832,33210380288,8589930496,1291288576,0
200,1736839880274,2099,1970,1403,1346,1751,1974,1500,1480,1499,1499,1380,1464,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,75567.44116210938,6422.894775390625,167.31268310546875,95,0,376832,33210380288,8589930496,1286504448,0
200,1736839880474,2100,1996,1429,1409,1878,1719,1476,1500,1475,1499,1363,1456,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,75568.94171142578,6423.5928955078125,167.31268310546875,100.41841125488281,0,376832,33210380288,8589930496,1288859648,0
200,1736839880674,2100,2099,1447,1454,1831,1979,1467,1458,1483,1499,1280,1340,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,75570.44342041016,6424.290588378906,167.31268310546875,105.4393310546875,0,376832,33210380288,8589930496,1291735040,0
200,1736839880874,2100,557,400,712,1852,905,1417,1405,1384,1312,400,400,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,75571.95916748047,6424.992858886719,167.31268310546875,100.41841125488281,0,376832,33210380288,8589930496,1286651904,0
200,1736839881075,2100,1945,1094,1122,2099,2100,400,1447,1432,1500,1373,400,100,5.263157844543457,0,0,5.263157844543457,5,0,0,0,0,0,0,0,75573.55639648438,6425.7481689453125,167.31268310546875,95.7983169555664,0,376832,33210380288,8589930496,1289822208,0
200,1736839881275,2100,2014,1500,1475,2100,1917,400,1499,1500,1500,400,1418,100,10,0,0,15.000000953674316,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,75575.21905517578,6426.5482177734375,167.31268310546875,100.41841125488281,0,376832,33210380288,8589930496,1292582912,0
200,1736839881475,2057,2033,1365,1263,1940,400,1404,1063,926,990,1153,1383,100,10,0,0,15.000000953674316,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,75576.720703125,6427.243225097656,167.31268310546875,100,0,376832,33210380288,8589930496,1287163904,0
200,1736839881675,2100,1967,1413,1491,2100,1899,1500,1402,1482,1499,400,1420,100,10,0,0,15.000000953674316,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,75578.23132324219,6427.938415527344,167.31268310546875,52.499996185302734,0,376832,33210380288,8589930496,1289740288,0
200,1736839881875,2100,1947,1500,1380,2019,2100,1434,1456,1455,1499,1439,1500,100,0,0,1.6666667461395264,0,0,1.6393442153930664,0,0,0,0,1.6393442153930664,0,75579.7294921875,6428.633605957031,167.31268310546875,47.5,0,376832,33210380288,8589930496,1292607488,0
200,1736839882075,2100,1908,1361,1246,1922,1979,1477,1482,1420,1433,1247,1394,100,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,75581.22351074219,6429.323669433594,167.31268310546875,100.41841125488281,0,376832,33210380288,8589930496,1287225344,0
200,1736839882276,2100,2032,1277,1499,2100,1959,1439,1326,1395,1415,400,1441,100,0,0,0,0,0,0,0,0,0,0,0,0,75582.7333984375,6430.028381347656,167.31268310546875,100.41841125488281,0,376832,33210380288,8589930496,1289699328,0
200,1736839882476,2100,469,1500,1288,400,1964,400,707,400,400,400,1438,100,0,0,0,0,0,0,0,0,0,0,0,0,75584.24670410156,6430.721984863281,167.31268310546875,100.41841125488281,0,376832,33210380288,8589930496,1285214208,0
200,1736839882676,2100,549,1417,1293,1668,1988,943,913,400,400,1431,1296,100,0,0,0,0,0,0,0,0,0,0,0,0,75585.74572753906,6431.41748046875,167.31268310546875,105.4393310546875,0,376832,33210380288,8589930496,1283444736,0
200,1736839882876,2099,2100,1457,1499,2100,2100,1441,1403,1393,1500,400,1475,100,0,5,0,0,0,0,0,0,0,0,0,0,75587.23608398438,6432.106018066406,167.31268310546875,95.39749145507813,0,376832,33210380288,8589930496,1290448896,0
200,1736839883076,2100,1939,1435,1345,1925,1781,1426,1473,1482,1477,1405,1500,100,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,75588.72900390625,6432.797302246094,167.31268310546875,100,0,376832,33210380288,8589930496,1285365760,0
200,1736839883276,2099,2100,1436,1335,1996,1605,1406,1465,1436,1425,1251,1319,100,0,0,0,0,0,0,0,0,0,0,0,0,75590.24011230469,6433.490478515625,167.31268310546875,100,0,376832,33210380288,8589930496,1288241152,0
200,1736839883477,2099,1866,1464,1468,2100,1863,1447,1445,1460,1403,1387,1475,100,0,0,0,0,0,0,0,0,0,0,0,0,75591.7338256836,6434.1837158203125,167.31268310546875,100.41841125488281,0,376832,33210380288,8589930496,1291431936,0
200,1736839883677,2100,2100,1302,1384,1945,400,1451,1457,1433,1343,1103,1452,100,0,0,0,0,0,0,0,0,0,0,0,0,75593.24645996094,6434.886535644531,167.31268310546875,50.10437774658203,0,376832,33210380288,8589930496,1286348800,0
200,1736839883877,2100,2047,1184,1499,1592,1598,1391,1166,1330,1297,1205,1305,100,1.6949152946472168,0,0,0,0,1.6666667461395264,0,0,1.6666667461395264,1.6666667461395264,1.6393442153930664,0,75594.73937988281,6435.580810546875,167.31268310546875,50.10437774658203,0,376832,33210380288,8589930496,1288925184,0
200,1736839884077,2100,1865,1499,1436,1989,1707,1446,1499,1461,1456,1349,1384,100,0,0,0,4.761904716491699,0,4.761904716491699,9.090909004211426,0,0,0,0,0,75596.25500488281,6436.274169921875,167.31268310546875,100,0,376832,33210380288,8589930496,1283842048,0
200,1736839884277,2079,1802,1462,1410,1790,2100,1425,1369,1401,1397,1432,1466,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,75597.74670410156,6436.9637451171875,167.31268310546875,104.5643081665039,0,376832,33210380288,8589930496,1285873664,0
200,1736839884477,2100,1767,1451,1500,2100,2100,1404,1396,1306,1348,1464,1436,80,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,75599.12438964844,6437.541809082031,167.31268310546875,80.33473205566406,0,376832,33210380288,8589930496,1285169152,0
200,1736839884678,2099,1929,1298,1282,1437,1987,1470,1429,1499,1373,1357,1459,100,5,0,0,0,10,0,0,0,0,0,0,0,75600.6567993164,6438.271240234375,167.31268310546875,95,0,376832,33210380288,8589930496,1288069120,0
200,1736839884878,2100,1704,1434,1499,920,1949,1158,1303,1234,1260,1410,1348,100,0,0,0,0,0,0,0,0,0,0,0,0,75602.17999267578,6438.974914550781,167.31268310546875,105.8823471069336,0,376832,33210380288,8589930496,1291542528,0
200,1736839885078,2100,493,400,400,1909,1916,1119,1400,1413,1231,400,504,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,75603.68298339844,6439.6737060546875,167.31268310546875,100,0,376832,33210380288,8589930496,1286160384,0
200,1736839885278,2087,1973,1478,1478,2100,2100,1480,1454,1500,1467,1383,400,100,0,0,0,0,0,0,0,0,0,0,0,0,75605.19561767578,6440.371643066406,167.3133544921875,100.41841125488281,0,376832,33210380288,8589930496,1288986624,0
200,1736839885478,2080,1860,1364,1308,1935,2004,1473,1499,1499,1499,1326,1401,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,75606.69299316406,6441.0599365234375,167.3133544921875,100.41841125488281,0,376832,33210380288,8589930496,1291862016,0
200,1736839885679,2100,1858,1402,1387,962,400,1499,400,1475,400,864,400,100,0,0,0,0,0,0,0,0,0,0,0,0,75608.22467041016,6441.7645263671875,167.3133544921875,100,0,376832,33210380288,8589930496,1287077888,0
200,1736839885879,2099,1729,400,400,1573,1617,1435,1472,1441,1405,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,75609.72009277344,6442.452453613281,167.3133544921875,100.41841125488281,0,376832,33210380288,8589930496,1285267456,0
200,1736839886079,2063,507,1388,1411,400,1774,1263,993,400,400,1302,1414,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,75611.23937988281,6443.154052734375,167.3133544921875,100.41841125488281,0,376832,33210380288,8589930496,1284313088,0
200,1736839886279,2099,2005,1473,1500,2100,1946,1485,1500,1476,1500,1500,1456,100,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,75612.7417602539,6443.8504638671875,167.3133544921875,99.58505249023438,0,376832,33210380288,8589930496,1286889472,0
200,1736839886479,2065,2100,1454,1436,1999,1801,1499,1499,1499,1420,551,1369,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,75614.25860595703,6444.54345703125,167.3133544921875,100.84033203125,0,376832,33210380288,8589930496,1289437184,0
