Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737108592538,1600,1600,1600,1600,0,0,0,0,82324.51257324219,179636.8377685547,32992.033935546875,0,0,5648384,14737408,33610452992,34317791232,3766132736,2895872
199,1737108592539,1600,1600,1600,1600,0,0,0,0,82324.5317993164,179636.90704345703,32992.069885253906,0,0,5648384,14737408,33610452992,34317791232,3766132736,2895872
199,1737108592739,1600,1600,1600,1600,0,0,0,0,82325.20080566406,179638.72631835938,32992.662536621094,0,0,5648384,14737408,33610452992,34317791232,3771916288,2895872
199,1737108592939,1600,1600,1600,1600,0,0,0,0,82325.91918945313,179641.2250366211,32993.826416015625,0,58.536582946777344,5648384,14737408,33610452992,34317791232,3774308352,2895872
199,1737108593139,1599,1600,1600,1600,0,0,0,0,82326.57415771484,179643.38500976563,32994.72021484375,0,47.79874038696289,5648384,14737408,33610452992,34317791232,3771056128,2895872
199,1737108593339,1600,1600,1600,1600,0,0,0,0,82327.22357177734,179645.14178466797,32995.26171875,0,106.32911682128906,5648384,14737408,33610452992,34317791232,3761758208,2895872
199,1737108593539,1599,1600,1600,1600,0,0,0,0,82327.87811279297,179646.8564453125,32995.781005859375,0,102.5641098022461,5648384,14737408,33610452992,34317791232,3787288576,2895872
199,1737108593739,1600,1600,1600,1600,0,0,0,0,82328.53210449219,179648.55096435547,32996.28967285156,0,96.2025375366211,5648384,14737408,33610452992,34317791232,3825737728,2895872
199,1737108593939,1599,1600,1600,1600,0,0,0,0,82329.18896484375,179650.26141357422,32996.80584716797,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858767872,2895872
199,1737108594139,1600,1600,1600,1600,0,0,0,0,82329.84619140625,179651.99444580078,32997.341552734375,0,106.32911682128906,5648384,14737408,33610452992,34317791232,3889475584,2895872
199,1737108594339,1600,1600,1600,1600,96.37305450439453,16.489360809326172,17.021276473999023,13.756613731384277,82330.5068359375,179653.74188232422,32997.890075683594,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3920699392,2895872
199,1737108594539,1599,1600,1600,1600,96.37305450439453,16.489360809326172,17.021276473999023,13.756613731384277,82331.16186523438,179655.4354248047,32998.397888183594,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3951407104,2895872
199,1737108594740,1599,1600,1600,1600,96.37305450439453,16.489360809326172,17.021276473999023,13.756613731384277,82331.81616210938,179657.1293334961,32998.902404785156,0,50.632911682128906,5648384,14737408,33610452992,34317791232,3982114816,2895872
199,1737108594940,1600,1600,1600,1600,96.37305450439453,16.489360809326172,17.021276473999023,13.756613731384277,82332.47277832031,179658.8338623047,32999.41796875,0,50.632911682128906,5648384,14737408,33610452992,34317791232,4013113344,2895872
199,1737108595140,1600,1600,1600,1600,96.37305450439453,16.489360809326172,17.021276473999023,13.756613731384277,82333.22467041016,179660.51989746094,32999.89221191406,0,48.10126876831055,5648384,14737408,33610452992,34317791232,4089204736,2895872
