Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736752288737,2100,570,400,400,1474,1550,400,400,400,400,400,400,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,24267.372009277344,30840.692810058594,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1901678592,0
200,1736752288938,2100,2023,1468,400,1972,1939,1440,1500,1386,1500,400,1483,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,24268.83251953125,30841.396911621094,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1901678592,0
200,1736752289138,2100,1537,1342,1443,1919,1867,1462,1379,1474,1459,400,1429,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,24270.276123046875,30842.089477539063,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1901678592,0
200,1736752289338,2099,1602,1163,1331,1407,1558,1320,1458,1449,1437,1243,1300,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,24271.721130371094,30842.779724121094,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1891627008,0
200,1736752289538,2100,1914,1500,1500,1852,400,1499,1474,1055,1478,400,1500,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,24273.169311523438,30843.47247314453,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1882968064,0
200,1736752289738,2100,2099,1477,1477,2100,2100,524,1436,1414,1451,1417,400,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,24274.618103027344,30844.169189453125,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1882968064,0
200,1736752289939,2100,2056,1478,400,1955,1953,1461,1409,1432,1432,1407,1431,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,24276.066650390625,30844.862731933594,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1882968064,0
200,1736752290139,2100,2062,1477,1485,1971,1979,1387,1368,1397,1396,1406,1466,100,0.3952569365501404,0,0.38461539149284363,0.3861003816127777,0.3861003816127777,0.3861003816127777,0.38461539149284363,0.7692307829856873,0.7662835121154785,0.38461539149284363,0.38461539149284363,0,24277.531982421875,30845.557495117188,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1882968064,0
200,1736752290339,2100,1791,1396,1420,1919,1906,1373,1337,1324,1300,1345,1414,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24278.978942871094,30846.261840820313,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1873031168,0
200,1736752290539,2100,1845,1327,1338,1269,1905,1423,1347,1294,1499,1281,1290,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,24280.432189941406,30846.960388183594,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1873006592,0
200,1736752290739,2100,1370,853,943,1618,1147,976,1190,1133,1051,950,943,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24281.873107910156,30847.648986816406,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1873006592,0
200,1736752290939,2100,2100,1463,1472,1958,1919,1383,1481,400,1477,1499,1371,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,24283.32421875,30848.343505859375,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1873006592,0
200,1736752291140,2100,1717,1265,1397,1892,2100,1499,1456,1474,1441,1306,1301,100,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,24284.777954101563,30849.041076660156,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1873006592,0
200,1736752291340,2100,2100,1259,1404,1875,1789,1472,1426,1476,1394,1343,1394,100,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,24286.232849121094,30849.74151611328,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1863254016,0
200,1736752291540,2100,1858,1287,1469,1853,1913,1392,1451,1378,1458,1456,1447,100,0,0,0,0,0,0,0,0,0,0,0,0,24287.683349609375,30850.433715820313,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1863159808,0
200,1736752291740,2099,1819,1389,1358,1684,1679,1306,400,1356,1357,400,1376,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24289.128662109375,30851.12579345703,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1863159808,0
200,1736752291940,2099,1712,1479,1471,1658,1838,1500,1500,1480,1465,1436,1394,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,24290.569763183594,30851.814025878906,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1863159808,0
200,1736752292140,2100,2000,1383,1265,1987,1717,1400,1452,1460,1470,400,1181,100,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,24292.017211914063,30852.507385253906,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1863159808,0
200,1736752292341,2100,2037,400,1499,1979,2100,1443,1449,1452,1367,400,1472,100,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,24293.464477539063,30853.200317382813,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1853509632,0
199,1736752292541,2100,1925,1378,1470,1722,1878,1357,1293,1308,1345,1439,1418,100,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,24294.909423828125,30853.890625,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1853509632,0
200,1736752292741,2100,2045,1460,1470,1945,1745,1309,1400,1448,1446,1360,1451,100,0,0,0,0,0,0,0,0,0,0,0,0,24296.356872558594,30854.584350585938,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1853509632,0
200,1736752292941,2100,1610,1123,1116,1806,1383,1375,1358,1344,1363,931,1157,100,0,0,0,0,0,0,0,0,0,0,0,0,24297.813903808594,30855.283630371094,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1853509632,0
200,1736752293141,2100,1736,770,1036,1168,1696,1336,1247,1115,1340,833,776,100,0,0,0,0,1.6393442153930664,1.6666667461395264,1.6393442153930664,0,0,0,0,0,24299.261291503906,30855.975463867188,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1853509632,0
200,1736752293341,2100,2036,1452,1439,2006,2100,1472,1332,1364,1452,1390,400,100,0,0,0,0,0,0,0,0,0,0,0,0,24300.712951660156,30856.66864013672,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1844035584,0
200,1736752293542,2100,2056,1445,1443,1856,2100,1469,1446,1440,1445,1411,1414,100,0,0,0,0,0,0,0,0,0,0,0,0,24302.154296875,30857.35479736328,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1844035584,0
200,1736752293742,2100,1790,1397,1442,1899,2015,1363,1386,1435,1439,400,1431,100,0,0,0,0,0,0,0,0,0,0,0,0,24303.60321044922,30858.04864501953,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1844035584,0
200,1736752293942,2100,1711,1398,1417,1651,1850,1352,1448,1442,1442,1401,1281,100,0,0,0,0,0,0,0,0,0,0,0,0,24305.047241210938,30858.73876953125,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1844035584,0
200,1736752294142,2100,1978,1433,1500,1942,1989,1370,1477,1474,1499,1382,1360,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,24306.50811767578,30859.44012451172,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1844035584,0
200,1736752294342,2100,1591,1355,1458,1740,1825,1499,1481,1347,1466,1500,1423,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24307.95263671875,30860.130737304688,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1835479040,0
200,1736752294542,2100,1998,1425,1422,1680,2100,1438,1475,1482,1469,1423,1422,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24309.404418945313,30860.82733154297,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1835458560,0
200,1736752294743,2100,2100,1455,1475,1900,1875,1433,1321,1433,1417,1353,1371,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24310.844482421875,30861.51287841797,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1835458560,0
200,1736752294943,2100,2049,1441,1447,1966,1962,1414,1412,1401,1460,1389,1403,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24312.29315185547,30862.205322265625,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1835458560,0
200,1736752295143,2100,1719,1379,1380,1852,1892,1393,1412,1427,1447,1353,1283,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24313.744140625,30862.899536132813,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1835458560,0
200,1736752295343,2100,1578,1397,1400,1535,1862,1409,1213,1268,1271,1337,1395,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24315.187561035156,30863.590881347656,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1827201024,0
200,1736752295543,2100,2100,1474,1431,2056,1915,1499,1429,1445,1469,1086,1499,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24316.649841308594,30864.294921875,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1827201024,0
200,1736752295743,2100,510,1480,1418,1305,1990,400,1292,1499,400,400,1262,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24318.08837890625,30864.98016357422,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1827201024,0
200,1736752295944,2100,535,644,751,1853,2100,1440,1405,1316,1485,948,400,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24319.5341796875,30865.67218017578,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1827201024,0
200,1736752296144,2100,2056,1417,1384,1913,1955,1455,1454,1377,1467,400,1394,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24320.97998046875,30866.36541748047,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1827201024,0
200,1736752296344,2100,1800,400,1258,1914,1810,1376,1407,1434,1385,400,400,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24322.429321289063,30867.05792236328,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1818943488,0
200,1736752296544,2099,1973,1427,1499,2100,2100,1488,1499,1500,1499,1436,1500,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24323.88751220703,30867.750732421875,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1818943488,0
200,1736752296744,2100,1720,1499,1447,1679,1794,1415,1499,1471,1468,1480,1429,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24325.331420898438,30868.44696044922,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1818943488,0
200,1736752296944,2099,2051,1445,1440,1950,1989,1420,1465,1458,1471,1304,1458,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24326.78515625,30869.145141601563,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1818943488,0
200,1736752297145,2100,1911,1472,1481,1959,1961,1319,1449,1354,1481,1412,1471,100,0.787401556968689,0.7692307829856873,0.38461539149284363,0.7662835121154785,0.7692307829856873,0.3861003816127777,0.7692307829856873,0.7692307829856873,0.7662835121154785,0,0.3861003816127777,0,24328.229736328125,30869.838439941406,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1818943488,0
200,1736752297345,2100,1971,1397,1422,1971,1903,1470,1390,1459,1465,1414,1382,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24329.67559814453,30870.53094482422,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1810685952,0
200,1736752297545,2099,2000,1406,1441,2100,1876,1499,1432,400,1500,1433,1456,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24331.127075195313,30871.22442626953,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1810685952,0
200,1736752297745,2099,1986,1500,1482,2016,1811,1332,1499,1420,1152,1475,1449,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24332.570678710938,30871.917236328125,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1810685952,0
200,1736752297945,2100,2085,1476,1447,1945,1946,1403,1384,1404,1463,1499,1475,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24334.00567626953,30872.603088378906,162.5787353515625,0,2359296,141594624,33210380288,8589930496,1810685952,0
200,1736752298146,2100,2049,1454,1477,2100,1973,1306,1428,1451,1474,1451,1419,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24335.46319580078,30873.308227539063,162.57940673828125,0,2359296,141594624,33210380288,8589930496,1810685952,0
200,1736752298346,2100,1967,1458,1469,1955,1889,1486,1377,1453,1459,400,928,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24336.90496826172,30874.001708984375,162.57940673828125,0,2359296,141594624,33210380288,8589930496,1802428416,0
200,1736752298546,2100,1793,1347,1372,1831,1928,1389,1365,1392,1403,400,1459,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24338.348022460938,30874.69158935547,162.57940673828125,0,2359296,141594624,33210380288,8589930496,1802428416,0
200,1736752298746,2100,526,400,400,400,1412,1247,1260,1190,400,400,1217,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24339.789184570313,30875.38458251953,162.57940673828125,0,2359296,141594624,33210380288,8589930496,1802428416,0
200,1736752298946,2100,1768,1430,1500,1765,1599,1499,1325,1499,1499,1499,1471,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24341.241577148438,30876.082153320313,162.57940673828125,0,2359296,141594624,33210380288,8589930496,1802428416,0
200,1736752299146,2100,1775,1456,1372,1791,1894,1490,1468,1500,1472,1397,1470,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24342.685668945313,30876.777954101563,162.57940673828125,0,2359296,141594624,33210380288,8589930496,1802428416,0
200,1736752299347,2100,2047,1470,1474,1981,2100,1445,1394,1397,1427,1374,400,100,0.5128205418586731,0,0.5,0.5,0.5025125741958618,0.5,0.5,0,0.9950248599052429,0.5,0.5,0,24344.127563476563,30877.470703125,162.57940673828125,0,2359296,141594624,33210380288,8589930496,1794170880,0
200,1736752299547,2099,1842,1418,1449,1815,1947,1380,1381,1354,1388,400,1475,100,0,0,0,0,0,0,0,0,0,0,0,0,24345.567138671875,30878.161010742188,162.57940673828125,0,2359296,141594624,33210380288,8589930496,1794170880,0
200,1736752299747,2100,1883,1462,1459,1848,1927,1194,1239,1280,1292,1337,1449,100,0,0,0,0,0,0,0,0,0,0,0,0,24347.009216308594,30878.85302734375,162.57940673828125,0,2359296,141594624,33210380288,8589930496,1794170880,0
200,1736752299947,2100,1195,969,1500,1745,2099,1499,1489,1500,1448,1218,1265,100,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,24348.449279785156,30879.545288085938,162.57940673828125,0,2359296,141594624,33210380288,8589930496,1794170880,0
200,1736752300147,2100,2041,400,1484,2100,2005,1439,1471,1476,1479,1277,1470,100,0,0,0,5,0,0,0,0,0,0,0,0,24349.8935546875,30880.238403320313,162.57940673828125,0,2359296,141594624,33210380288,8589930496,1794170880,0
200,1736752300348,2100,2044,1459,1414,1985,1982,1428,1465,1413,1389,1384,400,100,0,0,0,5,0,0,0,0,0,0,0,0,24351.33203125,30880.92889404297,162.57940673828125,0,2359296,141594624,33210380288,8589930496,1777655808,0
200,1736752300548,2100,1989,1239,1314,400,1775,1308,1172,1111,1087,1418,1407,100,0,0,0,0,0,0,0,0,0,0,0,0,24352.79052734375,30881.6318359375,162.57940673828125,0,2359296,141594624,33210380288,8589930496,1777655808,0
200,1736752300748,2100,1954,1450,1453,1780,1846,400,1427,1457,1388,1499,1337,100,0,0,0,0,0,0,0,0,0,0,0,0,24354.230224609375,30882.324829101563,162.57940673828125,0,2359296,141594624,33210380288,8589930496,1777655808,0
200,1736752300948,2100,512,400,400,400,1440,1380,1325,1279,1406,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,24355.669860839844,30883.014282226563,162.57940673828125,0,2359296,141594624,33210380288,8589930496,1777655808,0
200,1736752301148,2099,2100,1444,400,1993,2099,1499,1500,1499,1499,1499,400,100,0,0,0,0,0,0,0,0,0,0,0,0,24357.108825683594,30883.70477294922,162.57940673828125,0,2359296,141594624,33210380288,8589930496,1777655808,0
200,1736752301348,2099,2100,1423,1466,1969,2100,1378,1405,1377,1409,1261,1358,100,0,0,0,0,0,0,0,0,0,0,0,0,24358.548583984375,30884.395935058594,162.57940673828125,0,2359296,141594624,33210380288,8589930496,1769201664,0
