Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736641633047,1400,1361,1400,1399,1370,1372,1329,1399,1399,1328,1399,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,89574.28253173828,259981.98999023438,156.509765625,0,0,4096,33210380288,8589930496,1243783168,0
200,1736641633048,1399,1400,1399,1399,1399,1400,1400,1400,1399,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,89574.31201171875,259982.00634765625,156.509765625,0,0,4096,33210380288,8589930496,1243783168,0
200,1736641633248,2099,502,1375,1326,400,1735,1317,1198,1065,400,1398,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,89575.70904541016,259982.62994384766,156.509765625,0,0,4096,33210380288,8589930496,1241735168,0
200,1736641633448,2100,2028,400,1387,1885,1866,1267,1486,1455,1430,1369,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,89576.98834228516,259983.16693115234,156.509765625,76.67731475830078,0,4096,33210380288,8589930496,1247858688,0
200,1736641633648,2100,1314,1454,1383,1921,1767,1273,1405,1192,1449,1062,1353,89.36170196533203,6.5217390060424805,2.222222328186035,4.34782600402832,4.44444465637207,4.34782600402832,2.222222328186035,4.34782600402832,4.34782600402832,4.255319118499756,4.255319118499756,4.34782600402832,0,89578.29718017578,259983.72369384766,156.509765625,95,0,4096,33210380288,8589930496,1241579520,0
200,1736641633848,2100,1864,1450,1456,1887,1741,1330,1269,1264,1196,1311,1449,100,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,89579.59478759766,259984.27270507813,156.509765625,100.41841125488281,0,4096,33210380288,8589930496,1243557888,0
200,1736641634048,2100,1792,1295,1312,1533,1799,1113,1298,1098,1352,894,1177,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,89580.89587402344,259984.82495117188,156.509765625,104.5643081665039,0,4096,33210380288,8589930496,1245278208,0
200,1736641634248,2100,1447,400,400,796,1537,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,89582.2056274414,259985.37377929688,156.509765625,95.39749145507813,0,4096,33210380288,8589930496,1247502336,0
200,1736641634449,2100,2100,1499,1395,1993,1947,1460,1464,1412,1446,400,1474,100,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,89583.50469970703,259985.9232788086,156.509765625,100.41841125488281,0,4096,33210380288,8589930496,1248477184,0
200,1736641634649,2100,1757,1356,1406,1912,1910,1403,1411,1407,1391,1301,1372,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,89584.80090332031,259986.47265625,156.509765625,105.4393310546875,0,4096,33210380288,8589930496,1241899008,0
200,1736641634849,2100,2056,1422,1458,1937,1891,1408,1283,1440,1433,400,1344,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,89586.0982055664,259987.02215576172,156.509765625,100,0,4096,33210380288,8589930496,1243877376,0
200,1736641635049,2100,1848,1444,1452,1936,1917,1296,1268,1339,1358,400,1382,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,89587.4013671875,259987.57006835938,156.509765625,95.39749145507813,0,4096,33210380288,8589930496,1245556736,0
200,1736641635249,2100,1791,400,1434,1510,1878,1300,1402,1352,1425,1173,1497,100,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,89588.71215820313,259988.1290283203,156.509765625,100.41841125488281,0,4096,33210380288,8589930496,1247834112,0
200,1736641635449,2100,2100,1499,1500,2100,1769,1479,1440,1465,1483,929,1500,100,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,89590.00909423828,259988.67712402344,156.509765625,100,0,4096,33210380288,8589930496,1238872064,0
200,1736641635649,2100,2047,1463,1500,2099,2005,1458,1453,1402,1404,400,1477,100,0,0,0,0,0,0,0,0,0,0,0,0,89591.30743408203,259989.22564697266,156.509765625,104.99999237060547,0,4096,33210380288,8589930496,1240551424,0
200,1736641635850,2100,475,400,1221,1857,1798,400,1362,1369,1425,1364,400,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,89592.60595703125,259989.77423095703,156.509765625,100.41841125488281,0,4096,33210380288,8589930496,1242529792,0
200,1736641636050,2100,2047,1409,1471,1937,1931,1356,1363,1357,1364,1333,1435,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,89593.90576171875,259990.3262939453,156.509765625,95.39749145507813,0,4096,33210380288,8589930496,1244209152,0
200,1736641636250,2100,1835,1358,1449,1998,1911,1294,1310,1223,1310,1360,1293,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,89595.2026977539,259990.87628173828,156.509765625,52.499996185302734,0,4096,33210380288,8589930496,1246187520,0
200,1736641636450,2100,1944,1335,1243,1895,1684,1243,1246,1173,1286,400,1318,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,89596.57550048828,259991.4998779297,156.509765625,100.84033203125,0,4096,33210380288,8589930496,1238257664,0
200,1736641636650,2100,1680,1413,1309,1739,1612,1312,1330,1265,1323,1409,1386,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,89597.94708251953,259992.12481689453,156.509765625,95.39749145507813,0,4096,33210380288,8589930496,1249906688,0
