Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737358510055,1600,1600,1600,1600,0,0,0,0,109025.26190185547,187692.62420654297,3359.3134765625,0,0,4096,397312,33610452992,34317791232,3798126592,2895872
200,1737358510055,1600,1600,1600,1600,0,0,0,0,109025.28143310547,187692.6943359375,3359.3504028320313,0,0,4096,397312,33610452992,34317791232,3798126592,2895872
199,1737358510255,1600,1600,1600,1600,0,0,0,0,109025.94494628906,187694.16931152344,3359.7276611328125,0,0,4096,397312,33610452992,34317791232,3809738752,2895872
199,1737358510455,1600,1600,1600,1600,0,0,0,0,109026.78649902344,187695.97705078125,3360.3055419921875,0,100,4096,397312,33610452992,34317791232,3826765824,2895872
199,1737358510656,1599,1600,1600,1600,0,0,0,0,109027.70599365234,187697.55639648438,3360.6838989257813,0,100,4096,397312,33610452992,34317791232,3836829696,2895872
199,1737358510856,1599,1600,1600,1600,90.32257843017578,11.702127456665039,14.130434036254883,15.217391014099121,109028.48229980469,187699.18041992188,3361.1358642578125,0,100,4096,397312,33610452992,34317791232,3850764288,2895872
199,1737358511056,1600,1600,1600,1600,100,4.761904716491699,0,0,109029.45434570313,187700.7640991211,3361.5050659179688,0,95,4096,397312,33610452992,34317791232,3862376448,2895872
199,1737358511256,1599,1600,1600,1600,100,0,9.090909004211426,0,109030.29364013672,187702.19732666016,3361.7725219726563,0,100,4096,397312,33610452992,34317791232,3864182784,2895872
199,1737358511456,1600,1600,1600,1600,100,0,0,5,109031.03631591797,187703.6771850586,3362.1346435546875,0,104.99999237060547,4096,397312,33610452992,34317791232,3887923200,2895872
199,1737358511656,1600,1600,1600,1600,100,0,0,5.263157844543457,109032.10040283203,187705.30096435547,3362.4873657226563,0,101.26582336425781,4096,397312,33610452992,34317791232,3887923200,2895872
199,1737358511856,1600,1600,1600,1600,100,0,0,5.263157844543457,109032.96801757813,187706.74841308594,3362.7606811523438,0,98.76543426513672,4096,397312,33610452992,34317791232,3887923200,2895872
199,1737358512056,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,109033.65313720703,187708.2098388672,3363.1176147460938,0,100,4096,397312,33610452992,34317791232,3912695808,2895872
199,1737358512256,1599,1600,1600,1600,100,0,4.761904716491699,0,109034.74017333984,187709.81323242188,3363.46435546875,0,101.26582336425781,4096,397312,33610452992,34317791232,3916050432,2895872
199,1737358512456,1599,1600,1600,1600,100,0,4.761904716491699,0,109035.69622802734,187711.31744384766,3363.7620849609375,0,100,4096,397312,33610452992,34317791232,3916050432,2895872
