Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736847570933,1399,1400,1399,1400,1399,1400,1400,1399,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,125589.57495117188,26341.203735351563,167.73095703125,0,2359296,141594624,33210380288,8589930496,1269145600,0
200,1736847570933,1400,1400,1321,1399,1399,1400,1399,1400,1399,1400,1329,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,125589.5961303711,26341.215881347656,167.73095703125,0,2359296,141594624,33210380288,8589930496,1270353920,0
200,1736847571133,2100,2099,1400,400,2100,1887,1500,817,1500,1499,1439,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,125591.20544433594,26342.012329101563,167.73095703125,0,2359296,141594624,33210380288,8589930496,1322979328,0
199,1736847571333,2100,2084,1409,1455,1852,1763,1471,1491,1449,1500,1370,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,125592.78625488281,26342.807556152344,167.73095703125,0,2359296,141594624,33210380288,8589930496,1315131392,0
200,1736847571533,2099,2100,1347,1359,1985,2056,1477,1499,1500,1500,1289,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,125594.35528564453,26343.570678710938,167.73095703125,0,2359296,141594624,33210380288,8589930496,1374810112,0
200,1736847571733,2099,2059,1177,1243,1593,1858,1476,1463,1423,1444,1238,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,125595.92706298828,26344.324584960938,167.73095703125,0,2359296,141594624,33210380288,8589930496,1482158080,0
200,1736847571934,2100,2041,1411,1400,2100,1929,1450,1339,1406,1440,1185,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,125597.50415039063,26345.086547851563,167.73095703125,0,2359296,141594624,33210380288,8589930496,1581764608,0
199,1736847572134,2100,2100,1500,1500,2044,2100,1420,1412,1462,1422,1500,400,0,0,0,0,0,0,0,0,0,0,0,0,0,125599.0444946289,26345.758666992188,167.73095703125,0,2359296,141594624,33210380288,8589930496,1716981760,0
200,1736847572334,2100,2034,1426,1457,1938,1748,1419,1333,1309,1337,1350,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,125600.57336425781,26346.39422607422,167.73095703125,0,2359296,141594624,33210380288,8589930496,1874767872,0
200,1736847572534,2100,1844,1443,1453,1976,1926,1477,1500,1500,1500,1377,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,125602.15869140625,26347.06951904297,167.73095703125,0,2359296,141594624,33210380288,8589930496,1909645312,0
200,1736847572734,2100,2100,1473,1473,2100,1978,1500,1500,1500,1499,1460,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,125603.5869140625,26347.74188232422,167.73095703125,0,2359296,141594624,33210380288,8589930496,1909645312,0
200,1736847572934,2100,2014,1445,1483,1951,2081,1431,1432,1450,1471,400,400,97.32620239257813,5.68181848526001,1.612903118133545,1.0752688646316528,3.278688430786133,1.612903118133545,2.1390373706817627,1.6216216087341309,1.0810811519622803,1.612903118133545,2.1390373706817627,1.612903118133545,0,125605.00720214844,26348.40899658203,167.73095703125,0,2359296,141594624,33210380288,8589930496,1910161408,0
200,1736847573135,2100,2100,1254,1333,1941,1718,1440,1391,1476,1436,1230,1435,97.32620239257813,5.68181848526001,1.612903118133545,1.0752688646316528,3.278688430786133,1.612903118133545,2.1390373706817627,1.6216216087341309,1.0810811519622803,1.612903118133545,2.1390373706817627,1.612903118133545,0,125606.44989013672,26349.089782714844,167.73095703125,0,2359296,141594624,33210380288,8589930496,1910161408,0
200,1736847573335,2100,2042,1476,1469,1974,1977,1368,1425,1376,1467,400,400,100,1.6949152946472168,1.6666667461395264,0,0,1.6666667461395264,0,0,0,0,0,0,0,125607.85345458984,26349.74578857422,167.73095703125,0,2359296,141594624,33210380288,8589930496,1907404800,0
200,1736847573535,2099,2049,1460,1467,1919,1998,400,400,1463,1407,1365,1468,100,0,0,0,0,0,0,0,0,0,0,0,0,125609.29345703125,26350.429748535156,167.73162841796875,0,2359296,141594624,33210380288,8589930496,1907220480,0
200,1736847573735,2100,1910,1427,1428,1896,1377,1232,1305,1219,1308,1163,1492,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,125610.70538330078,26351.09295654297,167.73162841796875,0,2359296,141594624,33210380288,8589930496,1907220480,0
200,1736847573935,2100,1814,1295,1499,1831,1511,1123,1341,1253,1360,1205,1500,100,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,125612.11895751953,26351.759399414063,167.73162841796875,0,2359296,141594624,33210380288,8589930496,1907220480,0
200,1736847574135,2100,2100,1499,1476,1909,1919,1422,1372,1418,1421,400,1441,100,0,0,0,0,0,0,0,0,0,0,0,0,125613.5336303711,26352.430053710938,167.73162841796875,0,2359296,141594624,33210380288,8589930496,1907220480,0
200,1736847574336,2100,2056,1415,1456,1956,2100,1409,1379,400,1416,400,1453,100,0,0,0,0,0,0,5,0,0,0,0,0,125614.94409179688,26353.093872070313,167.73162841796875,0,2359296,141594624,33210380288,8589930496,1902014464,0
199,1736847574536,2100,2023,1475,400,1929,1826,1346,1377,1409,1378,400,1468,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,125616.3569946289,26353.760620117188,167.73162841796875,0,2359296,141594624,33210380288,8589930496,1902014464,0
