Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736840054790,1361,1362,1363,1363,1361,1361,1363,1363,1363,1363,1363,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,76301.66790771484,6499.783630371094,167.32269287109375,0,4456448,66387968,33210380288,8589930496,1262923776,0
200,1736840054790,1399,1400,1400,1399,1400,1400,1399,1400,1400,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,76301.68975830078,6499.795104980469,167.32269287109375,0,4456448,66387968,33210380288,8589930496,1262923776,0
199,1736840054990,2100,2043,1382,1499,1873,1803,1500,1500,1339,1499,1314,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,76303.24139404297,6500.499755859375,167.32269287109375,0,4456448,66387968,33210380288,8589930496,1283796992,0
200,1736840055190,2100,2027,1437,1438,1913,1836,1500,1439,1499,1449,400,1369,0,0,0,0,0,0,0,0,0,0,0,0,0,76304.65631103516,6501.1400146484375,167.32269287109375,100.41841125488281,4456448,66387968,33210380288,8589930496,1283796992,0
200,1736840055390,2100,551,1500,400,400,400,1304,400,400,400,1208,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,76306.05950927734,6501.765930175781,167.32269287109375,100.41841125488281,4456448,66387968,33210380288,8589930496,1283796992,0
200,1736840055590,2100,2034,1500,1428,2011,2100,1459,1458,400,1420,1378,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,76307.49865722656,6502.4136962890625,167.32269287109375,50.209205627441406,4456448,66387968,33210380288,8589930496,1283796992,0
200,1736840055791,2100,2036,1392,1449,1992,2100,1426,1389,1427,1407,1410,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,76308.91528320313,6503.036315917969,167.32269287109375,100,4456448,66387968,33210380288,8589930496,1283796992,0
200,1736840055991,2100,2036,1472,1466,1957,1968,1356,1333,1341,1343,400,1461,0,0,0,0,0,0,0,0,0,0,0,0,0,76310.33465576172,6503.6805419921875,167.32269287109375,100.84033203125,4456448,66387968,33210380288,8589930496,1283796992,0
200,1736840056191,2100,2100,400,1476,2100,1927,400,1469,1499,1480,1471,1461,0,0,0,0,0,0,0,0,0,0,0,0,0,76311.76153564453,6504.310485839844,167.32269287109375,100.41841125488281,4456448,66387968,33210380288,8589930496,1283796992,0
200,1736840056391,2100,1748,1389,1420,1849,1620,1432,1226,1160,1248,400,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,76313.16833496094,6504.946533203125,167.32269287109375,100.41841125488281,4456448,66387968,33210380288,8589930496,1283796992,0
200,1736840056591,2100,2100,1500,1500,2100,1963,1425,1002,1458,1445,1499,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,76314.59643554688,6505.588806152344,167.32269287109375,50.209205627441406,4456448,66387968,33210380288,8589930496,1283796992,0
200,1736840056791,2100,2100,1439,1473,1992,1929,1434,1459,1478,1463,1457,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,76316.01641845703,6506.223327636719,167.32269287109375,100,4456448,66387968,33210380288,8589930496,1283796992,0
200,1736840056992,2099,2034,1412,1437,2100,1977,1402,1426,1448,1466,1293,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,76317.43389892578,6506.857482910156,167.32269287109375,100.41841125488281,4456448,66387968,33210380288,8589930496,1283796992,0
200,1736840057192,2100,2037,1440,1438,1894,1945,1380,1374,1370,1375,400,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,76318.85571289063,6507.4931640625,167.32269287109375,100,4456448,66387968,33210380288,8589930496,1283796992,0
