Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736548753388,1600,1600,1600,1600,0,0,0,0,105736.39331054688,107541.68054199219,22009.21484375,0,0,18739200,71065600,33610452992,34317791232,1188397056,0
200,1736548753388,1600,1600,1600,1600,0,0,0,0,105736.41943359375,107541.74975585938,22009.25,0,0,18739200,71065600,33610452992,34317791232,1188397056,0
200,1736548753588,1599,1600,1600,1600,0,0,0,0,105737.17114257813,107543.55584716797,22009.876586914063,0,0,18739200,71065600,33610452992,34317791232,1220505600,0
199,1736548753788,1600,1600,1600,1600,0,0,0,0,105737.85516357422,107545.05200195313,22010.27587890625,0,96.2025375366211,18739200,71065600,33610452992,34317791232,1222307840,0
200,1736548753988,1599,1600,1600,1600,0,0,0,0,105738.54034423828,107546.54675292969,22010.669311523438,0,100,18739200,71065600,33610452992,34317791232,1215700992,0
200,1736548754188,1600,1600,1600,1600,0,0,0,0,105739.23553466797,107548.06018066406,22011.061401367188,0,100,18739200,71065600,33610452992,34317791232,1207562240,0
199,1736548754388,1599,1600,1600,1600,0,0,0,0,105739.95446777344,107549.57702636719,22011.46697998047,0,100,18739200,71065600,33610452992,34317791232,1203703808,0
200,1736548754588,1600,1600,1600,1600,0,0,0,0,105740.64672851563,107551.07928466797,22011.86395263672,0,104.99999237060547,18739200,71065600,33610452992,34317791232,1203560448,0
199,1736548754788,1599,1600,1600,1600,0,0,0,0,105741.33666992188,107552.58428955078,22012.26239013672,0,100,18739200,71065600,33610452992,34317791232,1202372608,0
200,1736548754988,1600,1600,1600,1600,0,0,0,0,105742.02990722656,107554.08978271484,22012.659606933594,0,96.2025375366211,18739200,71065600,33610452992,34317791232,1202118656,0
200,1736548755189,1599,1600,1600,1600,0,0,0,0,105742.7236328125,107555.59075927734,22013.05596923828,0,103.70370483398438,18739200,71065600,33610452992,34317791232,1201831936,0
199,1736548755389,1600,1600,1600,1600,0,0,0,0,105743.439453125,107557.10076904297,22013.453247070313,0,96.2025375366211,18739200,71065600,33610452992,34317791232,1201836032,0
199,1736548755589,1599,1600,1600,1600,0,0,0,0,105744.13311767578,107558.60424804688,22013.851928710938,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201508352,0
199,1736548755789,1600,1600,1600,1600,0,0,0,0,105744.82739257813,107560.11419677734,22014.25079345703,0,98.76543426513672,18739200,71065600,33610452992,34317791232,1201479680,0
200,1736548755989,1599,1600,1600,1600,0,0,0,0,105745.52099609375,107561.6275024414,22014.646362304688,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201418240,0
200,1736548756189,1600,1600,1600,1600,0,0,0,0,105746.21044921875,107563.12915039063,22015.048217773438,0,98.76543426513672,18739200,71065600,33610452992,34317791232,1201872896,0
199,1736548756389,1599,1600,1600,1600,0,0,0,0,105746.89978027344,107564.63262939453,22015.444702148438,0,98.76543426513672,18739200,71065600,33610452992,34317791232,1201360896,0
199,1736548756589,1600,1600,1600,1600,0,0,0,0,105747.61279296875,107566.14514160156,22015.841735839844,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201238016,0
200,1736548756789,1599,1600,1600,1600,98.86039733886719,5.113636493682861,5.142857074737549,3.7037036418914795,105748.30255126953,107567.64611816406,22016.239196777344,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201209344,0
199,1736548756989,1599,1600,1600,1600,100,0,0,0,105748.99145507813,107569.14678955078,22016.634521484375,0,98.76543426513672,18739200,71065600,33610452992,34317791232,1201696768,0
199,1736548757190,1600,1600,1600,1600,100,0,4.761904716491699,0,105749.68005371094,107570.64282226563,22017.028747558594,0,100,18739200,71065600,33610452992,34317791232,1201184768,0
199,1736548757390,1600,1600,1600,1600,100,0,5,5,105750.36822509766,107572.1410522461,22017.423828125,0,100,18739200,71065600,33610452992,34317791232,1201381376,0
199,1736548757590,1600,1600,1600,1600,100,5,0,0,105751.0805053711,107573.65637207031,22017.822326660156,0,103.70370483398438,18739200,71065600,33610452992,34317791232,1201803264,0
199,1736548757790,1599,1600,1600,1600,100,5,0,0,105751.76983642578,107575.15930175781,22018.220336914063,0,100,18739200,71065600,33610452992,34317791232,1201709056,0
200,1736548757990,1600,1600,1600,1600,100,0,0,4.761904716491699,105752.46380615234,107576.67456054688,22018.6171875,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201229824,0
199,1736548758190,1599,1600,1600,1600,100,0,5,4.761904716491699,105753.15356445313,107578.18280029297,22019.01788330078,0,100,18739200,71065600,33610452992,34317791232,1201426432,0
200,1736548758390,1600,1600,1600,1600,100,5,0,0,105753.84356689453,107579.69146728516,22019.423889160156,0,95,18739200,71065600,33610452992,34317791232,1201623040,0
199,1736548758590,1599,1600,1600,1600,100,0,0,4.761904716491699,105754.55578613281,107581.19665527344,22019.818237304688,0,100,18739200,71065600,33610452992,34317791232,1201389568,0
199,1736548758790,1600,1600,1600,1600,100,0,0,4.761904716491699,105755.24768066406,107582.70751953125,22020.220275878906,0,100,18739200,71065600,33610452992,34317791232,1201844224,0
199,1736548758990,1600,1600,1600,1600,100,0,0,4.761904716491699,105755.93670654297,107584.20806884766,22020.61572265625,0,50,18739200,71065600,33610452992,34317791232,1201717248,0
200,1736548759190,1599,1600,1600,1600,100,0,0,4.761904716491699,105756.6254272461,107585.71130371094,22021.01190185547,0,104.99999237060547,18739200,71065600,33610452992,34317791232,1201655808,0
200,1736548759391,1599,1600,1600,1600,100,0,0,4.761904716491699,105757.31463623047,107587.21325683594,22021.407836914063,0,100,18739200,71065600,33610452992,34317791232,1201176576,0
199,1736548759591,1600,1600,1600,1600,100,0,0,4.761904716491699,105758.0072631836,107588.71179199219,22021.80340576172,0,95,18739200,71065600,33610452992,34317791232,1200971776,0
199,1736548759791,1600,1600,1600,1600,100,0,0,4.761904716491699,105758.7183227539,107590.22680664063,22022.20428466797,0,106.32911682128906,18739200,71065600,33610452992,34317791232,1201201152,0
199,1736548759991,1599,1600,1600,1600,100,0,0,4.761904716491699,105759.41217041016,107591.7455444336,22022.60223388672,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201397760,0
200,1736548760191,1599,1600,1600,1600,100,0,0,4.761904716491699,105760.10125732422,107593.24987792969,22022.99981689453,0,98.76543426513672,18739200,71065600,33610452992,34317791232,1201627136,0
200,1736548760391,1600,1600,1600,1600,100,0,0,4.761904716491699,105760.79052734375,107594.75421142578,22023.4052734375,0,95,18739200,71065600,33610452992,34317791232,1201373184,0
199,1736548760591,1600,1600,1600,1600,100,0,0,4.761904716491699,105761.47967529297,107596.26184082031,22023.803649902344,0,106.32911682128906,18739200,71065600,33610452992,34317791232,1200988160,0
200,1736548760791,1599,1600,1600,1600,100,0,0,4.761904716491699,105762.19152832031,107597.7739868164,22024.200744628906,0,95,18739200,71065600,33610452992,34317791232,1202081792,0
200,1736548760991,1599,1600,1600,1600,100,0,0,4.761904716491699,105762.8804321289,107599.2797241211,22024.59783935547,0,98.76543426513672,18739200,71065600,33610452992,34317791232,1201762304,0
200,1736548761191,1599,1600,1600,1600,100,0,0,4.761904716491699,105763.56872558594,107600.77978515625,22024.993530273438,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201766400,0
199,1736548761392,1600,1600,1600,1600,100,0,0,4.761904716491699,105764.25842285156,107602.27880859375,22025.388610839844,0,104.99999237060547,18739200,71065600,33610452992,34317791232,1201479680,0
200,1736548761592,1599,1600,1600,1600,100,0,0,4.761904716491699,105764.94720458984,107603.78735351563,22025.78759765625,0,100,18739200,71065600,33610452992,34317791232,1201745920,0
199,1736548761792,1600,1600,1600,1600,100,0,0,4.761904716491699,105765.65985107422,107605.29626464844,22026.183349609375,0,100,18739200,71065600,33610452992,34317791232,1202167808,0
199,1736548761992,1599,1600,1600,1600,100,0,0,4.761904716491699,105766.34924316406,107606.798828125,22026.579956054688,0,100,18739200,71065600,33610452992,34317791232,1201557504,0
199,1736548762192,1600,1600,1600,1600,100,0,0,4.761904716491699,105767.0419921875,107608.3115234375,22026.975952148438,0,95,18739200,71065600,33610452992,34317791232,1202012160,0
199,1736548762392,1599,1600,1600,1600,100,0,0,4.761904716491699,105767.7308959961,107609.81573486328,22027.381896972656,0,100,18739200,71065600,33610452992,34317791232,1201532928,0
200,1736548762592,1600,1600,1600,1600,100,0,0,4.761904716491699,105768.42016601563,107611.3203125,22027.779663085938,0,100,18739200,71065600,33610452992,34317791232,1201459200,0
199,1736548762792,1599,1600,1600,1600,100,0,0,4.761904716491699,105769.12115478516,107612.82537841797,22028.175659179688,0,102.5641098022461,18739200,71065600,33610452992,34317791232,1201655808,0
200,1736548762992,1599,1600,1600,1600,100,0,0,4.761904716491699,105769.82257080078,107614.33581542969,22028.575134277344,0,98.76543426513672,18739200,71065600,33610452992,34317791232,1201627136,0
200,1736548763192,1600,1600,1600,1600,100,0,0,4.761904716491699,105770.51232910156,107615.8427734375,22028.97314453125,0,106.32911682128906,18739200,71065600,33610452992,34317791232,1201340416,0
200,1736548763393,1599,1600,1600,1600,100,0,0,4.761904716491699,105771.20147705078,107617.34558105469,22029.36944580078,0,95,18739200,71065600,33610452992,34317791232,1201537024,0
200,1736548763593,1599,1600,1600,1600,100,0,0,4.761904716491699,105771.8901977539,107618.85028076172,22029.76824951172,0,104.99999237060547,18739200,71065600,33610452992,34317791232,1201352704,0
200,1736548763793,1600,1600,1600,1600,100,0,0,4.761904716491699,105772.58044433594,107620.3529663086,22030.16534423828,0,100,18739200,71065600,33610452992,34317791232,1201324032,0
200,1736548763993,1599,1600,1600,1600,100,0,0,4.761904716491699,105773.29266357422,107621.86834716797,22030.565368652344,0,100,18739200,71065600,33610452992,34317791232,1201520640,0
200,1736548764193,1600,1600,1600,1600,100,2.1505377292633057,1.9677996635437012,1.7953321933746338,105773.98229980469,107623.37438964844,22030.962341308594,0,100,18739200,71065600,33610452992,34317791232,1201717248,0
200,1736548764393,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,105774.67462158203,107624.88940429688,22031.36505126953,0,95,18739200,71065600,33610452992,34317791232,1201655808,0
200,1736548764593,1599,1600,1600,1600,100,5,5,5,105775.36450195313,107626.39245605469,22031.761352539063,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201573888,0
199,1736548764793,1599,1600,1600,1600,100,5,5,5,105776.05352783203,107627.8974609375,22032.15887451172,0,97.56097412109375,18739200,71065600,33610452992,34317791232,1201287168,0
200,1736548764993,1600,1600,1600,1600,100,5,4.761904716491699,5,105776.76550292969,107629.41510009766,22032.5595703125,0,100,18739200,71065600,33610452992,34317791232,1201483776,0
200,1736548765193,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,105777.45379638672,107630.91778564453,22032.955688476563,0,100,18739200,71065600,33610452992,34317791232,1201197056,0
199,1736548765394,1600,1600,1600,1600,100,0,0,0,105778.14324951172,107632.4232788086,22033.352905273438,0,100,18739200,71065600,33610452992,34317791232,1201651712,0
199,1736548765594,1599,1600,1600,1600,100,0,5,0,105778.8335571289,107633.9326171875,22033.75457763672,0,100,18739200,71065600,33610452992,34317791232,1201487872,0
200,1736548765794,1599,1600,1600,1600,100,5,0,4.761904716491699,105779.52209472656,107635.43530273438,22034.15203857422,0,104.99999237060547,18739200,71065600,33610452992,34317791232,1201328128,0
199,1736548765994,1600,1600,1600,1600,100,0,5,5,105780.23815917969,107636.95971679688,22034.557189941406,0,96.2025375366211,18739200,71065600,33610452992,34317791232,1201524736,0
200,1736548766194,1599,1600,1600,1600,100,0,5,5,105780.92553710938,107638.45251464844,22034.947998046875,0,103.70370483398438,18739200,71065600,33610452992,34317791232,1201463296,0
199,1736548766394,1600,1600,1600,1600,100,0,5,5,105781.61889648438,107639.96887207031,22035.352416992188,0,50.31446838378906,18739200,71065600,33610452992,34317791232,1201917952,0
199,1736548766594,1599,1600,1600,1600,100,0,5,5,105782.30810546875,107641.47375488281,22035.752014160156,0,98.76543426513672,18739200,71065600,33610452992,34317791232,1201348608,0
200,1736548766794,1600,1600,1600,1600,100,0,5,5,105782.99768066406,107642.97827148438,22036.15008544922,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201319936,0
199,1736548766994,1599,1600,1600,1600,100,0,5,5,105783.68835449219,107644.48193359375,22036.548950195313,0,100,18739200,71065600,33610452992,34317791232,1201774592,0
199,1736548767194,1600,1600,1600,1600,100,0,5,5,105784.39953613281,107645.99139404297,22036.94561767578,0,100,18739200,71065600,33610452992,34317791232,1201905664,0
200,1736548767394,1599,1600,1600,1600,100,0,5,5,105785.08819580078,107647.4956665039,22037.34307861328,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201651712,0
200,1736548767595,1600,1600,1600,1600,100,0,5,5,105785.78338623047,107649.02087402344,22037.75701904297,0,98.76543426513672,18739200,71065600,33610452992,34317791232,1201291264,0
199,1736548767795,1599,1600,1600,1600,100,0,5,5,105786.4732055664,107650.52990722656,22038.157470703125,0,95,18739200,71065600,33610452992,34317791232,1201262592,0
200,1736548767995,1600,1600,1600,1600,100,0,5,5,105787.162109375,107652.05096435547,22038.560180664063,0,104.99999237060547,18739200,71065600,33610452992,34317791232,1201135616,0
199,1736548768195,1599,1600,1600,1600,100,2.2831051349639893,1.826483964920044,1.826483964920044,105787.84326171875,107653.54357910156,22038.941955566406,0,100,18739200,71065600,33610452992,34317791232,1201266688,0
200,1736548768395,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,105788.5244140625,107655.03912353516,22039.339721679688,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201430528,0
199,1736548768595,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,105789.20489501953,107656.53161621094,22039.729064941406,0,98.76543426513672,18739200,71065600,33610452992,34317791232,1201205248,0
199,1736548768795,1600,1600,1600,1600,100,0,0,5,105789.88891601563,107658.02557373047,22040.118896484375,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201336320,0
199,1736548768995,1600,1600,1600,1600,100,5,0,0,105790.56994628906,107659.51904296875,22040.51104736328,0,100,18739200,71065600,33610452992,34317791232,1201242112,0
200,1736548769195,1599,1600,1600,1600,100,0,0,4.761904716491699,105791.24542236328,107661.00244140625,22040.89990234375,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201373184,0
200,1736548769395,1599,1600,1600,1600,100,0,5,5,105791.90936279297,107662.48791503906,22041.29132080078,0,100,18739200,71065600,33610452992,34317791232,1201278976,0
200,1736548769596,1600,1600,1600,1600,100,0,0,0,105792.59924316406,107663.98388671875,22041.680603027344,0,98.76543426513672,18739200,71065600,33610452992,34317791232,1201111040,0
200,1736548769796,1600,1600,1600,1600,100,5,5,0,105793.28253173828,107665.47674560547,22042.070373535156,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201500160,0
200,1736548769996,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,105793.96752929688,107666.96893310547,22042.459106445313,0,100,18739200,71065600,33610452992,34317791232,1201180672,0
199,1736548770196,1600,1600,1600,1600,100,0,0,0,105794.65771484375,107668.47528076172,22042.856689453125,0,100,18739200,71065600,33610452992,34317791232,1201086464,0
199,1736548770396,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,105795.34118652344,107669.9677734375,22043.247802734375,0,100,18739200,71065600,33610452992,34317791232,1201250304,0
200,1736548770596,1599,1600,1600,1600,100,0,0,5,105796.02563476563,107671.4634399414,22043.637756347656,0,100,18739200,71065600,33610452992,34317791232,1201377280,0
199,1736548770796,1600,1600,1600,1600,100,4.761904716491699,0,0,105796.70886230469,107672.95544433594,22044.027465820313,0,100,18739200,71065600,33610452992,34317791232,1201283072,0
199,1736548770996,1600,1600,1600,1600,100,0,0,4.761904716491699,105797.39184570313,107674.44567871094,22044.417236328125,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201659904,0
199,1736548771196,1599,1600,1600,1600,100,5,0,0,105798.0771484375,107675.93579101563,22044.806701660156,0,98.76543426513672,18739200,71065600,33610452992,34317791232,1201565696,0
200,1736548771396,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,105798.76025390625,107677.42541503906,22045.195434570313,0,102.5641098022461,18739200,71065600,33610452992,34317791232,1201471488,0
199,1736548771597,1599,1600,1600,1600,100,0,5,0,105799.44158935547,107678.91766357422,22045.585327148438,0,98.76543426513672,18739200,71065600,33610452992,34317791232,1201405952,0
199,1736548771797,1599,1600,1600,1600,100,0,0,0,105800.12237548828,107680.41528320313,22045.976989746094,0,100,18739200,71065600,33610452992,34317791232,1201311744,0
199,1736548771997,1600,1600,1600,1600,100,5,0,5,105800.78125,107681.89636230469,22046.36590576172,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201217536,0
200,1736548772197,1599,1600,1600,1600,100,5,0,5,105801.46313476563,107683.3955078125,22046.76007080078,0,98.76543426513672,18739200,71065600,33610452992,34317791232,1201606656,0
199,1736548772397,1599,1600,1600,1600,100,0,5,0,105802.14813232422,107684.90728759766,22047.15838623047,0,95,18739200,71065600,33610452992,34317791232,1201512448,0
200,1736548772597,1599,1600,1600,1600,100,0,0,0,105802.83001708984,107686.40051269531,22047.548095703125,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201516544,0
200,1736548772797,1599,1600,1600,1600,100,5,4.761904716491699,0,105803.51092529297,107687.89251708984,22047.9365234375,0,103.70370483398438,18739200,71065600,33610452992,34317791232,1201647616,0
199,1736548772997,1600,1600,1600,1600,100,4.761904716491699,0,0,105804.1923828125,107689.38348388672,22048.324951171875,0,100,18739200,71065600,33610452992,34317791232,1201553408,0
200,1736548773197,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,105804.87799072266,107690.88806152344,22048.72003173828,0,97.56097412109375,18739200,71065600,33610452992,34317791232,1201459200,0
200,1736548773397,1600,1600,1600,1600,100,5,5,0,105805.5590209961,107692.37969970703,22049.109802246094,0,100,18739200,71065600,33610452992,34317791232,1201590272,0
199,1736548773598,1600,1600,1600,1600,100,0,0,4.761904716491699,105806.23992919922,107693.8706665039,22049.499389648438,0,100,18739200,71065600,33610452992,34317791232,1201520640,0
199,1736548773798,1599,1600,1600,1600,100,0,4.761904716491699,0,105806.92065429688,107695.36376953125,22049.889099121094,0,100,18739200,71065600,33610452992,34317791232,1201426432,0
199,1736548773998,1600,1600,1600,1600,100,4.761904716491699,0,0,105807.60162353516,107696.85186767578,22050.276428222656,0,100,18739200,71065600,33610452992,34317791232,1201557504,0
200,1736548774198,1599,1600,1600,1600,100,5,4.761904716491699,5,105808.28796386719,107698.36065673828,22050.675903320313,0,98.76543426513672,18739200,71065600,33610452992,34317791232,1201721344,0
200,1736548774398,1599,1600,1600,1600,100,0,0,0,105808.96997070313,107699.85327148438,22051.067443847656,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201852416,0
199,1736548774598,1600,1600,1600,1600,100,5,4.761904716491699,5,105809.6508178711,107701.34094238281,22051.455993652344,0,100,18739200,71065600,33610452992,34317791232,1201561600,0
199,1736548774798,1599,1600,1600,1600,100,0,5,4.761904716491699,105810.30920410156,107702.81805419922,22051.843322753906,0,106.32911682128906,18739200,71065600,33610452992,34317791232,1201725440,0
200,1736548774998,1600,1600,1600,1600,100,0,0,0,105810.99462890625,107704.3207397461,22052.240783691406,0,93.82715606689453,18739200,71065600,33610452992,34317791232,1201856512,0
200,1736548775198,1599,1600,1600,1600,100,4.761904716491699,0,0,105811.68170166016,107705.8228149414,22052.633911132813,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201762304,0
199,1736548775398,1599,1600,1600,1600,100,0,4.761904716491699,5,105812.3666381836,107707.31219482422,22053.021606445313,0,100,18739200,71065600,33610452992,34317791232,1201668096,0
199,1736548775599,1600,1600,1600,1600,100,0,0,0,105813.05212402344,107708.81854248047,22053.417358398438,0,100,18739200,71065600,33610452992,34317791232,1201442816,0
199,1736548775799,1600,1600,1600,1600,100,0,4.761904716491699,0,105813.73803710938,107710.3134765625,22053.806762695313,0,100,18739200,71065600,33610452992,34317791232,1201573888,0
199,1736548775999,1600,1600,1600,1600,100,5,0,4.761904716491699,105814.42590332031,107711.82177734375,22054.198486328125,0,100,18739200,71065600,33610452992,34317791232,1201737728,0
200,1736548776199,1600,1600,1600,1600,100,0,4.761904716491699,0,105815.10925292969,107713.31530761719,22054.597045898438,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201643520,0
199,1736548776399,1599,1600,1600,1600,100,0,0,5,105815.79364013672,107714.80932617188,22054.986083984375,0,103.70370483398438,18739200,71065600,33610452992,34317791232,1201774592,0
199,1736548776599,1599,1600,1600,1600,100,4.761904716491699,0,0,105816.47766113281,107716.29797363281,22055.376220703125,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201643520,0
200,1736548776799,1600,1600,1600,1600,100,0,4.761904716491699,0,105817.15783691406,107717.78662109375,22055.76495361328,0,95,18739200,71065600,33610452992,34317791232,1201549312,0
199,1736548776999,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,105817.8433227539,107719.28118896484,22056.154724121094,0,100,18739200,71065600,33610452992,34317791232,1201455104,0
199,1736548777199,1599,1600,1600,1600,100,0,0,5,105818.52868652344,107720.7689819336,22056.543090820313,0,100,18739200,71065600,33610452992,34317791232,1201586176,0
199,1736548777399,1599,1600,1600,1600,100,4.761904716491699,5,0,105819.20947265625,107722.2568359375,22056.931884765625,0,100,18739200,71065600,33610452992,34317791232,1201750016,0
200,1736548777600,1600,1600,1600,1600,100,5,0,0,105819.86883544922,107723.74096679688,22057.322998046875,0,100,18739200,71065600,33610452992,34317791232,1201504256,0
199,1736548777800,1599,1600,1600,1600,100,0,5,0,105820.55053710938,107725.23315429688,22057.71160888672,0,100,18739200,71065600,33610452992,34317791232,1201410048,0
200,1736548778000,1599,1600,1600,1600,100,0,0,0,105821.23510742188,107726.73077392578,22058.10675048828,0,100,18739200,71065600,33610452992,34317791232,1201799168,0
200,1736548778200,1600,1600,1600,1600,100,0,5,4.761904716491699,105821.92474365234,107728.23455810547,22058.503356933594,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201704960,0
200,1736548778400,1600,1600,1600,1600,100,5,5,0,105822.60723876953,107729.72924804688,22058.895568847656,0,100,18739200,71065600,33610452992,34317791232,1201610752,0
199,1736548778600,1600,1600,1600,1600,100,0,0,5,105823.2886352539,107731.22064208984,22059.28546142578,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201557504,0
199,1736548778800,1599,1600,1600,1600,100,0,0,5,105823.96984863281,107732.70690917969,22059.67352294922,0,98.76543426513672,18739200,71065600,33610452992,34317791232,1201463296,0
200,1736548779000,1600,1600,1600,1600,100,0,0,0,105824.6513671875,107734.19750976563,22060.063598632813,0,100,18739200,71065600,33610452992,34317791232,1201369088,0
199,1736548779200,1599,1600,1600,1600,100,4.761904716491699,5,0,105825.33282470703,107735.6904296875,22060.45361328125,0,101.26582336425781,18739200,71065600,33610452992,34317791232,1201500160,0
200,1736548779400,1600,1600,1600,1600,100,0,0,0,105826.01379394531,107737.17553710938,22060.841369628906,0,104.99999237060547,18739200,71065600,33610452992,34317791232,1201405952,0
200,1736548779600,1599,1600,1600,1600,100,0,0,4.761904716491699,105826.69592285156,107738.66223144531,22061.230224609375,0,93.82715606689453,18739200,71065600,33610452992,34317791232,1201422336,0
200,1736548779801,1599,1600,1600,1600,100,5,5,0,105827.3765258789,107740.15087890625,22061.61883544922,0,102.5641098022461,18739200,71065600,33610452992,34317791232,1201811456,0
199,1736548780001,1600,1600,1600,1600,100,0,0,0,105828.05841064453,107741.64208984375,22062.010009765625,0,100,18739200,71065600,33610452992,34317791232,1201717248,0
