Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736761887156,1400,1400,1400,1399,1400,1399,1399,1400,1400,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,84963.22705078125,55500.78210449219,163.10125732421875,0,4587520,10838016,33210380288,8589930496,1258299392,0
200,1736761887156,1456,1459,1400,1399,1459,1455,1400,1399,1400,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,84963.25952148438,55500.79656982422,163.10125732421875,0,4587520,10838016,33210380288,8589930496,1258299392,0
200,1736761887356,2100,1892,1351,1429,1975,1799,1385,1424,1402,1499,1295,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,84964.62921142578,55501.40979003906,163.10125732421875,0,4587520,10838016,33210380288,8589930496,1257369600,0
200,1736761887557,2099,2048,1466,1500,2100,1987,1415,1407,1468,1391,1378,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,84965.92211914063,55501.960876464844,163.10125732421875,77.6698989868164,4587520,10838016,33210380288,8589930496,1257365504,0
200,1736761887757,2100,1067,400,400,400,400,1398,1444,1415,1445,1197,1083,100,0,0,0,0,0,0,0,0,0,0,0,0,84967.23126220703,55502.52111816406,163.10125732421875,100.41841125488281,4587520,10838016,33210380288,8589930496,1257365504,0
200,1736761887957,2100,1800,1359,1434,1655,1848,1311,1198,1244,1226,1392,1365,100,0,0,0,0,0,0,0,0,0,0,0,0,84968.5249633789,55503.07214355469,163.10125732421875,100.41841125488281,4587520,10838016,33210380288,8589930496,1257619456,0
200,1736761888157,2100,1869,1422,1335,1628,1861,1377,1408,1352,1267,400,1430,100,5,0,0,0,0,0,5,0,0,0,0,0,84969.8110961914,55503.61657714844,163.10125732421875,100,4587520,10838016,33210380288,8589930496,1257619456,0
200,1736761888357,2100,2053,1474,1475,1919,2100,1450,1459,1465,1499,400,1474,100,0,0,0,0,0,0,0,0,0,0,0,0,84971.10809326172,55504.16876220703,163.10125732421875,100,4587520,10838016,33210380288,8589930496,1253736448,0
200,1736761888558,2100,1974,1462,1466,1929,1998,1398,1443,1469,1499,1357,400,100,0,0,0,0,0,0,0,0,0,0,0,0,84972.40380859375,55504.7216796875,163.10125732421875,100.84033203125,4587520,10838016,33210380288,8589930496,1253736448,0
200,1736761888758,2100,2052,1423,1398,1981,1940,1342,1372,1369,1345,1433,1442,100,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,84973.69354248047,55505.26843261719,163.10125732421875,100.41841125488281,4587520,10838016,33210380288,8589930496,1253478400,0
