Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736655494196,1399,1400,1400,1399,1400,1400,1399,1400,1400,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,176805.38494873047,31561.231994628906,157.26055908203125,0,1966080,66387968,33210380288,8589930496,1251319808,0
200,1736655494196,1414,1310,1399,1388,1358,1308,1399,1400,1399,1399,1244,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,176805.40588378906,31561.24334716797,157.26055908203125,0,1966080,66387968,33210380288,8589930496,1254416384,0
200,1736655494396,2099,1963,1446,1386,2100,1831,1424,1435,1286,1500,400,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,176806.93005371094,31561.948303222656,157.26055908203125,0,1966080,66387968,33210380288,8589930496,1273905152,0
200,1736655494596,2100,2100,1500,1433,2100,2100,1425,1421,1479,1420,1437,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,176808.3031616211,31562.570678710938,157.26055908203125,82.75862121582031,1966080,66387968,33210380288,8589930496,1273905152,0
200,1736655494796,2100,2100,486,1444,1994,1991,400,1423,1420,1441,1466,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,176809.70587158203,31563.2119140625,157.26055908203125,50.420166015625,1966080,66387968,33210380288,8589930496,1273905152,0
200,1736655494996,2100,1998,1391,1409,1995,1936,1363,1362,1364,1373,526,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,176811.09399414063,31563.846435546875,157.26055908203125,100.41841125488281,1966080,66387968,33210380288,8589930496,1273905152,0
200,1736655495197,2100,2094,1448,1364,1896,1899,1419,1470,1465,1430,1297,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,176812.47735595703,31564.478515625,157.26055908203125,99.58505249023438,1966080,66387968,33210380288,8589930496,1273905152,0
200,1736655495397,2099,2080,1440,1447,1891,2100,1500,1499,1394,1500,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,176813.8695678711,31565.11407470703,157.26055908203125,100.84033203125,1966080,66387968,33210380288,8589930496,1274261504,0
200,1736655495597,2100,1561,1294,1392,1719,1849,1346,1252,1430,1422,1396,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,176815.2572631836,31565.745849609375,157.26055908203125,100.84033203125,1966080,66387968,33210380288,8589930496,1274261504,0
200,1736655495797,2100,1645,1056,1499,1788,1447,1332,1108,1303,1365,400,400,97.91667175292969,2.127659559249878,1.388888955116272,1.3793103694915771,2.0833334922790527,1.388888955116272,1.388888955116272,0.6993007063865662,2.0833334922790527,1.3986014127731323,1.3793103694915771,1.388888955116272,0,176816.64794921875,31566.380981445313,157.26055908203125,100.41841125488281,1966080,66387968,33210380288,8589930496,1274261504,0
200,1736655495997,2100,2038,1469,1453,1971,2100,1456,1460,1486,1482,1173,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,176818.0458984375,31567.021240234375,157.26055908203125,99.58505249023438,1966080,66387968,33210380288,8589930496,1274261504,0
200,1736655496198,2100,2053,1478,1457,2100,1972,1434,1429,1425,1443,400,1467,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,176819.43145751953,31567.654357910156,157.26055908203125,100.41841125488281,1966080,66387968,33210380288,8589930496,1274261504,0
200,1736655496398,2100,1888,1464,1471,1950,1937,1392,1390,1487,1456,400,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,176820.8173828125,31568.284118652344,157.26055908203125,100,1966080,66387968,33210380288,8589930496,1270960128,0
199,1736655496598,2100,1769,1467,1433,1893,1772,1376,1278,1299,1419,400,1406,100,0,0,0,0,0,0,0,0,0,0,0,0,176822.19995117188,31568.913818359375,157.26055908203125,50.209205627441406,1966080,66387968,33210380288,8589930496,1270960128,0
200,1736655496798,2100,1872,1418,1500,1636,1862,1354,1205,1414,1406,906,1406,100,0,0,0,0,0,0,0,0,0,0,0,0,176823.58795166016,31569.547241210938,157.26055908203125,100,1966080,66387968,33210380288,8589930496,1270960128,0
200,1736655496998,2100,2100,1462,1476,2100,1996,1500,1500,1500,1499,400,1442,100,0,0,0,0,0,0,0,0,0,0,0,0,176824.99072265625,31570.1787109375,157.26055908203125,100.41841125488281,1966080,66387968,33210380288,8589930496,1270960128,0
200,1736655497198,2100,1710,1465,1437,1915,1657,1422,1395,1451,1438,1435,1422,100,0,0,0,0,0,0,0,0,0,0,0,0,176826.3837890625,31570.821228027344,157.26116943359375,99.58505249023438,1966080,66387968,33210380288,8589930496,1270960128,0
200,1736655497399,2100,2056,1455,1454,2100,1925,1404,1344,1402,1466,1334,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,176827.78106689453,31571.456115722656,157.26116943359375,99.58505249023438,1966080,66387968,33210380288,8589930496,1268072448,0
200,1736655497599,2099,2024,1343,1451,1920,1958,1444,1422,1380,1390,1400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,176829.15802001953,31572.078186035156,157.26116943359375,50.31446838378906,1966080,66387968,33210380288,8589930496,1268072448,0
200,1736655497799,2100,1617,1499,1446,2100,1526,1500,1499,1500,1499,1389,1470,100,0,0,0,0,0,0,0,0,0,0,0,0,176830.5635986328,31572.720703125,157.26116943359375,100.41841125488281,1966080,66387968,33210380288,8589930496,1268072448,0
200,1736655497999,2100,1980,1392,1471,1964,2100,1500,1500,1499,1499,1500,1465,100,0,0,0,0,0,0,0,0,0,0,0,0,176831.97430419922,31573.36151123047,157.26116943359375,99.58505249023438,1966080,66387968,33210380288,8589930496,1268072448,0
200,1736655498199,2100,2099,1475,1485,1999,1962,1428,1428,1437,1423,1413,1448,100,0,0,0,0,0,0,0,0,0,0,0,0,176833.35607910156,31573.990783691406,157.26116943359375,99.58505249023438,1966080,66387968,33210380288,8589930496,1268072448,0
200,1736655498400,2100,2100,1403,1422,1971,1990,1468,1416,1457,1473,1235,941,100,0,0,0,0,0,0,0,0,0,0,0,0,176834.759765625,31574.628479003906,157.26116943359375,50.31446838378906,1966080,66387968,33210380288,8589930496,1265803264,0
