Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737129017001,1400,1400,1399,1399,1400,1400,1399,1399,1400,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,49979.335388183594,199483.17901611328,183.77899169921875,0,4718592,11878400,33210380288,8589930496,1293279232,0
200,1737129017001,1400,1400,1399,1399,1399,1400,1400,1400,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,49979.35510253906,199483.18981933594,183.77899169921875,0,4718592,11878400,33210380288,8589930496,1293279232,0
200,1737129017201,2100,1978,1334,1448,1937,1992,1397,1410,1463,1427,1392,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,49980.839782714844,199483.90057373047,183.77899169921875,0,4718592,11878400,33210380288,8589930496,1300500480,0
199,1737129017402,2100,556,400,939,1677,1988,1415,1457,1499,1460,905,400,0,0,0,0,0,0,0,0,0,0,0,0,0,49982.27734375,199484.58465576172,183.77899169921875,100.41841125488281,4718592,11878400,33210380288,8589930496,1299251200,0
200,1737129017602,2100,602,687,400,1286,1855,1466,1459,1352,1446,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,49983.68444824219,199485.2471923828,183.77899169921875,100,4718592,11878400,33210380288,8589930496,1299251200,0
200,1737129017802,2100,1584,400,400,1110,1595,1341,1412,1453,1159,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,49985.11004638672,199485.92169189453,183.77899169921875,100,4718592,11878400,33210380288,8589930496,1299251200,0
200,1737129018002,2100,1724,400,1279,1850,1535,1387,1412,1383,1424,1148,400,95.34883117675781,2.4096384048461914,3.488372325897217,2.3809523582458496,1.1904761791229248,2.3809523582458496,1.1904761791229248,2.3529412746429443,4.651162624359131,1.1904761791229248,3.529412031173706,2.3529412746429443,0,49986.52917480469,199486.5926513672,183.77899169921875,100.41841125488281,4718592,11878400,33210380288,8589930496,1299251200,0
200,1737129018202,2100,2100,1500,1048,2100,1684,1500,1500,669,1500,1500,1500,100,0,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,49987.96142578125,199487.27600097656,183.77899169921875,99.58505249023438,4718592,11878400,33210380288,8589930496,1299251200,0
200,1737129018402,2100,2057,1416,1443,1978,1864,1472,1443,1468,1429,1389,1410,100,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,0,0,49989.382080078125,199487.95037841797,183.77899169921875,100.41841125488281,4718592,11878400,33210380288,8589930496,1295179776,0
200,1737129018603,2100,2088,1457,1434,1848,1898,1360,1412,1425,1455,1238,1328,100,0,0,0,0,0,0,0,0,0,0,0,0,49990.79852294922,199488.62127685547,183.77899169921875,100,4718592,11878400,33210380288,8589930496,1295179776,0
200,1737129018803,2100,1945,1452,1462,2027,1892,1399,1390,1499,1463,400,1459,100,0,0,0,0,0,0,0,0,0,0,0,0,49992.218811035156,199489.29608154297,183.77899169921875,100,4718592,11878400,33210380288,8589930496,1295179776,0
200,1737129019003,2100,1906,1428,1327,1921,1933,400,1463,1379,1461,400,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,49993.64337158203,199489.97235107422,183.77899169921875,50.209205627441406,4718592,11878400,33210380288,8589930496,1295179776,0
