Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737373102638,1400,1400,1399,1400,1399,1000,1400,1400,1400,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,117654.03210449219,107987.91473388672,197.06378173828125,0,0,393216,33210380288,8589930496,1321316352,0
200,1737373102638,1606,1632,1400,1399,1628,1628,1400,1399,1399,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,117654.05401611328,107987.92749023438,197.06378173828125,0,0,393216,33210380288,8589930496,1322606592,0
200,1737373102839,2099,2036,1115,1419,1986,1788,1461,1419,1385,1498,1327,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,117655.50756835938,107988.61212158203,197.06378173828125,0,0,393216,33210380288,8589930496,1330864128,0
200,1737373103039,2099,2025,1479,1470,1877,1792,1440,1416,1411,1367,400,1444,93.18181610107422,2.3809523582458496,0,2.3255813121795654,2.2727272510528564,4.651162624359131,4.545454502105713,2.2727272510528564,4.545454502105713,6.818181991577148,2.2727272510528564,4.545454502105713,0,117656.90148925781,107989.26239013672,197.06378173828125,84.50704193115234,0,393216,33210380288,8589930496,1330864128,0
200,1737373103239,2100,1852,1415,1460,1868,1891,1409,1451,1396,1453,1334,1450,93.18181610107422,2.3809523582458496,0,2.3255813121795654,2.2727272510528564,4.651162624359131,4.545454502105713,2.2727272510528564,4.545454502105713,6.818181991577148,2.2727272510528564,4.545454502105713,0,117658.2861328125,107989.90417480469,197.06378173828125,100,0,393216,33210380288,8589930496,1330864128,0
200,1737373103439,2100,1870,1256,1215,1846,1659,1320,1199,1126,1226,400,1140,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,117659.66595458984,107990.54321289063,197.06378173828125,99.58505249023438,0,393216,33210380288,8589930496,1323188224,0
200,1737373103639,2100,1737,1032,1049,1380,1689,1332,1140,1340,1365,400,1007,100,4.761904716491699,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,0,117661.04498291016,107991.18389892578,197.06378173828125,100.41841125488281,0,393216,33210380288,8589930496,1322934272,0
200,1737373103839,2099,1919,1438,1441,2100,2100,1414,1423,1445,1456,400,1469,100,5,4.761904716491699,0,0,0,0,0,0,0,5,0,0,117662.43145751953,107991.8275756836,197.06378173828125,99.58505249023438,0,393216,33210380288,8589930496,1322934272,0
200,1737373104040,2100,2051,1417,1394,1991,1985,1403,1404,1364,1434,1407,1400,100,0,0,0,0,0,0,0,0,0,0,0,0,117663.82440185547,107992.47552490234,197.06378173828125,100.84033203125,0,393216,33210380288,8589930496,1322934272,0
199,1737373104240,2100,1865,1499,1440,1881,1838,1371,1342,1493,1451,1444,1500,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,117665.20056152344,107993.11224365234,197.06378173828125,99.58505249023438,0,393216,33210380288,8589930496,1322934272,0
200,1737373104440,2100,2047,1469,1406,1840,1875,1324,1330,1380,1358,1289,1444,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,117666.58428955078,107993.75506591797,197.06378173828125,100.84033203125,0,393216,33210380288,8589930496,1314041856,0
200,1737373104640,2100,1916,1439,1440,1819,1923,1332,1274,1414,1351,1335,1339,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,117667.96496582031,107994.39611816406,197.06378173828125,100,0,393216,33210380288,8589930496,1313984512,0
200,1737373104840,2100,1833,1315,1499,1743,1433,400,1192,1399,1293,1126,1366,100,0,0,0,0,0,0,0,0,0,0,0,0,117669.34942626953,107995.04034423828,197.06378173828125,100.41841125488281,0,393216,33210380288,8589930496,1313984512,0
200,1737373105040,2100,1660,1167,1046,1738,400,907,906,849,929,878,1026,100,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,117670.73223876953,107995.68353271484,197.06378173828125,100,0,393216,33210380288,8589930496,1313984512,0
200,1737373105240,2100,2099,1478,1476,1978,1982,1410,1475,1418,1455,400,1428,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,117672.11749267578,107996.32806396484,197.06378173828125,100.41841125488281,0,393216,33210380288,8589930496,1312190464,0
