Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736556431755,1600,1600,1600,1600,0,0,0,0,129387.07794189453,159282.5073852539,35338.51446533203,0,0,1007616,8568832,33610452992,34317791232,1201537024,0
200,1736556431955,1599,1600,1600,1600,0,0,0,0,129387.69598388672,159284.01446533203,35338.92510986328,0,0,1007616,8568832,33610452992,34317791232,1201537024,0
200,1736556432155,1600,1600,1600,1600,97.77777862548828,4.814814567565918,5.555555820465088,6.319702625274658,129388.31396484375,159285.52026367188,35339.33557128906,0,0,1007616,8568832,33610452992,34317791232,1201537024,0
199,1736556432356,1599,1600,1600,1600,100,0,0,0,129388.93249511719,159287.0322265625,35339.747497558594,0,0,1007616,8568832,33610452992,34317791232,1201537024,0
200,1736556432556,1600,1600,1600,1600,100,0,0,4.761904716491699,129389.55358886719,159288.5502319336,35340.164001464844,0,0,1007616,8568832,33610452992,34317791232,1201537024,0
199,1736556432756,1599,1600,1600,1600,100,4.761904716491699,5,4.545454502105713,129390.17224121094,159290.05725097656,35340.57556152344,0,0,1007616,8568832,33610452992,34317791232,1201795072,0
199,1736556432956,1600,1600,1600,1600,100,0,4.761904716491699,0,129390.79229736328,159291.64624023438,35341.030822753906,0,0,1007616,8568832,33610452992,34317791232,1201795072,0
199,1736556433156,1600,1600,1600,1600,100,0,0,0,129391.4105834961,159293.1553955078,35341.441955566406,0,0,1007616,8568832,33610452992,34317791232,1201795072,0
200,1736556433356,1599,1600,1600,1600,100,5,0,0,129392.02862548828,159294.67059326172,35341.85675048828,0,0,1007616,8568832,33610452992,34317791232,1201795072,0
200,1736556433556,1599,1600,1600,1600,100,4.761904716491699,0,5,129392.64678955078,159296.19177246094,35342.27520751953,0,0,1007616,8568832,33610452992,34317791232,1201790976,0
200,1736556433756,1600,1600,1600,1600,100,0,4.761904716491699,0,129393.26513671875,159297.7066040039,35342.689453125,0,0,1007616,8568832,33610452992,34317791232,1201790976,0
199,1736556433956,1599,1600,1600,1600,100,0,5,5,129393.88317871094,159299.21423339844,35343.101013183594,0,0,1007616,8568832,33610452992,34317791232,1201790976,0
200,1736556434156,1600,1600,1600,1600,100,5,0,0,129394.50158691406,159300.72784423828,35343.51641845703,0,0,1007616,8568832,33610452992,34317791232,1201790976,0
199,1736556434356,1599,1600,1600,1600,100,0,0,0,129395.12384033203,159302.25073242188,35343.937438964844,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556434556,1600,1600,1600,1600,100,0,0,0,129395.74200439453,159303.7608642578,35344.34997558594,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556434757,1599,1600,1600,1600,100,5,0,5,129396.36016845703,159305.2700805664,35344.76257324219,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556434957,1599,1600,1600,1600,100,0,5,0,129396.97821044922,159306.76983642578,35345.17126464844,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556435157,1600,1600,1600,1600,100,0,0,0,129397.59637451172,159308.27728271484,35345.581970214844,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
200,1736556435357,1599,1600,1600,1600,100,4.761904716491699,0,0,129398.2142944336,159309.783203125,35345.99267578125,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
200,1736556435557,1600,1600,1600,1600,100,5,0,4.761904716491699,129398.83227539063,159311.29064941406,35346.40515136719,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556435757,1599,1600,1600,1600,100,0,4.761904716491699,0,129399.45037841797,159312.79998779297,35346.81750488281,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556435957,1600,1600,1600,1600,100,0,0,0,129400.06842041016,159314.3065185547,35347.226989746094,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
200,1736556436157,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,129400.68646240234,159315.81427001953,35347.63757324219,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
200,1736556436357,1600,1600,1600,1600,100,4.761904716491699,5,0,129401.30456542969,159317.32513427734,35348.04962158203,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
200,1736556436557,1599,1600,1600,1600,100,0,0,0,129401.92266845703,159318.83227539063,35348.46032714844,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556436757,1600,1600,1600,1600,100,0,0,0,129402.54083251953,159320.33966064453,35348.87274169922,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556436957,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,129403.16497802734,159321.86206054688,35349.288513183594,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556437158,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,129403.78002929688,159323.36456298828,35349.699768066406,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556437358,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,129404.3980102539,159324.87762451172,35350.113708496094,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
200,1736556437558,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,129405.01623535156,159326.38763427734,35350.52618408203,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556437758,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,129405.6343383789,159327.89428710938,35350.93768310547,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556437958,1599,1600,1600,1600,100,2,2,2,129406.25231933594,159329.40185546875,35351.350158691406,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556438158,1600,1600,1600,1600,100,4.761904716491699,0,0,129406.87048339844,159330.90856933594,35351.76110839844,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556438358,1599,1600,1600,1600,100,0,0,0,129407.48840332031,159332.41900634766,35352.17352294922,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
200,1736556438558,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,129408.1064453125,159333.92596435547,35352.58630371094,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556438758,1599,1600,1600,1600,100,0,0,0,129408.72479248047,159335.4359741211,35352.99969482422,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556438958,1600,1600,1600,1600,100,0,0,0,129409.34283447266,159336.9423828125,35353.412048339844,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
200,1736556439158,1599,1600,1600,1600,100,0,0,0,129409.96392822266,159338.45880126953,35353.821350097656,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
200,1736556439359,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,129410.58197021484,159339.96643066406,35354.23962402344,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
200,1736556439559,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,129411.19982910156,159341.47064208984,35354.65069580078,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556439759,1600,1600,1600,1600,100,0,0,0,129411.81805419922,159342.97296142578,35355.06237792969,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
200,1736556439959,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,129412.4359741211,159344.47717285156,35355.474365234375,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556440159,1599,1600,1600,1600,100,5,0,5,129413.05389404297,159345.9832763672,35355.885314941406,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
200,1736556440359,1600,1600,1600,1600,100,0,0,4.761904716491699,129413.67193603516,159347.49017333984,35356.297607421875,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556440559,1599,1600,1600,1600,100,0,4.761904716491699,0,129414.28997802734,159348.99743652344,35356.70977783203,0,0,1007616,8568832,33610452992,34317791232,1201786880,0
199,1736556440759,1599,1600,1600,1600,100,5,5,10,129414.92138671875,159350.60931396484,35357.19421386719,0,0,1007616,8568832,33610452992,34317791232,1201913856,0
199,1736556440959,1600,1600,1600,1600,100,5,5,10,129415.5376586914,159352.11529541016,35357.60614013672,0,0,1007616,8568832,33610452992,34317791232,1201913856,0
199,1736556441159,1600,1600,1600,1600,100,5,5,10,129416.15661621094,159353.62030029297,35358.017028808594,0,0,1007616,8568832,33610452992,34317791232,1201913856,0
200,1736556441359,1599,1600,1600,1600,100,5,5,10,129416.77795410156,159355.1357421875,35358.43359375,0,0,1007616,8568832,33610452992,34317791232,1201913856,0
200,1736556441559,1600,1600,1600,1600,100,5,5,10,129417.39611816406,159356.64001464844,35358.844970703125,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
199,1736556441760,1600,1600,1600,1600,100,5,5,10,129418.01428222656,159358.1434326172,35359.255310058594,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
199,1736556441960,1599,1600,1600,1600,100,5,5,10,129418.63244628906,159359.64776611328,35359.66687011719,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
199,1736556442160,1599,1600,1600,1600,100,5,5,10,129419.25030517578,159361.1533203125,35360.076599121094,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
199,1736556442360,1600,1600,1600,1600,100,5,5,10,129419.86840820313,159362.6596069336,35360.486877441406,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
199,1736556442560,1599,1600,1600,1600,100,5,5,10,129420.48663330078,159364.16625976563,35360.897705078125,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
199,1736556442760,1599,1600,1600,1600,100,5,5,10,129421.10479736328,159365.67266845703,35361.306640625,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
199,1736556442960,1600,1600,1600,1600,100,5,5,10,129421.72283935547,159367.18341064453,35361.721740722656,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
199,1736556443160,1600,1600,1600,1600,100,5,5,10,129422.34088134766,159368.6912841797,35362.133239746094,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
199,1736556443360,1599,1600,1600,1600,100,5,5,10,129422.9619140625,159370.20208740234,35362.544494628906,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
200,1736556443560,1599,1600,1600,1600,100,5,5,10,129423.57696533203,159371.70574951172,35362.955017089844,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
199,1736556443760,1600,1600,1600,1600,100,5,5,10,129424.1982421875,159373.2303466797,35363.367614746094,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
199,1736556443960,1599,1600,1600,1600,100,5,5,10,129424.81634521484,159374.73626708984,35363.787109375,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
199,1736556444161,1600,1600,1600,1600,100,5,5,10,129425.43426513672,159376.24334716797,35364.197204589844,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
200,1736556444361,1600,1600,1600,1600,100,5,5,10,129426.05224609375,159377.7459716797,35364.606506347656,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
199,1736556444561,1599,1600,1600,1600,100,5,5,10,129426.6703491211,159379.2520751953,35365.018493652344,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
200,1736556444761,1600,1600,1600,1600,100,5,5,10,129427.28833007813,159380.76104736328,35365.430419921875,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
199,1736556444961,1599,1600,1600,1600,100,5,5,10,129427.90631103516,159382.27416992188,35365.84393310547,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
199,1736556445161,1600,1600,1600,1600,100,5,5,10,129428.52429199219,159383.77130126953,35366.25115966797,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
200,1736556445361,1599,1600,1600,1600,100,5,5,10,129429.14227294922,159385.27178955078,35366.659606933594,0,0,1007616,8568832,33610452992,34317791232,1201868800,0
199,1736556445561,1600,1600,1600,1600,100,5,5,10,129429.77416992188,159386.8905029297,35367.1533203125,0,0,1007616,8568832,33610452992,34317791232,1202126848,0
199,1736556445761,1599,1600,1600,1600,100,5,5,10,129430.39367675781,159388.4014892578,35367.56604003906,0,0,1007616,8568832,33610452992,34317791232,1202126848,0
199,1736556445961,1599,1600,1600,1600,100,2.4048094749450684,1.8072288036346436,2.395209789276123,129431.0126953125,159389.92352294922,35367.982971191406,0,0,1007616,8568832,33610452992,34317791232,1202126848,0
199,1736556446161,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,129431.63122558594,159391.44165039063,35368.38995361328,0,0,1007616,8568832,33610452992,34317791232,1202126848,0
199,1736556446362,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,129432.24951171875,159392.95013427734,35368.81005859375,0,0,1007616,8568832,33610452992,34317791232,1202126848,0
199,1736556446562,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,129432.86785888672,159394.46124267578,35369.22351074219,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
200,1736556446762,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,129433.48651123047,159395.97100830078,35369.637451171875,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
199,1736556446962,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,129434.11096191406,159397.50146484375,35370.0576171875,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
199,1736556447162,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,129434.72326660156,159398.9966430664,35370.465270996094,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
199,1736556447362,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,129435.34130859375,159400.50567626953,35370.87725830078,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
200,1736556447562,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,129435.96112060547,159402.02856445313,35371.29913330078,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
199,1736556447762,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,129436.57989501953,159403.54125976563,35371.714904785156,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
199,1736556447962,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,129437.20123291016,159405.0576171875,35372.125,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
200,1736556448162,1600,1600,1600,1600,100,2.2727272510528564,2.2727272510528564,2.2624435424804688,129437.81958007813,159406.54748535156,35372.535888671875,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
199,1736556448362,1600,1600,1600,1600,100,0,0,0,129438.43756103516,159408.07385253906,35372.955993652344,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
200,1736556448562,1599,1600,1600,1600,100,5,0,0,129439.05572509766,159409.58477783203,35373.370178222656,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
200,1736556448763,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,129439.67395019531,159411.0951538086,35373.783630371094,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
199,1736556448963,1600,1600,1600,1600,100,4.761904716491699,0,0,129440.2919921875,159412.60552978516,35374.197814941406,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
200,1736556449163,1599,1600,1600,1600,100,0,4.761904716491699,0,129440.91003417969,159414.12463378906,35374.61364746094,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
199,1736556449363,1600,1600,1600,1600,100,0,0,0,129441.52801513672,159415.6351928711,35375.02685546875,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
200,1736556449563,1600,1600,1600,1600,100,5,0,4.761904716491699,129442.1460571289,159417.14697265625,35375.44024658203,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
199,1736556449763,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,129442.7640991211,159418.65795898438,35375.853942871094,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
199,1736556449963,1599,1600,1600,1600,100,0,0,0,129443.38195800781,159420.16485595703,35376.26477050781,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
200,1736556450163,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,129444.00012207031,159421.68341064453,35376.68243408203,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
199,1736556450363,1600,1600,1600,1600,100,4.761904716491699,0,5,129444.61798095703,159423.18725585938,35377.09326171875,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
199,1736556450563,1600,1600,1600,1600,100,0,0,0,129445.23608398438,159424.69384765625,35377.504638671875,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
199,1736556450763,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,129445.85711669922,159426.21795654297,35377.925048828125,0,0,1007616,8568832,33610452992,34317791232,1202122752,0
199,1736556450963,1600,1600,1600,1600,100,5,0,5,129446.48236083984,159427.77709960938,35378.37579345703,0,0,1007616,8568832,33610452992,34317791232,1202380800,0
199,1736556451164,1600,1600,1600,1600,100,5,0,5,129447.10571289063,159429.34747314453,35378.82922363281,0,0,1007616,8568832,33610452992,34317791232,1202896896,0
199,1736556451364,1600,1600,1600,1600,100,5,0,5,129447.72491455078,159430.8583984375,35379.24328613281,0,0,1007616,8568832,33610452992,34317791232,1202896896,0
199,1736556451564,1600,1600,1600,1600,100,5,0,5,129448.34356689453,159432.36688232422,35379.65545654297,0,0,1007616,8568832,33610452992,34317791232,1202892800,0
199,1736556451764,1599,1600,1600,1600,100,5,0,5,129448.96221923828,159433.88079833984,35380.07000732422,0,0,1007616,8568832,33610452992,34317791232,1202892800,0
199,1736556451964,1600,1600,1600,1600,100,5,0,5,129449.58044433594,159435.3881225586,35380.482482910156,0,0,1007616,8568832,33610452992,34317791232,1202892800,0
199,1736556452164,1599,1600,1600,1600,100,0,5,0,129450.20501708984,159436.91864013672,35380.90246582031,0,0,1007616,8568832,33610452992,34317791232,1202892800,0
199,1736556452364,1600,1600,1600,1600,100,0,5,0,129450.81689453125,159438.4100341797,35381.308532714844,0,0,1007616,8568832,33610452992,34317791232,1202892800,0
200,1736556452564,1599,1600,1600,1600,100,0,5,0,129451.44128417969,159439.94342041016,35381.72937011719,0,0,1007616,8568832,33610452992,34317791232,1202892800,0
199,1736556452765,1599,1600,1600,1600,100,0,5,0,129452.05676269531,159441.45831298828,35382.14617919922,0,0,1007616,8568832,33610452992,34317791232,1202892800,0
200,1736556452964,1600,1600,1600,1600,100,0,5,0,129452.67486572266,159442.9761352539,35382.561767578125,0,0,1007616,8568832,33610452992,34317791232,1202892800,0
199,1736556453164,1600,1600,1600,1600,100,0,5,0,129453.29315185547,159444.4976196289,35382.97900390625,0,0,1007616,8568832,33610452992,34317791232,1202892800,0
200,1736556453365,1600,1600,1600,1600,100,0,5,0,129453.91131591797,159446.00750732422,35383.39074707031,0,0,1007616,8568832,33610452992,34317791232,1202892800,0
199,1736556453565,1599,1600,1600,1600,100,0,5,0,129454.52966308594,159447.51904296875,35383.80535888672,0,0,1007616,8568832,33610452992,34317791232,1202892800,0
199,1736556453765,1600,1600,1600,1600,100,0,0,0,129455.14770507813,159449.03033447266,35384.21862792969,0,0,1007616,8568832,33610452992,34317791232,1202892800,0
199,1736556453965,1600,1600,1600,1600,100,0,0,0,129455.765625,159450.53552246094,35384.62890625,0,0,1007616,8568832,33610452992,34317791232,1202892800,0
199,1736556454165,1599,1600,1600,1600,100,5,5,4.761904716491699,129456.3851928711,159452.05694580078,35385.04913330078,0,0,1007616,8568832,33610452992,34317791232,1202892800,0
200,1736556454365,1600,1600,1600,1600,100,0,0,0,129457.0034790039,159453.56579589844,35385.46032714844,0,0,1007616,8568832,33610452992,34317791232,1202892800,0
199,1736556454565,1599,1600,1600,1600,100,0,0,10,129457.63146972656,159455.13751220703,35385.91717529297,0,0,1007616,8568832,33610452992,34317791232,1204436992,0
199,1736556454765,1600,1600,1600,1600,100,0,0,10,129458.25091552734,159456.64892578125,35386.330505371094,0,0,1007616,8568832,33610452992,34317791232,1204436992,0
200,1736556454965,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,129458.87219238281,159458.1734008789,35386.743225097656,0,0,1007616,8568832,33610452992,34317791232,1204436992,0
199,1736556455165,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,129459.49139404297,159459.69494628906,35387.16882324219,0,0,1007616,8568832,33610452992,34317791232,1204436992,0
200,1736556455365,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,129460.10974121094,159461.20587158203,35387.58044433594,0,0,1007616,8568832,33610452992,34317791232,1204436992,0
200,1736556455565,1599,1600,1600,1600,100,1.2658227682113647,2.5,1.2658227682113647,129460.72802734375,159462.7166748047,35387.9921875,0,0,1007616,8568832,33610452992,34317791232,1204436992,0
199,1736556455766,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,129461.34619140625,159464.22802734375,35388.404357910156,0,0,1007616,8568832,33610452992,34317791232,1204436992,0
199,1736556455966,1600,1600,1600,1600,100,0,0,0,129461.9644165039,159465.73864746094,35388.81640625,0,0,1007616,8568832,33610452992,34317791232,1204436992,0
200,1736556456166,1600,1600,1600,1600,100,0,4.761904716491699,0,129462.58251953125,159467.24786376953,35389.229736328125,0,0,1007616,8568832,33610452992,34317791232,1204436992,0
200,1736556456366,1599,1600,1600,1600,100,0,0,0,129463.20050048828,159468.76403808594,35389.643127441406,0,0,1007616,8568832,33610452992,34317791232,1204436992,0
200,1736556456566,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,129463.81866455078,159470.2767944336,35390.056213378906,0,0,1007616,8568832,33610452992,34317791232,1204436992,0
199,1736556456766,1599,1600,1600,1600,100,4.761904716491699,0,0,129464.43676757813,159471.78594970703,35390.469299316406,0,0,1007616,8568832,33610452992,34317791232,1204436992,0
199,1736556456966,1600,1600,1600,1600,100,4.761904716491699,0,0,129465.05487060547,159473.30212402344,35390.8837890625,0,0,1007616,8568832,33610452992,34317791232,1204436992,0
200,1736556457166,1600,1600,1600,1600,100,0,0,0,129465.67291259766,159474.80810546875,35391.294860839844,0,0,1007616,8568832,33610452992,34317791232,1204436992,0
199,1736556457366,1600,1600,1600,1600,100,5,0,9.523809432983398,129466.29577636719,159476.3680419922,35391.73602294922,0,0,1007616,8568832,33610452992,34317791232,1204436992,0
199,1736556457566,1599,1600,1600,1600,100,0,0,0,129466.91394042969,159477.88110351563,35392.15759277344,0,0,1007616,8568832,33610452992,34317791232,1204436992,0
199,1736556457766,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,129467.5322265625,159479.39038085938,35392.572265625,0,0,1007616,8568832,33610452992,34317791232,1204436992,0
199,1736556457966,1599,1600,1600,1600,100,0,0,0,129468.15173339844,159480.90783691406,35392.99255371094,0,0,1007616,8568832,33610452992,34317791232,1204695040,0
200,1736556458167,1599,1600,1600,1600,100,4.761904716491699,0,0,129468.7699584961,159482.41632080078,35393.40557861328,0,0,1007616,8568832,33610452992,34317791232,1204695040,0
200,1736556458367,1600,1600,1600,1600,100,0,5,0,129469.38830566406,159483.92407226563,35393.81787109375,0,0,1007616,8568832,33610452992,34317791232,1204695040,0
199,1736556458567,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,36.3636360168457,129470.0439453125,159485.63061523438,35394.3740234375,0,0,1007616,8568832,33610452992,34317791232,1205202944,0
199,1736556458767,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,36.3636360168457,129470.66131591797,159487.1220703125,35394.78778076172,0,0,1007616,8568832,33610452992,34317791232,1205067776,0
199,1736556458967,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,36.3636360168457,129471.28094482422,159488.626953125,35395.199462890625,0,0,1007616,8568832,33610452992,34317791232,1205067776,0
199,1736556459167,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,36.3636360168457,129471.8998413086,159490.13543701172,35395.612060546875,0,0,1007616,8568832,33610452992,34317791232,1205067776,0
200,1736556459367,1599,1600,1600,1600,100,1.2658227682113647,1.2658227682113647,1.2658227682113647,129472.51843261719,159491.6395263672,35396.02404785156,0,0,1007616,8568832,33610452992,34317791232,1205067776,0
199,1736556459567,1600,1600,1600,1600,100,0,4.761904716491699,0,129473.13677978516,159493.15014648438,35396.437072753906,0,0,1007616,8568832,33610452992,34317791232,1205067776,0
199,1736556459767,1600,1600,1600,1600,100,5,0,4.761904716491699,129473.7582397461,159494.66668701172,35396.847717285156,0,0,1007616,8568832,33610452992,34317791232,1205067776,0
199,1736556459967,1600,1600,1600,1600,100,0,0,0,129474.3764038086,159496.17071533203,35397.26593017578,0,0,1007616,8568832,33610452992,34317791232,1205067776,0
200,1736556460167,1599,1600,1600,1600,100,0,0,5,129474.99438476563,159497.6748046875,35397.676025390625,0,0,1007616,8568832,33610452992,34317791232,1205067776,0
199,1736556460367,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,129475.61260986328,159499.1856689453,35398.08966064453,0,0,1007616,8568832,33610452992,34317791232,1205067776,0
199,1736556460568,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,129476.23138427734,159500.69891357422,35398.504943847656,0,0,1007616,8568832,33610452992,34317791232,1205067776,0
