Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736272161141,1399,1399,1400,1399,1400,399,1399,1399,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,33761.787536621094,59001.96545410156,136.21533203125,0,0,417792,33210380288,8589930496,1146134528,0
200,1736272161141,1400,1400,1399,1400,1399,1400,1399,1400,1399,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,33761.809509277344,59001.978088378906,136.21533203125,0,0,417792,33210380288,8589930496,1146134528,0
200,1736272161342,2099,2100,1499,1450,2100,2100,1499,1482,1436,1499,400,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,33763.339294433594,59002.66516113281,136.21533203125,0,0,417792,33210380288,8589930496,1146425344,0
199,1736272161542,2100,1984,1416,1479,1973,2100,1500,1500,1462,1480,1360,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,33764.817443847656,59003.301513671875,136.21533203125,95,0,417792,33210380288,8589930496,1172230144,0
200,1736272161742,2100,1985,1500,1415,2100,2100,1500,1499,1500,1425,1481,1499,93.84615325927734,3.125,3.076923131942749,3.0303030014038086,4.615384578704834,3.0303030014038086,3.0303030014038086,3.076923131942749,3.076923131942749,4.545454502105713,3.0303030014038086,3.0303030014038086,0,33766.30889892578,59003.96807861328,136.21533203125,104.99999237060547,0,417792,33210380288,8589930496,1180979200,0
200,1736272161942,2100,1953,1077,1056,1655,1652,1476,1469,1449,1427,400,1443,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,33767.77978515625,59004.614501953125,136.21533203125,95.39749145507813,0,417792,33210380288,8589930496,1181237248,0
200,1736272162142,2100,1991,1429,1492,1904,2100,1499,1500,1500,1500,1342,1368,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,33769.263610839844,59005.26428222656,136.21533203125,100.41841125488281,0,417792,33210380288,8589930496,1181237248,0
200,1736272162343,2100,2100,1500,1499,2100,2100,1500,1500,1500,1500,1482,1450,100,5,0,0,4.761904716491699,0,0,0,5,0,0,0,0,33770.737854003906,59005.909912109375,136.21533203125,100,0,417792,33210380288,8589930496,1181237248,0
200,1736272162543,2100,1619,1205,1259,1874,1879,1369,1474,1296,1490,989,400,100,5,0,0,4.761904716491699,0,0,0,5,0,0,0,0,33772.196350097656,59006.544677734375,136.21533203125,101.26582336425781,0,417792,33210380288,8589930496,1181237248,0
200,1736272162743,2100,1827,400,400,1042,1845,1168,1261,400,400,916,400,100,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,33773.66784667969,59007.18737792969,136.21533203125,100,0,417792,33210380288,8589930496,1189494784,0
200,1736272162943,2100,2000,1499,1500,1855,1826,1433,1500,1484,1459,1316,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,33775.11700439453,59007.826599121094,136.21533203125,99.58505249023438,0,417792,33210380288,8589930496,1189494784,0
200,1736272163143,2100,1812,1312,1477,1929,1732,1428,1493,1445,1466,1268,1349,100,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,33776.58935546875,59008.4755859375,136.21533203125,100.41841125488281,0,417792,33210380288,8589930496,1189494784,0
200,1736272163343,2100,1951,1408,1404,400,1639,1384,1250,977,1192,1299,1428,100,0,0,0,0,0,0,0,0,0,0,0,0,33778.01159667969,59009.11169433594,136.21533203125,104.99999237060547,0,417792,33210380288,8589930496,1197453312,0
199,1736272163543,2100,1837,1464,1465,1966,1832,1391,1398,1436,1418,1386,1439,100,0,0,0,0,0,0,0,0,0,0,0,0,33779.41784667969,59009.75842285156,136.21533203125,100.84033203125,0,417792,33210380288,8589930496,1196257280,0
200,1736272163743,2100,2040,1439,1473,1782,1961,1338,1401,1410,1425,400,1411,100,0,0,0,0,0,0,0,0,0,0,0,0,33780.81774902344,59010.41534423828,136.21533203125,50.10437774658203,0,417792,33210380288,8589930496,1195458560,0
200,1736272163944,2100,1846,1465,1451,2100,1674,1500,1500,1362,1363,400,1414,100,0,0,0,0,0,0,0,0,0,0,0,0,33782.23693847656,59011.07391357422,136.21533203125,100.41841125488281,0,417792,33210380288,8589930496,1202520064,0
200,1736272164144,2099,1972,1474,1500,1777,1931,1500,1442,1481,1500,1317,1390,100,0,0,0,0,0,0,0,0,0,0,0,0,33783.64892578125,59011.73028564453,136.21533203125,99.58505249023438,0,417792,33210380288,8589930496,1201324032,0
200,1736272164344,2100,2052,1500,1465,1915,2100,1429,1382,1440,1443,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,33785.060302734375,59012.38732910156,136.21533203125,100.41841125488281,0,417792,33210380288,8589930496,1200128000,0
200,1736272164544,2071,2100,1442,1449,1496,1771,1314,1443,1438,1469,1271,1451,100,0,0,0,0,0,0,0,0,0,0,0,0,33786.33654785156,59012.9140625,136.21533203125,80.33473205566406,0,417792,33210380288,8589930496,1199312896,0
200,1736272164744,2099,1891,1485,1380,1961,1919,1432,1412,1442,1442,1374,1473,97.14286041259766,0.7299270033836365,0,0,0.7142857313156128,0.7142857313156128,0,0.7142857313156128,0,0.7142857313156128,0,0.7092198133468628,0,33787.73840332031,59013.56018066406,136.21533203125,100.41841125488281,0,417792,33210380288,8589930496,1198161920,0
200,1736272164945,2100,1477,1499,1499,1839,1757,1391,1339,1372,1339,1369,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,33789.14929199219,59014.210693359375,136.21533203125,100.84033203125,0,417792,33210380288,8589930496,1196965888,0
200,1736272165145,2100,1509,1221,1361,1518,1499,959,1088,1400,1118,400,1417,100,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,33790.57666015625,59014.876037597656,136.21533203125,100,0,417792,33210380288,8589930496,1196285952,0
200,1736272165345,2100,1748,1468,400,2100,1978,1450,1453,806,1396,1471,400,100,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,33791.97302246094,59015.519775390625,136.21533203125,100.41841125488281,0,417792,33210380288,8589930496,1195864064,0
200,1736272165545,2100,2032,1418,1469,1918,1979,1464,1463,1450,1469,1255,1466,100,0,0,0,0,0,0,0,0,0,0,0,0,33793.37658691406,59016.170349121094,136.21533203125,100,0,417792,33210380288,8589930496,1195700224,0
200,1736272165745,2100,1967,1412,1475,1979,1978,1420,1446,1342,1375,1455,1465,100,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,33794.78582763672,59016.82531738281,136.21533203125,100.84033203125,0,417792,33210380288,8589930496,1196720128,0
200,1736272165946,2099,541,1436,400,1901,1956,986,1119,400,1500,1398,1475,100,0,0,0,0,0,0,0,0,0,0,0,0,33796.20202636719,59017.48211669922,136.21533203125,99.58505249023438,0,417792,33210380288,8589930496,1199652864,0
200,1736272166146,2099,1200,1500,1500,2100,2100,1499,1500,1314,1499,400,1500,100,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,33797.61602783203,59018.14196777344,136.21533203125,100.84033203125,0,417792,33210380288,8589930496,1198456832,0
200,1736272166346,2099,1720,1225,1305,1210,1924,1393,1314,1282,1316,400,1499,100,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,33799.04376220703,59018.809020996094,136.21533203125,100,0,417792,33210380288,8589930496,1197260800,0
200,1736272166546,2100,1660,1479,1473,1875,2100,1450,1476,1448,1447,1390,1479,100,0,0,0,0,0,0,0,0,0,0,0,0,33800.447265625,59019.463439941406,136.21533203125,94.60580444335938,0,417792,33210380288,8589930496,1196064768,0
200,1736272166746,2100,2056,1447,1345,1958,2100,1417,1422,1400,1421,400,1475,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,33801.862731933594,59020.1220703125,136.21533203125,104.99999237060547,0,417792,33210380288,8589930496,1203122176,0
200,1736272166946,2100,2100,1475,1377,1932,1963,1418,1433,1359,1432,400,1467,100,0,0,0,0,0,0,0,0,0,0,0,0,33803.275817871094,59020.779296875,136.21533203125,100,0,417792,33210380288,8589930496,1201926144,0
200,1736272167147,2100,1741,1385,1466,1776,1638,1425,1443,1287,1325,400,1254,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,33804.67919921875,59021.431091308594,136.21533203125,100.84033203125,0,417792,33210380288,8589930496,1200730112,0
200,1736272167347,2100,1330,1185,1170,1767,1343,1395,1355,1281,1363,954,1268,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,33806.10418701172,59022.09765625,136.21533203125,100,0,417792,33210380288,8589930496,1199534080,0
200,1736272167547,2100,1058,787,911,1592,1771,1052,1170,1054,1272,715,933,100,0,0,0,0,0,0,5,0,0,0,0,0,33807.512145996094,59022.751708984375,136.21533203125,100.84033203125,0,417792,33210380288,8589930496,1198338048,0
200,1736272167747,2100,2008,1283,1353,1983,1871,1479,1476,1468,1499,1359,1300,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,33808.923828125,59023.408630371094,136.21533203125,99.58505249023438,0,417792,33210380288,8589930496,1197051904,0
200,1736272167947,2100,1915,400,400,400,1621,1453,1376,1445,400,400,400,100,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,33810.326416015625,59024.058044433594,136.21533203125,99.58505249023438,0,417792,33210380288,8589930496,1195855872,0
200,1736272168147,2100,2099,1394,1398,1801,1964,1155,1425,1327,1405,1309,1400,100,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,33811.74719238281,59024.72003173828,136.21533203125,100.41841125488281,0,417792,33210380288,8589930496,1202917376,0
200,1736272168348,2100,1543,1395,1335,1746,1933,1450,1449,1402,1445,1327,1352,100,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,33813.158752441406,59025.376525878906,136.21533203125,50.10437774658203,0,417792,33210380288,8589930496,1202020352,0
200,1736272168548,2099,1978,1481,1365,1948,2100,1500,1488,1448,400,1393,400,100,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,33814.58367919922,59026.03015136719,136.21533203125,100.41841125488281,0,417792,33210380288,8589930496,1200824320,0
