Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737126096588,1600,1600,1600,1600,0,0,0,0,136601.2582397461,46849.040283203125,68789.48504638672,0,0,733184,7630848,33610452992,34317791232,3759276032,2895872
200,1737126096588,1600,1600,1600,1600,0,0,0,0,136601.27734375,46849.110290527344,68789.5219116211,0,0,733184,7630848,33610452992,34317791232,3759276032,2895872
199,1737126096788,1600,1600,1600,1600,0,0,0,0,136601.92156982422,46850.74774169922,68790.02478027344,0,0,733184,7630848,33610452992,34317791232,3759271936,2895872
199,1737126096988,1600,1600,1600,1600,0,0,0,0,136602.5889892578,46852.50256347656,68790.6234741211,0,101.26582336425781,733184,7630848,33610452992,34317791232,3766497280,2895872
199,1737126097188,1599,1600,1600,1600,0,0,0,0,136603.20684814453,46854.00225830078,68791.03057861328,0,101.26582336425781,733184,7630848,33610452992,34317791232,3766497280,2895872
200,1737126097388,1600,1600,1600,1600,0,0,0,0,136603.83172607422,46855.55920410156,68791.4692993164,0,50,733184,7630848,33610452992,34317791232,3766497280,2895872
200,1737126097588,1599,1600,1600,1600,0,0,0,0,136604.4512939453,46857.06140136719,68791.8759765625,0,101.26582336425781,733184,7630848,33610452992,34317791232,3766411264,2895872
200,1737126097788,1600,1600,1600,1600,0,0,0,0,136605.07287597656,46858.57482910156,68792.28649902344,0,100,733184,7630848,33610452992,34317791232,3766411264,2895872
200,1737126097988,1600,1600,1600,1600,0,0,0,0,136605.69256591797,46860.08068847656,68792.69427490234,0,100,733184,7630848,33610452992,34317791232,3766411264,2895872
200,1737126098188,1599,1600,1600,1600,97.09302520751953,7.647058963775635,9.411765098571777,5.325443744659424,136606.31213378906,46861.584716796875,68793.10137939453,0,100,733184,7630848,33610452992,34317791232,3766411264,2895872
200,1737126098388,1599,1600,1600,1600,100,0,0,5,136606.93286132813,46863.121154785156,68793.53057861328,0,101.26582336425781,733184,7630848,33610452992,34317791232,3766411264,2895872
199,1737126098589,1600,1600,1600,1600,100,4.761904716491699,0,0,136607.55212402344,46864.62365722656,68793.93591308594,0,100,733184,7630848,33610452992,34317791232,3766235136,2895872
200,1737126098789,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,4.761904716491699,136608.1719970703,46866.12585449219,68794.34106445313,0,98.76543426513672,733184,7630848,33610452992,34317791232,3766235136,2895872
199,1737126098989,1600,1600,1600,1600,100,0,0,0,136608.7911376953,46867.626953125,68794.74615478516,0,101.26582336425781,733184,7630848,33610452992,34317791232,3766235136,2895872
200,1737126099189,1599,1600,1600,1600,100,0,0,0,136609.41046142578,46869.13299560547,68795.15405273438,0,101.26582336425781,733184,7630848,33610452992,34317791232,3766235136,2895872
199,1737126099389,1600,1600,1600,1600,100,0,0,0,136610.0311279297,46870.66241455078,68795.57891845703,0,50.31446838378906,733184,7630848,33610452992,34317791232,3766235136,2895872
200,1737126099589,1599,1600,1600,1600,100,0,0,0,136610.65020751953,46872.16320800781,68795.98321533203,0,100,733184,7630848,33610452992,34317791232,3766112256,2895872
200,1737126099789,1599,1600,1600,1600,100,0,0,0,136611.27325439453,46873.681884765625,68796.39776611328,0,97.56097412109375,733184,7630848,33610452992,34317791232,3766112256,2895872
200,1737126099989,1600,1600,1600,1600,100,0,0,0,136611.8924560547,46875.18115234375,68796.80181884766,0,98.76543426513672,733184,7630848,33610452992,34317791232,3766112256,2895872
200,1737126100189,1599,1600,1600,1600,100,0,0,0,136612.51196289063,46876.67919921875,68797.20538330078,0,101.26582336425781,733184,7630848,33610452992,34317791232,3766112256,2895872
199,1737126100389,1600,1600,1600,1600,100,0,0,0,136613.13787841797,46878.222106933594,68797.63195800781,0,101.20482635498047,733184,7630848,33610452992,34317791232,3766112256,2895872
200,1737126100589,1600,1600,1600,1600,100,0,0,0,136613.7514038086,46879.71252441406,68798.03448486328,0,91.5662612915039,733184,7630848,33610452992,34317791232,3765927936,2895872
199,1737126100790,1599,1600,1600,1600,100,0,0,0,136614.37322998047,46881.267150878906,68798.4691772461,0,50.955413818359375,733184,7630848,33610452992,34317791232,3765927936,2895872
199,1737126100990,1600,1600,1600,1600,100,0,0,0,136614.99255371094,46882.770446777344,68798.87512207031,0,103.70370483398438,733184,7630848,33610452992,34317791232,3765927936,2895872
200,1737126101190,1599,1600,1600,1600,100,3.1818180084228516,2.7149322032928467,3.1674211025238037,136615.61206054688,46884.26983642578,68799.28112792969,0,98.76543426513672,733184,7630848,33610452992,34317791232,3765927936,2895872
199,1737126101390,1600,1600,1600,1600,100,5,0,0,136616.23309326172,46885.80877685547,68799.71063232422,0,101.26582336425781,733184,7630848,33610452992,34317791232,3765927936,2895872
200,1737126101590,1600,1600,1600,1600,100,0,4.761904716491699,5,136616.85327148438,46887.31524658203,68800.1195678711,0,100,733184,7630848,33610452992,34317791232,3765805056,2895872
199,1737126101790,1599,1600,1600,1600,100,4.761904716491699,5,0,136617.48181152344,46888.85565185547,68800.54943847656,0,101.26582336425781,733184,7630848,33610452992,34317791232,3765800960,2895872
199,1737126101990,1599,1600,1600,1600,100,5.263157844543457,5.263157844543457,0,136618.10888671875,46890.41259765625,68800.99597167969,0,98.76543426513672,733184,7630848,33610452992,34317791232,3765800960,2895872
200,1737126102190,1600,1600,1600,1600,100,5.263157844543457,5.263157844543457,0,136618.73016357422,46891.919921875,68801.40509033203,0,101.26582336425781,733184,7630848,33610452992,34317791232,3765800960,2895872
200,1737126102390,1599,1600,1600,1600,100,5.263157844543457,5.263157844543457,0,136619.35125732422,46893.455017089844,68801.83111572266,0,50,733184,7630848,33610452992,34317791232,3765800960,2895872
200,1737126102590,1599,1600,1600,1600,100,5.263157844543457,5.263157844543457,0,136619.97192382813,46894.958251953125,68802.2388305664,0,102.5641098022461,733184,7630848,33610452992,34317791232,3765616640,2895872
199,1737126102790,1599,1600,1600,1600,100,5.263157844543457,5.263157844543457,0,136620.59246826172,46896.46179199219,68802.64581298828,0,100,733184,7630848,33610452992,34317791232,3765616640,2895872
200,1737126102990,1600,1600,1600,1600,100,2.0202019214630127,3,2.0202019214630127,136621.2123413086,46897.96258544922,68803.05224609375,0,100,733184,7630848,33610452992,34317791232,3765616640,2895872
200,1737126103191,1600,1600,1600,1600,100,0,0,4.761904716491699,136621.83795166016,46899.47351074219,68803.45825195313,0,100,733184,7630848,33610452992,34317791232,3765616640,2895872
199,1737126103391,1600,1600,1600,1600,100,0,0,4.761904716491699,136622.45281982422,46900.998596191406,68803.884765625,0,100,733184,7630848,33610452992,34317791232,3765616640,2895872
200,1737126103591,1600,1600,1600,1600,100,0,0,4.761904716491699,136623.072265625,46902.502197265625,68804.29022216797,0,50.632911682128906,733184,7630848,33610452992,34317791232,3765493760,2895872
200,1737126103791,1599,1600,1600,1600,100,0,0,4.761904716491699,136623.69299316406,46904.01135253906,68804.7006225586,0,98.76543426513672,733184,7630848,33610452992,34317791232,3765493760,2895872
200,1737126103991,1600,1600,1600,1600,100,0,0,4.761904716491699,136624.3158569336,46905.524963378906,68805.11248779297,0,101.26582336425781,733184,7630848,33610452992,34317791232,3765493760,2895872
200,1737126104191,1599,1600,1600,1600,100,0,0,4.761904716491699,136624.93170166016,46907.012756347656,68805.50915527344,0,101.26582336425781,733184,7630848,33610452992,34317791232,3765493760,2895872
200,1737126104391,1599,1600,1600,1600,100,0,0,5,136625.5556640625,46908.5771484375,68805.95147705078,0,101.26582336425781,733184,7630848,33610452992,34317791232,3765493760,2895872
200,1737126104591,1600,1600,1600,1600,100,0,5,5,136626.17498779297,46910.07629394531,68806.35510253906,0,100,733184,7630848,33610452992,34317791232,3765309440,2895872
200,1737126104791,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,136626.79614257813,46911.589904785156,68806.76806640625,0,98.76543426513672,733184,7630848,33610452992,34317791232,3765309440,2895872
199,1737126104991,1600,1600,1600,1600,100,0,0,0,136627.4154663086,46913.090393066406,68807.17150878906,0,96.2025375366211,733184,7630848,33610452992,34317791232,3765309440,2895872
200,1737126105191,1600,1600,1600,1600,100,0,0,0,136628.03454589844,46914.584411621094,68807.57330322266,0,100,733184,7630848,33610452992,34317791232,3765309440,2895872
200,1737126105391,1599,1600,1600,1600,100,0,0,5,136628.65509033203,46916.12957763672,68808.00500488281,0,104.99999237060547,733184,7630848,33610452992,34317791232,3765309440,2895872
200,1737126105592,1599,1600,1600,1600,100,0,0,5,136629.2744140625,46917.634826660156,68808.41149902344,0,101.26582336425781,733184,7630848,33610452992,34317791232,3765186560,2895872
200,1737126105792,1600,1600,1600,1600,100,5,5,0,136629.89587402344,46919.155822753906,68808.82879638672,0,100,733184,7630848,33610452992,34317791232,3765186560,2895872
199,1737126105992,1599,1600,1600,1600,100,5,5,0,136630.51818847656,46920.68768310547,68809.25109863281,0,102.5641098022461,733184,7630848,33610452992,34317791232,3765186560,2895872
200,1737126106192,1600,1600,1600,1600,100,0,0,0,136631.13739013672,46922.18829345703,68809.65533447266,0,98.76543426513672,733184,7630848,33610452992,34317791232,3765186560,2895872
200,1737126106392,1599,1600,1600,1600,100,4.761904716491699,0,5,136631.76440429688,46923.746154785156,68810.09088134766,0,102.5641098022461,733184,7630848,33610452992,34317791232,3765186560,2895872
199,1737126106592,1599,1600,1600,1600,100,4.761904716491699,0,5,136632.380859375,46925.247497558594,68810.49951171875,0,98.76543426513672,733184,7630848,33610452992,34317791232,3765002240,2895872
199,1737126106792,1599,1600,1600,1600,100,4.761904716491699,0,5,136633.0020751953,46926.75793457031,68810.91162109375,0,50.31446838378906,733184,7630848,33610452992,34317791232,3765002240,2895872
200,1737126106992,1600,1600,1600,1600,100,1.6949152946472168,1.7241379022598267,3.3333334922790527,136633.6215209961,46928.256408691406,68811.31671142578,0,50.31446838378906,733184,7630848,33610452992,34317791232,3765002240,2895872
199,1737126107192,1600,1600,1600,1600,100,10,4.761904716491699,0,136634.2485961914,46929.809997558594,68811.76037597656,0,100,733184,7630848,33610452992,34317791232,3765002240,2895872
199,1737126107392,1599,1600,1600,1600,100,5,5,0,136634.87139892578,46931.358337402344,68812.19512939453,0,100,733184,7630848,33610452992,34317791232,3765002240,2895872
200,1737126107592,1599,1600,1600,1600,100,5,5,0,136635.49157714844,46932.862731933594,68812.60266113281,0,100,733184,7630848,33610452992,34317791232,3764875264,2895872
200,1737126107793,1600,1600,1600,1600,100,0,0,5,136636.11206054688,46934.36584472656,68813.00946044922,0,100,733184,7630848,33610452992,34317791232,3764875264,2895872
199,1737126107993,1599,1600,1600,1600,100,0,0,5,136636.7328491211,46935.87976074219,68813.42120361328,0,101.26582336425781,733184,7630848,33610452992,34317791232,3764875264,2895872
199,1737126108193,1599,1600,1600,1600,100,0,0,0,136637.35229492188,46937.379333496094,68813.82525634766,0,101.26582336425781,733184,7630848,33610452992,34317791232,3764875264,2895872
199,1737126108393,1600,1600,1600,1600,100,0,0,0,136637.9730834961,46938.92346191406,68814.25622558594,0,100,733184,7630848,33610452992,34317791232,3764875264,2895872
200,1737126108593,1599,1600,1600,1600,100,5,0,0,136638.59252929688,46940.422607421875,68814.6587524414,0,100,733184,7630848,33610452992,34317791232,3764690944,2895872
199,1737126108793,1600,1600,1600,1600,100,0,5,5,136639.22039794922,46941.95495605469,68815.08471679688,0,101.26582336425781,733184,7630848,33610452992,34317791232,3764690944,2895872
199,1737126108993,1599,1600,1600,1600,100,5,4.761904716491699,9.090909004211426,136639.84112548828,46943.46252441406,68815.49328613281,0,98.76543426513672,733184,7630848,33610452992,34317791232,3764690944,2895872
200,1737126109193,1600,1600,1600,1600,100,5,4.761904716491699,9.090909004211426,136640.46057128906,46944.9619140625,68815.89727783203,0,100,733184,7630848,33610452992,34317791232,3764690944,2895872
199,1737126109393,1599,1600,1600,1600,100,5,4.761904716491699,0,136641.08129882813,46946.497131347656,68816.32452392578,0,97.56097412109375,733184,7630848,33610452992,34317791232,3764690944,2895872
199,1737126109593,1600,1600,1600,1600,100,0,0,4.761904716491699,136641.70721435547,46948.01184082031,68816.73455810547,0,97.56097412109375,733184,7630848,33610452992,34317791232,3764568064,2895872
200,1737126109793,1599,1600,1600,1600,100,0,0,4.761904716491699,136642.32098388672,46949.494384765625,68817.1343383789,0,100,733184,7630848,33610452992,34317791232,3764568064,2895872
200,1737126109993,1599,1600,1600,1600,100,0,0,4.761904716491699,136642.94110107422,46951.003479003906,68817.54400634766,0,50,733184,7630848,33610452992,34317791232,3764568064,2895872
199,1737126110194,1599,1600,1600,1600,100,0,0,4.761904716491699,136643.56024169922,46952.497619628906,68817.94537353516,0,100,733184,7630848,33610452992,34317791232,3764568064,2895872
199,1737126110394,1600,1600,1600,1600,100,0,0,4.761904716491699,136644.18060302734,46954.03533935547,68818.37280273438,0,100,733184,7630848,33610452992,34317791232,3764568064,2895872
199,1737126110594,1600,1600,1600,1600,100,0,0,4.761904716491699,136644.80004882813,46955.54364013672,68818.78149414063,0,100,733184,7630848,33610452992,34317791232,3764445184,2895872
199,1737126110794,1599,1600,1600,1600,100,3.9603960514068604,1.0204081535339355,3.9603960514068604,136645.41973876953,46957.04803466797,68819.18859863281,0,101.26582336425781,733184,7630848,33610452992,34317791232,3764445184,2895872
199,1737126110994,1600,1600,1600,1600,100,0,5,0,136646.03973388672,46958.554138183594,68819.5971069336,0,100,733184,7630848,33610452992,34317791232,3764445184,2895872
199,1737126111194,1599,1600,1600,1600,100,0,0,0,136646.66192626953,46960.063720703125,68820.00012207031,0,100,733184,7630848,33610452992,34317791232,3764445184,2895872
200,1737126111394,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,136647.28247070313,46961.599060058594,68820.43438720703,0,100,733184,7630848,33610452992,34317791232,3764445184,2895872
199,1737126111594,1600,1600,1600,1600,100,0,0,0,136647.90478515625,46963.102478027344,68820.837890625,0,101.26582336425781,733184,7630848,33610452992,34317791232,3764260864,2895872
199,1737126111794,1599,1600,1600,1600,100,0,0,0,136648.52667236328,46964.6181640625,68821.25848388672,0,101.26582336425781,733184,7630848,33610452992,34317791232,3764260864,2895872
200,1737126111994,1600,1600,1600,1600,100,0,0,0,136649.14678955078,46966.12469482422,68821.66687011719,0,50.31446838378906,733184,7630848,33610452992,34317791232,3764260864,2895872
200,1737126112194,1599,1600,1600,1600,100,0,0,0,136649.77813720703,46967.67645263672,68822.10095214844,0,100,733184,7630848,33610452992,34317791232,3764260864,2895872
200,1737126112394,1599,1600,1600,1600,100,0,0,0,136650.39514160156,46969.20849609375,68822.53326416016,0,100,733184,7630848,33610452992,34317791232,3764260864,2895872
200,1737126112594,1599,1600,1600,1600,100,0,0,0,136651.0164794922,46970.717224121094,68822.94152832031,0,50.31446838378906,733184,7630848,33610452992,34317791232,3764133888,2895872
200,1737126112795,1600,1600,1600,1600,100,0,0,0,136651.63690185547,46972.21905517578,68823.34655761719,0,98.76543426513672,733184,7630848,33610452992,34317791232,3764133888,2895872
200,1737126112995,1599,1600,1600,1600,100,0,0,0,136652.25665283203,46973.72119140625,68823.75128173828,0,101.26582336425781,733184,7630848,33610452992,34317791232,3764133888,2895872
200,1737126113195,1600,1600,1600,1600,100,0,0,0,136652.87664794922,46975.22888183594,68824.15966796875,0,100,733184,7630848,33610452992,34317791232,3764133888,2895872
200,1737126113395,1600,1600,1600,1600,100,0,0,0,136653.49700927734,46976.78009033203,68824.59130859375,0,98.76543426513672,733184,7630848,33610452992,34317791232,3764133888,2895872
200,1737126113595,1599,1600,1600,1600,100,0,0,0,136654.11700439453,46978.294982910156,68825.00408935547,0,102.5641098022461,733184,7630848,33610452992,34317791232,3763949568,2895872
199,1737126113795,1599,1600,1600,1600,100,0,0,0,136654.74029541016,46979.81115722656,68825.4183959961,0,98.76543426513672,733184,7630848,33610452992,34317791232,3763949568,2895872
200,1737126113995,1599,1600,1600,1600,100,0,0,0,136655.35974121094,46981.30712890625,68825.82104492188,0,100,733184,7630848,33610452992,34317791232,3763949568,2895872
199,1737126114195,1600,1600,1600,1600,100,0,0,0,136655.97967529297,46982.810485839844,68826.22790527344,0,100,733184,7630848,33610452992,34317791232,3763949568,2895872
