Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736714005167,1600,1600,1600,1600,100,0,0,5,107502.55859375,234592.1572265625,68332.36804199219,0,100,970752,8568832,33610452992,34317791232,3747758080,2109440
199,1736714005367,1599,1600,1600,1600,100,0,0,5,107503.38012695313,234594.29846191406,68333.23559570313,0,95.23809814453125,970752,8568832,33610452992,34317791232,3747758080,2109440
199,1736714005568,1600,1600,1600,1600,100,0,0,5,107504.12701416016,234596.40563964844,68334.06103515625,0,50.955413818359375,970752,8568832,33610452992,34317791232,3747758080,2109440
199,1736714005768,1600,1600,1600,1600,100,0,0,5,107504.76690673828,234597.7774658203,68334.37805175781,0,48.40764236450195,970752,8568832,33610452992,34317791232,3747758080,2109440
200,1736714005968,1599,1600,1600,1600,100,0,0,5,107505.38739013672,234599.09588623047,68334.6494140625,0,50.955413818359375,970752,8568832,33610452992,34317791232,3747758080,2109440
200,1736714006168,1599,1600,1600,1600,100,37.387386322021484,25.454544067382813,6.849315166473389,107506.0062866211,234600.4041748047,68334.91571044922,0,50.955413818359375,970752,8568832,33610452992,34317791232,3747758080,2109440
199,1736714006368,1599,1600,1600,1600,100,5,5,0,107506.63311767578,234601.8355102539,68335.2661743164,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748016128,2109440
199,1736714006568,1600,1600,1600,1600,100,0,0,5,107507.26025390625,234603.37957763672,68335.68774414063,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748044800,2109440
199,1736714006768,1599,1600,1600,1600,100,0,0,5,107507.8843383789,234604.8651123047,68336.0791015625,0,100,970752,8568832,33610452992,34317791232,3748044800,2109440
199,1736714006968,1600,1600,1600,1600,100,0,0,0,107508.5073852539,234606.3515625,68336.46984863281,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748044800,2109440
200,1736714007168,1599,1600,1600,1600,100,0,0,0,107509.12902832031,234607.8305053711,68336.85736083984,0,100,970752,8568832,33610452992,34317791232,3748044800,2109440
199,1736714007368,1599,1600,1600,1600,100,0,0,5,107509.75482177734,234609.30102539063,68337.23529052734,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748044800,2109440
199,1736714007568,1600,1600,1600,1600,100,0,0,5,107510.37817382813,234610.66015625,68337.5308227539,0,100,970752,8568832,33610452992,34317791232,3748044800,2109440
199,1736714007768,1600,1600,1600,1600,100,5,9.090909004211426,0,107510.9985961914,234611.95391845703,68337.78997802734,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748044800,2109440
200,1736714007969,1600,1600,1600,1600,100,5,9.090909004211426,0,107511.61999511719,234613.28198242188,68338.06896972656,0,50,970752,8568832,33610452992,34317791232,3748044800,2109440
199,1736714008169,1599,1600,1600,1600,100,5,9.090909004211426,0,107512.24829101563,234614.73779296875,68338.43627929688,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748044800,2109440
199,1736714008369,1599,1600,1600,1600,100,5,9.090909004211426,0,107512.8740234375,234616.22491455078,68338.82818603516,0,100,970752,8568832,33610452992,34317791232,3748044800,2109440
199,1736714008569,1600,1600,1600,1600,100,5,9.090909004211426,0,107513.50048828125,234617.75860595703,68339.24395751953,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748044800,2109440
200,1736714008769,1599,1600,1600,1600,100,5,9.090909004211426,0,107514.12298583984,234619.2368774414,68339.6294555664,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748044800,2109440
199,1736714008969,1599,1600,1600,1600,100,5,9.090909004211426,0,107514.74670410156,234620.71978759766,68340.01708984375,0,100,970752,8568832,33610452992,34317791232,3748044800,2109440
199,1736714009169,1600,1600,1600,1600,100,5,9.090909004211426,0,107515.36895751953,234622.16766357422,68340.38189697266,0,100,970752,8568832,33610452992,34317791232,3748044800,2109440
199,1736714009369,1600,1600,1600,1600,100,5,9.090909004211426,0,107515.99700927734,234623.50073242188,68340.65521240234,0,102.43902587890625,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714009569,1599,1600,1600,1600,100,5,9.090909004211426,0,107516.6185913086,234624.8468017578,68340.94921875,0,92.68292999267578,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714009769,1599,1600,1600,1600,100,5,9.090909004211426,0,107517.23547363281,234626.15301513672,68341.21594238281,0,49.6894416809082,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714009969,1600,1600,1600,1600,100,5,9.090909004211426,0,107517.8687133789,234627.63012695313,68341.59558105469,0,103.70370483398438,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714010169,1600,1600,1600,1600,100,5,9.090909004211426,0,107518.49090576172,234629.10772705078,68341.98126220703,0,100,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714010370,1599,1600,1600,1600,100,5,9.090909004211426,0,107519.11236572266,234630.5831298828,68342.36694335938,0,100,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714010570,1600,1600,1600,1600,100,5,9.090909004211426,0,107519.74603271484,234632.1294555664,68342.79803466797,0,100,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714010770,1599,1600,1600,1600,100,5,9.090909004211426,0,107520.369140625,234633.6137084961,68343.18878173828,0,100,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714010970,1599,1600,1600,1600,100,0,5,0,107520.99285888672,234635.0380859375,68343.53875732422,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714011170,1600,1600,1600,1600,100,0,5,0,107521.6137084961,234636.34869384766,68343.80700683594,0,100,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714011370,1599,1600,1600,1600,100,5,0,4.761904716491699,107522.23406982422,234637.6639404297,68344.076171875,0,100,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714011570,1600,1600,1600,1600,100,5,0,4.761904716491699,107522.85791015625,234639.01776123047,68344.37322998047,0,50.632911682128906,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714011770,1599,1600,1600,1600,100,5,0,4.761904716491699,107523.48571777344,234640.49780273438,68344.759765625,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714011970,1600,1600,1600,1600,100,5,0,4.761904716491699,107524.11376953125,234641.99884033203,68345.15924072266,0,100,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714012170,1600,1600,1600,1600,100,5,0,4.761904716491699,107524.732421875,234643.4624633789,68345.53845214844,0,100,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714012370,1600,1600,1600,1600,100,5,0,4.761904716491699,107525.35778808594,234644.9503173828,68345.93005371094,0,50.31446838378906,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714012570,1599,1600,1600,1600,100,5,0,4.761904716491699,107525.98474121094,234646.4678955078,68346.34423828125,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714012771,1599,1600,1600,1600,100,5,0,4.761904716491699,107526.60723876953,234647.86462402344,68346.67279052734,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714012971,1600,1600,1600,1600,100,5,0,4.761904716491699,107527.2290649414,234649.1801147461,68346.943359375,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748040704,2109440
200,1736714013171,1600,1600,1600,1600,100,2.2346367835998535,2.2471909523010254,2.2471909523010254,107527.84930419922,234650.4921875,68347.21124267578,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748040704,2109440
199,1736714013371,1599,1600,1600,1600,100,0,5,0,107528.47467041016,234651.83447265625,68347.49963378906,0,100,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714013571,1600,1600,1600,1600,100,4.761904716491699,0,9.090909004211426,107529.1010131836,234653.34594726563,68347.91137695313,0,100,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714013771,1599,1600,1600,1600,100,5,5,0,107529.72430419922,234654.83178710938,68348.3041381836,0,100,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714013971,1600,1600,1600,1600,100,5,5,0,107530.34777832031,234656.3226928711,68348.69958496094,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714014171,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,107530.96978759766,234657.79956054688,68349.0883178711,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714014371,1600,1600,1600,1600,100,0,4.761904716491699,0,107531.59875488281,234659.29718017578,68349.48150634766,0,100,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714014571,1599,1600,1600,1600,100,0,4.761904716491699,0,107532.22021484375,234660.7241821289,68349.81610107422,0,96.38554382324219,970752,8568832,33610452992,34317791232,3748298752,2109440
200,1736714014771,1600,1600,1600,1600,100,0,4.761904716491699,0,107532.84167480469,234662.04315185547,68350.0942993164,0,50.955413818359375,970752,8568832,33610452992,34317791232,3748298752,2109440
200,1736714014971,1599,1600,1600,1600,100,0,4.761904716491699,0,107533.46270751953,234663.35522460938,68350.36395263672,0,100,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714015171,1599,1600,1600,1600,100,0,4.761904716491699,0,107534.08905029297,234664.73016357422,68350.67395019531,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748298752,2109440
200,1736714015372,1600,1600,1600,1600,100,0,4.761904716491699,0,107534.71154785156,234666.21704101563,68351.06329345703,0,100,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714015572,1599,1600,1600,1600,100,0,4.761904716491699,0,107535.3383178711,234667.74951171875,68351.48071289063,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714015772,1600,1600,1600,1600,100,0,4.761904716491699,0,107535.96221923828,234669.23657226563,68351.87329101563,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714015972,1599,1600,1600,1600,100,0,4.761904716491699,0,107536.58612060547,234670.72088623047,68352.26446533203,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714016172,1599,1600,1600,1600,100,0,4.761904716491699,0,107537.20867919922,234672.20263671875,68352.65240478516,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714016372,1600,1600,1600,1600,100,0,4.761904716491699,0,107537.83032226563,234673.54736328125,68352.94213867188,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714016572,1600,1600,1600,1600,100,0,4.761904716491699,0,107538.45379638672,234674.93872070313,68353.24676513672,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714016772,1599,1600,1600,1600,100,2.510460376739502,2.5210084915161133,2.9166667461395264,107539.0751953125,234676.26208496094,68353.51965332031,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714016972,1600,1600,1600,1600,100,5,0,0,107539.7060546875,234677.68212890625,68353.85809326172,0,100,970752,8568832,33610452992,34317791232,3748298752,2109440
200,1736714017172,1599,1600,1600,1600,100,0,5,0,107540.32873535156,234679.15844726563,68354.24493408203,0,100,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714017372,1600,1600,1600,1600,100,5,0,0,107540.9506225586,234680.6343383789,68354.62994384766,0,100,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714017573,1599,1600,1600,1600,100,5,5,0,107541.57611083984,234682.16900634766,68355.04718017578,0,100,970752,8568832,33610452992,34317791232,3748298752,2109440
200,1736714017773,1599,1600,1600,1600,100,0,0,5,107542.19848632813,234683.65240478516,68355.43524169922,0,100,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714017973,1599,1600,1600,1600,100,0,0,0,107542.82232666016,234685.13861083984,68355.82733154297,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714018173,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,107543.44360351563,234686.4653930664,68356.10089111328,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714018373,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,107544.064453125,234687.7783203125,68356.37005615234,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748298752,2109440
200,1736714018573,1600,1600,1600,1600,100,13.636363983154297,0,5,107544.6865234375,234689.14038085938,68356.66357421875,0,97.56097412109375,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714018773,1599,1600,1600,1600,100,0,9.090909004211426,5,107545.31756591797,234690.58764648438,68357.01342773438,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714018973,1600,1600,1600,1600,100,9.523809432983398,0,0,107545.9423828125,234692.05828857422,68357.40417480469,0,97.56097412109375,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714019173,1599,1600,1600,1600,100,0,0,5,107546.56506347656,234693.5542602539,68357.79986572266,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714019373,1600,1600,1600,1600,100,5,5,4.761904716491699,107547.18835449219,234695.03546142578,68358.18829345703,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714019573,1600,1600,1600,1600,100,5,4.761904716491699,0,107547.81481933594,234696.55529785156,68358.60192871094,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714019773,1599,1600,1600,1600,100,0,0,5,107548.43774414063,234698.0072631836,68358.96899414063,0,100,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714019974,1600,1600,1600,1600,100,0,0,5,107549.05993652344,234699.32159423828,68359.24072265625,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748298752,2109440
200,1736714020174,1600,1600,1600,1600,100,4.761904716491699,0,0,107549.6806640625,234700.63299560547,68359.5087890625,0,100,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714020374,1599,1600,1600,1600,100,4.761904716491699,0,0,107550.30053710938,234701.947265625,68359.77783203125,0,100,970752,8568832,33610452992,34317791232,3748298752,2109440
199,1736714020574,1599,1600,1600,1600,100,4.761904716491699,0,0,107550.93658447266,234703.4634399414,68360.18487548828,0,50.31446838378906,970752,8568832,33610452992,34317791232,3748470784,2109440
200,1736714020774,1600,1600,1600,1600,100,4.761904716491699,0,0,107551.55963134766,234704.94525146484,68360.57391357422,0,50.31446838378906,970752,8568832,33610452992,34317791232,3748470784,2109440
199,1736714020974,1599,1600,1600,1600,100,4.761904716491699,0,0,107552.18701171875,234706.44622802734,68360.9658203125,0,50.31446838378906,970752,8568832,33610452992,34317791232,3748470784,2109440
199,1736714021174,1599,1600,1600,1600,100,2.040816307067871,3.0303030014038086,2,107552.8060913086,234707.9130859375,68361.35314941406,0,50.31446838378906,970752,8568832,33610452992,34317791232,3748470784,2109440
200,1736714021374,1600,1600,1600,1600,100,4.761904716491699,5,5,107553.43139648438,234709.4019165039,68361.73876953125,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748470784,2109440
199,1736714021574,1599,1600,1600,1600,100,0,0,5,107554.05682373047,234710.8759765625,68362.12030029297,0,100,970752,8568832,33610452992,34317791232,3748470784,2109440
200,1736714021774,1600,1600,1600,1600,100,0,0,5,107554.67785644531,234712.18951416016,68362.38952636719,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748470784,2109440
200,1736714021974,1599,1600,1600,1600,100,5,5,0,107555.29913330078,234713.51068115234,68362.66174316406,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748470784,2109440
200,1736714022174,1599,1600,1600,1600,100,5,5,0,107555.9213256836,234714.8299560547,68362.93566894531,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748470784,2109440
200,1736714022375,1600,1600,1600,1600,100,0,0,0,107556.54760742188,234716.30731201172,68363.32153320313,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714022575,1599,1600,1600,1600,100,5,0,0,107557.1734008789,234717.83380126953,68363.73596191406,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714022775,1600,1600,1600,1600,100,5,0,0,107557.79595947266,234719.31219482422,68364.12329101563,0,102.5641098022461,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714022975,1599,1600,1600,1600,100,0,4.761904716491699,0,107558.4193725586,234720.7886352539,68364.5107421875,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748728832,2109440
200,1736714023175,1599,1600,1600,1600,100,0,5,5,107559.04284667969,234722.2674560547,68364.90100097656,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748728832,2109440
200,1736714023375,1600,1600,1600,1600,100,9.090909004211426,0,0,107559.66528320313,234723.66326904297,68365.23022460938,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714023575,1599,1600,1600,1600,100,0,5,5,107560.28802490234,234725.00848388672,68365.52014160156,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748728832,2109440
200,1736714023775,1600,1600,1600,1600,100,0,0,0,107560.90832519531,234726.31884765625,68365.78747558594,0,100,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714023975,1599,1600,1600,1600,100,5,0,0,107561.53784179688,234727.68395996094,68366.08801269531,0,100,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714024175,1600,1600,1600,1600,100,5,0,0,107562.16149902344,234729.16870117188,68366.47869873047,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714024375,1599,1600,1600,1600,100,0,4.761904716491699,5,107562.7846069336,234730.6489868164,68366.86749267578,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714024576,1599,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,107563.40954589844,234732.19317626953,68367.29052734375,0,100,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714024776,1600,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,107564.03344726563,234733.70428466797,68367.69854736328,0,100,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714024976,1599,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,107564.65661621094,234735.18450927734,68368.08630371094,0,50.31446838378906,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714025176,1599,1600,1600,1600,100,1.6666667461395264,3.3333334922790527,1.6949152946472168,107565.27844238281,234736.54876708984,68368.39294433594,0,50.31446838378906,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714025376,1600,1600,1600,1600,100,0,0,4.761904716491699,107565.90002441406,234737.8666381836,68368.66583251953,0,100,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714025576,1599,1600,1600,1600,100,5,0,0,107566.52337646484,234739.2215576172,68368.95867919922,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714025776,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,107567.15362548828,234740.60723876953,68369.27447509766,0,100,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714025976,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,107567.77801513672,234742.0874633789,68369.66339111328,0,100,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714026176,1600,1600,1600,1600,100,0,4.761904716491699,0,107568.40063476563,234743.5645751953,68370.04943847656,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714026376,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,107569.0239868164,234745.0532836914,68370.44299316406,0,100,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714026576,1600,1600,1600,1600,100,0,5,5,107569.64965820313,234746.56866455078,68370.85284423828,0,100,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714026777,1599,1600,1600,1600,100,4.761904716491699,0,0,107570.27252197266,234748.05059814453,68371.24060058594,0,100,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714026977,1600,1600,1600,1600,100,4.761904716491699,0,0,107570.89483642578,234749.3946533203,68371.53009033203,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748728832,2109440
200,1736714027177,1599,1600,1600,1600,100,0,0,0,107571.51568603516,234750.7081298828,68371.79711914063,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714027377,1600,1600,1600,1600,100,0,0,0,107572.13745117188,234752.03173828125,68372.07232666016,0,102.5641098022461,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714027577,1599,1600,1600,1600,100,0,5,0,107572.76525878906,234753.4887084961,68372.43267822266,0,98.76543426513672,970752,8568832,33610452992,34317791232,3748728832,2109440
200,1736714027777,1600,1600,1600,1600,100,4.761904716491699,5,9.523809432983398,107573.38787841797,234754.98223876953,68372.82592773438,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714027977,1600,1600,1600,1600,100,5,9.090909004211426,5,107574.01721191406,234756.48803710938,68373.22863769531,0,97.56097412109375,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714028177,1599,1600,1600,1600,100,4.761904716491699,5,0,107574.63970947266,234757.97760009766,68373.62133789063,0,97.56097412109375,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714028377,1600,1600,1600,1600,100,0,0,5,107575.26342773438,234759.47454833984,68374.01947021484,0,97.56097412109375,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714028577,1599,1600,1600,1600,100,5,9.523809432983398,5,107575.88879394531,234761.0068359375,68374.4369506836,0,104.99999237060547,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714028777,1600,1600,1600,1600,100,5,9.523809432983398,5,107576.509765625,234762.32556152344,68374.70733642578,0,95,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714028977,1599,1600,1600,1600,100,4.761904716491699,0,0,107577.13073730469,234763.64324951172,68374.97735595703,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714029178,1599,1600,1600,1600,100,5,0,0,107577.75079345703,234764.95959472656,68375.24560546875,0,103.70370483398438,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714029378,1600,1600,1600,1600,100,5,0,0,107578.37762451172,234766.39599609375,68375.60040283203,0,100,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714029578,1599,1600,1600,1600,100,0,5,5,107579.00592041016,234767.93096923828,68376.02319335938,0,100,970752,8568832,33610452992,34317791232,3748728832,2109440
199,1736714029778,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,107579.62939453125,234769.42517089844,68376.41967773438,0,100,970752,8568832,33610452992,34317791232,3748720640,2109440
199,1736714029978,1599,1600,1600,1600,100,0,0,0,107580.25372314453,234770.91772460938,68376.8150024414,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748720640,2109440
199,1736714030178,1600,1600,1600,1600,100,0,4.761904716491699,5,107580.87591552734,234772.396484375,68377.20220947266,0,96.2025375366211,970752,8568832,33610452992,34317791232,3748720640,2109440
199,1736714030378,1599,1600,1600,1600,100,4.761904716491699,0,0,107581.501953125,234773.86645507813,68377.5796508789,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748720640,2109440
199,1736714030578,1600,1600,1600,1600,100,4.761904716491699,0,0,107582.13079833984,234775.25262451172,68377.89196777344,0,100,970752,8568832,33610452992,34317791232,3748716544,2109440
199,1736714030778,1599,1600,1600,1600,100,5,4.761904716491699,10.526315689086914,107582.76239013672,234776.6566772461,68378.22106933594,0,100,970752,8568832,33610452992,34317791232,3748716544,2109440
200,1736714030978,1599,1600,1600,1600,100,5,4.761904716491699,10.526315689086914,107583.38104248047,234778.00311279297,68378.51708984375,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748716544,2109440
199,1736714031178,1600,1600,1600,1600,100,5,4.761904716491699,10.526315689086914,107584.00982666016,234779.4623413086,68378.88452148438,0,50,970752,8568832,33610452992,34317791232,3748974592,2109440
199,1736714031378,1600,1600,1600,1600,100,5,4.761904716491699,10.526315689086914,107584.63287353516,234780.9486694336,68379.27703857422,0,50,970752,8568832,33610452992,34317791232,3748974592,2109440
199,1736714031579,1599,1600,1600,1600,100,5,4.761904716491699,10.526315689086914,107585.25903320313,234782.48010253906,68379.69512939453,0,50.31446838378906,970752,8568832,33610452992,34317791232,3748974592,2109440
199,1736714031779,1600,1600,1600,1600,100,5,4.761904716491699,10.526315689086914,107585.88153076172,234783.9623413086,68380.08422851563,0,100,970752,8568832,33610452992,34317791232,3748974592,2109440
199,1736714031979,1600,1600,1600,1600,100,5,4.761904716491699,10.526315689086914,107586.50469970703,234785.44403076172,68380.47412109375,0,101.26582336425781,970752,8568832,33610452992,34317791232,3748974592,2109440
199,1736714032179,1599,1600,1600,1600,100,5,4.761904716491699,10.526315689086914,107587.12683105469,234786.86834716797,68380.82159423828,0,100,970752,8568832,33610452992,34317791232,3748974592,2109440
199,1736714032379,1599,1600,1600,1600,100,1.8867924213409424,1.8987340927124023,3.726708173751831,107587.7476196289,234788.18133544922,68381.09075927734,0,100,970752,8568832,33610452992,34317791232,3748974592,2109440
199,1736714032579,1600,1600,1600,1600,100,0,9.523809432983398,0,107588.3931274414,234789.5740966797,68381.3931274414,0,104.99999237060547,970752,8568832,33610452992,34317791232,3748974592,2109440
200,1736714032779,1599,1600,1600,1600,100,0,9.523809432983398,0,107588.99206542969,234790.84661865234,68381.65246582031,0,92.68292999267578,970752,8568832,33610452992,34317791232,3748974592,2109440
