Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736648517728,1600,1600,1600,1600,100,5,0,4.761904716491699,160210.0902709961,27412.086791992188,205887.3475341797,0,98.76543426513672,970752,8568832,33610452992,34317791232,1789501440,274432
199,1736648517928,1599,1600,1600,1600,100,0,5,0,160210.71197509766,27413.469177246094,205887.69116210938,0,100,970752,8568832,33610452992,34317791232,1789501440,274432
199,1736648518129,1600,1600,1600,1600,100,0,0,0,160211.33349609375,27414.844665527344,205888.0298461914,0,101.26582336425781,970752,8568832,33610452992,34317791232,1789501440,274432
200,1736648518329,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,160211.95501708984,27416.220642089844,205888.3699951172,0,100,970752,8568832,33610452992,34317791232,1789501440,274432
200,1736648518529,1600,1600,1600,1600,100,4.761904716491699,0,0,160212.5767211914,27417.596252441406,205888.70935058594,0,100,970752,8568832,33610452992,34317791232,1789501440,274432
199,1736648518729,1599,1600,1600,1600,100,0,0,0,160213.19818115234,27418.96807861328,205889.04711914063,0,98.76543426513672,970752,8568832,33610452992,34317791232,1789501440,274432
199,1736648518929,1599,1600,1600,1600,100,0,0,0,160213.81994628906,27420.347900390625,205889.39031982422,0,101.26582336425781,970752,8568832,33610452992,34317791232,1789501440,274432
200,1736648519129,1600,1600,1600,1600,100,0,0,0,160214.44171142578,27421.72576904297,205889.73071289063,0,50,970752,8568832,33610452992,34317791232,1789501440,274432
199,1736648519329,1599,1600,1600,1600,100,0,0,0,160215.0629272461,27423.097412109375,205890.06805419922,0,100,970752,8568832,33610452992,34317791232,1789501440,274432
200,1736648519529,1600,1600,1600,1600,100,0,0,0,160215.6845703125,27424.472717285156,205890.40747070313,0,101.26582336425781,970752,8568832,33610452992,34317791232,1789501440,274432
199,1736648519729,1599,1600,1600,1600,100,1.0101009607315063,2.0202019214630127,3,160216.30596923828,27425.847595214844,205890.7469482422,0,101.26582336425781,970752,8568832,33610452992,34317791232,1789501440,274432
200,1736648519929,1599,1600,1600,1600,100,0,0,0,160216.92767333984,27427.223388671875,205891.08697509766,0,98.76543426513672,970752,8568832,33610452992,34317791232,1789501440,274432
199,1736648520129,1600,1600,1600,1600,100,0,0,4.761904716491699,160217.55438232422,27428.61865234375,205891.4375,0,101.26582336425781,970752,8568832,33610452992,34317791232,1789501440,274432
199,1736648520329,1600,1600,1600,1600,100,4.761904716491699,0,0,160218.1763305664,27430.000244140625,205891.78143310547,0,100,970752,8568832,33610452992,34317791232,1789501440,274432
200,1736648520530,1599,1600,1600,1600,100,5,5,0,160218.80102539063,27431.38262939453,205892.1202392578,0,101.26582336425781,970752,8568832,33610452992,34317791232,1789501440,274432
199,1736648520730,1599,1600,1600,1600,100,5,5,0,160219.42694091797,27432.812377929688,205892.50329589844,0,96.38554382324219,970752,8568832,33610452992,34317791232,1789730816,274432
199,1736648520930,1600,1600,1600,1600,100,5,5,0,160220.05242919922,27434.23876953125,205892.88201904297,0,50.31446838378906,970752,8568832,33610452992,34317791232,1789988864,274432
199,1736648521130,1599,1600,1600,1600,100,6.6666669845581055,3.3333334922790527,3.278688430786133,160220.6749267578,27435.62109375,205893.22583007813,0,50.31446838378906,970752,8568832,33610452992,34317791232,1789988864,274432
199,1736648521330,1600,1600,1600,1600,100,4.761904716491699,5,5,160221.3009033203,27437.029724121094,205893.58911132813,0,102.5641098022461,970752,8568832,33610452992,34317791232,1789988864,274432
199,1736648521530,1600,1600,1600,1600,100,0,0,0,160221.92333984375,27438.41864013672,205893.93438720703,0,98.76543426513672,970752,8568832,33610452992,34317791232,1789984768,274432
200,1736648521730,1599,1600,1600,1600,100,0,5,0,160222.54571533203,27439.799072265625,205894.27520751953,0,100,970752,8568832,33610452992,34317791232,1789984768,274432
200,1736648521930,1600,1600,1600,1600,100,0,0,5,160223.1710205078,27441.17840576172,205894.61602783203,0,101.26582336425781,970752,8568832,33610452992,34317791232,1789984768,274432
199,1736648522130,1599,1600,1600,1600,100,0,0,0,160223.79296875,27442.57696533203,205894.9678955078,0,100,970752,8568832,33610452992,34317791232,1789984768,274432
200,1736648522330,1599,1600,1600,1600,100,5,4.761904716491699,0,160224.41473388672,27443.961547851563,205895.3031616211,0,98.76543426513672,970752,8568832,33610452992,34317791232,1789984768,274432
199,1736648522530,1600,1600,1600,1600,100,0,14.285715103149414,4.761904716491699,160225.04315185547,27445.39715576172,205895.69311523438,0,101.26582336425781,970752,8568832,33610452992,34317791232,1789984768,274432
200,1736648522731,1599,1600,1600,1600,100,0,14.285715103149414,4.761904716491699,160225.66662597656,27446.787109375,205896.04235839844,0,100,970752,8568832,33610452992,34317791232,1789984768,274432
200,1736648522931,1600,1600,1600,1600,100,0,14.285715103149414,4.761904716491699,160226.28936767578,27448.17791748047,205896.39044189453,0,50,970752,8568832,33610452992,34317791232,1789984768,274432
200,1736648523131,1599,1600,1600,1600,100,0,14.285715103149414,4.761904716491699,160226.91143798828,27449.56317138672,205896.73303222656,0,100,970752,8568832,33610452992,34317791232,1789984768,274432
200,1736648523331,1600,1600,1600,1600,100,0,14.285715103149414,4.761904716491699,160227.53326416016,27450.951599121094,205897.07708740234,0,100,970752,8568832,33610452992,34317791232,1789984768,274432
200,1736648523531,1599,1600,1600,1600,100,0,14.285715103149414,4.761904716491699,160228.1552734375,27452.33465576172,205897.4204711914,0,100,970752,8568832,33610452992,34317791232,1789984768,274432
199,1736648523731,1600,1600,1600,1600,100,0,14.285715103149414,4.761904716491699,160228.78240966797,27453.743408203125,205897.7801513672,0,101.26582336425781,970752,8568832,33610452992,34317791232,1789984768,274432
200,1736648523931,1599,1600,1600,1600,100,0,14.285715103149414,4.761904716491699,160229.40112304688,27455.115844726563,205898.1180419922,0,101.26582336425781,970752,8568832,33610452992,34317791232,1789984768,274432
200,1736648524131,1599,1600,1600,1600,100,0,14.285715103149414,4.761904716491699,160230.0230102539,27456.506225585938,205898.4630126953,0,49.6894416809082,970752,8568832,33610452992,34317791232,1789984768,274432
199,1736648524331,1600,1600,1600,1600,100,0,14.285715103149414,4.761904716491699,160230.65020751953,27457.90655517578,205898.8096923828,0,100,970752,8568832,33610452992,34317791232,1789984768,274432
200,1736648524531,1600,1600,1600,1600,100,0,14.285715103149414,4.761904716491699,160231.27209472656,27459.292053222656,205899.16271972656,0,100,970752,8568832,33610452992,34317791232,1789980672,274432
200,1736648524731,1600,1600,1600,1600,100,2.2727272510528564,1.826483964920044,2.2727272510528564,160231.8936767578,27460.68096923828,205899.50872802734,0,100,970752,8568832,33610452992,34317791232,1789980672,274432
199,1736648524932,1600,1600,1600,1600,100,5,4.761904716491699,0,160232.5151977539,27462.059204101563,205899.84893798828,0,101.26582336425781,970752,8568832,33610452992,34317791232,1789980672,274432
199,1736648525132,1599,1600,1600,1600,100,5,4.761904716491699,0,160233.13696289063,27463.443359375,205900.1929321289,0,98.76543426513672,970752,8568832,33610452992,34317791232,1789980672,274432
199,1736648525332,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,160233.75830078125,27464.82696533203,205900.5350341797,0,100,970752,8568832,33610452992,34317791232,1789980672,274432
200,1736648525532,1600,1600,1600,1600,100,0,0,5,160234.37969970703,27466.207092285156,205900.87719726563,0,100,970752,8568832,33610452992,34317791232,1789980672,274432
199,1736648525732,1599,1600,1600,1600,100,5.263157844543457,13.636363983154297,0,160235.01190185547,27467.683044433594,205901.2850341797,0,101.26582336425781,970752,8568832,33610452992,34317791232,1789980672,274432
199,1736648525932,1600,1600,1600,1600,100,5.263157844543457,13.636363983154297,0,160235.63513183594,27469.07049560547,205901.6293334961,0,101.26582336425781,970752,8568832,33610452992,34317791232,1789980672,274432
200,1736648526132,1600,1600,1600,1600,100,0,0,4.761904716491699,160236.2579345703,27470.467224121094,205901.97888183594,0,98.76543426513672,970752,8568832,33610452992,34317791232,1789980672,274432
200,1736648526332,1600,1600,1600,1600,100,0,0,4.761904716491699,160236.8798828125,27471.84844970703,205902.31958007813,0,50.31446838378906,970752,8568832,33610452992,34317791232,1789980672,274432
199,1736648526532,1600,1600,1600,1600,100,0,0,4.761904716491699,160237.5053100586,27473.24871826172,205902.6710205078,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648526732,1599,1600,1600,1600,100,0,0,4.761904716491699,160238.12713623047,27474.633728027344,205903.0128173828,0,98.76543426513672,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648526932,1600,1600,1600,1600,100,2.97029709815979,2,2,160238.74877929688,27476.020568847656,205903.3564453125,0,98.76543426513672,970752,8568832,33610452992,34317791232,1789976576,274432
199,1736648527132,1599,1600,1600,1600,100,0,0,0,160239.37036132813,27477.403259277344,205903.69787597656,0,101.26582336425781,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648527333,1600,1600,1600,1600,100,0,5,0,160239.99188232422,27478.785705566406,205904.03955078125,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648527533,1600,1600,1600,1600,100,4.761904716491699,0,5,160240.61358642578,27480.169006347656,205904.3822631836,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648527733,1599,1600,1600,1600,100,0,5,0,160241.23504638672,27481.550537109375,205904.7247314453,0,101.26582336425781,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648527933,1600,1600,1600,1600,100,0,0,5,160241.8563232422,27482.932983398438,205905.06573486328,0,98.76543426513672,970752,8568832,33610452992,34317791232,1789976576,274432
199,1736648528133,1599,1600,1600,1600,100,5,0,0,160242.47784423828,27484.316040039063,205905.40911865234,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
199,1736648528333,1599,1600,1600,1600,100,4.761904716491699,5,5,160243.10028076172,27485.701904296875,205905.75482177734,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648528533,1600,1600,1600,1600,100,0,0,4.761904716491699,160243.72204589844,27487.085205078125,205906.09832763672,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
199,1736648528733,1599,1600,1600,1600,100,0,5,0,160244.34350585938,27488.467224121094,205906.43920898438,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
199,1736648528933,1600,1600,1600,1600,100,4.761904716491699,0,0,160244.9649658203,27489.848083496094,205906.78106689453,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
199,1736648529133,1599,1600,1600,1600,100,0,5,0,160245.5936279297,27491.258239746094,205907.14129638672,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648529333,1599,1600,1600,1600,100,0,5,0,160246.21514892578,27492.638916015625,205907.48309326172,0,102.5641098022461,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648529533,1599,1600,1600,1600,100,0,0,4.761904716491699,160246.83697509766,27494.02459716797,205907.82611083984,0,98.76543426513672,970752,8568832,33610452992,34317791232,1789976576,274432
199,1736648529734,1600,1600,1600,1600,100,5,5,5,160247.45819091797,27495.408630371094,205908.16925048828,0,97.56097412109375,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648529934,1599,1600,1600,1600,100,5,0,0,160248.07971191406,27496.804931640625,205908.51568603516,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648530134,1600,1600,1600,1600,100,0,5,4.761904716491699,160248.701171875,27498.1884765625,205908.8578491211,0,101.26582336425781,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648530334,1599,1600,1600,1600,100,0,0,0,160249.32257080078,27499.572998046875,205909.2010498047,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
199,1736648530534,1600,1600,1600,1600,100,0,0,0,160249.94396972656,27500.95330810547,205909.5430908203,0,98.76543426513672,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648530734,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,160250.56549072266,27502.339782714844,205909.88653564453,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648530934,1600,1600,1600,1600,100,5,0,0,160251.18688964844,27503.718811035156,205910.22692871094,0,101.26582336425781,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648531134,1600,1600,1600,1600,100,0,0,4.761904716491699,160251.80798339844,27505.10009765625,205910.5665283203,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648531334,1599,1600,1600,1600,100,0,4.761904716491699,0,160252.4327392578,27506.50128173828,205910.90966796875,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648531534,1600,1600,1600,1600,100,0,5,0,160253.05700683594,27507.886474609375,205911.2568359375,0,98.76543426513672,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648531734,1600,1600,1600,1600,100,0,5,0,160253.67553710938,27509.26593017578,205911.59930419922,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
199,1736648531935,1599,1600,1600,1600,100,0,5,0,160254.29681396484,27510.650451660156,205911.94067382813,0,50.31446838378906,970752,8568832,33610452992,34317791232,1789976576,274432
199,1736648532135,1599,1600,1600,1600,100,1.6949152946472168,0,3.278688430786133,160254.9178466797,27512.028930664063,205912.279296875,0,50.31446838378906,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648532335,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,160255.5394897461,27513.41632080078,205912.62225341797,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648532535,1599,1600,1600,1600,100,5,0,4.761904716491699,160256.16076660156,27514.798889160156,205912.9659423828,0,101.26582336425781,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648532735,1600,1600,1600,1600,100,0,4.761904716491699,0,160256.7817993164,27516.1787109375,205913.3056640625,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648532935,1599,1600,1600,1600,100,0,0,4.761904716491699,160257.4041748047,27517.581115722656,205913.65856933594,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
200,1736648533135,1599,1600,1600,1600,100,0,4.761904716491699,5,160258.02880859375,27518.980041503906,205914.005859375,0,98.76543426513672,970752,8568832,33610452992,34317791232,1789976576,274432
199,1736648533335,1599,1600,1600,1600,100,0,4.761904716491699,5,160258.64709472656,27520.368713378906,205914.35052490234,0,100,970752,8568832,33610452992,34317791232,1789976576,274432
