Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737142707922,1600,1600,1600,1600,0,0,0,0,193284.66766357422,169964.09478759766,100765.89929199219,0,0,1077248,8568832,33610452992,34317791232,3823771648,2895872
199,1737142707922,1600,1600,1600,1600,0,0,0,0,193284.68688964844,169964.16595458984,100765.93688964844,0,0,1077248,8568832,33610452992,34317791232,3823771648,2895872
199,1737142708122,1599,1600,1600,1600,0,0,0,0,193285.3878173828,169966.1000366211,100766.62982177734,0,0,1077248,8568832,33610452992,34317791232,3833356288,2895872
199,1737142708322,1599,1600,1600,1600,0,0,0,0,193286.06909179688,169968.00018310547,100767.29504394531,0,61.068702697753906,1077248,8568832,33610452992,34317791232,3838038016,2895872
199,1737142708522,1600,1600,1600,1600,0,0,0,0,193286.73760986328,169969.7977294922,100767.86334228516,0,51.28205490112305,1077248,8568832,33610452992,34317791232,3826671616,2895872
199,1737142708723,1599,1600,1600,1600,0,0,0,0,193287.39361572266,169971.5189819336,100768.37426757813,0,51.28205490112305,1077248,8568832,33610452992,34317791232,3868663808,2895872
199,1737142708923,1600,1600,1600,1600,0,0,0,0,193288.05688476563,169973.2615966797,100768.89373779297,0,49.032257080078125,1077248,8568832,33610452992,34317791232,3918983168,2895872
199,1737142709123,1599,1600,1600,1600,0,0,0,0,193288.7260131836,169975.0161743164,100769.42572021484,0,106.32911682128906,1077248,8568832,33610452992,34317791232,3959496704,2895872
199,1737142709323,1600,1600,1600,1600,0,0,0,0,193289.3895263672,169976.76739501953,100769.94366455078,0,93.82715606689453,1077248,8568832,33610452992,34317791232,3999752192,2895872
199,1737142709523,1600,1600,1600,1600,0,0,0,0,193290.05487060547,169978.49963378906,100770.47045898438,0,104.99999237060547,1077248,8568832,33610452992,34317791232,4040523776,2895872
199,1737142709723,1599,1600,1600,1600,0,0,0,0,193290.71783447266,169980.24969482422,100770.99279785156,0,96.2025375366211,1077248,8568832,33610452992,34317791232,4081037312,2895872
199,1737142709923,1600,1600,1600,1600,0,0,0,0,193291.4828491211,169981.88330078125,100771.42211914063,0,104.99999237060547,1077248,8568832,33610452992,34317791232,4166709248,2895872
199,1737142710123,1599,1600,1600,1600,0,0,0,0,193292.2911376953,169983.44940185547,100771.80187988281,0,96.2025375366211,1077248,8568832,33610452992,34317791232,4271734784,2895872
199,1737142710323,1600,1600,1600,1600,0,0,0,0,193293.20538330078,169985.08325195313,100772.20458984375,0,101.26582336425781,1077248,8568832,33610452992,34317791232,4385533952,2895872
199,1737142710523,1599,1600,1600,1600,97.08029174804688,6.691450119018555,10.037175178527832,5.204461097717285,193294.16650390625,169986.7294921875,100772.61791992188,0,101.26582336425781,1077248,8568832,33610452992,34317791232,4203364352,2895872
199,1737142710723,1600,1600,1600,1600,100,0,5,10,193294.79388427734,169988.29919433594,100773.07019042969,0,100,1077248,8568832,33610452992,34317791232,4203622400,2895872
